                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     205                                     1271                  2.4540266078886069E+007                  2.1653392297669520E+000                  1.0396046779276592E+001                  3.4315374135396645E+001                 -7.3320842093023542E+000                  0.0000000000000000E+000                  9.9995261153113901E-001                  9.9957656781095505E-001                  9.9999963342280862E-001                  9.9999817087632459E-001                  1.0000000000000000E+000                  8.2664529401184084E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207349820871558E-002                                        4                  2.6844403940204292E-001                                        0                  9.9957656781095505E-001                                        1                  9.9995314440683991E-001                                        0                  9.9999407961470310E-001                                        4                  9.9999465597124981E-001                                        0                  9.9999706926277343E-001                                        4                  9.9999817087632459E-001                                        1                  9.9999963672496761E-001                                        7                  1.0000000000000000E+000                  4.5948406671324147E+000                 -3.5142165551576059E+000                 -3.8030330414788329E+000                  4.5948406722483828E+000                 -2.3917770352072024E-001                  4.5948343025616012E+000                 -3.5142165551576059E+000                  5.7122921346428753E+033                  6.2477506500311082E+033                  8.9508962414598460E+033                  9.4820518848875314E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.5924175658787241E-001                                        1                  2.6812638755060059E-001                                        2                  2.7992685793055949E-001                                        3                  3.0180774361014578E-001                                        4                  3.4256520597244766E-001                                        5                  3.4986158732034517E-001                                        6                  3.8252491230405339E-001                                        5                  3.8324295356113808E-001                                        6                  3.8367503471393111E-001                                        5                  4.1061136988094010E-001                  4.0443190560809326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0117632119462421E+000                  4.5105424105059475E+000                  1.7543979422249869E+000                  1.9461399678891351E+000                  0.0000000000000000E+000                  1.8359500491864939E+001                  2.4908224324754524E+000                  8.0161595558514822E+000                  1.3397446555813450E+000                  5.0000000000000000E-001                  4.0582622069071466E+000                  0.0000000000000000E+000                  9.8081271346578780E-001                  2.8989889659544879E-004                  2.1106406334554979E-004                  3.4126497108980152E-003                  9.2873624149729019E-003                  3.8588338523925421E+000                  6.3337878611485783E+000                  1.0666968003793884E+000                  6.4180544865803532E+007                  7.4886513613582713E+000                                        0                                        4 
                                     206                                     1273                  2.4540405264576945E+007                  2.1435945894903261E+000                  1.0396041164684069E+001                  3.4315373900847177E+001                 -7.3942763464078549E+000                  0.0000000000000000E+000                  9.9994352898497729E-001                  9.9950752011182775E-001                  9.9999955038333888E-001                  9.9999778164107167E-001                  1.0000000000000000E+000                  8.2664575990284628E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207362894542856E-002                                        4                  2.6931449195123558E-001                                        0                  9.9950752011182775E-001                                        1                  9.9994436442013745E-001                                        0                  9.9999778164107167E-001                                        1                  9.9999955655228501E-001                                        0                  9.9999997088762027E-001                                        1                  9.9999998349176900E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5960173580404051E+000                 -3.4037565793184270E+000                 -3.6871630788214835E+000                  4.5960173646481906E+000                 -2.6705309696466983E-001                  4.5960114053015211E+000                 -3.4037565793184270E+000                  5.7430728265317985E+033                  6.2732554889253779E+033                  8.9390476355352111E+033                  9.4595898797638047E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.6104644345505867E-001                                        1                  2.6975288316920054E-001                                        2                  2.8135875336189237E-001                                        3                  3.0304171784498918E-001                                        4                  3.4250021808160119E-001                                        5                  3.4981203016852169E-001                                        6                  3.8245553080951422E-001                                        5                  3.8333722228010764E-001                                        6                  3.8359230870381716E-001                                        5                  4.1019970653185434E-001                  4.0528406120672340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0005098449473975E+000                  4.5099836168611231E+000                  1.7766252794002648E+000                  1.9016850589891143E+000                  0.0000000000000000E+000                  1.8370483842632712E+001                  2.4997464813713983E+000                  8.0184664392280016E+000                  1.3397446556372870E+000                  5.0000000000000000E-001                  4.0582622074204506E+000                  0.0000000000000000E+000                  9.8081271329091801E-001                  2.8989904422706568E-004                  2.1106406731132664E-004                  3.4126497108972979E-003                  9.2873624149728967E-003                  3.8587746643672944E+000                  6.3338415449807233E+000                  9.9048265022285009E-001                  6.5968080258299947E+007                  6.8481834666689947E+000                                        0                                        4 
                                     207                                     1267                  2.4540537951600835E+007                  2.1228284531695953E+000                  1.0396036573207883E+001                  3.4315373709038283E+001                 -7.4608761170201889E+000                  0.0000000000000000E+000                  9.9993330900270416E-001                  9.9942871607256034E-001                  9.9999943976707351E-001                  9.9999731296566696E-001                  1.0000000000000000E+000                  8.2664605445245584E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207373585872740E-002                                        4                  2.7192431691801178E-001                                        0                  9.9942871607256034E-001                                        1                  9.9993409204362682E-001                                        0                  9.9998940352228294E-001                                        4                  9.9999019504821052E-001                                        0                  9.9999731296566696E-001                                        1                  9.9999945965505999E-001                                        4                  9.9999976994539441E-001                                        7                  1.0000000000000000E+000                  4.5971074121050712E+000                 -3.2989189016243250E+000                 -3.5764565249893154E+000                  4.5971074205349645E+000                 -2.9275205119832454E-001                  4.5971018154615368E+000                 -3.2989189016243250E+000                  5.7717123739906710E+033                  6.2972255547888631E+033                  8.9176137141117732E+033                  9.4362573908812958E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.6270463003102706E-001                                        1                  2.7124724218642127E-001                                        2                  2.8270832070014440E-001                                        3                  3.0420141747631901E-001                                        4                  3.4244120433932829E-001                                        5                  3.4976626286702467E-001                                        6                  3.8238368643313836E-001                                        5                  3.8345697228059084E-001                                        6                  3.8351143152363415E-001                                        5                  4.0980455712344943E-001                  4.0528406120671683E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9892947414959354E+000                  4.5093898605925657E+000                  1.7987586081689093E+000                  1.8574182096429266E+000                  0.0000000000000000E+000                  1.8380932880316614E+001                  2.5082265508409849E+000                  8.0206665646713891E+000                  1.3397446557051333E+000                  4.9999999999999994E-001                  4.0582622080429829E+000                  0.0000000000000000E+000                  9.8081271307907480E-001                  2.8989922294546616E-004                  2.1106407160775080E-004                  3.4126497108970953E-003                  9.2873624149728967E-003                  3.8587186402958711E+000                  6.3338930681395906E+000                  9.1998713983116032E-001                  6.9234749987737328E+007                  6.2649280719707319E+000                                        0                                        4 
                                     208                                     1269                  2.4540664643767752E+007                  2.1027497642969939E+000                  1.0396032860931628E+001                  3.4315373553957890E+001                 -7.5331094770264153E+000                  0.0000000000000000E+000                  9.9992051690904482E-001                  9.9934005253894287E-001                  9.9999933735308033E-001                  9.9999675071858529E-001                  1.0000000000000000E+000                  8.2664637249250853E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207382229985690E-002                                        4                  2.7279411336258846E-001                                        0                  9.9934005253894287E-001                                        1                  9.9992207976925218E-001                                        4                  9.9992990339381094E-001                                        0                  9.9999675071858529E-001                                        1                  9.9999934164298043E-001                                        0                  9.9999989831978542E-001                                        4                  9.9999992155418949E-001                                        7                  1.0000000000000000E+000                  4.5980804192324403E+000                 -3.2034532600920618E+000                 -3.4772045182947986E+000                  4.5980804297430149E+000                 -3.1649356945037682E-001                  4.5980751321879358E+000                 -3.2034532600920618E+000                  5.7988424942099129E+033                  6.3196172089062812E+033                  8.9047383341135177E+033                  9.4173106902336593E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.6424638077394280E-001                                        1                  2.7266092039140538E-001                                        2                  2.8395450985264492E-001                                        3                  3.0528502362899418E-001                                        4                  3.4238809485448796E-001                                        5                  3.4971607495434365E-001                                        6                  3.8231517053264469E-001                                        5                  4.0943629287528371E-001                                        4                  4.3057413114195470E-001                                        3                  4.4987956036191756E-001                  4.0528406120671852E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9781255601021543E+000                  4.5087569263866252E+000                  1.8207805038535014E+000                  1.8133742631933545E+000                  0.0000000000000000E+000                  1.8390299327580841E+001                  2.5159523885890320E+000                  8.0225591887124317E+000                  1.3397446557849066E+000                  5.0000000000000000E-001                  4.0582622087749556E+000                  0.0000000000000000E+000                  9.8081271283022398E-001                  2.8989943273071800E-004                  2.1106407619109229E-004                  3.4126497108970966E-003                  9.2873624149728985E-003                  3.8586655046574299E+000                  6.3339425649393108E+000                  8.5481719257215483E-001                  7.5167138706507400E+007                  5.7339873889307515E+000                                        0                                        4 
                                     209                                     1262                  2.4540785791248150E+007                  2.0833143861957821E+000                  1.0396029904049453E+001                  3.4315373430434065E+001                 -7.6124803669471142E+000                  0.0000000000000000E+000                  9.9948244297019123E-003                  5.2009574415062875E-004                  9.9990747807241753E-001                  9.9923939550475027E-001                  1.0000000000000000E+000                  8.2664660953863089E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  5.2009574415062875E-004                                        1                  1.1675348689956113E-002                                        0                  2.4207389115150559E-002                                        4                  2.7366389054343898E-001                                        0                  9.9923939550475027E-001                                        1                  9.9990806466828674E-001                                        7                  9.9999607642227617E-001                                        1                  9.9999920002302511E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5990455442725002E+000                 -3.1081615815652990E+000                 -3.3754838744119131E+000                  4.5990455574004674E+000                 -3.3842077817312954E-001                  4.5990405287001836E+000                 -3.1081615815652990E+000                  5.8239140780253437E+033                  6.3414794510641818E+033                  8.8952415471459098E+033                  9.3983372539623951E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.6569357903913698E-001                                        1                  2.7399448175960522E-001                                        2                  2.8514011491921509E-001                                        3                  3.0630339743572499E-001                                        4                  3.4233911824365454E-001                                        5                  3.4966137093142163E-001                                        6                  3.8224937150307059E-001                                        5                  4.0907865194393755E-001                                        4                  4.2998229009260691E-001                                        3                  4.4902634173194045E-001                  4.0528406120671843E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9669953518060108E+000                  4.5080742589950979E+000                  1.8426995867500247E+000                  1.7695359738764780E+000                  0.0000000000000000E+000                  1.8399799925315676E+001                  2.5237086084028482E+000                  8.0245290954108022E+000                  1.3397446558794641E+000                  5.0000000000000011E-001                  4.0582622096425824E+000                  0.0000000000000000E+000                  9.8081271253556279E-001                  2.8989968085841997E-004                  2.1106408110592553E-004                  3.4126497108970298E-003                  9.2873624149729002E-003                  3.8586150021539360E+000                  6.3339901694214298E+000                  7.9455201578212964E-001                  8.6952151049705863E+007                  5.2502930940235997E+000                                        0                                        4 
                                     210                                     1262                  2.4540901813975833E+007                  2.0645430714711117E+000                  1.0396027596231438E+001                  3.4315373334024883E+001                 -7.7013415126235802E+000                  0.0000000000000000E+000                  9.9989055163035900E-001                  9.9912578826560339E-001                  9.9999899890423249E-001                  9.9999526868186694E-001                  1.0000000000000000E+000                  8.2664681340518071E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207394488959848E-002                                        4                  2.7540186388426285E-001                                        0                  9.9912578826560339E-001                                        1                  9.9989174160854355E-001                                        4                  9.9989704756888387E-001                                        0                  9.9999019504821107E-001                                        4                  9.9999082849711374E-001                                        0                  9.9999526868186694E-001                                        1                  9.9999902804219143E-001                                        7                  1.0000000000000000E+000                  4.5999251225303954E+000                 -3.0172184420107855E+000                 -3.2779775635837889E+000                  4.5999251387699722E+000                 -3.5874566811281261E-001                  4.5999203459630094E+000                 -3.0172184420107855E+000                  5.8476773304907915E+033                  6.3652403214652169E+033                  8.8824276509613682E+033                  9.3807893291872749E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.6709530991338448E-001                                        1                  2.7522716439314426E-001                                        2                  2.8624802429755763E-001                                        3                  3.0727795787043838E-001                                        4                  3.4229451136387545E-001                                        5                  3.4961058459570227E-001                                        6                  3.8218380613191516E-001                                        5                  4.0873757734406702E-001                                        4                  4.2941779358999821E-001                                        3                  4.4814398143732115E-001                  4.0528406120672029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9559008835212421E+000                  4.5073367533879347E+000                  1.8645197705159802E+000                  1.7258955099353850E+000                  0.0000000000000000E+000                  1.8408880984855998E+001                  2.5311220982799179E+000                  8.0264115005685372E+000                  1.3397446559905768E+000                  4.9999999999999994E-001                  4.0582622106621056E+000                  0.0000000000000000E+000                  9.8081271218966881E-001                  2.8989997175614385E-004                  2.1106408635674636E-004                  3.4126497108970294E-003                  9.2873624149728985E-003                  3.8585669088439443E+000                  6.3340360011954635E+000                  7.3884927977035764E-001                  8.4225202139193726E+008                  4.8093935707385915E+000                                        0                                        4 
                                     211                                     1274                  2.4541013072774328E+007                  2.0463343655999839E+000                  1.0396025846357331E+001                  3.4315373260923813E+001                 -7.8033275611489996E+000                  0.0000000000000000E+000                  9.9987100477231006E-001                  9.9899843194685978E-001                  9.9999879645842016E-001                  9.9999430025769631E-001                  1.0000000000000000E+000                  8.2664693227477333E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207398563581714E-002                                        4                  2.7627086668160228E-001                                        0                  9.9899843194685978E-001                                        1                  9.9987273615769767E-001                                        4                  9.9988472064787537E-001                                        0                  9.9999430025769631E-001                                        1                  9.9999882058164069E-001                                        0                  9.9999980795632970E-001                                        4                  9.9999984916154239E-001                                        7                  1.0000000000000000E+000                  4.6007441678654244E+000                 -2.9303824214944978E+000                 -3.1845566389668374E+000                  4.6007441877692150E+000                 -3.7760977848531724E-001                  4.6007396029509273E+000                 -2.9303824214944978E+000                  5.8701766751669627E+033                  6.3776457729129713E+033                  8.8675721363986019E+033                  9.3601368359974894E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.6835497251290386E-001                                        1                  2.7639492890068940E-001                                        2                  2.8728147673400228E-001                                        3                  3.0820042756797417E-001                                        4                  3.4225375769702171E-001                                        5                  3.4956328368810052E-001                                        6                  3.8211914369143385E-001                                        5                  4.0841072362181274E-001                                        4                  4.2887520756959790E-001                                        3                  4.4735916765032674E-001                  4.0528406120671772E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9448591664735209E+000                  4.5065449498780348E+000                  1.8862073028564725E+000                  1.6825203721533313E+000                  0.0000000000000000E+000                  1.8417572160447875E+001                  2.5382056339242696E+000                  8.0282199274022865E+000                  1.3397446561201602E+000                  5.0000000000000011E-001                  4.0582622118511207E+000                  0.0000000000000000E+000                  9.8081271178667961E-001                  2.8990031019086670E-004                  2.1106409194844789E-004                  3.4126497108965016E-003                  9.2873624149729002E-003                  3.8585210304413260E+000                  6.3340801651871805E+000                  6.8753357100469503E-001                  1.6645053817807314E+010                  4.4079437032491411E+000                                        0                                        4 
                                     212                                     1284                  2.4541119941733316E+007                  2.0288515789390678E+000                  1.0396024574404624E+001                  3.4315373207787921E+001                 -7.9243806147042761E+000                  0.0000000000000000E+000                  9.9984702988618879E-001                  9.9885491860628939E-001                  9.9999856778330320E-001                  9.9999314026756436E-001                  1.0000000000000000E+000                  8.2664705027990291E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207401525356761E-002                                        4                  2.7713985703093852E-001                                        0                  9.9885491860628939E-001                                        1                  9.9985064732726958E-001                                        0                  9.9999314026756436E-001                                        1                  9.9999857037937234E-001                                        4                  9.9999870263839630E-001                                        0                  9.9999980795632970E-001                                        4                  9.9999986805501040E-001                                        1                  1.0000000000000000E+000                  4.6014949281253488E+000                 -2.8479350477556062E+000                 -3.0959809192598242E+000                  4.6014949522707607E+000                 -3.9516483979453620E-001                  4.6014905516273759E+000                 -2.8479350477556062E+000                  5.8915960990400531E+033                  6.3962525371274192E+033                  8.8590199448738817E+033                  9.3439718332372288E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.6957067032222470E-001                                        1                  2.7751426385863365E-001                                        2                  2.8827352267727885E-001                                        3                  3.0906218210153091E-001                                        4                  3.4221133327007414E-001                                        5                  3.4951932166437577E-001                                        6                  3.8205512857128643E-001                                        5                  4.0809919388618282E-001                                        4                  4.2836225739444589E-001                                        3                  4.4661011431503311E-001                  4.0528406120671843E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9338706980666784E+000                  4.5056843249327763E+000                  1.9077539271975279E+000                  1.6394270703353311E+000                  0.0000000000000000E+000                  1.8425788719919897E+001                  2.5449069716016437E+000                  8.0299261243682256E+000                  1.3397446562697999E+000                  4.9999999999999994E-001                  4.0582622132241610E+000                  0.0000000000000000E+000                  9.8081271132176961E-001                  2.8990070004913568E-004                  2.1106409787741850E-004                  3.4126497108965008E-003                  9.2873624149729019E-003                  3.8584771742993929E+000                  6.3341227755419061E+000                  6.4039486356419661E-001                  2.7322686472291940E+008                  4.0423784648928782E+000                                        0                                        4 
                                     213                                     1276                  2.4541222797710802E+007                  2.0122295358343791E+000                  1.0396023711343918E+001                  3.4315373171733512E+001                 -8.0761881919943015E+000                  0.0000000000000000E+000                  9.9981929885194432E-001                  9.9869369626502624E-001                  9.9999824507202995E-001                  9.9999175614649738E-001                  1.0000000000000000E+000                  8.2664711114113407E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207403535014438E-002                                        4                  2.7800804100951720E-001                                        0                  9.9869369626502624E-001                                        1                  9.9982499641562095E-001                                        0                  9.9999175614649738E-001                                        1                  9.9999826815096993E-001                                        0                  9.9999986613599123E-001                                        1                  9.9999993075891747E-001                                        7                  9.9999997805990648E-001                                        1                  1.0000000000000000E+000                  4.6022108831379267E+000                 -2.7682528058210463E+000                 -3.0097567106263599E+000                  4.6022109122567452E+000                 -4.1152909262924009E-001                  4.6022066754217326E+000                 -2.7682528058210463E+000                  5.9104799699255360E+033                  6.4146398475629035E+033                  8.8479921049159403E+033                  9.3285733152576813E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.7068662876727517E-001                                        1                  2.7855275717137506E-001                                        2                  2.8920822238946742E-001                                        3                  3.0988297992034092E-001                                        4                  3.4217798274367411E-001                                        5                  3.4947804461815613E-001                                        6                  3.8199517053198656E-001                                        5                  4.0771432127134705E-001                                        4                  4.2787071801220911E-001                                        3                  4.4589785339155275E-001                  4.0528406120671585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9229203394865317E+000                  4.5047517989194530E+000                  1.9291883813511601E+000                  1.5965581259736585E+000                  0.0000000000000000E+000                  1.8433823017308196E+001                  2.5514221003793134E+000                  8.0316179916488117E+000                  1.3397446564424864E+000                  5.0000000000000000E-001                  4.0582622148086669E+000                  0.0000000000000000E+000                  9.8081271078579124E-001                  2.8990114876362893E-004                  2.1106410416859618E-004                  3.4126497108964995E-003                  9.2873624149728985E-003                  3.8584351496091620E+000                  6.3341639554150895E+000                  5.9716577093210554E-001                  3.7812573171144515E+008                  3.7088836250587205E+000                                        0                                        4 
                                     214                                     1272                  2.4541321948069382E+007                  1.9962942891851956E+000                  1.0396023198657494E+001                  3.4315373150316013E+001                 -8.2864424717512062E+000                  0.0000000000000000E+000                  9.9978946511205735E-001                  9.9851402947007706E-001                  9.9999787264239470E-001                  9.9999008907869180E-001                  1.0000000000000000E+000                  8.2664717925907529E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207404728820811E-002                                        4                  2.7974437674706309E-001                                        0                  9.9851402947007706E-001                                        1                  9.9979520220633644E-001                                        0                  9.9999008907869180E-001                                        1                  9.9999790268574362E-001                                        7                  9.9999983522980262E-001                                        1                  9.9999991699926893E-001                                        7                  9.9999996770112842E-001                                        1                  1.0000000000000000E+000                  4.6028196470517493E+000                 -2.6952238003299880E+000                 -2.9313089294420434E+000                  4.6028196816119875E+000                 -4.2685269427694744E-001                  4.6028155909018347E+000                 -2.6952238003299880E+000                  5.9263034821071495E+033                  6.4316010242499154E+033                  8.8376974951941769E+033                  9.3138101087654585E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.7181565346872505E-001                                        1                  2.7953986107913920E-001                                        2                  2.9009859572164093E-001                                        3                  3.1067364478175186E-001                                        4                  3.4214818374707756E-001                                        5                  3.4944006926006871E-001                                        6                  3.8193619658924688E-001                                        5                  4.0730717250011772E-001                                        4                  4.2739515382447202E-001                                        3                  4.4521195396644347E-001                  4.0528406120671816E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9120378326147116E+000                  4.5037469240987322E+000                  1.9504509576844402E+000                  1.5540329518895930E+000                  0.0000000000000000E+000                  1.8441336705373711E+001                  2.5575380314008709E+000                  8.0331851352963195E+000                  1.3397446566394009E+000                  5.0000000000000000E-001                  4.0582622166154838E+000                  0.0000000000000000E+000                  9.8081271017517746E-001                  2.8990165914255425E-004                  2.1106411080733961E-004                  3.4126497108964995E-003                  9.2873624149729002E-003                  3.8583948064898124E+000                  6.3342037971888585E+000                  5.5779651674885000E-001                  5.8469412220760238E+008                  3.4053306387381204E+000                                        0                                        4 
                                     215                                     1272                  2.4541417720234692E+007                  1.9812393064905438E+000                  1.0396022984935826E+001                  3.4315373141387774E+001                 -8.6513907497771143E+000                  0.0000000000000000E+000                  1.8731777640018335E-002                  9.7931811290006155E-003                  9.9975298615340324E-001                  9.9831204777560323E-001                  1.0000000000000000E+000                  8.2664718634413439E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.7931811290006155E-003                                        1                  1.9674247147108043E-002                                        0                  2.4207405226476145E-002                                        4                  2.8061254352960202E-001                                        0                  9.9831204777560323E-001                                        1                  9.9976065862726704E-001                                        0                  9.9998810313703979E-001                                        1                  9.9999746169253045E-001                                        0                  9.9999979751594270E-001                                        1                  1.0000000000000000E+000                  4.6034353411946718E+000                 -2.6215640351275504E+000                 -2.8513930238805902E+000                  4.6034353823029672E+000                 -4.4120681532137990E-001                  4.6034314224757482E+000                 -2.6215640351275504E+000                  5.9485778637557625E+033                  6.4490354054021172E+033                  8.8305926716563897E+033                  9.2977329372279317E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.7284001809735409E-001                                        1                  2.8048108120099702E-001                                        2                  2.9094426999876788E-001                                        3                  3.1144025971878558E-001                                        4                  3.4212026273000307E-001                                        5                  3.4940384673202529E-001                                        6                  3.8187912726140982E-001                                        5                  4.0695426284130903E-001                                        4                  4.2687900970850695E-001                                        3                  4.4454203679036991E-001                  4.0528406120671603E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9012275433800814E+000                  4.5026580068154249E+000                  1.9715270775120473E+000                  1.5118807033061437E+000                  0.0000000000000000E+000                  1.8448768205875005E+001                  2.5635452340829921E+000                  8.0347615404411670E+000                  1.3397446568643803E+000                  4.9999999999999994E-001                  4.0582622186798085E+000                  0.0000000000000000E+000                  9.8081270947820931E-001                  2.8990224067252637E-004                  2.1106411782772740E-004                  3.4126497108964995E-003                  9.2873624149729002E-003                  3.8583559802299376E+000                  6.3342424152978625E+000                  5.2220605338338844E-001                  1.3375820992324624E+009                  3.1290476872157056E+000                                        0                                        4 
                                     216                                     1272                  2.4541510480484053E+007                  1.9673619074520297E+000                  1.0396022984935826E+001                  3.4315373141387774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9971661937871126E-001                  9.9808595367460828E-001                  9.9999691535148350E-001                  9.9998570928837860E-001                  1.0000000000000000E+000                  8.2664719572723676E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  2.4207405226477074E-002                                        4                  2.8147985794043412E-001                                        0                  9.9808595367460828E-001                                        1                  9.9972056361428219E-001                                        0                  9.9998570928837860E-001                                        1                  9.9999692779443794E-001                                        0                  9.9999975110341632E-001                                        1                  9.9999988845683152E-001                                        0                  9.9999993107317786E-001                                        1                  1.0000000000000000E+000                  4.6040084750603949E+000                 -2.5504228299903575E+000                 -2.7740674596966772E+000                  4.6040085236787638E+000                 -4.5472056391977889E-001                  4.6040046814111939E+000                 -2.5504228299903575E+000                  5.9660721668151763E+033                  6.4638340802697312E+033                  8.8199536304984959E+033                  9.2873076950364968E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.7380888339911330E-001                                        1                  2.8138168511155492E-001                                        2                  2.9175359190608979E-001                                        3                  3.1215615504511374E-001                                        4                  3.4209467569550744E-001                                        5                  3.4936976949654575E-001                                        6                  3.8182269918776623E-001                                        5                  4.0662834330779213E-001                                        4                  4.2635592691144569E-001                                        3                  4.4390312648637681E-001                  4.0528406120671958E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8904933617464335E+000                  4.5014823912733872E+000                  1.9924076330083236E+000                  1.4701195923135908E+000                  0.0000000000000000E+000                  1.8455955286246958E+001                  2.5693450612834474E+000                  8.0362920608018005E+000                  1.3397446571207134E+000                  4.9999999999999994E-001                  4.0582622210318293E+000                  0.0000000000000000E+000                  9.8081270868486226E-001                  2.8990290141765783E-004                  2.1106412525098529E-004                  3.4126497108964379E-003                  9.2873624149729002E-003                  3.8583184704821472E+000                  6.3342799264927923E+000                  4.9020608935549276E-001                  6.6438083924700908E+007                  2.8775187470520214E+000                                        0                                        4 
