                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     148                                     1481                  4.6648251502050058E+004                  3.1948706711099715E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.1529829864784986E+000                  1.4338232164869902E-001                  7.8210903866768765E-008                  9.9721515361215496E-001                  9.8587469876903389E-001                  1.4930483074500289E-001                  7.8210903866768765E-008                  2.9813737116074512E-001                  1.6227599329352926E-001                                        1                  1.4365787540594582E-001                                        2                  1.4542072411627274E-001                                        3                  1.5025639354208226E-001                                        0                  1.6227599329352926E-001                                        4                  2.9833996289977904E-001                                        0                  9.8002255565360019E-001                                        4                  9.8165076782391836E-001                                        0                  9.8587469876903389E-001                                        1                  9.9727896548746831E-001                                        0                  1.0000000000000000E+000                  4.5913382943308561E+000                  4.4300173967645398E+000                  2.4029977022226587E+000                  4.8208182304822405E+000                  1.2471451166193416E-001                  4.5913234634159164E+000                  4.4300173967645398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7261226590867306E+033                  2.6034292285290495E+033                  8.8907144037476331E+033                  8.8988431681619751E+033                  9.8033995094780681E+033                  1.0107116456340044E+034                                        6                  1.1028599646502716E-002                                        5                  3.3475234744165826E-002                                        4                  5.7254129866020277E-002                                        3                  8.0006227919051168E-002                                        2                  1.0057432269616851E-001                                        1                  1.1663679315251504E-001                                        0                  2.9520327024241694E-001                                        1                  2.9651208764229570E-001                                        2                  2.9827387124293969E-001                                        3                  2.9853988596396785E-001                  4.6708016788772877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7589416895681498E+000                  4.8260985651741901E+000                  2.4178190643152919E+000                  7.7814065733389004E-001                  0.0000000000000000E+000                  1.9098111154840456E+001                  2.9917017742434640E+000                  8.2334743024752797E+000                  1.3490100235287155E+000                  5.0000000000000566E-001                  4.1444878486182111E+000                  0.0000000000000000E+000                  9.5064702678248958E-001                  3.2096216206793739E-002                  9.5092545440493212E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3623053613837373E+000                  8.2564551837701128E+000                  1.6151307141478721E-001                  4.8435905647774820E+009                  6.8047952599542261E-001                                        0                                        8 
                                     149                                     1476                  4.8527792992717528E+004                  3.2740519171575966E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2053748250959786E+000                  1.4678157161880440E-001                  7.8210903589213009E-008                  9.9708274637074634E-001                  9.8563616192290382E-001                  1.5056646030810178E-001                  7.8210903589213009E-008                  2.9813737116074485E-001                  1.6227599329352899E-001                                        1                  1.4715372292154047E-001                                        3                  1.5059984994225237E-001                                        0                  1.6227599329352899E-001                                        4                  2.9833996289977877E-001                                        0                  9.7518321083788573E-001                                        4                  9.7676874581545470E-001                                        0                  9.8402100354133037E-001                                        1                  9.9714894999145076E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5913295920115447E+000                  4.4311429750964200E+000                  2.3729338010197782E+000                  4.8211602637389550E+000                  1.4343889722534359E-001                  4.5913141073627788E+000                  4.4311429750964200E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7290664881856370E+033                  2.6087088810584901E+033                  8.8915744733254002E+033                  8.9027752279694445E+033                  9.8223398412800315E+033                  1.0125254883627272E+034                                        6                  1.1049795581042448E-002                                        5                  3.3534392369937410E-002                                        4                  5.7353118154820477E-002                                        3                  8.0157548551959543E-002                                        2                  1.0079116482177998E-001                                        1                  1.1696070044120591E-001                                        0                  2.9607770843954762E-001                                        1                  2.9831185349906592E-001                                        3                  2.9868708780506775E-001                                        4                  3.0159581459680768E-001                  4.6708016788772850E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7611966568553834E+000                  4.8304451580114565E+000                  2.4154824261594596E+000                  7.8281393364555518E-001                  0.0000000000000000E+000                  1.9098048369299423E+001                  2.9915290374956132E+000                  8.2336503599995101E+000                  1.3497057269411623E+000                  4.9999999999996608E-001                  4.1510613974570640E+000                  0.0000000000000000E+000                  9.4835737580048418E-001                  3.4365608357185343E-002                  9.5285029592156560E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3615641058706043E+000                  8.2519173293445931E+000                  1.6252008031513693E-001                  5.0626626055843487E+009                  6.8605803568508028E-001                                        0                                        5 
                                     150                                     1495                  4.9655517887118011E+004                  3.0522031675412400E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2150608670528924E+000                  1.4741238640035392E-001                  7.8210903533701858E-008                  9.9714894999145076E-001                  9.8587469876903411E-001                  1.5056646030810172E-001                  7.8210903533701858E-008                  2.9813737116074479E-001                  1.6227599329352893E-001                                        1                  1.4780002445637008E-001                                        2                  1.4867401596345309E-001                                        3                  1.5103419651870012E-001                                        0                  1.6227599329352893E-001                                        4                  2.9833996289977871E-001                                        0                  9.7898293783998958E-001                                        4                  9.8085099775336970E-001                                        0                  9.8587469876903411E-001                                        1                  9.9721515361215518E-001                                        0                  1.0000000000000000E+000                  4.5916991229835631E+000                  4.4317998087312471E+000                  2.3801312973222655E+000                  4.8216713650359688E+000                  1.5570382995462473E-001                  4.5916832083378267E+000                  4.4317998087312471E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7308126887368864E+033                  2.6117388270016332E+033                  8.8919566102210842E+033                  8.9159972049911140E+033                  9.8333050770099066E+033                  1.0137921003075308E+034                                        6                  1.1066270811701350E-002                                        5                  3.3571748612666444E-002                                        4                  5.7411841670402204E-002                                        3                  8.0244893412620991E-002                                        2                  1.0091982661307267E-001                                        1                  1.1714243346150867E-001                                        0                  2.9738783270524721E-001                                        1                  2.9833441764081864E-001                                        3                  2.9906757207812890E-001                                        4                  3.0191436022475221E-001                  4.6747571405947319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7647371149079225E+000                  4.8333385170595609E+000                  2.4098481895784323E+000                  7.9408240680760978E-001                  0.0000000000000000E+000                  1.9098020858810603E+001                  2.9914397013789187E+000                  8.2337530122256020E+000                  1.3501132651882553E+000                  5.0000000000000000E-001                  4.1549186738804522E+000                  0.0000000000000000E+000                  9.4701704579054979E-001                  3.5693972026944312E-002                  9.5403520597711153E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3611189889205235E+000                  8.2491899835789830E+000                  1.6502728815212941E-001                  5.2922805358002510E+009                  7.0122775866011133E-001                                        1                                        8 
                                     151                                     1491                  5.0783242781518493E+004                  3.0522031675412400E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2155794895308341E+000                  1.4741238640035453E-001                  7.8210904144324522E-008                  9.9727896548746919E-001                  9.8636832303269140E-001                  1.5056646030810233E-001                  7.8210904144324522E-008                  2.9813737116074540E-001                  1.6227599329352954E-001                                        1                  1.4783462956183852E-001                                        3                  1.5136196530609075E-001                                        0                  1.6227599329352954E-001                                        4                  2.9833996289977932E-001                                        0                  9.7559098441141756E-001                                        4                  9.7696131603374836E-001                                        0                  9.8402100354133104E-001                                        4                  9.8562019241308463E-001                                        1                  9.9734277736278254E-001                                        0                  1.0000000000000000E+000                  4.5927089068131268E+000                  4.4323750741728993E+000                  2.3872554428495594E+000                  4.8225264210493810E+000                  1.6910958168644497E-001                  4.5926925313657447E+000                  4.4323750741728993E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7325014693160386E+033                  2.6146991173749444E+033                  8.8923743433809378E+033                  8.9257838905400891E+033                  9.8483966796556899E+033                  1.0149406389102691E+034                                        6                  1.1081109010963775E-002                                        5                  3.3607185162029103E-002                                        4                  5.7468631149007729E-002                                        3                  8.0330109258225202E-002                                        2                  1.0104881567567953E-001                                        1                  1.1731925158027330E-001                                        0                  2.9836161020464169E-001                                        3                  2.9945918948362937E-001                                        4                  3.0221862700360541E-001                                        5                  3.0535710372159697E-001                  4.6781475363525544E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7705092379997440E+000                  4.8364778020644739E+000                  2.3998735858972458E+000                  8.1403161416998238E-001                  0.0000000000000000E+000                  1.9097980109365118E+001                  2.9913388122269118E+000                  8.2338532273902771E+000                  1.3505211531920858E+000                  5.0000000000000000E-001                  4.1587841076878309E+000                  0.0000000000000000E+000                  9.4567643212980423E-001                  3.7022157190554614E-002                  9.5526652039814430E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3606728486861304E+000                  8.2464592553352585E+000                  1.6959750773629167E-001                  5.9257192861799183E+009                  7.2932692248577458E-001                                        1                                        6 
                                     152                                     1502                  5.1459877718158787E+004                  2.8303544179248838E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2187362523083434E+000                  1.4804320118190356E-001                  7.8210903589213009E-008                  9.9752588963288302E-001                  9.8707899701041202E-001                  1.5056646030810178E-001                  7.8210903589213009E-008                  2.9813737116074485E-001                  1.6227599329352899E-001                                        1                  1.4804526468372553E-001                                        3                  1.5149729691552180E-001                                        0                  1.6227599329352899E-001                                        4                  2.9833996289977877E-001                                        0                  9.7350473211108779E-001                                        4                  9.7435589638667475E-001                                        0                  9.8707899701041202E-001                                        1                  9.9758557127051928E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5934940201030852E+000                  4.4327308993753745E+000                  2.3878838463079011E+000                  4.8231361876504417E+000                  1.7745967829113538E-001                  4.5934773569071492E+000                  4.4327308993753745E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7335020804908796E+033                  2.6164547580836124E+033                  8.8926912397097423E+033                  8.9344813131737756E+033                  9.8596405233276071E+033                  1.0158936007412283E+034                                        6                  1.1089599817244077E-002                                        5                  3.3628042160985167E-002                                        4                  5.7502278296859693E-002                                        3                  8.0380658470102395E-002                                        2                  1.0112520291058710E-001                                        1                  1.1742347024725236E-001                                        0                  2.9838267169751920E-001                                        3                  2.9969163399931653E-001                                        4                  3.0240359079184920E-001                                        5                  3.0551020069009388E-001                  4.6781475363525447E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7747272879077998E+000                  4.8384374723867660E+000                  2.3924173212422808E+000                  8.2894414347991274E-001                  0.0000000000000000E+000                  1.9097959822563343E+001                  2.9912827582374661E+000                  8.2339139768469032E+000                  1.3507679414951015E+000                  5.0000000000000000E-001                  4.1611252056953383E+000                  0.0000000000000000E+000                  9.4486575289568064E-001                  3.7825112167494811E-002                  9.5602512913625058E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3604046842927202E+000                  8.2448197031897816E+000                  1.7310032909118500E-001                  6.6244732511365557E+009                  7.5114840574915320E-001                                        2                                        6 
                                     153                                     1495                  5.2136512654799073E+004                  2.8303544179248838E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2204534940247993E+000                  1.4804320118190495E-001                  7.8210904976991790E-008                  9.9764298349605574E-001                  9.8776090357942048E-001                  1.5056646030810317E-001                  7.8210904976991790E-008                  2.9833996289978015E-001                  1.6227599329353037E-001                                        1                  1.4815984770555796E-001                                        2                  1.4930482892724586E-001                                        3                  1.5160702933176823E-001                                        0                  1.6227599329353037E-001                                        4                  2.9854255463881418E-001                                        0                  9.8345695776463571E-001                                        4                  9.8660949194802794E-001                                        0                  9.8776090357942048E-001                                        1                  9.9766907699524299E-001                                        0                  1.0000000000000000E+000                  4.5945023149318907E+000                  4.4330911528073722E+000                  2.3843585023850453E+000                  4.8238642807389152E+000                  1.8615615345932071E-001                  4.5944853541202839E+000                  4.4330911528073722E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7344745777539887E+033                  2.6181706652635817E+033                  8.8906668047145725E+033                  8.9395357709573038E+033                  9.8705653305461009E+033                  1.0166011365880096E+034                                        6                  1.1097448198890974E-002                                        5                  3.3648099261917211E-002                                        4                  5.7534978686375290E-002                                        3                  8.0430011576662755E-002                                        2                  1.0119998605212906E-001                                        1                  1.1752556367310879E-001                                        0                  2.9650848524542400E-001                                        1                  2.9726987020252149E-001                                        2                  2.9830596770212719E-001                                        3                  2.9992066102333936E-001                  4.6781475363525660E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7796522778825428E+000                  4.8404460701144023E+000                  2.3835716401566120E+000                  8.4663550565124979E-001                  0.0000000000000000E+000                  1.9097945601627693E+001                  2.9912341590978482E+000                  8.2339751577049363E+000                  1.3510177517863127E+000                  4.9999999999999994E-001                  4.1634967844034714E+000                  0.0000000000000000E+000                  9.4404550314981173E-001                  3.8637338300500541E-002                  9.5680581272087253E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3601358998102757E+000                  8.2431791946975981E+000                  1.7733902990698283E-001                  6.6157603979132757E+009                  7.7795525187475367E-001                                        2                                        6 
                                     154                                     1499                  5.2948474578767418E+004                  2.9095356639725085E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2227832237652141E+000                  1.4804320118190450E-001                  7.8210904532902580E-008                  9.9781141456574296E-001                  9.8842972433624721E-001                  1.5056632767149350E-001                  7.8210904532902580E-008                  2.9813737116074579E-001                  1.6227599329352993E-001                                        1                  1.4831529901515028E-001                                        3                  1.5172498088510636E-001                                        0                  1.6227599329352993E-001                                        4                  2.9833996289977971E-001                                        0                  9.8429983992694770E-001                                        4                  9.8510528028451383E-001                                        0                  9.8819697906397508E-001                                        1                  9.9786507965357640E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5959877395637729E+000                  4.4335226244883001E+000                  2.3772394253023110E+000                  4.8248904174249114E+000                  1.9698879979836592E-001                  4.5959704097443881E+000                  4.4335226244883001E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7356084397546104E+033                  2.6201793133269746E+033                  8.8937977958334133E+033                  8.9493838752973792E+033                  9.8811537213979853E+033                  1.0177182276619694E+034                                        6                  1.1106338512149854E-002                                        5                  3.3671345771805777E-002                                        4                  5.7573103641449665E-002                                        3                  8.0487733149261789E-002                                        2                  1.0128766867617385E-001                                        1                  1.1766019886127473E-001                                        0                  2.9625307436578124E-001                                        1                  2.9803388178081985E-001                                        2                  2.9845647157244398E-001                                        3                  3.0018792776596170E-001                  4.6815379321103716E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7866049921474718E+000                  4.8429012871712125E+000                  2.3708938201551590E+000                  8.7199114565415581E-001                  0.0000000000000000E+000                  1.9097935430972001E+001                  2.9911847184257714E+000                  8.2340489503201262E+000                  1.3513215871507815E+000                  5.0000000000000000E-001                  4.1663837130491634E+000                  0.0000000000000000E+000                  9.4304832160356955E-001                  3.9624510868244610E-002                  9.5777542439436751E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3598122586965671E+000                  8.2412094624706178E+000                  1.8360010959839432E-001                  8.0555622948429365E+009                  8.1815181822725380E-001                                        2                                        7 
                                     155                                     1501                  5.3922828887529431E+004                  2.9887169100201332E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2243387473006484E+000                  1.4804320118190328E-001                  7.8210903311657253E-008                  9.9802183744416040E-001                  9.8902923920920716E-001                  1.5056634278055700E-001                  7.8210903311657253E-008                  2.9813737116074457E-001                  1.6227599329352871E-001                                        1                  1.4841909138492182E-001                                        3                  1.5182475179668214E-001                                        0                  1.6227599329352871E-001                                        4                  2.9833996289977849E-001                                        0                  9.7477543726435423E-001                                        4                  9.8660949194802616E-001                                        0                  9.8902923920920716E-001                                        1                  9.9807166464806962E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5981051031558255E+000                  4.4340212644808608E+000                  2.3701448210069871E+000                  4.8263185790454575E+000                  2.1042790484390031E-001                  4.5980873156110338E+000                  4.4340212644808608E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7369862561757824E+033                  2.6225224511011915E+033                  8.8970450708124378E+033                  8.9578460025621527E+033                  9.8963199350047560E+033                  1.0189841861872253E+034                                        6                  1.1116833795090576E-002                                        5                  3.3698514688341272E-002                                        4                  5.7617556560518618E-002                                        3                  8.0555046318541199E-002                                        2                  1.0139001469289394E-001                                        1                  1.1782173384082729E-001                                        0                  2.9697244169557374E-001                                        1                  2.9829478969349016E-001                                        2                  2.9851237269961384E-001                                        3                  3.0048847181068494E-001                  4.6821029980699906E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7963156702485632E+000                  4.8458524112214452E+000                  2.3529480259780930E+000                  9.0788273400828801E-001                  0.0000000000000000E+000                  1.9097928049147427E+001                  2.9911328649145967E+000                  8.2341370848641162E+000                  1.3516892442585555E+000                  5.0000000000000000E-001                  4.1698806699965596E+000                  0.0000000000000000E+000                  9.4184230365077992E-001                  4.0818118514436737E-002                  9.5898189465876155E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3594219977980648E+000                  8.2388445673525990E+000                  1.9285368248827026E-001                  1.1566570312601255E+010                  8.7875973493484705E-001                                        2                                        7 
                                     156                                     1496                  5.4507441472786646E+004                  2.7668681604037770E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2252470958224269E+000                  1.4804320118190439E-001                  7.8210904421880278E-008                  9.9826400549516869E-001                  9.9022713907458959E-001                  1.5182808987120167E-001                  7.8210904421880278E-008                  2.9813737116074557E-001                  1.6227599329352982E-001                                        1                  1.4847970097616631E-001                                        2                  1.4930483074500345E-001                                        3                  1.5190987771444625E-001                                        0                  1.6227599329352982E-001                                        4                  2.9833996289977949E-001                                        0                  9.9022713907458959E-001                                        1                  9.9831019298847756E-001                                        0                  9.9982743210707359E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.5994673308286425E+000                  4.4343118612322154E+000                  2.3710347534865615E+000                  4.8272452143652753E+000                  2.1861433112741818E-001                  4.5994492615695091E+000                  4.4343118612322154E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7378220158615313E+033                  2.6239088760272038E+033                  8.8975108462317513E+033                  8.9621003100100578E+033                  9.9024959156836693E+033                  1.0199562945399262E+034                                        6                  1.1123779504376969E-002                                        5                  3.3715160137188310E-002                                        4                  5.7647370378486593E-002                                        3                  8.0594962355899427E-002                                        2                  1.0145033177984736E-001                                        1                  1.1791627036771632E-001                                        0                  2.9837492424434003E-001                                        2                  2.9853870481415701E-001                                        3                  3.0067785883015513E-001                                        4                  3.0318724298402555E-001                  4.6821029980700040E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8024937633917446E+000                  4.8476220751940939E+000                  2.3414766716780546E+000                  9.3082544260836453E-001                  0.0000000000000000E+000                  1.9097923713662045E+001                  2.9911024199320502E+000                  8.2341893814562308E+000                  1.3519083955789997E+000                  5.0000000000000000E-001                  4.1719670069998296E+000                  0.0000000000000000E+000                  9.4112371161364505E-001                  4.1529250695137347E-002                  9.5971655593750857E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3591871077181290E+000                  8.2374252310856448E+000                  1.9901950408953914E-001                  1.5574432893482599E+010                  9.1986439961187394E-001                                        3                                        6 
                                     157                                     1501                  5.5092054058043854E+004                  2.7668681604037770E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2246470951550910E+000                  1.4804320118190445E-001                  7.8210904477391429E-008                  9.9839947604285195E-001                  9.9071913838017978E-001                  1.5182808987120172E-001                  7.8210904477391429E-008                  2.9833996289977954E-001                  1.6635069650880335E-001                                        1                  1.4843966590777380E-001                                        3                  1.5192441015295330E-001                                        0                  1.6635069650880335E-001                                        4                  2.9854255463881357E-001                                        0                  9.7790239062211437E-001                                        4                  9.7967938554335920E-001                                        0                  9.9071913838017978E-001                                        1                  9.9844223367393481E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.6009229519918096E+000                  4.4345744747549514E+000                  2.3751648864863681E+000                  4.8282278879827967E+000                  2.2688892513001330E-001                  4.6009045967773963E+000                  4.4345744747549514E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7386364896739396E+033                  2.6252616734610545E+033                  8.8979466813070023E+033                  8.9685119899268313E+033                  9.9079205996508134E+033                  1.0206596552012050E+034                                        6                  1.1130673259040933E-002                                        5                  3.3731423345781511E-002                                        4                  5.7676556135172495E-002                                        3                  8.0633894493751829E-002                                        2                  1.0151339574484586E-001                                        1                  1.1800845474627372E-001                                        0                  2.9776066228511666E-001                                        1                  2.9856525157174230E-001                                        3                  3.0085845143402529E-001                                        4                  3.0333374470859203E-001                  4.6821029980700057E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8090260514248966E+000                  4.8493744314463969E+000                  2.3292882737379026E+000                  9.5520223848866903E-001                  0.0000000000000000E+000                  1.9097916873904659E+001                  2.9910707126294125E+000                  8.2342405364623747E+000                  1.3521266335348257E+000                  5.0000000000000000E-001                  4.1740460513513256E+000                  0.0000000000000000E+000                  9.4040833552728231E-001                  4.2237108170564183E-002                  9.6046299936975929E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3589514309505457E+000                  8.2360056257454062E+000                  2.0577933392811470E-001                  2.2724683498479820E+010                  9.6568272645219921E-001                                        3                                        6 
                                     158                                     1508                  5.5793589160352509E+004                  2.8460494064514017E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2243078259548055E+000                  1.4804320118190462E-001                  7.8210904643924883E-008                  9.9852625783539162E-001                  9.9141248831047357E-001                  1.5182808987120189E-001                  7.8210904643924883E-008                  2.9813737116074579E-001                  1.6635069650880352E-001                                        1                  1.4841702815689059E-001                                        3                  1.5196016679201396E-001                                        0                  1.6635069650880352E-001                                        4                  2.9833996289977971E-001                                        0                  9.7734101234455961E-001                                        4                  9.7790239062211437E-001                                        0                  9.8981074809555636E-001                                        4                  9.9089396170976096E-001                                        1                  9.9856053982945503E-001                                        0                  1.0000000000000000E+000                  4.6028155384530294E+000                  4.4348464255690221E+000                  2.3836641360035284E+000                  4.8294900072029074E+000                  2.3695415353500057E-001                  4.6027968345484460E+000                  4.4348464255690221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7395760885513316E+033                  2.6268301131766605E+033                  8.8983555612938870E+033                  8.9755606527338005E+033                  9.9186015770090571E+033                  1.0217456172113668E+034                                        6                  1.1138645085997236E-002                                        5                  3.3750146743701977E-002                                        4                  5.7710224861145076E-002                                        3                  8.0678978342747162E-002                                        2                  1.0158730811414426E-001                                        1                  1.1811558788683411E-001                                        0                  2.9836753523692106E-001                                        1                  2.9859812314013356E-001                                        3                  3.0106634149284311E-001                                        4                  3.0350448134381341E-001                  4.6883187236259998E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8174030815720568E+000                  4.8514234402849423E+000                  2.3135587178628549E+000                  9.8666135023876411E-001                  0.0000000000000000E+000                  1.9097905094250816E+001                  2.9910311231284319E+000                  8.2343001199428318E+000                  1.3523870127064928E+000                  5.0000000000000000E-001                  4.1765283872961376E+000                  0.0000000000000000E+000                  9.3955511820656334E-001                  4.3081206985479917E-002                  9.6137500757828998E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3586673862650036E+000                  8.2343019692009136E+000                  2.1487594501071397E-001                  5.9208713864359512E+010                  1.0282650146287742E+000                                        3                                        6 
                                     159                                     1510                  5.6635431283122889E+004                  2.9252306524990264E+000                  1.4986877540786665E+001                  3.4474217069022011E+001                 -9.8999999999999986E+001                  2.2239585907464989E+000                  1.4804320118190345E-001                  7.8210903478190707E-008                  9.9868444869372630E-001                  9.9203196922425052E-001                  1.5182808987120072E-001                  7.8210903478190707E-008                  2.9813737116074462E-001                  1.6635069650880235E-001                                        1                  1.4839372542372575E-001                                        2                  1.4930483074500250E-001                                        3                  1.5200121119483101E-001                                        0                  1.6635069650880235E-001                                        4                  2.9833996289977854E-001                                        0                  9.9203196922425052E-001                                        1                  9.9872031035382480E-001                                        2                  9.9875877270590263E-001                                        0                  9.9987747872569444E-001                                        1                  1.0000000000000000E+000                  4.6051907196998156E+000                  4.4351363812083191E+000                  2.3969542269456130E+000                  4.8310656190533026E+000                  2.4910910859416269E-001                  4.6051715898189629E+000                  4.4351363812083191E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7406673887202133E+033                  2.6286552329446098E+033                  8.8989300542105283E+033                  8.9817455435766391E+033                  9.9291715895679066E+033                  1.0231990474488190E+034                                        6                  1.1148010103001666E-002                                        5                  3.3771916873967939E-002                                        4                  5.7749328951581205E-002                                        3                  8.0731415508514592E-002                                        2                  1.0167335053046649E-001                                        1                  1.1824007582003913E-001                                        0                  2.9846103766562809E-001                                        2                  2.9892245064844941E-001                                        3                  3.0131223163967380E-001                                        4                  3.0370002793439405E-001                  4.6883187236259829E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8279396617663881E+000                  4.8537749725463497E+000                  2.2936613236048951E+000                  1.0264561387546840E+000                  0.0000000000000000E+000                  1.9097888744586765E+001                  2.9909833120593659E+000                  8.2343699366388083E+000                  1.3526974482859522E+000                  5.0000000000000011E-001                  4.1794905479795466E+000                  0.0000000000000000E+000                  9.3853831120827913E-001                  4.4086901304954428E-002                  9.6249272878917245E-003                  3.4468833607860742E-003                  9.3805276451495393E-003                  6.3583246666709980E+000                  8.2322576393624978E+000                  2.2693935453007230E-001                  1.9895815267343768E+008                  1.1133496019158535E+000                                        3                                        6 
