                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      49                                     1107                  1.5158878004398994E+005                  4.3941932631189173E+000                  1.9969046410076579E+001                  3.4598863236687066E+001                 -6.7463731438053127E+000                  9.5064970316919002E+000                  4.7504732767326163E-001                  7.8252178765727885E-008                  9.9999999319934707E-001                  9.9999995188367996E-001                  5.4691036202279963E-001                  7.8252178765727885E-008                  9.9912695224351800E-001                  9.9883948203813322E-001                                        1                  4.7606164242749349E-001                                        2                  5.4817589710886983E-001                                        0                  9.9883948203813322E-001                                        4                  9.9918094932308033E-001                                        0                  9.9936466419369696E-001                                        4                  9.9953732069201973E-001                                        0                  9.9979289697163076E-001                                        4                  9.9982492810340473E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9636382853851853E+000                 -2.5248934028969533E+001                 -9.8999999999999986E+001                  4.9636382853851853E+000                  1.4715244172828925E+000                  4.9634984102952204E+000                 -2.5248934028969533E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597078386214806E+034                  1.7815325467319655E+034                  2.1839836826295490E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3392064536806018E+034                                        6                  2.4723286140828058E-002                                        5                  1.5330015377817177E-001                                        4                  2.9126042108968053E-001                                        3                  4.1445401926918607E-001                                        2                  5.1903873556739233E-001                                        1                  5.5002967842669737E-001                                        3                  5.5419958067145680E-001                                        2                  6.5671725231544831E-001                                        1                  7.3099336143249849E-001                                        0                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5517722552161288E+000                  4.9629165565304083E+000                  9.0056692869744248E-001                  3.9372910962346417E+000                  0.0000000000000000E+000                  1.6378070288630195E+001                  6.5650449227576868E-001                  7.5887981467051242E+000                  8.0476021894613770E-001                  6.9858676231559236E-001                  1.8381697721761425E+000                  3.9717352260114908E-001                  5.8250416120265225E-001                  9.2764400303317656E-005                  7.4868498799120983E-003                  3.4468833607860789E-003                  9.3805276451495462E-003                  9.2862943469691359E+000                  1.0279391398931153E+001                  2.4041602780382007E+001                  1.3362720021591384E+006                  3.9404899021757456E+002                                        0                                        5 
                                      50                                     1110                  1.8133107725543121E+005                  4.4733745091665424E+000                  1.9963697554444646E+001                  3.4598746892140269E+001                 -6.7451136329205541E+000                  9.4951722823193165E+000                  4.7517460667892403E-001                  7.8273146669689979E-008                  9.9999999294489128E-001                  9.9999995183882662E-001                  5.4705689522698675E-001                  7.8273146669689979E-008                  9.9939464743430007E-001                  9.9916703195132905E-001                                        1                  4.7562192606976983E-001                                        2                  5.4832276938674085E-001                                        0                  9.9916703195132905E-001                                        4                  9.9942165320777587E-001                                        0                  9.9955522326267610E-001                                        4                  9.9968043136560247E-001                                        0                  9.9974166941525122E-001                                        4                  9.9981236640965565E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9652096967258412E+000                 -2.5279041790863111E+001                 -9.8999999999999986E+001                  4.9652096967258412E+000                  1.4433727870594875E+000                  4.9650790758142147E+000                 -2.5279041790863111E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1590970572649116E+034                  1.7801296627621549E+034                  2.1839822384503265E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3248782618983370E+034                                        6                  2.4916833284787693E-002                                        5                  1.5341334037946275E-001                                        4                  2.9118449428691939E-001                                        3                  4.1418612030672713E-001                                        2                  5.1861619781604940E-001                                        1                  5.5017587403632351E-001                                        2                  6.5399601132338059E-001                                        1                  7.2936351892549356E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5507691576188964E+000                  4.9645383685033471E+000                  9.0338402987837763E-001                  3.9315405493259803E+000                  0.0000000000000000E+000                  1.6374319492464906E+001                  6.5406245421958464E-001                  7.5881882913427541E+000                  8.0682289623739067E-001                  6.9731231331049370E-001                  1.8446200389909233E+000                  3.9462462459940795E-001                  5.8509044585190695E-001                  9.6171914424668389E-005                  7.1923002549053820E-003                  3.4468833607860802E-003                  9.3805276451495445E-003                  9.2550103943493021E+000                  1.0305834441721933E+001                  2.3812184117689441E+001                  1.3485489144370595E+006                  3.8931507507957275E+002                                        0                                        5 
                                      51                                     1107                  2.1702183390916075E+005                  4.5525557552141667E+000                  1.9957254310502059E+001                  3.4598606701830001E+001                 -6.7434511810751552E+000                  9.4815068765650974E+000                  4.7253158408695400E-001                  7.8298416118995613E-008                  9.9999999297003017E-001                  9.9999994972161077E-001                  5.4596723091231847E-001                  7.8298416118995613E-008                  9.9960544919674599E-001                  9.9956795229123097E-001                                        1                  4.7509074790792577E-001                                        2                  5.4723351376236062E-001                                        0                  9.9941130347265683E-001                                        4                  9.9945149259839627E-001                                        0                  9.9956795229123097E-001                                        4                  9.9961466088434803E-001                                        0                  9.9967261998665868E-001                                        4                  9.9969657086891905E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9671351854177503E+000                 -2.5307834420988851E+001                 -1.0235019852575359E+001                  4.9671351854177512E+000                  1.4152365257545121E+000                  4.9670133014475848E+000                 -2.5307834420988851E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1584345496081578E+034                  1.7785942503352153E+034                  2.1839814496271640E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3070637119671744E+034                                        6                  2.5155140086042253E-002                                        5                  1.5356276152262091E-001                                        4                  2.9111144697186558E-001                                        3                  4.1388394128909084E-001                                        2                  5.1812557069322529E-001                                        1                  5.5035370357245417E-001                                        2                  6.5094792162554127E-001                                        1                  7.2753696176707061E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5496292571586867E+000                  4.9665111309019805E+000                  9.0665021199811324E-001                  3.9248679947762382E+000                  0.0000000000000000E+000                  1.6370338677585423E+001                  6.5152818148571601E-001                  7.5875881642572205E+000                  8.0932752204536818E-001                  6.9577391767686225E-001                  1.8524700355180888E+000                  3.9154783334891208E-001                  5.8820854553418922E-001                  9.9943801339641102E-005                  6.8668623855836219E-003                  3.4468833607860763E-003                  9.3805276451495358E-003                  9.2173344996815256E+000                  1.0337637284082959E+001                  2.3549029184133879E+001                  1.3615721972138663E+006                  3.8388276699260109E+002                                        0                                        5 
                                      52                                     1117                  2.5985074189363621E+005                  4.6317370012617918E+000                  1.9949483908147506E+001                  3.4598437575358730E+001                 -6.7412934939360483E+000                  9.4649996807071819E+000                  4.7271563699531505E-001                  7.8328914293515252E-008                  9.9999999288195796E-001                  9.9999994950608140E-001                  5.4363898242485498E-001                  7.8328914293515252E-008                  9.9981926343884131E-001                  9.9967081559473736E-001                                        1                  4.7444834785132523E-001                                        2                  5.4617988729361167E-001                                        0                  9.9936120724982014E-001                                        4                  9.9938358445574504E-001                                        0                  9.9967081559473736E-001                                        4                  9.9982312075775159E-001                                        0                  9.9995905737654500E-001                                        4                  9.9997444978592331E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9694883335096378E+000                 -2.5333909139785465E+001                 -1.0359958589183659E+001                  4.9694883335096378E+000                  1.3870296377919331E+000                  4.9693747324414952E+000                 -2.5333909139785465E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1577184878213955E+034                  1.7769056135612713E+034                  2.1839810161212618E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2890062666257749E+034                                        6                  2.5451702116662527E-002                                        5                  1.5375532050457724E-001                                        4                  2.9104420469312370E-001                                        3                  4.1354417559756068E-001                                        2                  5.1755837027471074E-001                                        1                  5.5056816888249949E-001                                        2                  6.4756625350255070E-001                                        1                  7.2551011622204342E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5483361291434781E+000                  4.9689092043049898E+000                  9.1043550473003654E-001                  3.9171282828411220E+000                  0.0000000000000000E+000                  1.6366158280364271E+001                  6.4894200714421946E-001                  7.5870200130506635E+000                  8.1237543866170647E-001                  6.9391508263404489E-001                  1.8620487698881358E+000                  3.8783016329016418E-001                  5.9197148147300060E-001                  1.0408850602588841E-004                  6.5102622632797107E-003                  3.4468833607860776E-003                  9.3805276451495376E-003                  9.1719155340216947E+000                  1.0375923050582674E+001                  2.3247658799984450E+001                  1.3783488663439543E+006                  3.7766389560267356E+002                                        0                                        5 
                                      53                                     1120                  3.1124543147500680E+005                  4.7109182473094169E+000                  1.9940099590569929E+001                  3.4598233233419904E+001                 -6.7385155508600310E+000                  9.4446734058037869E+000                  4.7293810898655753E-001                  7.8365778869265382E-008                  9.9999999258360106E-001                  9.9999994719468177E-001                  5.4389483274473416E-001                  7.8365778869265382E-008                  9.9970469247200811E-001                  9.9968546334720665E-001                                        1                  4.7365226853081321E-001                                        2                  5.4643693342789057E-001                                        0                  9.9956866760040108E-001                                        4                  9.9959888700736188E-001                                        0                  9.9968546334720665E-001                                        4                  9.9971397955350383E-001                                        0                  9.9985126899501175E-001                                        4                  9.9988828827058096E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9723687188349865E+000                 -2.5355448689922142E+001                 -1.0837079843903322E+001                  4.9723687188349874E+000                  1.3586113729065241E+000                  4.9722630176600280E+000                 -2.5355448689922142E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1569541434139171E+034                  1.7749437725973929E+034                  2.1839807761804660E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2701596876230644E+034                                        6                  2.5807818784902629E-002                                        5                  1.5400170683805867E-001                                        4                  2.9098827580708697E-001                                        3                  4.1318895451719739E-001                                        2                  5.1693297612360412E-001                                        1                  5.5082732946223312E-001                                        2                  6.4386090375021232E-001                                        1                  7.2327011326817814E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5468565371538006E+000                  4.9718324496660893E+000                  9.1485631138994128E-001                  3.9080823275824859E+000                  0.0000000000000000E+000                  1.6361829551128412E+001                  6.4636291259981637E-001                  7.5865131558401204E+000                  8.1608582853844969E-001                  6.9167152169223067E-001                  1.8737476746759631E+000                  3.8334304144565345E-001                  5.9650767579239650E-001                  1.0860017370785367E-004                  6.1236989599298842E-003                  3.4468833607860807E-003                  9.3805276451495462E-003                  9.1170941361673190E+000                  1.0422069441655955E+001                  2.2900814771820510E+001                  1.3975198371358723E+006                  3.7050946705119759E+002                                        0                                        5 
                                      54                                     1113                  3.7291905897265137E+005                  4.7900994933570411E+000                  1.9928746203876479E+001                  3.4597985886739714E+001                 -6.7349740632918413E+000                  9.4202645272328329E+000                  4.7039784579503341E-001                  7.8410421506337731E-008                  9.9999999237214343E-001                  9.9999994558651251E-001                  5.4292923443912333E-001                  7.8410421506337731E-008                  9.9971591406079829E-001                  9.9966980125395155E-001                                        1                  4.7269730021452289E-001                                        2                  5.4420468908459074E-001                                        0                  9.9966980125395155E-001                                        4                  9.9972097853733199E-001                                        0                  9.9989111251316654E-001                                        4                  9.9990029448412565E-001                                        0                  9.9992167889249250E-001                                        4                  9.9993972555847321E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9758968175948057E+000                 -2.5370422220675973E+001                 -1.0536049848239340E+001                  4.9758968175948057E+000                  1.3293373130637192E+000                  4.9757988068225298E+000                 -2.5370422220675973E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1561102309329732E+034                  1.7726126813245827E+034                  2.1839806425152649E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2456194374805203E+034                                        6                  2.6236030987320132E-002                                        5                  1.5431160386237383E-001                                        4                  2.9094094749291149E-001                                        3                  4.1277636152454700E-001                                        2                  5.1618147153323635E-001                                        1                  5.5114115925847496E-001                                        2                  6.3984853477487114E-001                                        1                  7.2075277583468611E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5451509624226816E+000                  4.9753976965222328E+000                  9.2005008428025004E-001                  3.8974474351216770E+000                  0.0000000000000000E+000                  1.6357384705136500E+001                  6.4384928169888533E-001                  7.5860990546534000E+000                  8.2063881080534784E-001                  6.8894685823791657E-001                  1.8881603693874049E+000                  3.7789371459330895E-001                  6.0200995231528653E-001                  1.1349686652190216E-004                  5.7066318701195209E-003                  3.4468833607860824E-003                  9.3805276451495532E-003                  9.0508224595960911E+000                  1.0477774299134335E+001                  2.2500159842923139E+001                  1.4196751197851847E+006                  3.6225734865393923E+002                                        0                                        5 
                                      55                                     1116                  4.4692741196982499E+005                  4.8692807394046662E+000                  1.9914981267398026E+001                  3.4597685812596374E+001                 -6.7305065278250673E+000                  9.3907096521737969E+000                  4.7072297773365301E-001                  7.8464621707070940E-008                  9.9999999189709432E-001                  9.9999994268102987E-001                  5.4073711726163987E-001                  7.8464621707070940E-008                  9.9981135917479058E-001                  9.9979081546203186E-001                                        1                  4.7153996913604584E-001                                        2                  5.4330449898615218E-001                                        0                  9.9979081546203186E-001                                        4                  9.9981820707904345E-001                                        0                  9.9989925805478874E-001                                        4                  9.9991103937163639E-001                                        0                  9.9999994268102987E-001                                        1                  9.9999999216455027E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9802105217328752E+000                 -2.5376157583100991E+001                 -1.0837079843903322E+001                  4.9802105217328752E+000                  1.2989353432744428E+000                  4.9801200413619657E+000                 -2.5376157583100991E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1551834160984201E+034                  1.7692977325720579E+034                  2.1839805674138612E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2192235495303810E+034                                        6                  2.6749240034767797E-002                                        5                  1.5469935144842711E-001                                        4                  2.9090784127547897E-001                                        3                  4.1229756579031007E-001                                        2                  5.1532180426921559E-001                                        1                  5.5152211141854723E-001                                        2                  6.3555556886014408E-001                                        1                  7.1794679255437222E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5431737320916552E+000                  4.9797457630084185E+000                  9.2617857818539517E-001                  3.8848903731680489E+000                  0.0000000000000000E+000                  1.6352888910607970E+001                  6.4148224205925697E-001                  7.5858208928128548E+000                  8.2623551790066396E-001                  6.8563952045840182E-001                  1.9059630735567015E+000                  3.7127903910921278E-001                  6.0868107808222360E-001                  1.1876021287576296E-004                  5.2620492009373410E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  8.9705593327355171E+000                  1.0545142184014628E+001                  2.2036679198625944E+001                  1.4496006327905320E+006                  3.5273516480325458E+002                                        0                                        5 
                                      56                                     1125                  5.3573743556643324E+005                  4.9484619854522913E+000                  1.9898249409028221E+001                  3.4597320780466788E+001                 -6.7249178057014873E+000                  9.3545047233951450E+000                  4.6970717371723580E-001                  7.8530596055746739E-008                  9.9999999157158637E-001                  9.9999993907435547E-001                  5.3990703707346954E-001                  7.8530596055746739E-008                  9.9996344962349082E-001                  9.9995615034597696E-001                                        1                  4.7011697014667153E-001                                        2                  5.4119180735398298E-001                                        0                  9.9995615034597696E-001                                        4                  9.9996424658684469E-001                                        0                  9.9999993907435547E-001                                        1                  9.9999999192619171E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9855090004062790E+000                 -2.5369353145529775E+001                 -9.8999999999999986E+001                  4.9855090004062790E+000                  1.2665256489380554E+000                  4.9854260454313017E+000                 -2.5369353145529775E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1541227138505772E+034                  1.7639793941938510E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.7394518874332936E-002                                        5                  1.5518004095093352E-001                                        4                  2.9088419908240515E-001                                        3                  4.1172532152753205E-001                                        2                  5.1428827040296621E-001                                        1                  5.5198587590845782E-001                                        2                  6.3099844970854535E-001                                        1                  7.1476421317164474E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5408431398920452E+000                  4.9850735326187099E+000                  9.3350364738976077E-001                  3.8698752026297298E+000                  0.0000000000000000E+000                  1.6348413902866646E+001                  6.3936982277630250E-001                  7.5857311445819944E+000                  8.3316679685983752E-001                  6.8160603359737226E-001                  1.9281426474939816E+000                  3.6321206548530294E-001                  6.1680773441491998E-001                  1.2438923814373407E-004                  4.7920952532508158E-003                  3.4468833607860768E-003                  9.3805276451495376E-003                  8.8731240819186308E+000                  1.0626804976054395E+001                  2.1495778084246098E+001                  1.4855178353224881E+006                  3.4166373404645685E+002                                        0                                        5 
                                      57                                     1118                  6.4230946388236328E+005                  5.0276432314999155E+000                  1.9877847877783122E+001                  3.4596875273047836E+001                 -6.7179804667044616E+000                  9.3103937483823440E+000                  4.6594083114688600E-001                  7.8611195685352523E-008                  9.9999999097296821E-001                  9.9999993627334482E-001                  5.3787918244677579E-001                  7.8611195685352523E-008                  9.9989154745825060E-001                  9.9988328697776907E-001                                        1                  4.6838037023053658E-001                                        2                  5.4046116800122423E-001                                        0                  9.9988328697776907E-001                                        4                  9.9989481206852660E-001                                        0                  9.9998942129951107E-001                                        4                  9.9999065259599751E-001                                        0                  9.9999301707293575E-001                                        4                  9.9999377809329315E-001                                        0                  9.9999993490913242E-001                                        1                  1.0000000000000000E+000                  4.9920208482434658E+000                 -2.5345912501820735E+001                 -9.8999999999999986E+001                  4.9920208482434658E+000                  1.2313549040560183E+000                  4.9919454856131438E+000                 -2.5345912501820735E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1529140215531330E+034                  1.7574594709132282E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.8169509808207129E-002                                        5                  1.5577604427774827E-001                                        4                  2.9087682229348977E-001                                        3                  4.1108080013591841E-001                                        2                  5.1305722092218098E-001                                        1                  5.5255240656349136E-001                                        2                  6.2618571854372607E-001                                        1                  7.1114462645248855E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5380576333305536E+000                  4.9916113635395449E+000                  9.4234357597316176E-001                  3.8517498380439767E+000                  0.0000000000000000E+000                  1.6344057751298752E+001                  6.3764142267492574E-001                  7.5858967667258499E+000                  8.4178492472907873E-001                  6.7668462547656505E-001                  1.9559241350087695E+000                  3.5336924936674713E-001                  6.2671278660197938E-001                  1.3035361870086440E-004                  4.3021621660372655E-003                  3.4468833607860772E-003                  9.3805276451495358E-003                  8.7545034370871075E+000                  1.0726081430134746E+001                  2.0861584868617534E+001                  1.5370023969398094E+006                  3.2875038619572297E+002                                        0                                        5 
                                      58                                     1133                  7.7019589786147908E+005                  5.1068244775475407E+000                  1.9852880944474045E+001                  3.4596329448537951E+001                 -6.7094592763550933E+000                  9.2558611750770137E+000                  4.6510274315592459E-001                  7.8710056701472426E-008                  9.9999999031613707E-001                  9.9999992861514664E-001                  5.3596056521293123E-001                  7.8710056701472426E-008                  9.9999999061047340E-001                  9.9999992861514664E-001                                        1                  4.6622256996173339E-001                                        2                  5.3855561795827767E-001                                        0                  9.9999992861514664E-001                                        1                  9.9999999061047340E-001                                        2                  9.9999999082817714E-001                                        0                  9.9999999249320981E-001                                        4                  9.9999999463767963E-001                                        0                  9.9999999961575770E-001                                        4                  9.9999999975996379E-001                                        0                  1.0000000000000000E+000                  5.0001093060369159E+000                 -2.5300329519995007E+001                 -9.8999999999999986E+001                  5.0001093060369159E+000                  1.1919209278031466E+000                  5.0000417553595984E+000                 -2.5300329519995007E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1514514780180255E+034                  1.7497872381037946E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.9146017192107743E-002                                        5                  1.5652337253831830E-001                                        4                  2.9087213582390059E-001                                        3                  4.1025005240932250E-001                                        2                  5.1155441868474705E-001                                        1                  5.5324729633681136E-001                                        2                  6.2102247850262671E-001                                        1                  7.0692380087280537E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5346513226149998E+000                  4.9997205766596329E+000                  9.5321080396431335E-001                  3.8294695575517852E+000                  0.0000000000000000E+000                  1.6339963686410094E+001                  6.3650365654514862E-001                  7.5864071850800876E+000                  8.5261355050146681E-001                  6.7064316668101209E-001                  1.9911547367592404E+000                  3.4128633192706259E-001                  6.3885991867013803E-001                  1.3664765966165445E-004                  3.7968408269721454E-003                  3.4468833607860794E-003                  9.3805276451495410E-003                  8.6095595522322341E+000                  1.0847223880132050E+001                  2.0108898276879394E+001                  1.3066938034400167E+007                  3.1353725120673317E+002                                        0                                        5 
                                      59                                     1110                  9.0007313777767261E+005                  5.1135330506507328E+000                  1.9826908317205415E+001                  3.4595760908708272E+001                 -6.6990171676153558E+000                  9.1832176099501979E+000                  4.6285559346545357E-001                  7.8813166306336082E-008                  9.9999998968164772E-001                  9.9999992277061933E-001                  5.3274535853134231E-001                  7.8813166306336082E-008                  9.9972937348849999E-001                  9.9972166216064562E-001                                        1                  4.6316941920698623E-001                                        2                  5.3536343063104741E-001                                        0                  9.9972166216064562E-001                                        4                  9.9973683097338228E-001                                        0                  9.9994872357396847E-001                                        4                  9.9995761994254484E-001                                        0                  9.9999992277061933E-001                                        1                  9.9999998993572425E-001                                        2                  9.9999999008461193E-001                                        0                  1.0000000000000000E+000                  5.0085499852442084E+000                 -2.5239040874915631E+001                 -1.0837079843903322E+001                  5.0085499852442084E+000                  1.1530742959312714E+000                  5.0084894038990422E+000                 -2.5239040874915631E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1498344226862645E+034                  1.7437317566237054E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.0159867594368110E-002                                        5                  1.5728405346056501E-001                                        4                  2.9084299911954264E-001                                        3                  4.0937547292924215E-001                                        2                  5.0995053233568888E-001                                        1                  5.5397203182727894E-001                                        2                  6.1614444278939351E-001                                        1                  7.0266996555969630E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5310436092106610E+000                  5.0081749229235850E+000                  9.6465340390496812E-001                  3.8060158178407999E+000                  0.0000000000000000E+000                  1.6336733008483375E+001                  6.3614132808328816E-001                  7.5871940454741367E+000                  8.6420449319827641E-001                  6.6434519183855589E-001                  2.0292687809966266E+000                  3.2869038239495851E-001                  6.5151253287378519E-001                  1.4235506538654870E-004                  3.3511369963262921E-003                  3.4468833607860763E-003                  9.3805276451495358E-003                  8.4594727490849166E+000                  1.0972440681093881E+001                  1.9347419910631924E+001                  1.4217109923204808E+007                  2.9829039108788578E+002                                        0                                        5 
                                      60                                     1104                  1.0162717493128439E+006                  5.0652009386720733E+000                  1.9803103783553073E+001                  3.4595239173876266E+001                 -6.6885412609143611E+000                  9.1053169950917603E+000                  4.5766258872834920E-001                  7.8907903809004940E-008                  9.9999998898260245E-001                  9.9999991510079200E-001                  5.2878392419794495E-001                  7.8907903809004940E-008                  9.9995918415888618E-001                  9.9994945831577631E-001                                        1                  4.5979241913855612E-001                                        2                  5.3076453163157089E-001                                        0                  9.9994945831577631E-001                                        4                  9.9996075221329916E-001                                        0                  9.9999938221817508E-001                                        4                  9.9999949968972479E-001                                        0                  9.9999991510079200E-001                                        1                  9.9999998926171429E-001                                        0                  9.9999999981223031E-001                                        1                  1.0000000000000000E+000                  5.0162734423863640E+000                 -2.5173400141986729E+001                 -1.0837079843903322E+001                  5.0162734423863640E+000                  1.1183201792967463E+000                  5.0162185061989453E+000                 -2.5173400141986729E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1481928267168847E+034                  1.7377672258898710E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.1076136258637029E-002                                        5                  1.5795533268526696E-001                                        4                  2.9077571467422186E-001                                        3                  4.0850736101007040E-001                                        2                  5.0842206795676670E-001                                        1                  5.5463794101288610E-001                                        2                  6.1187425551600150E-001                                        1                  6.9880935237732933E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5276505026610359E+000                  5.0159055816926719E+000                  9.7530494638876142E-001                  3.7841909980412098E+000                  0.0000000000000000E+000                  1.6334479192963546E+001                  6.3638956585254502E-001                  7.5880917012739850E+000                  8.7514353812661339E-001                  6.5855514755109978E-001                  2.0656268331111249E+000                  3.1711029395345941E-001                  6.6313770609344824E-001                  1.4702912295597501E-004                  2.9966940496921521E-003                  3.4468833607860776E-003                  9.3805276451495376E-003                  8.3227413407322022E+000                  1.1086302838290205E+001                  1.8665896706540689E+001                  1.5125094101888765E+007                  2.8478099102421305E+002                                        0                                        5 
