                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     156                                     1118                  1.1538185888748234E+007                  1.4979799474694455E+000                  1.4618727330874039E+001                  3.4463415476057961E+001                 -6.5466044512214445E+000                  1.1470931235359574E+000                  7.7388426534324886E-002                  8.0180514309960106E-008                  9.9999992833583651E-001                  9.9999939507624425E-001                  1.0000000000000000E+000                  8.0180514309960106E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.8467372540245189E-002                                        0                  9.9999939507624425E-001                                        1                  9.9999992924995629E-001                                        0                  9.9999996460481744E-001                                        4                  9.9999996927215584E-001                                        0                  9.9999999834208952E-001                                        1                  9.9999999974340326E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4484166235939337E+000                 -1.4661975322964679E+001                 -1.1439139835231284E+001                  4.4484166235939337E+000                  1.1602586484824602E+000                  4.4481928863932820E+000                 -1.4661975322964679E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1665883628188632E+033                  1.2091237534582091E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  9.1021624158590525E-003                                        4                  7.3778084298242855E-002                                        3                  9.7071776942507154E-002                                        4                  9.9175758278953238E-002                                        3                  9.9603707921310097E-002                                        4                  2.1024668385410361E-001                                        5                  2.9678798851991361E-001                                        4                  3.5003152870105092E-001                                        3                  4.0099660118731145E-001                                        2                  4.5052520273087493E-001                  3.5416947619548673E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4113329489073259E+000                  4.6795687622123507E+000                  1.0397716441560205E+000                  3.5234339046883849E+000                  0.0000000000000000E+000                  1.7223792048992060E+001                  1.5345313859594840E+000                  7.7900038387030648E+000                  1.3397253739786954E+000                  5.0000265604515171E-001                  4.0581290314932357E+000                  5.3120903034411725E-006                  9.8082886268058467E-001                  2.8754736713496168E-004                  1.9693947912872704E-004                  3.4090811330865908E-003                  9.2776506966600787E-003                  6.9724939200075369E+000                  7.3588596891579012E+000                  1.3301514807409882E+001                  1.1737831345949991E+007                  1.7861284188834972E+002                                        0                                        3 
                                     157                                     1122                  1.1538215669846246E+007                  1.4739407058948943E+000                  1.4618718864693074E+001                  3.4463415224543816E+001                 -6.5462531584513357E+000                  1.1076698550745843E+000                  7.4435988231335959E-002                  8.0180559735407117E-008                  9.9999992837930951E-001                  9.9999939575362262E-001                  1.0000000000000000E+000                  8.0180559735407117E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5770651677953341E-002                                        0                  9.9999939575362262E-001                                        1                  9.9999992933570658E-001                                        0                  9.9999999834409514E-001                                        1                  9.9999999974373965E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4517105670410198E+000                 -1.4635032905620841E+001                 -9.8999999999999986E+001                  4.4517105670410189E+000                  1.1628469055748207E+000                  4.4514871931898155E+000                 -1.4635032905620841E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0671380074741961E+033                  1.2096181395240357E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  6.9367542738920703E-003                                        4                  7.0388213442170958E-002                                        3                  9.6982178460606305E-002                                        4                  9.9351224706634197E-002                                        3                  9.9496268699573537E-002                                        4                  2.1019320930778418E-001                                        5                  2.9720927807588671E-001                                        4                  3.5031580453778477E-001                                        3                  4.0123391619717191E-001                                        2                  4.5077754035296447E-001                  3.5416947619548615E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4114090707111320E+000                  4.6796771287072882E+000                  1.0396735837958770E+000                  3.5236297738945246E+000                  0.0000000000000000E+000                  1.7227062631639949E+001                  1.5374374258491290E+000                  7.7906069678572569E+000                  1.3397268158984998E+000                  5.0000233264779015E-001                  4.0581369356963020E+000                  4.6652955803604673E-006                  9.8082953001728734E-001                  2.8766979069989239E-004                  1.9693837471123734E-004                  3.4090811330865904E-003                  9.2776506966600718E-003                  6.9724795254872234E+000                  7.3588658822102255E+000                  1.3306040587919338E+001                  1.1738380405027416E+007                  1.7867775570265610E+002                                        0                                        4 
                                     158                                     1124                  1.1538243982256334E+007                  1.4519768401938198E+000                  1.4618710810074878E+001                  3.4463414985256279E+001                 -6.5459318813900085E+000                  1.1120681698261476E+000                  7.4436029244084212E-002                  8.0180606852864619E-008                  9.9999992842066920E-001                  9.9999939638826152E-001                  1.0000000000000000E+000                  8.0180606852864619E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.6071562278921062E-002                                        0                  9.9999939638826152E-001                                        1                  9.9999992941550242E-001                                        0                  9.9999995409019082E-001                                        4                  9.9999997044577371E-001                                        0                  9.9999998440340154E-001                                        4                  9.9999998854238881E-001                                        0                  9.9999999834596720E-001                                        1                  9.9999999974405263E-001                                        4                  1.0000000000000000E+000                  4.4552260630645746E+000                 -1.4609445794620763E+001                 -9.8999999999999986E+001                  4.4552260630645746E+000                  1.1652331121442643E+000                  4.4550032694433614E+000                 -1.4609445794620763E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9700630550281770E+033                  1.2100728929394316E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.9790187719471433E-003                                        4                  6.7055323869812306E-002                                        3                  9.6904714812400455E-002                                        4                  2.1014365539006699E-001                                        5                  2.9760776411566936E-001                                        4                  3.5057793588806208E-001                                        3                  4.0145230698769491E-001                                        2                  4.5100947899279853E-001                                        1                  5.8600482672391307E-001                                        0                  1.0000000000000000E+000                  3.5416947619549006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4114792737403938E+000                  4.6797737941260804E+000                  1.0395815104467494E+000                  3.5238136813052452E+000                  0.0000000000000000E+000                  1.7230167741960518E+001                  1.5401943860086811E+000                  7.7911802684648190E+000                  1.3397280489454813E+000                  5.0000205607281301E-001                  4.0581436945211040E+000                  4.1121456261091513E-006                  9.8083010098036860E-001                  2.8777595846728372E-004                  1.9693742671714800E-004                  3.4090811330865904E-003                  9.2776506966600770E-003                  6.9724657710046829E+000                  7.3588718324983109E+000                  1.3310296614127431E+001                  1.1738900590238903E+007                  1.7873898802372335E+002                                        0                                        5 
                                     159                                     1124                  1.1538271174440885E+007                  1.4344440990952840E+000                  1.4618703068999686E+001                  3.4463414755283395E+001                 -6.5456428131671567E+000                  9.6101368498461248E-001                  6.5729907447776570E-002                  8.0180644461035878E-008                  9.9999992846041896E-001                  9.9999939698708906E-001                  1.0000000000000000E+000                  8.0180644461035878E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.5738641824015911E-002                                        0                  9.9999939698708906E-001                                        1                  9.9999992948977967E-001                                        0                  9.9999999834771303E-001                                        1                  9.9999999974434317E-001                                        0                  9.9999999987151722E-001                                        4                  9.9999999994922817E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4586221695690043E+000                 -1.4584989171150486E+001                 -9.8999999999999986E+001                  4.4586221695690043E+000                  1.1674528350356144E+000                  4.4583999787716717E+000                 -1.4584989171150486E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8652328340663141E+033                  1.2104758863109989E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.0528396684373735E-003                                        4                  6.3388352889704666E-002                                        3                  9.6837741313723455E-002                                        4                  2.1006935904939811E-001                                        5                  2.9798351218781594E-001                                        4                  3.5082502979216457E-001                                        3                  4.0165532912265556E-001                                        2                  4.5122479176278990E-001                                        1                  5.8623173492426239E-001                                        0                  1.0000000000000000E+000                  3.5416947619548340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4115450931973452E+000                  4.6798626290901542E+000                  1.0394942890148833E+000                  3.5239878941960905E+000                  0.0000000000000000E+000                  1.7233157046961875E+001                  1.5428570658322032E+000                  7.7917278885232415E+000                  1.3397292248047055E+000                  5.0000179219703156E-001                  4.0581501377682327E+000                  3.5843940630273216E-006                  9.8083064700497335E-001                  2.8788490865480447E-004                  1.9693650930191684E-004                  3.4090811330865899E-003                  9.2776506966600735E-003                  6.9724524956862259E+000                  7.3588776058665033E+000                  1.3314329407700807E+001                  1.1739419037118170E+007                  1.7879715245934381E+002                                        0                                        3 
                                     160                                     1124                  1.1538296860102486E+007                  1.4096907565588972E+000                  1.4618695752303813E+001                  3.4463414537917913E+001                 -6.5453757531439205E+000                  9.6656927902625212E-001                  6.5729940345772495E-002                  8.0180688030463052E-008                  9.9999992849798935E-001                  9.9999939753888512E-001                  1.0000000000000000E+000                  8.0180688030463052E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6118708221554370E-002                                        0                  9.9999939753888512E-001                                        1                  9.9999992955893724E-001                                        0                  9.9999997987368316E-001                                        4                  9.9999998529449563E-001                                        0                  9.9999999834936126E-001                                        1                  9.9999999974461662E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4621616740619707E+000                 -1.4562004530566872E+001                 -1.1138109839567303E+001                  4.4621616740619707E+000                  1.1694812856628007E+000                  4.4619402551931966E+000                 -1.4562004530566872E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7653941621944708E+033                  1.2107579488639905E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.4957633239290114E-003                                        4                  5.9866623281230727E-002                                        3                  9.6781406050407179E-002                                        4                  2.0996368368329130E-001                                        5                  2.9832848403111106E-001                                        4                  3.5106591264630060E-001                                        3                  4.0185623417340333E-001                                        2                  4.5142133903737530E-001                                        1                  5.8643992088458585E-001                                        0                  1.0000000000000000E+000                  3.5416947619548691E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4116056744510326E+000                  4.6799422630942988E+000                  1.0394129435095800E+000                  3.5241503678412149E+000                  0.0000000000000000E+000                  1.7235982903995581E+001                  1.5453804457689679E+000                  7.7922423299141252E+000                  1.3397302156975179E+000                  5.0000156981229316E-001                  4.0581555671856453E+000                  3.1396245863354602E-006                  9.8083110735125656E-001                  2.8797778772906180E-004                  1.9693573361441241E-004                  3.4090811330865895E-003                  9.2776506966600787E-003                  6.9724398917562720E+000                  7.3588831178283147E+000                  1.3318091456847680E+001                  1.1739916145692417E+007                  1.7885157991644334E+002                                        0                                        3 
                                     161                                     1124                  1.1538320929815261E+007                  1.3814709078495355E+000                  1.4618688892112001E+001                  3.4463414334114219E+001                 -6.5451346490009348E+000                  9.3822788548383407E-001                  6.2881941923404169E-002                  8.0180724647997489E-008                  9.9999992853321595E-001                  9.9999939804450355E-001                  1.0000000000000000E+000                  8.0180724647997489E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.4180029577760977E-002                                        0                  9.9999939804450355E-001                                        1                  9.9999992962248863E-001                                        0                  9.9999999835089126E-001                                        1                  9.9999999974486953E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4656783458898142E+000                 -1.4540580911376411E+001                 -9.8999999999999986E+001                  4.4656783458898142E+000                  1.1713196546675704E+000                  4.4654577812455880E+000                 -1.4540580911376411E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6486874642696006E+033                  1.2110138424229369E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.7063950784303350E-004                                        4                  5.6372645193779630E-002                                        3                  9.6734777135267291E-002                                        4                  2.0986707103667715E-001                                        5                  2.9864218937276954E-001                                        4                  3.5128518386478269E-001                                        3                  4.0204171641061681E-001                                        2                  4.5159942626647775E-001                                        1                  5.8663271527854322E-001                                        0                  1.0000000000000000E+000                  3.5416947619548780E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4116609830199778E+000                  4.6800129343330701E+000                  1.0393376619910757E+000                  3.5243007270745328E+000                  0.0000000000000000E+000                  1.7238631342779261E+001                  1.5477509021568179E+000                  7.7927216344426160E+000                  1.3397310721450748E+000                  5.0000137756181517E-001                  4.0581602592914976E+000                  2.7551236305338371E-006                  9.8083150570924549E-001                  2.8806042372443009E-004                  1.9693505867745276E-004                  3.4090811330865856E-003                  9.2776506966600700E-003                  6.9724280209018588E+000                  7.3588883380752268E+000                  1.3321573830237552E+001                  1.1740385195997000E+007                  1.7890211952830450E+002                                        0                                        3 
                                     162                                     1127                  1.1538343815191181E+007                  1.3595580506782174E+000                  1.4618682366232683E+001                  3.4463414140242250E+001                 -6.5449190125013379E+000                  9.0538971546855118E-001                  6.0062868024973189E-002                  8.0180757722856449E-008                  9.9999992856672570E-001                  9.9999939851887065E-001                  1.0000000000000000E+000                  8.0180757722856449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.1933742917890305E-002                                        0                  9.9999939851887065E-001                                        1                  9.9999992968113960E-001                                        0                  9.9999994424357830E-001                                        4                  9.9999997044577371E-001                                        0                  9.9999997729292434E-001                                        4                  9.9999998305885152E-001                                        0                  9.9999998813566315E-001                                        4                  9.9999999060802403E-001                                        7                  1.0000000000000000E+000                  4.4692264369440471E+000                 -1.4520332148594457E+001                 -1.0594041795217027E+001                  4.4692264369440480E+000                  1.1730083801759008E+000                  4.4690068148333975E+000                 -1.4520332148594457E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5678271798291594E+033                  1.2112494031361464E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  5.2966504497634681E-002                                        3                  9.6792734678648532E-002                                        4                  2.0977739732125039E-001                                        5                  2.9892974608438727E-001                                        4                  3.5148777951598636E-001                                        3                  4.0221255049703464E-001                                        2                  4.5176313318579292E-001                                        1                  5.8680958952163043E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5416947619548460E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4117121882730812E+000                  4.6800763923933637E+000                  1.0392669805150154E+000                  3.5244418961546833E+000                  0.0000000000000000E+000                  1.7241147768513354E+001                  1.5500081975225268E+000                  7.7931744644442213E+000                  1.3397318120940436E+000                  5.0000121143917742E-001                  4.0581643127721714E+000                  2.4228783549828925E-006                  9.8083185015961571E-001                  2.8813321484588017E-004                  1.9693447274642123E-004                  3.4090811330865882E-003                  9.2776506966600770E-003                  6.9724166765669837E+000                  7.3588933549268916E+000                  1.3324844049545021E+001                  1.1740830784001278E+007                  1.7894973200195352E+002                                        0                                        3 
                                     163                                     1127                  1.1538365661580637E+007                  1.3393796715361532E+000                  1.4618676133823616E+001                  3.4463413955088669E+001                 -6.5447237209727014E+000                  8.6752586061105408E-001                  5.8668419775332520E-002                  8.0180796791787668E-008                  9.9999992859872866E-001                  9.9999939896394108E-001                  1.0000000000000000E+000                  8.0180796791787668E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.9343667830757715E-002                                        0                  9.9999939896394108E-001                                        1                  9.9999992973573926E-001                                        0                  9.9999999835361641E-001                                        1                  9.9999999974531772E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4727591386762020E+000                 -1.4501115239315844E+001                 -1.0439139835231284E+001                  4.4727591386762020E+000                  1.1745656741733117E+000                  4.4725405135089167E+000                 -1.4501115239315844E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4592357935457973E+033                  1.2114672460215031E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  4.9532621845504589E-002                                        3                  9.6769842848501278E-002                                        4                  2.0969374723336731E-001                                        5                  2.9919734055344888E-001                                        4                  3.5167586911173870E-001                                        3                  4.0237062686378960E-001                                        2                  4.5191429826694446E-001                                        1                  5.8697256232193729E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5416947619549060E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4117597829481410E+000                  4.6801334848819041E+000                  1.0392003374091663E+000                  3.5245749972127975E+000                  0.0000000000000000E+000                  1.7243548087779189E+001                  1.5521659078308481E+000                  7.7936040364331207E+000                  1.3397324641415993E+000                  5.0000106502050767E-001                  4.0581678842242095E+000                  2.1300410155613209E-006                  9.8083215405752511E-001                  2.8819918844441773E-004                  1.9693395298711622E-004                  3.4090811330865843E-003                  9.2776506966600683E-003                  6.9724057923025411E+000                  7.3588981953789663E+000                  1.3327927947935530E+001                  1.1741253638669446E+007                  1.7899477593861894E+002                                        0                                        3 
                                     164                                     1127                  1.1538386568769626E+007                  1.3202956450352792E+000                  1.4618670166916568E+001                  3.4463413777822595E+001                 -6.5445463723500632E+000                  8.3290745546981604E-001                  5.6582564721009032E-002                  8.0180829302282273E-008                  9.9999992862936837E-001                  9.9999939938249927E-001                  1.0000000000000000E+000                  8.0180829302282273E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.6975596682847685E-002                                        0                  9.9999939938249927E-001                                        1                  9.9999992978674102E-001                                        4                  9.9999995793392715E-001                                        0                  9.9999998980487170E-001                                        4                  9.9999999244707716E-001                                        0                  9.9999999384148641E-001                                        4                  9.9999999525621086E-001                                        0                  9.9999999835485087E-001                                        1                  1.0000000000000000E+000                  4.4762697176034028E+000                 -1.4482839824760786E+001                 -9.8999999999999986E+001                  4.4762697176034028E+000                  1.1760040201698898E+000                  4.4760521333804544E+000                 -1.4482839824760786E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3593603480070108E+033                  1.2116692078584922E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  4.6105816910386559E-002                                        3                  9.6746927491852444E-002                                        4                  2.0961550444709179E-001                                        5                  2.9944709033642541E-001                                        4                  3.5185097916785452E-001                                        3                  4.0251727373773022E-001                                        2                  4.5205955637873291E-001                                        1                  5.8712305378046270E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5416947619549091E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4118041122261360E+000                  4.6801848276269737E+000                  1.0391373502257104E+000                  3.5247007943136341E+000                  0.0000000000000000E+000                  1.7245842283905660E+001                  1.5542325437205726E+000                  7.7940123773709100E+000                  1.3397330396987386E+000                  5.0000093575061355E-001                  4.0581710362668408E+000                  1.8715012270338615E-006                  9.8083242263467263E-001                  2.8825906620519895E-004                  1.9693349112755499E-004                  3.4090811330865821E-003                  9.2776506966600666E-003                  6.9723953234538634E+000                  7.3589028770924871E+000                  1.3330843110283764E+001                  1.1741653743434394E+007                  1.7903749322705067E+002                                        0                                        3 
                                     165                                     1127                  1.1538406529903738E+007                  1.3001852125155449E+000                  1.4618664467899240E+001                  3.4463413608514969E+001                 -6.5443852351967307E+000                  7.9765251102107793E-001                  5.4520536374395807E-002                  8.0180860738764392E-008                  9.9999992865863252E-001                  9.9999939977427488E-001                  1.0000000000000000E+000                  8.0180860738764392E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.4563979683138843E-002                                        0                  9.9999939977427488E-001                                        1                  9.9999992983435437E-001                                        0                  9.9999998177020577E-001                                        4                  9.9999998637319842E-001                                        0                  9.9999999835601139E-001                                        1                  9.9999999974570897E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4797525179444229E+000                 -1.4465505176245143E+001                 -1.0660988584847640E+001                  4.4797525179444229E+000                  1.1773284821583274E+000                  4.4795360126487020E+000                 -1.4465505176245143E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2614356877132006E+033                  1.2118560385790543E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  4.2749874183146935E-002                                        3                  9.6728337670951153E-002                                        4                  2.0954245946954528E-001                                        5                  2.9967975902173172E-001                                        4                  3.5201369038748137E-001                                        3                  4.0265302905171552E-001                                        2                  4.5219747844372971E-001                                        1                  5.8726167611860791E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5416947619549148E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4118452913193691E+000                  4.6802307578770010E+000                  1.0390779571642583E+000                  3.5248194111289179E+000                  0.0000000000000000E+000                  1.7248029058140336E+001                  1.5562064237677260E+000                  7.7943995173255738E+000                  1.3397335386424112E+000                  5.0000082367246157E-001                  4.0581737684785013E+000                  1.6473449229455916E-006                  9.8083265564924182E-001                  2.8831191412693699E-004                  1.9693308890564209E-004                  3.4090811330865834E-003                  9.2776506966600718E-003                  6.9723852783380433E+000                  7.3589073942014656E+000                  1.3333592294264022E+001                  1.1742029615280809E+007                  1.7907790943783002E+002                                        0                                        2 
                                     166                                     1127                  1.1538425645179393E+007                  1.2813805652049000E+000                  1.4618659008546901E+001                  3.4463413446327309E+001                 -6.5442394410115048E+000                  7.6563193872693491E-001                  5.0442103527325942E-002                  8.0180888524269533E-008                  9.9999992868666576E-001                  9.9999940014307642E-001                  1.0000000000000000E+000                  8.0180888524269533E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.2373609527337828E-002                                        0                  9.9999940014307642E-001                                        1                  9.9999992987883790E-001                                        0                  9.9999998946153645E-001                                        4                  9.9999999210532364E-001                                        0                  9.9999999835709952E-001                                        1                  9.9999999974588583E-001                                        0                  9.9999999998212963E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4831813977499841E+000                 -1.4449014990308781E+001                 -9.8999999999999986E+001                  4.4831813977499841E+000                  1.1785511062477165E+000                  4.4829659898041117E+000                 -1.4449014990308781E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1633964452938656E+033                  1.2120294371916293E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.9393721105284649E-002                                        3                  9.6707396583070565E-002                                        4                  2.0947402169532076E-001                                        5                  2.9989729680050636E-001                                        4                  3.5216541165246235E-001                                        3                  4.0277912007336358E-001                                        2                  4.5232525065586454E-001                                        1                  5.8738974468546268E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5416947619548882E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4118836513793385E+000                  4.6802718431846619E+000                  1.0390217796981518E+000                  3.5249316038734673E+000                  0.0000000000000000E+000                  1.7250119113200267E+001                  1.5580966706896731E+000                  7.7947676268910815E+000                  1.3397339795914209E+000                  5.0000072460028322E-001                  4.0581761827593352E+000                  1.4492005664117711E-006                  9.8083286183709228E-001                  2.8835990669880915E-004                  1.9693273104769631E-004                  3.4090811330865856E-003                  9.2776506966600752E-003                  6.9723756115118114E+000                  7.3589117648728957E+000                  1.3336192942467955E+001                  1.1742382174899902E+007                  1.7911626660550783E+002                                        0                                        2 
                                     167                                     1127                  1.1538443981034676E+007                  1.2633011726313337E+000                  1.4618653770205583E+001                  3.4463413290705432E+001                 -6.5441073800481258E+000                  7.2780639306026296E-001                  4.9105685245433107E-002                  8.0180918723562201E-008                  9.9999992871489185E-001                  9.9999940049200609E-001                  1.0000000000000000E+000                  8.0180918723562201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.9786143409703845E-002                                        0                  9.9999940049200609E-001                                        1                  9.9999992992181841E-001                                        0                  9.9999999835812303E-001                                        1                  9.9999999974605169E-001                                        0                  9.9999999979408150E-001                                        4                  9.9999999989271737E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.4865520322231829E+000                 -1.4433304367465359E+001                 -1.0160386234278455E+001                  4.4865520322231847E+000                  1.1796809806195443E+000                  4.4863377330946959E+000                 -1.4433304367465359E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0661291111420401E+033                  1.2121906737616232E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        4                  3.6058779311855152E-002                                        3                  9.6692020269523560E-002                                        4                  2.0940975774164144E-001                                        5                  3.0010113942177297E-001                                        4                  3.5230718646772680E-001                                        3                  4.0289646298010140E-001                                        2                  4.5244382928111210E-001                                        1                  5.8750825047073585E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5416947619549006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4119194376132000E+000                  4.6803085306846945E+000                  1.0389685509804436E+000                  3.5250379056870078E+000                  0.0000000000000000E+000                  1.7252119661652362E+001                  1.5599094503653623E+000                  7.7951181625287980E+000                  1.3397343695960053E+000                  5.0000063695494956E-001                  4.0581783177916080E+000                  1.2739098991867119E-006                  9.8083304443570396E-001                  2.8840351536598276E-004                  1.9693241238195728E-004                  3.4090811330865830E-003                  9.2776506966600718E-003                  6.9723662939327982E+000                  7.3589160001419165E+000                  1.3338657337727405E+001                  1.1742711997606378E+007                  1.7915273275518220E+002                                        0                                        2 
