                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      36                                     1087                  9.1853013295056335E+003                  2.0715490662962330E+000                  1.9997836949425306E+001                  3.4599488933438067E+001                 -6.9159154238612315E+000                  3.2820804530021310E+000                  1.6283033387158785E-001                  7.8139526434678090E-008                  9.9999995578143941E-001                  9.9999950092939505E-001                  2.2175640361529028E-001                  7.8139526434678090E-008                  9.9099341528982376E-001                  9.8936234014315394E-001                                        1                  1.6412177283485907E-001                                        2                  2.2329294419706022E-001                                        0                  9.8579920794178544E-001                                        4                  9.8701276328370302E-001                                        0                  9.8936234014315394E-001                                        4                  9.9132393415640974E-001                                        0                  9.9396656796539751E-001                                        4                  9.9652971915406841E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8646897233955544E+000                 -2.6445488793828822E+001                 -9.8999999999999986E+001                  4.8646897233955544E+000                  3.1011190991849782E+000                  4.8571390873791112E+000                 -2.6445488793828822E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7799857072318623E+033                  1.6840366029783187E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.1809663252703098E-002                                        5                  1.0493831527071475E-001                                        4                  1.9439117394294894E-001                                        3                  2.3031675512756844E-001                                        4                  2.4237025440240784E-001                                        3                  2.4543170372011358E-001                                        4                  2.8955153502434217E-001                                        3                  3.9142803453495245E-001                                        2                  4.9031083527701907E-001                                        1                  5.7554554421157567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4599789207620510E+000                  5.0333547424589407E+000                  1.1193726905698658E+000                  3.5003052692408017E+000                  0.0000000000000000E+000                  1.6369162774438600E+001                  7.4576095113225693E-001                  7.5620508664707158E+000                  8.9180261147947493E-001                  6.5008878918492696E-001                  2.1220808534784719E+000                  3.0017721965682398E-001                  6.7935269889718830E-001                  5.8045992491444285E-004                  9.3106723145468615E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  9.6789560806002015E+000                  9.9149454721721515E+000                  1.1635774528844092E+001                  1.9571151764795586E+007                  1.6012570658426847E+002                                        5                                        3 
                                      37                                     1087                  9.3267928170042651E+003                  2.1507303123438577E+000                  1.9997817856781253E+001                  3.4599488518801529E+001                 -6.8698642362452107E+000                  3.2874261353920384E+000                  1.6283048933163005E-001                  7.8139601719505022E-008                  9.9999995351384974E-001                  9.9999945449740846E-001                  2.2175661533419472E-001                  7.8139601719505022E-008                  9.9065262587264247E-001                  9.8876360145687447E-001                                        1                  1.6438924281317391E-001                                        2                  2.2329315738295577E-001                                        0                  9.8653984143727191E-001                                        4                  9.8791697384754729E-001                                        0                  9.8876360145687447E-001                                        4                  9.9082491650168214E-001                                        0                  9.9195358381802856E-001                                        4                  9.9254134163654872E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8231820269888779E+000                 -2.6338915761222705E+001                 -9.8999999999999986E+001                  4.8231820269888779E+000                  2.9884473520533574E+000                  4.8167810510692739E+000                 -2.6338915761222705E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6931294966834830E+033                  1.7054998976994751E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.8683353758572909E-002                                        5                  1.0212398021130166E-001                                        4                  1.9224548665005703E-001                                        3                  2.2495783742631084E-001                                        4                  2.9346509429178219E-001                                        3                  3.9762894277547955E-001                                        2                  4.9523742549597510E-001                                        1                  5.7988884912062111E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4607015783830466E+000                  5.0523157477036316E+000                  1.1274078779502192E+000                  3.4842344798435545E+000                  0.0000000000000000E+000                  1.6370629059666403E+001                  7.4371539934085362E-001                  7.5640340993692901E+000                  8.9182881038707784E-001                  6.5007733098405596E-001                  2.1221775985036766E+000                  3.0015441884034150E-001                  6.7935843447074962E-001                  4.7518603622790067E-004                  9.3096031192204023E-003                  3.4468833607860776E-003                  9.3805276451495324E-003                  9.6788402561735527E+000                  9.9149649894847975E+000                  1.1338764658530621E+001                  1.9916752903142840E+007                  1.5418031937631145E+002                                        5                                        3 
                                      38                                     1085                  9.4965826020026234E+003                  2.2299115583914824E+000                  1.9997792472826088E+001                  3.4599487967535453E+001                 -6.8253522664050701E+000                  3.3100581148901509E+000                  1.6444689732946752E-001                  7.8139698594063672E-008                  9.9999995354941862E-001                  9.9999944704978372E-001                  2.2329344081741315E-001                  7.8139698594063672E-008                  9.9534766107339967E-001                  9.9282193817888464E-001                                        1                  1.6552117536913180E-001                                        2                  2.2482998481656524E-001                                        0                  9.9030059498201961E-001                                        4                  9.9225367786521212E-001                                        0                  9.9282193817888464E-001                                        4                  9.9544181894519623E-001                                        0                  9.9927107951488336E-001                                        4                  9.9961019208765856E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7883755929089924E+000                 -2.6169797885674395E+001                 -9.8999999999999986E+001                  4.7883755929089924E+000                  2.8856973411370301E+000                  4.7829074828666229E+000                 -2.6169797885674395E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6339307486198204E+033                  1.7384677045819532E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.6013391835412168E-002                                        5                  9.9794591383901246E-002                                        4                  1.9091044195429785E-001                                        3                  2.2524211018399357E-001                                        4                  3.0010640863129801E-001                                        3                  4.0585220269455347E-001                                        2                  5.0416444920658010E-001                                        1                  5.8628008013471411E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4623117348844250E+000                  5.0693332284178840E+000                  1.1326963053045875E+000                  3.4736570738687385E+000                  0.0000000000000000E+000                  1.6376167056039804E+001                  7.4453327170687345E-001                  7.5671170536135781E+000                  8.9185628537037320E-001                  6.5006518542672775E-001                  2.1222784736284077E+000                  3.0013021723440170E-001                  6.7936600883766229E-001                  3.7273434755631728E-004                  9.3081669890783172E-003                  3.4468833607860781E-003                  9.3805276451495480E-003                  9.6787099632248843E+000                  9.9149915170543377E+000                  1.1151502431944996E+001                  2.0288822725868102E+007                  1.5019188110602045E+002                                        5                                        3 
                                      39                                     1097                  9.7003303440006530E+003                  2.3090928044391075E+000                  1.9997758781154126E+001                  3.4599487235848713E+001                 -6.7815702409040899E+000                  3.3502833960262364E+000                  1.6606337841893076E-001                  7.8139833978690706E-008                  9.9999995358648652E-001                  9.9999940530126452E-001                  2.2667412535999285E-001                  7.8139833978690706E-008                  9.9348210799791425E-001                  9.9164744221793644E-001                                        1                  1.6753294370084817E-001                                        2                  2.2851788711606416E-001                                        0                  9.8277499933560186E-001                                        4                  9.8476084989294410E-001                                        0                  9.8678158235690727E-001                                        4                  9.8791989226532817E-001                                        0                  9.9164744221793644E-001                                        4                  9.9360728730021641E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7657921149139293E+000                 -2.5934664575966622E+001                 -9.8999999999999986E+001                  4.7657921149139284E+000                  2.8132742808342548E+000                  4.7609201947818205E+000                 -2.5934664575966622E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6322789357995906E+033                  1.7815043523863181E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.4088631052033604E-002                                        5                  9.8461417714905006E-002                                        4                  1.9087614996807153E-001                                        3                  2.2849598727151324E-001                                        4                  3.0970020721905778E-001                                        3                  4.1639514101167430E-001                                        2                  5.1364556631146996E-001                                        1                  5.9496341105551920E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4652211730341778E+000                  5.0839044038399592E+000                  1.1341630167161216E+000                  3.4707229193589320E+000                  0.0000000000000000E+000                  1.6385963388342091E+001                  7.4830199880013781E-001                  7.5713697790880303E+000                  8.9188435208498051E-001                  6.5005256020672386E-001                  2.1223805389605164E+000                  3.0010502690514224E-001                  6.7937637211628110E-001                  2.8119682026866072E-004                  9.3061760157849803E-003                  3.4468833607860768E-003                  9.3805276451495462E-003                  9.6785597005062520E+000                  9.9150303503623256E+000                  1.1106928547129323E+001                  2.0570939574189603E+007                  1.4868172226867483E+002                                        5                                        3 
                                      40                                     1097                  9.9448276343982907E+003                  2.3882740504867321E+000                  1.9997714094699376E+001                  3.4599486265384840E+001                 -6.7380981497119476E+000                  3.4139017656971213E+000                  1.6930150901100244E-001                  7.8140005632979796E-008                  9.9999995363704486E-001                  9.9999940977264090E-001                  2.3036182056664062E-001                  7.8140005632979796E-008                  9.8813894467769603E-001                  9.8701882693587639E-001                                        1                  1.7071460015532552E-001                                        2                  2.3220524337614437E-001                                        0                  9.8701882693587639E-001                                        4                  9.8856221176898074E-001                                        0                  9.8936841822980826E-001                                        4                  9.9065776606908706E-001                                        0                  9.9589354729386059E-001                                        4                  9.9661012250466374E-001                                        0                  9.9982385459743250E-001                                        4                  1.0000000000000000E+000                  4.7573852472492018E+000                 -2.5634514909409621E+001                 -9.8999999999999986E+001                  4.7573852472492018E+000                  2.7769863525281253E+000                  4.7528178676792825E+000                 -2.5634514909409621E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6929683112274606E+033                  1.8321960159017639E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.3011410454324133E-002                                        5                  9.8309677679890378E-002                                        4                  1.9224243146654105E-001                                        3                  2.3206137460216766E-001                                        4                  3.2229824969790694E-001                                        3                  4.2940710341741517E-001                                        2                  5.2560371973848141E-001                                        1                  6.0600449438128667E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4698532574889258E+000                  5.0953039634465451E+000                  1.1305986276099178E+000                  3.4778507271074686E+000                  0.0000000000000000E+000                  1.6399944342682510E+001                  7.5490509848662912E-001                  7.5768008519822763E+000                  8.9191475551739818E-001                  6.5003853828812452E-001                  2.1224895448119834E+000                  3.0007702186820567E-001                  6.7939175512522831E-001                  2.0252590427676686E-004                  9.3031888913183806E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  9.6783816468619275E+000                  9.9150909693246359E+000                  1.1246609154606542E+001                  2.0985598763971329E+007                  1.5033820087704447E+002                                        5                                        3 
                                      41                                     1098                  1.0238224382875453E+004                  2.4674552965343572E+000                  1.9997654897692399E+001                  3.4599484979789324E+001                 -6.6951555473411393E+000                  3.5040463393843959E+000                  1.7416842068926902E-001                  7.8140237202218657E-008                  9.9999995763329086E-001                  9.9999945776437393E-001                  2.3630150842353076E-001                  7.8140237202218657E-008                  9.9348726892108530E-001                  9.9066069861167694E-001                                        1                  1.7522286274620835E-001                                        2                  2.3860461084633844E-001                                        0                  9.8529522303230022E-001                                        4                  9.8792502429399986E-001                                        0                  9.9066069861167694E-001                                        4                  9.9361244887366662E-001                                        0                  9.9443227187440619E-001                                        4                  9.9554126207458193E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.7808732134211009E+000                 -2.5297288472915586E+001                 -9.8999999999999986E+001                  4.7808732134211009E+000                  2.8167985561206907E+000                  4.7761299293221011E+000                 -2.5297288472915586E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9051879691242181E+033                  1.8874615739130273E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.3913646446484995E-002                                        5                  1.0142529652129591E-001                                        4                  1.9722425259521914E-001                                        3                  2.3807635394859616E-001                                        4                  3.3721898572456110E-001                                        3                  4.4424737315904572E-001                                        2                  5.3948026372471014E-001                                        1                  6.1895480072667319E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4764457496239771E+000                  5.1025577091128982E+000                  1.1210405161729906E+000                  3.4969656643858089E+000                  0.0000000000000000E+000                  1.6415826735365531E+001                  7.6238586775752615E-001                  7.5829518460123406E+000                  8.9193926430179260E-001                  6.5002702241634902E-001                  2.1225764585560167E+000                  3.0005400179164549E-001                  6.7940671369028627E-001                  1.5061144771100392E-004                  9.2987417157085941E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  9.6781570930572567E+000                  9.9151886982837087E+000                  1.1612546996762141E+001                  2.1119093499986179E+007                  1.5591505055771643E+002                                        5                                        4 
                                      42                                     1092                  1.0590300481048047E+004                  2.5466365425819819E+000                  1.9997576895154701E+001                  3.4599483285783805E+001                 -6.6545278105318220E+000                  3.6501055332864754E+000                  1.8229988683921072E-001                  7.8140543851531005E-008                  9.9999996163925087E-001                  9.9999950029601259E-001                  2.4696774589664913E-001                  7.8140543851531005E-008                  9.8937520609701912E-001                  9.8877551560462118E-001                                        1                  1.8252739081457789E-001                                        2                  2.4724887395511005E-001                                        0                  9.8877551560462118E-001                                        4                  9.8975891313201358E-001                                        0                  9.9255330130433139E-001                                        4                  9.9310271552174367E-001                                        0                  9.9941206251238879E-001                                        4                  9.9958360997847850E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8302205900406046E+000                 -2.4968688534349578E+001                 -9.8999999999999986E+001                  4.8302205900406046E+000                  2.8686528523417802E+000                  4.8254496952744299E+000                 -2.4968688534349578E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2375341777425409E+033                  1.9485216507400968E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.6697268691764609E-002                                        5                  1.0767700603511554E-001                                        4                  2.0583349962945444E-001                                        3                  2.4715396661829583E-001                                        4                  3.5269696011261603E-001                                        3                  4.5979036868244660E-001                                        2                  5.5427303737503486E-001                                        1                  6.3292329678001447E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4849657865949339E+000                  5.1047003459445115E+000                  1.1050717606468841E+000                  3.5289014814325030E+000                  0.0000000000000000E+000                  1.6430138749271912E+001                  7.6787306247760112E-001                  7.5890371485334436E+000                  8.9180336840768026E-001                  6.5009577466043977E-001                  2.1221165971502742E+000                  3.0019151119359866E-001                  6.7926506624402505E-001                  1.2075374271630183E-004                  9.2921537273075554E-003                  3.4468833607860772E-003                  9.3805276451495428E-003                  9.6778588843768549E+000                  9.9153442791330768E+000                  1.2242131352793882E+001                  2.0911946258411970E+007                  1.6617429251123698E+002                                        5                                        4 
                                      43                                     1097                  1.1012791798855162E+004                  2.6258177886296066E+000                  1.9997475381691206E+001                  3.4599481081174261E+001                 -6.6192941430901824E+000                  3.8663527300994027E+000                  1.9290437831329871E-001                  7.8140936588506201E-008                  9.9999996636116539E-001                  9.9999959576269826E-001                  2.5511602365698971E-001                  7.8140936588506201E-008                  9.9497064674385227E-001                  9.9226941159353432E-001                                        1                  1.9334204224795606E-001                                        2                  2.5715656377136470E-001                                        0                  9.8898371315470157E-001                                        4                  9.8995110583782620E-001                                        0                  9.9084188528629147E-001                                        4                  9.9507132395828890E-001                                        0                  9.9599057346518161E-001                                        4                  9.9676679210774111E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8933795495687633E+000                 -2.4800738166257318E+001                 -1.0837079843903322E+001                  4.8933795495687633E+000                  2.9839423710187654E+000                  4.8879964064776118E+000                 -2.4800738166257318E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7932265635570038E+033                  2.0163871429752643E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.0872494666888460E-002                                        5                  1.1687801254205624E-001                                        4                  2.1962409356300874E-001                                        3                  2.5625901699038778E-001                                        4                  3.6739150790148184E-001                                        3                  4.7436882391183632E-001                                        2                  5.6848403712054718E-001                                        1                  6.4658201558034445E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4949816253023771E+000                  5.1008608780310087E+000                  1.0831203492752461E+000                  3.5728020995662324E+000                  0.0000000000000000E+000                  1.6435964993201104E+001                  7.6471307052934157E-001                  7.5924724029862283E+000                  8.8488183322800373E-001                  6.5360414567791525E-001                  2.0986788320380625E+000                  3.0720823222031451E-001                  6.7224852776988731E-001                  1.1649709181426763E-004                  9.2845135717243253E-003                  3.4468833607860772E-003                  9.3805276451495445E-003                  9.6774500788053945E+000                  9.9155702016618950E+000                  1.3157982282368419E+001                  2.0611633037835266E+007                  1.8174251649784401E+002                                        5                                        5 
                                      44                                     1086                  1.1506813854845910E+004                  2.6937463387642251E+000                  1.9997349519730626E+001                  3.4599478347762869E+001                 -6.5938518462060740E+000                  3.9328454036499112E+000                  1.9535646532759052E-001                  7.8141429060046211E-008                  9.9999997287246933E-001                  9.9999966410563124E-001                  2.6246088134892059E-001                  7.8141429060046211E-008                  9.8815695960134875E-001                  9.8680177761501631E-001                                        1                  1.9666833345936779E-001                                        2                  2.6409060869733819E-001                                        0                  9.8680177761501631E-001                                        4                  9.8858023440928544E-001                                        0                  9.8898993775106647E-001                                        4                  9.8977016696604569E-001                                        0                  9.9227565686986208E-001                                        4                  9.9640155480412707E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9253283632148328E+000                 -2.4648752392153657E+001                 -9.8999999999999986E+001                  4.9253283632148319E+000                  2.9325459382733534E+000                  4.9208900376158411E+000                 -2.4648752392153657E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1673654539327615E+033                  2.0708170254694820E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.2823459622521615E-002                                        5                  1.2309444468479759E-001                                        4                  2.2962883911609097E-001                                        3                  2.6336088862270962E-001                                        4                  3.8124480159330515E-001                                        3                  4.8819815451360593E-001                                        2                  5.8203859090014043E-001                                        1                  6.5970988450323920E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5058877938902082E+000                  5.0914063637529692E+000                  1.0565807549605646E+000                  3.6258785547842054E+000                  0.0000000000000000E+000                  1.6438327651128962E+001                  7.5843297720967828E-001                  7.5956378818310890E+000                  8.7963611134990560E-001                  6.5629998536405854E-001                  2.0810193139019564E+000                  3.1259993068760383E-001                  6.6685578453262029E-001                  1.0138564362877077E-004                  9.2731814118842664E-003                  3.4468833607860768E-003                  9.3805276451495410E-003                  9.6769390536115569E+000                  9.9158809921116724E+000                  1.4355110701820074E+001                  1.9782069268581554E+007                  2.0280558379246730E+002                                        5                                        4 
                                      45                                     1077                  1.1971516203149506E+004                  2.6671748671264193E+000                  1.9997227349593853E+001                  3.4599475694512336E+001                 -6.5802098070456170E+000                  4.1583334148959459E+000                  2.0537907516546078E-001                  7.8141906397490555E-008                  9.9999997841809862E-001                  9.9999974925452129E-001                  2.7060610800307705E-001                  7.8141906397490555E-008                  2.7548236949802485E-001                  2.7385806032964299E-001                                        1                  2.0794549875337603E-001                                        2                  2.7223208416635969E-001                                        0                  2.7385806032964299E-001                                        2                  2.7710667866640637E-001                                        0                  9.9312007466056706E-001                                        4                  9.9375678932013256E-001                                        0                  9.9591778796989405E-001                                        4                  9.9663438062258913E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9538035264896587E+000                 -2.4595579386907151E+001                 -9.8999999999999986E+001                  4.9538035264896587E+000                  2.9203094567807626E+000                  4.9497642057764883E+000                 -2.4595579386907151E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5705210648364283E+033                  2.1095805293094384E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.4847812298559535E-002                                        5                  1.2928425176747105E-001                                        4                  2.3935046970417420E-001                                        3                  2.7150073666359642E-001                                        4                  3.9117054168512749E-001                                        3                  4.9979414639118402E-001                                        2                  5.9186898350694961E-001                                        1                  6.6934972533790793E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5148696134734942E+000                  5.0797246701547119E+000                  1.0327762689948630E+000                  3.6734848734650729E+000                  0.0000000000000000E+000                  1.6435730266127972E+001                  7.4928844699219421E-001                  7.5970041833787558E+000                  8.7387832464054083E-001                  6.5929602085720851E-001                  2.0617364386470141E+000                  3.1859200393115750E-001                  6.6086472026846999E-001                  9.9435944631520452E-005                  9.2625641497090204E-003                  3.4468833607860772E-003                  9.3805276451495358E-003                  9.6764286020823782E+000                  9.9161997769028538E+000                  1.5521531987979149E+001                  1.8074189337604344E+007                  2.2397281942012745E+002                                        5                                        5 
                                      46                                     1074                  1.2519327427712780E+004                  2.7386309266327098E+000                  1.9997083085093443E+001                  3.4599472561402862E+001                 -6.5794714505109857E+000                  4.4107936800382834E+000                  2.1869156653194941E-001                  7.8142470507603972E-008                  3.0616887589656971E-001                  2.7467219646090102E-001                  3.0616887589656971E-001                  7.8142470507603972E-008                  9.9376395855707234E-001                  9.9285715810074193E-001                                        1                  2.2057185346828156E-001                                        2                  2.7467219646090102E-001                                        1                  3.0777203423664945E-001                                        0                  9.9285715810074193E-001                                        4                  9.9400403922755354E-001                                        0                  9.9499016577059907E-001                                        4                  9.9566078833687932E-001                                        0                  9.9930652821719523E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.0070706346811775E+000                 -2.4928533862301240E+001                 -9.8999999999999986E+001                  5.0070706346811775E+000                  3.1488580100195347E+000                  5.0010088704123161E+000                 -2.4928533862301240E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0403778294774018E+034                  2.1319285219325564E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  3.0087675968361961E-002                                        5                  1.4198708604578128E-001                                        4                  2.6083310894832507E-001                                        3                  3.0713841883855986E-001                                        4                  3.9858458944532371E-001                                        3                  5.0574814881785157E-001                                        2                  5.9759913704963219E-001                                        1                  6.7542297970957632E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5229065262594847E+000                  5.0621938059408338E+000                  1.0079370113159449E+000                  3.7231602557134349E+000                  0.0000000000000000E+000                  1.6414087605049193E+001                  7.2188434841333160E-001                  7.5918492636707633E+000                  8.5278197908130782E-001                  6.7061852466650373E-001                  1.9919757848533559E+000                  3.4123691242182591E-001                  6.3822903727625446E-001                  1.5580030697095093E-004                  9.2615335661745679E-003                  3.4468833607860781E-003                  9.3805276451495480E-003                  9.6757491422567341E+000                  9.9165312004883717E+000                  1.6839536400901395E+001                  1.6092272187465999E+007                  2.4880106949884672E+002                                        5                                        5 
                                      47                                     1078                  1.3027961228356951E+004                  2.7064052173133151E+000                  1.9996954090219223E+001                  3.4599469759897133E+001                 -6.5958327639321714E+000                  4.4762704067310635E+000                  2.2330280251000717E-001                  7.8142975525910570E-008                  3.7612128720883825E-001                  3.0997726875979376E-001                  3.0295959880106021E-001                  7.8142975525910570E-008                  3.7880978376850627E-001                  3.0617085090813762E-001                                        1                  2.2384761131798903E-001                                        2                  3.0135158669834838E-001                                        1                  3.0456522485459858E-001                                        0                  3.0617085090813762E-001                                        3                  3.0997726875979376E-001                                        1                  3.7880978376850627E-001                                        0                  9.9509726401860354E-001                                        4                  9.9649814153970451E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.9400019782281346E+000                 -2.4779995633404777E+001                 -1.0837079843903322E+001                  4.9400019782281346E+000                  2.8001366108790204E+000                  4.9368433588426450E+000                 -2.4779995633404777E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0133993682544893E+034                  2.1662557656121143E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  2.3293614375138043E-002                                        5                  1.3478922200346427E-001                                        4                  2.5314286872502140E-001                                        3                  3.0436731855226584E-001                                        4                  4.0728627535431955E-001                                        3                  5.1501460337790339E-001                                        2                  6.0623821333397199E-001                                        1                  6.8347415794786404E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5301551702005858E+000                  5.0473526501125292E+000                  9.8601914551959002E-001                  3.7669931858004193E+000                  0.0000000000000000E+000                  1.6416445989444359E+001                  7.1866687368357240E-001                  7.5947329455460135E+000                  8.5284847630843597E-001                  6.7058276708517162E-001                  1.9921967198178969E+000                  3.4116550226857822E-001                  6.3829240410566657E-001                  9.6085041040332061E-005                  9.2487800282866732E-003                  3.4468833607860768E-003                  9.3805276451495445E-003                  9.6752087596835015E+000                  9.9168809321777491E+000                  1.8102256490847800E+001                  1.4124118421745325E+007                  2.7293601792549123E+002                                        5                                        4 
