                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      32                                     1163                  4.1522522056403686E+003                  1.4706426526304575E+000                  1.4998958097506733E+001                  3.4474567002201731E+001                 -6.4370167438062396E+000                  2.1513364314429784E-001                  1.1961227591316407E-002                  7.8147907325800489E-008                  9.9999985168474348E-001                  9.9999849362673743E-001                  2.0646426630026565E-002                  7.8147907325800489E-008                  9.8117413178201252E-001                  9.7559720025334873E-001                                        1                  1.4343239160062681E-002                                        2                  2.3838426830826154E-002                                        0                  9.7559720025334873E-001                                        4                  9.8178380255956976E-001                                        0                  9.8404765544490858E-001                                        4                  9.8581485062357177E-001                                        0                  9.8956760293749757E-001                                        4                  9.9138660579601401E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5071216955970770E+000                 -1.8927159753823499E+001                 -9.8999999999999986E+001                  3.5071216955970770E+000                  3.0878917473187584E+000                  3.2989076742178534E+000                 -1.8927159753823499E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4550724174948781E+032                  3.9549642331413777E+033                  4.6214458138860742E+033                  5.7680680947548843E+033                  8.7503623355844804E+033                  1.0960758162016296E+034                                        4                  1.9758101717406315E-002                                        3                  2.2936216071514321E-002                                        4                  4.1931213317787958E-002                                        3                  1.1306736772709218E-001                                        2                  1.6296380528290330E-001                                        3                  1.9258026824288432E-001                                        4                  2.9258781328941702E-001                                        3                  3.4818680739174435E-001                                        2                  4.1035749056366266E-001                                        1                  4.7587965508571345E-001                  3.7090310069131784E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3780966485479977E+000                  4.7526703732788995E+000                  1.1427950504079505E+000                  3.3285386183282903E+000                  0.0000000000000000E+000                  1.6907535117007409E+001                  1.3315603331355508E+000                  7.6940140055629405E+000                  1.3400831048768846E+000                  5.0000207523872098E-001                  4.0614035176625736E+000                  4.1504774422880620E-006                  9.7998530119519056E-001                  3.3834760343302941E-003                  9.3803711653524056E-003                  3.4468833607860785E-003                  9.3805276451495532E-003                  7.0829500879575367E+000                  7.6155828247696835E+000                  9.4939154678895967E+000                  1.3493168733121395E+007                  1.1847740801503002E+002                                        0                                        4 
                                      33                                     1181                  4.1758968420222691E+003                  1.3737326396224012E+000                  1.4998949417115359E+001                  3.4474566750861129E+001                 -6.4351933328852464E+000                  5.1828120207291738E-002                  3.3243346266167689E-003                  7.8147949877657655E-008                  9.9999985172780992E-001                  9.9999849482511227E-001                  9.7140258371195420E-001                  9.6656965939317308E-001                  4.9889097748601913E-003                  7.8147949877657655E-008                                        1                  3.4554500295967709E-003                                        2                  5.8211973489816476E-003                                        0                  9.6656965939317308E-001                                        4                  9.7228993264527663E-001                                        0                  9.7636742577798263E-001                                        4                  9.7784201199887066E-001                                        0                  9.8117469962014769E-001                                        4                  9.8350762804546610E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5119230370465333E+000                 -1.8875321538740153E+001                 -9.8999999999999986E+001                  3.5119230370465333E+000                  3.0825972929299814E+000                  3.3098048761418748E+000                 -1.8875321538740153E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2385869046485292E+032                  3.9889681421493369E+033                  4.6724288283794161E+033                  5.7862560747848069E+033                  8.7662615930074109E+033                  1.0996720162259227E+034                                        4                  1.9945105620357697E-002                                        3                  2.3404592639028870E-002                                        4                  4.2933893092596896E-002                                        3                  1.1413198284727272E-001                                        2                  1.6428617774462911E-001                                        3                  1.9356711079303390E-001                                        4                  2.9336665524852501E-001                                        3                  3.4909080477916893E-001                                        2                  4.1131142858437220E-001                                        1                  4.7684651453514415E-001                  3.7090310069131407E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3784890603335542E+000                  4.7531360238304572E+000                  1.1422430521126170E+000                  3.3296423635783552E+000                  0.0000000000000000E+000                  1.6912302988679208E+001                  1.3355465354097509E+000                  7.6949915920023342E+000                  1.3400840168933095E+000                  5.0000190545083290E-001                  4.0614090940706937E+000                  3.8109016657803247E-006                  9.7998530723374155E-001                  3.3814699709467880E-003                  9.3803647119802339E-003                  3.4468833607860768E-003                  9.3805276451495376E-003                  7.0829440934917818E+000                  7.6155802328630688E+000                  9.5116918967846829E+000                  1.3491152644217186E+007                  1.1872524752968319E+002                                        0                                        4 
                                      34                                     1184                  4.2034190341713120E+003                  1.4396830225982278E+000                  1.4998939279425645E+001                  3.4474566457324286E+001                 -6.4337440280106906E+000                  2.9032798667772013E-002                  2.3838456739169147E-002                  5.8212012834897176E-003                  1.6965584941773069E-003                  7.8147999421047282E-008                  2.3838456739169147E-002                  5.8212012834897176E-003                  9.8054733921156034E-001                  9.7636808569865008E-001                                        1                  1.9356567905836450E-003                                        0                  5.8212012834897176E-003                                        1                  2.5489821303179200E-002                                        0                  9.6304405254885816E-001                                        4                  9.6759213165556324E-001                                        0                  9.7140324027691594E-001                                        4                  9.7315314240623418E-001                                        0                  9.7636808569865008E-001                                        4                  9.8117536279002171E-001                                        0                  1.0000000000000000E+000                  3.5184167954638887E+000                 -1.8812265974086174E+001                 -1.1497131782208971E+001                  3.5184167954638892E+000                  3.0764635046098023E+000                  3.3236125650518078E+000                 -1.8812265974086174E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3609339171882068E+032                  4.0154416299758295E+033                  4.7146925018701767E+033                  5.8165094993888927E+033                  8.7881492027288150E+033                  1.1026115359801903E+034                                        4                  2.0913851668753931E-002                                        3                  2.5261151016097574E-002                                        4                  4.4100477083629200E-002                                        3                  1.1535357773554221E-001                                        2                  1.6577147870485037E-001                                        3                  1.9461603294368160E-001                                        4                  2.9426148029812765E-001                                        3                  3.5012567344325451E-001                                        2                  4.1242919899611546E-001                                        1                  4.7800379330242515E-001                  3.7090310069131287E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3789460936861202E+000                  4.7536723026675949E+000                  1.1415971248260546E+000                  3.3309339246146417E+000                  0.0000000000000000E+000                  1.6918000636941471E+001                  1.3400990860898543E+000                  7.6962697943318243E+000                  1.3400851056868268E+000                  5.0000170274365963E-001                  4.0614157512144526E+000                  3.4054873192683613E-006                  9.7998531455583615E-001                  3.3790755105866511E-003                  9.3803568361818575E-003                  3.4468833607860746E-003                  9.3805276451495410E-003                  7.0829370734293287E+000                  7.6155771972597028E+000                  9.5325366124403246E+000                  1.3490937982026478E+007                  1.1901621322616475E+002                                        0                                        3 
                                      35                                     1182                  4.2364456647501620E+003                  1.5188642686458527E+000                  1.4998927067199565E+001                  3.4474566103718978E+001                 -6.4320694330475456E+000                  2.7525245132508560E-003                  1.2240522081601444E-004                  7.8148068205760662E-008                  9.9999985183869533E-001                  9.9999854317390957E-001                  9.7990131688240645E-001                  9.7480723439501904E-001                  9.6130580019958689E-001                  9.6040854311264223E-001                                        0                  9.6040854311264223E-001                                        4                  9.6218444131992864E-001                                        0                  9.7480723439501904E-001                                        4                  9.8054813757971893E-001                                        0                  9.9865298488783871E-001                                        4                  9.9882881771224263E-001                                        0                  9.9896029275585108E-001                                        4                  9.9922864037674808E-001                                        0                  9.9939031658476174E-001                                        4                  1.0000000000000000E+000                  3.5254769844995311E+000                 -1.8737292122462286E+001                 -9.8999999999999986E+001                  3.5254769844995306E+000                  3.0691044217948154E+000                  3.3386274060723813E+000                 -1.8737292122462286E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3746671266609365E+032                  4.0675073788602601E+033                  4.7797927027495288E+033                  5.8519702652292348E+033                  8.8202455276991750E+033                  1.1051453692949093E+034                                        4                  2.0965993722218489E-002                                        3                  2.5039385850146503E-002                                        4                  4.5514817950229922E-002                                        3                  1.1681197541260373E-001                                        2                  1.6746639011386227E-001                                        3                  1.9580519181512041E-001                                        4                  2.4743721641734887E-001                                        5                  2.4827993764656844E-001                                        4                  2.9533791051449587E-001                                        3                  3.5136329039884034E-001                  3.7090310069131838E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3794944196727377E+000                  4.7543071952883347E+000                  1.1408179191631873E+000                  3.3324919823350672E+000                  0.0000000000000000E+000                  1.6924817487227855E+001                  1.3455528727102182E+000                  7.6977952872321218E+000                  1.3400864769525920E+000                  5.0000144742894392E-001                  4.0614241351720253E+000                  2.8948578880144742E-006                  9.7998532399917404E-001                  3.3760606929728000E-003                  9.3803465681096439E-003                  3.4468833607860746E-003                  9.3805276451495393E-003                  7.0829285911053423E+000                  7.6155735284329662E+000                  9.5577374231703001E+000                  1.3494462351559313E+007                  1.1936857869155509E+002                                        0                                        3 
                                      36                                     1182                  4.2760776214447824E+003                  1.5980455146934773E+000                  1.4998912345214372E+001                  3.4474565677443152E+001                 -6.4300791380725197E+000                  1.6237307494971557E-004                  1.0002979286246411E-005                  7.8148144397093214E-008                  9.9999985191770302E-001                  9.9999853281643070E-001                  9.7784442887160250E-001                  9.7480819120424256E-001                  9.6858732999992125E-001                  9.6657204840471567E-001                                        0                  9.6657204840471567E-001                                        4                  9.6955318410280156E-001                                        0                  9.7480819120424256E-001                                        4                  9.7855041713318314E-001                                        0                  9.8237855602670021E-001                                        4                  9.8457504983975097E-001                                        0                  9.8974952361277591E-001                                        4                  9.9153959533438607E-001                                        0                  9.9966841880354007E-001                                        4                  1.0000000000000000E+000                  3.5343086981323211E+000                 -1.8647699776250242E+001                 -1.1342229822223228E+001                  3.5343086981323215E+000                  3.0602861295591381E+000                  3.3566597654631227E+000                 -1.8647699776250242E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3772622954682878E+032                  4.1298332505022275E+033                  4.8410348320617041E+033                  5.8992468460838427E+033                  8.8625138114274528E+033                  1.1093309600569085E+034                                        4                  2.0975863122968730E-002                                        3                  2.5008396882375813E-002                                        4                  4.7197586664195691E-002                                        3                  1.1854624389081700E-001                                        2                  1.6943303118062750E-001                                        3                  1.9718437891865645E-001                                        4                  2.4739623777512645E-001                                        5                  2.4931766717670750E-001                                        4                  2.9663667150417455E-001                                        3                  3.5285346518615562E-001                  3.7090310069131616E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3801523411593806E+000                  4.7550574029138000E+000                  1.1398771800026359E+000                  3.3343730343803410E+000                  0.0000000000000000E+000                  1.6932984015814359E+001                  1.3520947469618190E+000                  7.6996182169540619E+000                  1.3400879687795726E+000                  5.0000116965497254E-001                  4.0614332560551532E+000                  2.3393099449769816E-006                  9.7998533442474967E-001                  3.3727814171258552E-003                  9.3803351792554283E-003                  3.4468833607860755E-003                  9.3805276451495393E-003                  7.0829183272475174E+000                  7.6155690887785079E+000                  9.5882433547251544E+000                  1.3506634606405286E+007                  1.1979594398833299E+002                                        0                                        3 
                                      37                                     1186                  4.3077831868004787E+003                  1.5011355016854211E+000                  1.4998900503383087E+001                  3.4474565334562023E+001                 -6.4277166324461996E+000                  0.0000000000000000E+000                  9.9999985920480239E-001                  9.9999853446020026E-001                  9.9999999940449424E-001                  9.9999999604247436E-001                  9.6858809471249030E-001                  9.5887241591351835E-001                  9.7637060986303281E-001                  9.7480896082826429E-001                                        0                  9.5887241591351835E-001                                        4                  9.6955394957792518E-001                                        0                  9.7480896082826429E-001                                        4                  9.7711851423979013E-001                                        0                  9.8054987418039585E-001                                        4                  9.8237933162762558E-001                                        0                  9.8405143407937079E-001                                        4                  9.8557766044702599E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5415470081476887E+000                 -1.8576492244687955E+001                 -9.8999999999999986E+001                  3.5415470081476887E+000                  3.0529514155615511E+000                  3.3710812000007246E+000                 -1.8576492244687955E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3592828000786184E+032                  4.1686979522889141E+033                  4.8826904804458413E+033                  5.9339359946390587E+033                  8.9017982032483248E+033                  1.1129900114594674E+034                                        4                  2.0907634287614180E-002                                        3                  2.4992375431737532E-002                                        4                  4.8546836812004744E-002                                        3                  1.1993019827439913E-001                                        2                  1.7015178816217658E-001                                        3                  1.9834766473063642E-001                                        4                  2.4737671684766721E-001                                        5                  2.5015012726680813E-001                                        4                  2.9766893542749473E-001                                        3                  3.5404966403122701E-001                  3.7090310069131740E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3806779225527324E+000                  4.7556525117957866E+000                  1.1391235716569250E+000                  3.3358799081906327E+000                  0.0000000000000000E+000                  1.6939493972551439E+001                  1.3573168127689492E+000                  7.7010673779466785E+000                  1.3400890225443676E+000                  5.0000097344233563E-001                  4.0614396985995489E+000                  1.9468846711955176E-006                  9.7998534184869357E-001                  3.3704653156682515E-003                  9.3803270546174329E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  7.0829100475282241E+000                  7.6155655058410892E+000                  9.6127477925863758E+000                  1.3529002224813769E+007                  1.2013960430674025E+002                                        0                                        3 
                                      38                                     1182                  4.3333657900855223E+003                  1.4079447361865216E+000                  1.4998890907032063E+001                  3.4474565056698744E+001                 -6.4258386106082881E+000                  0.0000000000000000E+000                  9.9999985925065615E-001                  9.9999853579227538E-001                  9.9999999940449424E-001                  9.9999999603449397E-001                  9.8117852714404652E-001                  9.7315628088807948E-001                  9.9139104690682933E-001                  9.8975093827942384E-001                                        0                  9.7315628088807948E-001                                        4                  9.8178820065274364E-001                                        0                  9.8782779857659098E-001                                        4                  9.8939026630585436E-001                                        0                  9.8975093827942384E-001                                        4                  9.9154101255961558E-001                                        0                  9.9903611538360038E-001                                        4                  9.9930664736724306E-001                                        0                  9.9948591316861535E-001                                        4                  1.0000000000000000E+000                  3.5475283280505407E+000                 -1.8519839808387953E+001                 -9.8999999999999986E+001                  3.5475283280505403E+000                  3.0469152611776957E+000                  3.3827230253016691E+000                 -1.8519839808387953E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4629065940808041E+032                  4.1970940976420445E+033                  4.9346601379166359E+033                  5.9623059737462406E+033                  8.9269745979126465E+033                  1.1159181566214971E+034                                        4                  2.0781721085476854E-002                                        3                  2.4984285066062369E-002                                        4                  4.9635251246711400E-002                                        3                  1.2104401102519109E-001                                        2                  1.7083267045582776E-001                                        3                  1.9929904007778818E-001                                        4                  2.4736525668414855E-001                                        5                  2.5081292605364197E-001                                        4                  2.9851329309538843E-001                                        3                  3.5500996383098549E-001                  3.7090310069131820E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3811015758304492E+000                  4.7561291645730623E+000                  1.1385145914901289E+000                  3.3370975906609490E+000                  0.0000000000000000E+000                  1.6944863171099914E+001                  1.3616086765269459E+000                  7.7022703829749100E+000                  1.3400897809203998E+000                  5.0000083222916625E-001                  4.0614443351497123E+000                  1.6644583324941689E-006                  9.7998534722239017E-001                  3.3687985835427481E-003                  9.3803211662518027E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  7.0829033218657500E+000                  7.6155625946784902E+000                  9.6325922812240314E+000                  1.3566220078264380E+007                  1.2041817835086106E+002                                        0                                        3 
                                      39                                     1179                  4.3556043334306232E+003                  1.3471063369611389E+000                  1.4998882536080863E+001                  3.4474564814316892E+001                 -6.4243315269044254E+000                  0.0000000000000000E+000                  9.9999986231761673E-001                  9.9999853695425356E-001                  9.9999999944414131E-001                  9.9999999603449397E-001                  9.9945632607468704E-001                  9.9940927349243369E-001                  9.9932510160023846E-001                  9.9928891023544919E-001                                        0                  9.9928891023544919E-001                                        4                  9.9934257088952305E-001                                        0                  9.9940927349243369E-001                                        4                  9.9947146900426875E-001                                        0                  9.9966941736306336E-001                                        4                  9.9970311232868292E-001                                        0                  9.9988541678812171E-001                                        4                  9.9990794337752875E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5528392339120760E+000                 -1.8470391887644922E+001                 -1.2041199826559247E+001                  3.5528392339120765E+000                  3.0415952507688662E+000                  3.3928539206896442E+000                 -1.8470391887644922E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4153753639368240E+032                  4.2249771232696389E+033                  4.9588354431724891E+033                  5.9870606515195044E+033                  8.9483120012289967E+033                  1.1184826154998853E+034                                        4                  2.0611838667759366E-002                                        3                  2.4980695724037775E-002                                        4                  5.0579891917324128E-002                                        3                  1.2200628822632974E-001                                        2                  1.7157387245610245E-001                                        3                  2.0012917876785544E-001                                        4                  2.4735764610582453E-001                                        5                  2.5140536279463804E-001                                        4                  2.9922899377273149E-001                                        3                  3.5583830778311348E-001                  3.7090310069131895E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3814696018447776E+000                  4.7565404147256194E+000                  1.1379841645377506E+000                  3.3381582021838558E+000                  0.0000000000000000E+000                  1.6949455841203349E+001                  1.3652908234667820E+000                  7.7032935316603588E+000                  1.3400903737481111E+000                  5.0000072184030897E-001                  4.0614479595487003E+000                  1.4436806177068953E-006                  9.7998535144310672E-001                  3.3674957687739602E-003                  9.3803165358803623E-003                  3.4468833607860742E-003                  9.3805276451495358E-003                  7.0828974425289957E+000                  7.6155600496459090E+000                  9.6499079588424141E+000                  1.3565092695194287E+007                  1.2066148100450285E+002                                        0                                        3 
                                      40                                     1177                  4.3758265863234028E+003                  1.3058295372292337E+000                  1.4998874901222486E+001                  3.4474564593248580E+001                 -6.4230285516826475E+000                  0.0000000000000000E+000                  9.9999986235175575E-001                  9.9999853801405458E-001                  9.9999999944414131E-001                  9.9999999603449397E-001                  9.8431731030725456E-001                  9.7399572996351513E-001                  9.6130914361412123E-001                  9.6041188340652295E-001                                        0                  9.6041188340652295E-001                                        4                  9.6218778779037040E-001                                        0                  9.7399572996351513E-001                                        4                  9.8457750778545772E-001                                        0                  9.9865645819560822E-001                                        4                  9.9880415096753583E-001                                        0                  9.9952981877106495E-001                                        4                  9.9969231648260615E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5577675443752268E+000                 -1.8425480779004484E+001                 -9.8999999999999986E+001                  3.5577675443752268E+000                  3.0367089879255165E+000                  3.4020831620812659E+000                 -1.8425480779004484E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3555757061034251E+032                  4.2501863718044236E+033                  4.9932960391661795E+033                  6.0096146504111543E+033                  8.9683246392692788E+033                  1.1208010030535849E+034                                        4                  2.0399137523480430E-002                                        3                  2.4980324689869798E-002                                        4                  5.1433588398170332E-002                                        3                  1.2287782923727465E-001                                        2                  1.7237590016436347E-001                                        3                  2.0088788549935613E-001                                        4                  2.4735238684025454E-001                                        5                  2.5192834815414955E-001                                        4                  2.9990068246742885E-001                                        3                  3.5660200064376035E-001                  3.7090310069131589E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3818041532651524E+000                  4.7569116246872936E+000                  1.1375006666778384E+000                  3.3391249768353637E+000                  0.0000000000000000E+000                  1.6953588955419633E+001                  1.3686107594748602E+000                  7.7042109438799029E+000                  1.3400908606541349E+000                  5.0000063117371207E-001                  4.0614509363517772E+000                  1.2623474240947244E-006                  9.7998535492416505E-001                  3.3664257885486835E-003                  9.3803127126615427E-003                  3.4468833607860742E-003                  9.3805276451495376E-003                  7.0828920695449975E+000                  7.6155577238661003E+000                  9.6657159395569376E+000                  1.3565767113502633E+007                  1.2088381303999745E+002                                        0                                        3 
                                      41                                     1177                  4.3947276198642412E+003                  1.2764855527875516E+000                  1.4998867745794072E+001                  3.4474564386062113E+001                 -6.4218499116370715E+000                  0.0000000000000000E+000                  9.9999986238375105E-001                  9.9999860761085002E-001                  9.9999999944414131E-001                  9.9999999603449397E-001                  9.7923911842664924E-001                  9.7712064827065614E-001                  9.6657492252520072E-001                  9.6552396527785100E-001                                        0                  9.6552396527785100E-001                                        4                  9.6759674636250181E-001                                        0                  9.7712064827065614E-001                                        4                  9.7990519244983965E-001                                        0                  9.9898933432948822E-001                                        4                  9.9958413309797411E-001                                        0                  9.9971438199640039E-001                                        4                  9.9985159181565486E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5624649293568948E+000                 -1.8383711546326765E+001                 -1.2041199826559247E+001                  3.5624649293568948E+000                  3.0321149060612824E+000                  3.4107260141932905E+000                 -1.8383711546326765E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2820475972702876E+032                  4.2734941129861073E+033                  5.0324419224249952E+033                  6.0266820569140890E+033                  8.9864669855953262E+033                  1.1229700645015767E+034                                        4                  2.0138228800959397E-002                                        3                  2.4982521329007239E-002                                        4                  5.2235394808555054E-002                                        3                  1.2368995489330245E-001                                        2                  1.7332121444088450E-001                                        3                  2.0160304491954825E-001                                        4                  2.4734835665483204E-001                                        5                  2.5243113312294208E-001                                        4                  3.0050960341954253E-001                                        3                  3.5730632071707802E-001                  3.7090310069131238E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3821167077949026E+000                  4.7572561324436222E+000                  1.1370478114965032E+000                  3.3400304800115728E+000                  0.0000000000000000E+000                  1.6957436640122289E+001                  1.3717034935994272E+000                  7.7050638388152510E+000                  1.3400912726762275E+000                  5.0000055445034841E-001                  4.0614534553224928E+000                  1.1089006969555297E-006                  9.7998535788098984E-001                  3.3655204108293531E-003                  9.3803094615874504E-003                  3.4468833607860807E-003                  9.3805276451495497E-003                  7.0828870244256148E+000                  7.6155555402365573E+000                  9.6805434047122887E+000                  1.3568248638921276E+007                  1.2109253651405324E+002                                        0                                        3 
                                      42                                     1176                  4.4126875769673716E+003                  1.2543052950319402E+000                  1.4998860929450755E+001                  3.4474564188693819E+001                 -6.4207538387260801E+000                  0.0000000000000000E+000                  9.9999986241423011E-001                  9.9999861409978164E-001                  9.9999999944414131E-001                  9.9999999603449397E-001                  9.7990563777500383E-001                  9.7315822589388246E-001                  9.8238192359866860E-001                  9.8179016291079535E-001                                        0                  9.7315822589388246E-001                                        4                  9.8055246132448393E-001                                        0                  9.8179016291079535E-001                                        4                  9.8267122163342191E-001                                        0                  9.9865738846625585E-001                                        4                  9.9903811211432070E-001                                        0                  9.9936108820767655E-001                                        4                  9.9973564920836322E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5670120247605652E+000                 -1.8344128954597338E+001                 -1.1865108567503565E+001                  3.5670120247605652E+000                  3.0277301712129612E+000                  3.4189546453563109E+000                 -1.8344128954597338E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1913858853495751E+032                  4.2957645164523416E+033                  5.0591501062342488E+033                  6.0452860668221243E+033                  9.0040363175532743E+033                  1.1250158142919392E+034                                        4                  1.9816520017619597E-002                                        3                  2.4986847217637550E-002                                        4                  5.2999077838143116E-002                                        3                  1.2445742714463777E-001                                        2                  1.7438653469211465E-001                                        3                  2.0228741589496141E-001                                        4                  2.4734439648817425E-001                                        5                  2.5289980286814417E-001                                        4                  3.0109901008113998E-001                                        3                  3.5797941772376884E-001                  3.7090310069131540E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3824135010861847E+000                  4.7575812919582390E+000                  1.1366168046712466E+000                  3.3408922962937906E+000                  0.0000000000000000E+000                  1.6961088963091850E+001                  1.3746394641252950E+000                  7.7058732223314417E+000                  1.3400916275446473E+000                  5.0000048836896638E-001                  4.0614556248630169E+000                  9.7673793270455297E-007                  9.7998536043657414E-001                  3.3647406579665117E-003                  9.3803066485443204E-003                  3.4468833607860750E-003                  9.3805276451495376E-003                  7.0828822095876500E+000                  7.6155534566236627E+000                  9.6946753322618182E+000                  1.3572859566163361E+007                  1.2129161983776136E+002                                        0                                        3 
                                      43                                     1174                  4.4342395254911271E+003                  1.3334865410795649E+000                  1.4998852730294974E+001                  3.4474563951285852E+001                 -6.4197174031009565E+000                  0.0000000000000000E+000                  9.9999986245187356E-001                  9.9999862056661559E-001                  9.9999999944414131E-001                  9.9999999603449397E-001                  9.8939278461127222E-001                  9.8508756947578124E-001                  9.6955703771987278E-001                  9.6759771503312875E-001                                        0                  9.6759771503312875E-001                                        4                  9.7049602214410879E-001                                        0                  9.8508756947578124E-001                                        4                  9.8957455466781041E-001                                        0                  9.9896524377559348E-001                                        4                  9.9908510690069074E-001                                        0                  9.9953088645743604E-001                                        4                  9.9979474243028410E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5726036907552539E+000                 -1.8296735328156867E+001                 -9.8999999999999986E+001                  3.5726036907552530E+000                  3.0225116036939741E+000                  3.4288620688162874E+000                 -1.8296735328156867E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0480951461343963E+032                  4.3249641554884788E+033                  5.0830023621285492E+033                  6.0731727198787679E+033                  9.0250991703740016E+033                  1.1274940929778776E+034                                        4                  1.9308055936621701E-002                                        3                  2.4995026318046992E-002                                        4                  5.3909232463431926E-002                                        3                  1.2537845008746423E-001                                        2                  1.7543222146512735E-001                                        3                  2.0309950256027229E-001                                        4                  2.4733984813080459E-001                                        5                  2.5346885719863788E-001                                        4                  3.0180541619328449E-001                                        3                  3.5878460951926183E-001                  3.7090310069130972E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3827695399366640E+000                  4.7579677959071542E+000                  1.1360979789447463E+000                  3.3419297103388237E+000                  0.0000000000000000E+000                  1.6965495606324389E+001                  1.3781773526654451E+000                  7.7068520254249817E+000                  1.3400920049512239E+000                  5.0000041808977624E-001                  4.0614579321798150E+000                  8.3617955257369592E-007                  9.7998536316564100E-001                  3.3639114258475853E-003                  9.3803036402230443E-003                  3.4468833607860794E-003                  9.3805276451495515E-003                  7.0828764046128994E+000                  7.6155509456718340E+000                  9.7117117359705585E+000                  1.3583288035955371E+007                  1.2153187287319632E+002                                        0                                        3 
