                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     117                                     1080                  4.3630427053008098E+006                  4.8187482968848689E+000                  1.9072649920735881E+001                  3.4578916947717168E+001                 -5.8848444624477860E+000                  6.5471598083857216E+000                  3.4109663219189384E-001                  8.1929957256064951E-008                  5.4817488176503715E-001                  5.3815831015894788E-001                  3.9313624373636102E-001                  8.1929957256064951E-008                  5.4817488176503715E-001                  5.3807619248833916E-001                                        1                  3.4327478539139006E-001                                        2                  3.9514683107486442E-001                                        0                  5.3809518503183129E-001                                        3                  5.3811095785240470E-001                                        2                  5.3815831015894788E-001                                        1                  5.4903046950315360E-001                                        0                  5.5074164497938716E-001                                        3                  5.5833351496843742E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  5.0761012468338649E+000                 -2.2459479397912201E+001                 -9.8999999999999986E+001                  5.0761012468338649E+000                 -3.6271003603376539E-002                  5.0760978939868533E+000                 -2.2459479397912201E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3205380297695795E+033                  1.3530036765584396E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.0340625124690645E-002                                        5                  1.4310633955083912E-001                                        4                  2.4447894295977304E-001                                        3                  3.3207855308141487E-001                                        2                  4.1713448316310908E-001                                        1                  4.9236341089905483E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7921691309111640E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3585558916075717E+000                  5.0755753743447061E+000                  1.3433290648217047E+000                  3.0318205350162222E+000                  0.0000000000000000E+000                  1.6420245755586905E+001                  7.7748794670388166E-001                  7.6326561018912411E+000                  1.2031471582314894E+000                  5.3391413996184311E-001                  3.3642917290632206E+000                  6.7828279909011358E-002                  9.1276511070549426E-001                  2.0389984763463472E-004                  3.0942441321864066E-004                  3.4468833606972433E-003                  9.3805276451495532E-003                  6.8818837378993729E+000                  1.1813679987172009E+001                  5.5168240108235098E+000                  1.8485385713765651E+007                  6.1191040705415986E+001                                        5                                        5 
                                     118                                     1096                  4.4243961461600838E+006                  4.7878389241011865E+000                  1.8992180206956327E+001                  3.4577080732786023E+001                 -5.8822064675012431E+000                  6.4805110414616616E+000                  3.4086787841131211E-001                  8.2277091429981481E-008                  5.4877906858827330E-001                  5.4039776910043269E-001                  3.9176896186287680E-001                  8.2277091429981481E-008                  5.5922466894594858E-001                  5.5049749430114614E-001                                        1                  3.4121996373475982E-001                                        2                  3.9278285263752793E-001                                        0                  5.4032884125160807E-001                                        2                  5.4039776910043269E-001                                        1                  5.4963828144470950E-001                                        0                  5.5049749430114614E-001                                        3                  5.5971852917050224E-001                                        0                  9.9999675780300523E-001                                        1                  9.9999972119378622E-001                                        0                  1.0000000000000000E+000                  5.0806097554870666E+000                 -2.2207869045483502E+001                 -9.8999999999999986E+001                  5.0806097554870666E+000                 -1.3250508586788440E-001                  5.0806070967781052E+000                 -2.2207869045483502E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2469367715102481E+033                  1.3376278633000043E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.0919668288043262E-002                                        5                  1.4310421739771703E-001                                        4                  2.4356566182653711E-001                                        3                  3.3021336171266452E-001                                        2                  4.1752749390758609E-001                                        1                  4.9134104331171702E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788524966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3490999633080980E+000                  5.0801135889672908E+000                  1.3645100287319456E+000                  2.9876223922645972E+000                  0.0000000000000000E+000                  1.6434647725267720E+001                  7.9183073765458467E-001                  7.6372830102204770E+000                  1.2214521874450857E+000                  5.2893156001084007E-001                  3.4510597847840749E+000                  5.7863120012082367E-002                  9.2273245954228600E-001                  2.0670895815943932E-004                  2.9565849686507189E-004                  3.4468833605816682E-003                  9.3805276451495671E-003                  6.7512125612689866E+000                  1.1865508472166825E+001                  5.1413688370011874E+000                  1.8607056194951113E+007                  5.5875016052837871E+001                                        5                                        5 
                                     119                                     1098                  4.4789129345749877E+006                  4.7365302636195787E+000                  1.8920285966652056E+001                  3.4575433606527945E+001                 -5.8798361646729678E+000                  6.4194742818636614E+000                  3.3879949871994047E-001                  8.2589733957969102E-008                  5.4860963273351016E-001                  5.4242828357992157E-001                  3.8857163592334565E-001                  8.2589733957969102E-008                  5.5793051247678227E-001                  5.5086434649055371E-001                                        1                  3.3929055264694752E-001                                        2                  3.9040575874824440E-001                                        0                  5.4237317433992860E-001                                        1                  5.5000186875452262E-001                                        0                  5.5086434649055371E-001                                        3                  5.5345177969864812E-001                                        1                  5.5895933431079503E-001                                        0                  5.6134963855815101E-001                                        3                  5.6183490352123933E-001                                        0                  1.0000000000000000E+000                  5.0847850286246006E+000                 -2.1946121817377179E+001                 -9.8999999999999986E+001                  5.0847850286246006E+000                 -2.2855232002366455E-001                  5.0847829178200676E+000                 -2.1946121817377179E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1783319242303655E+033                  1.3255077338625470E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.1467608932126823E-002                                        5                  1.4312282304778270E-001                                        4                  2.4276680926474994E-001                                        3                  3.2858767586711357E-001                                        2                  4.1730316909781795E-001                                        1                  4.9104055391080759E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788525250E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3403223832749527E+000                  5.0843364349816129E+000                  1.3841766118053982E+000                  2.9466420998596137E+000                  0.0000000000000000E+000                  1.6450386043511010E+001                  8.0688834401664333E-001                  7.6421532595196942E+000                  1.2385248761114684E+000                  5.2441716475403799E-001                  3.5336318536694518E+000                  4.8834329501954335E-002                  9.3176321197208312E-001                  2.0965160140814972E-004                  2.8388674727339552E-004                  3.4468833603783812E-003                  9.3805276451495914E-003                  6.6341906335582372E+000                  1.1912089668192701E+001                  4.8161487087310118E+000                  1.8727291264315024E+007                  5.1360135227015292E+001                                        5                                        5 
                                     120                                     1108                  4.5259365616136175E+006                  4.6723161241958104E+000                  1.8857966182475046E+001                  3.4574000762953027E+001                 -5.8776901835572133E+000                  6.3645936152948250E+000                  3.3653853350527618E-001                  8.2862666639543159E-008                  5.5701142370398393E-001                  5.5355011186416581E-001                  3.8575332680810370E-001                  8.2862666639543159E-008                  5.5701142370398393E-001                  5.5042261901095491E-001                                        1                  3.3750159236203986E-001                                        2                  3.8780453630032607E-001                                        0                  5.4415404417630542E-001                                        1                  5.4902578207765296E-001                                        0                  5.5042261901095491E-001                                        3                  5.5355011186416581E-001                                        1                  5.5874207962389266E-001                                        0                  5.5977430139796502E-001                                        3                  5.6196693311822221E-001                                        0                  1.0000000000000000E+000                  5.0885425708148322E+000                 -2.1679145394316745E+001                 -9.8999999999999986E+001                  5.0885425708148322E+000                 -3.1996741038748183E-001                  5.0885408754031252E+000                 -2.1679145394316745E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1133006337588262E+033                  1.3152080808482861E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.1953776163319675E-002                                        5                  1.4317004929660776E-001                                        4                  2.4212380149744794E-001                                        3                  3.2721476630116481E-001                                        2                  4.1898584079321588E-001                                        1                  4.1943899353121999E-001                                        2                  4.2031017979787177E-001                                        1                  4.9131224090190245E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788525117E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3325468163770235E+000                  5.0881623451953386E+000                  1.4016407007081193E+000                  2.9102810784792488E+000                  0.0000000000000000E+000                  1.6467183570521119E+001                  8.2238742102009088E-001                  7.6471777568643589E+000                  1.2539266997137912E+000                  5.2045005425933943E-001                  3.6095254663314389E+000                  4.0900108514840272E-002                  9.3969917254438873E-001                  2.1267996704968844E-004                  2.7400794138767028E-004                  3.4468833600523473E-003                  9.3805276451496399E-003                  6.5325384530016652E+000                  1.1952682113232246E+001                  4.5450266705475286E+000                  1.8801881280396689E+007                  4.7659877373375345E+001                                        5                                        5 
                                     121                                     1104                  4.5656965713759204E+006                  4.5994464823579149E+000                  1.8805022971028652E+001                  3.4572779778626128E+001                 -5.8756362010188425E+000                  6.3171051895934163E+000                  3.3578951046731420E-001                  8.3095955352592222E-008                  5.5597632777969463E-001                  5.5337303522896841E-001                  3.8281880735408269E-001                  8.3095955352592222E-008                  5.5597632777969463E-001                  5.4917072656528543E-001                                        1                  3.3592648088362664E-001                                        2                  3.8482908742142385E-001                                        0                  5.4568770832772007E-001                                        1                  5.4776995701072440E-001                                        0                  5.4917072656528543E-001                                        3                  5.5337303522896841E-001                                        1                  5.5684409196326989E-001                                        0                  5.5857962033042108E-001                                        3                  5.6269648004873940E-001                                        0                  1.0000000000000000E+000                  5.0918601168388005E+000                 -2.1410028663483477E+001                 -9.8999999999999986E+001                  5.0918601168388005E+000                 -4.0263352513547040E-001                  5.0918587259533474E+000                 -2.1410028663483477E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0682899130823257E+033                  1.3066820551288050E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.2376430901791953E-002                                        5                  1.4325281529057876E-001                                        4                  2.4164750254264897E-001                                        3                  3.2610821728049338E-001                                        2                  4.2259012680028679E-001                                        1                  4.9232942167056010E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788524966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3259756558187421E+000                  5.0915762003776992E+000                  1.4164899494158616E+000                  2.8793615967368682E+000                  0.0000000000000000E+000                  1.6484816411472949E+001                  8.3814240005504470E-001                  7.6522983553273258E+000                  1.2674980384246914E+000                  5.1703432977962005E-001                  3.6775315789160237E+000                  3.4068659556860274E-002                  9.4653216277093899E-001                  2.1576436400053451E-004                  2.6579035710821243E-004                  3.4468833596472169E-003                  9.3805276451497093E-003                  6.4460373785521687E+000                  1.1987310715374834E+001                  4.3268078719143395E+000                  1.8889253092887528E+007                  4.4721773643945454E+001                                        5                                        5 
                                     122                                     1111                  4.5988610252676215E+006                  4.5206728503069931E+000                  1.8760643203245635E+001                  3.4571753634320117E+001                 -5.8734878248494722E+000                  6.2766783740820609E+000                  3.3296231528627607E-001                  8.3292526565182792E-008                  5.5555189934165150E-001                  5.5187391602523206E-001                  3.8165369776504104E-001                  8.3292526565182792E-008                  5.5555189934165150E-001                  5.4835857165091317E-001                                        1                  3.3456626758917202E-001                                        2                  3.8268904646404811E-001                                        0                  5.4697296218217206E-001                                        1                  5.4800498264817665E-001                                        0                  5.4835857165091317E-001                                        3                  5.5187391602523206E-001                                        1                  5.5642171628922532E-001                                        0                  5.5729153323679959E-001                                        3                  5.6289762056173798E-001                                        0                  1.0000000000000000E+000                  5.0947505085568725E+000                 -2.1141576096411235E+001                 -1.0536049848239340E+001                  5.0947505085568725E+000                 -4.7278060588578180E-001                  5.0947493329725528E+000                 -2.1141576096411235E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0357211377536189E+033                  1.2998880010133681E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.2740758808612500E-002                                        5                  1.4337491096094621E-001                                        4                  2.4131745613173916E-001                                        3                  3.2527077603765414E-001                                        2                  4.2614223474569124E-001                                        1                  4.9387530271351687E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788525028E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3206293398957527E+000                  5.0945938946067679E+000                  1.4286914283763752E+000                  2.8539324945098317E+000                  0.0000000000000000E+000                  1.6503048738933245E+001                  8.5398485468277663E-001                  7.6574599799449059E+000                  1.2792160210945089E+000                  5.1414336897936819E-001                  3.7371242937894436E+000                  2.8286737957269173E-002                  9.5231545202523804E-001                  2.1887572647063681E-004                  2.5899762464053815E-004                  3.4468833591129724E-003                  9.3805276451497787E-003                  6.3734569620467871E+000                  1.2016409324306553E+001                  4.1555901023893984E+000                  1.8972785714798477E+007                  4.2438798004254870E+001                                        5                                        5 
                                     123                                     1107                  4.6262889502501544E+006                  4.4381929529664275E+000                  1.8723743091482650E+001                  3.4570898583901482E+001                 -5.8711652714150819E+000                  6.2428888776377418E+000                  3.3169655041911245E-001                  8.3456676801091449E-008                  5.5436838054564508E-001                  5.5155467993867469E-001                  3.8050659556112820E-001                  8.3456676801091449E-008                  5.6274748007337716E-001                  5.5664676200216123E-001                                        1                  3.3342098570438117E-001                                        2                  3.8240584780435055E-001                                        0                  5.4805076202469938E-001                                        1                  5.4835425755077061E-001                                        0                  5.4855354333792827E-001                                        3                  5.5155467993867469E-001                                        1                  5.5577523084913005E-001                                        0                  5.5664676200216123E-001                                        3                  5.6288430244806231E-001                                        0                  1.0000000000000000E+000                  5.0972424544963140E+000                 -2.0876515096815972E+001                 -9.8999999999999986E+001                  5.0972424544963140E+000                 -5.2754067932682747E-001                  5.0972414241061772E+000                 -2.0876515096815972E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0198633613912739E+033                  1.2946988240737874E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.3053248727914169E-002                                        5                  1.4353682372342080E-001                                        4                  2.4115412484406992E-001                                        3                  3.2468027192789883E-001                                        2                  4.3066769751527456E-001                                        1                  4.9600852278392904E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788525108E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3164713389761289E+000                  5.0972498148982588E+000                  1.4383353903613678E+000                  2.8337895201212060E+000                  0.0000000000000000E+000                  1.6521624362122466E+001                  8.6974546233138084E-001                  7.6626071770818669E+000                  1.2891561810594114E+000                  5.1173220998870383E-001                  3.7883237348045640E+000                  2.3464419976502834E-002                  9.5713898633513594E-001                  2.2198362637109974E-004                  2.5341087161575031E-004                  3.4468833585434904E-003                  9.3805276451498810E-003                  6.3130957276333133E+000                  1.2040617581868279E+001                  4.0252664305267976E+000                  1.9053054449661702E+007                  4.0709812388557388E+001                                        5                                        5 
                                     124                                     1109                  4.6488939554254590E+006                  4.3542046107999077E+000                  1.8693151309554988E+001                  3.4570188431695861E+001                 -5.8685998360443268E+000                  6.2150457773829695E+000                  3.3223937962797928E-001                  8.3593255964110197E-008                  5.5245731214928850E-001                  5.4998356257931713E-001                  3.7711504338066937E-001                  8.3593255964110197E-008                  5.6017659982768231E-001                  5.5527561744350284E-001                                        1                  3.3247715564181812E-001                                        2                  3.7922694314306005E-001                                        0                  5.4894684224182144E-001                                        1                  5.4901669232710493E-001                                        3                  5.4998356257931713E-001                                        1                  5.5386646479639534E-001                                        0                  5.5527561744350284E-001                                        3                  5.5843068495914661E-001                                        1                  5.6192251469621768E-001                                        0                  1.0000000000000000E+000                  5.0993733184715992E+000                 -2.0613231331545919E+001                 -1.0359958589183659E+001                  5.0993733184715992E+000                 -5.6588555256883655E-001                  5.0993723797735626E+000                 -2.0613231331545919E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0088125361682432E+033                  1.2908045571429123E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.3320633660881035E-002                                        5                  1.4373134944441462E-001                                        4                  2.4110281165427405E-001                                        3                  3.2429042393863555E-001                                        2                  4.3456212088370094E-001                                        1                  4.9853112461235888E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788525214E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3134443936099123E+000                  5.0995956707694514E+000                  1.4455622090293976E+000                  2.8186257305795297E+000                  0.0000000000000000E+000                  1.6540587664534428E+001                  8.8551447377100845E-001                  7.6677682593390637E+000                  1.2975906097766980E+000                  5.0971525524028172E-001                  3.8322422775724108E+000                  1.9430510480007317E-002                  9.6117399742877641E-001                  2.2510853142011152E-004                  2.4876464289222742E-004                  3.4468833579789798E-003                  9.3805276451499713E-003                  6.2630823817530743E+000                  1.2060659066140522E+001                  3.9304071378890164E+000                  1.9153550036529917E+007                  3.9450161375042590E+001                                        5                                        5 
                                     125                                     1115                  4.6674744407483647E+006                  4.2690570535923404E+000                  1.8667837726569338E+001                  3.4569599927409776E+001                 -5.8657034323075212E+000                  6.1916150173574680E+000                  3.3054629769200122E-001                  8.3706605149123928E-008                  5.5179538065971001E-001                  5.4999643728894609E-001                  3.7762641127905788E-001                  8.3706605149123928E-008                  5.5918791681922819E-001                  5.5461750757515271E-001                                        1                  3.3167285403092717E-001                                        2                  3.7974117477696390E-001                                        0                  5.4969125032073574E-001                                        1                  5.5320644411743092E-001                                        0                  5.5461750757515271E-001                                        3                  5.5743963449059575E-001                                        1                  5.6006205798354425E-001                                        0                  5.6093619914786108E-001                                        3                  5.6206700336901028E-001                                        0                  1.0000000000000000E+000                  5.1011829664057808E+000                 -2.0354508224343391E+001                 -1.0837079843903322E+001                  5.1011829664057808E+000                 -5.8738614782846699E-001                  5.1011820767630347E+000                 -2.0354508224343391E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0020651778075482E+033                  1.2880015608692424E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.3549411790434853E-002                                        5                  1.4395580184417983E-001                                        4                  2.4115708102398400E-001                                        3                  3.2409519468861370E-001                                        2                  4.3968337540728519E-001                                        1                  5.0141638645589748E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788524708E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3113992993236963E+000                  5.1016668385900781E+000                  1.4506879815121430E+000                  2.8077856813279523E+000                  0.0000000000000000E+000                  1.6559676221393733E+001                  9.0112215956547803E-001                  7.6728856946608310E+000                  1.3046357958506660E+000                  5.0805049573232053E-001                  3.8692660726540371E+000                  1.6100991464297675E-002                  9.6450451417068261E-001                  2.2821562128999833E-004                  2.4492562491776337E-004                  3.4468833573669329E-003                  9.3805276451500823E-003                  6.2217573774610004E+000                  1.2077184031556657E+001                  3.8645968949488125E+000                  1.9216861591950696E+007                  3.8568369745355717E+001                                        5                                        5 
                                     126                                     1110                  4.6827356483956985E+006                  4.1835889014970444E+000                  1.8646893587813995E+001                  3.4569112402803569E+001                 -5.8625263950711188E+000                  6.1720877782152810E+000                  3.3091756636961661E-001                  8.3800627479560958E-008                  5.5894087212711063E-001                  5.5665310076962971E-001                  3.7593342141429781E-001                  8.3800627479560958E-008                  5.5894087212711063E-001                  5.5382780404912357E-001                                        1                  3.3099817667479081E-001                                        2                  3.7805056020865341E-001                                        0                  5.5030856806515771E-001                                        1                  5.5241515568887056E-001                                        0                  5.5382780404912357E-001                                        3                  5.5665310076962971E-001                                        1                  5.5981599512433755E-001                                        0                  5.6069111812156802E-001                                        3                  5.6135810826380672E-001                                        0                  1.0000000000000000E+000                  5.1027110686951671E+000                 -2.0098906153037493E+001                 -1.0536049848239340E+001                  5.1027110686951671E+000                 -5.9342562106950647E-001                  5.1027101944201689E+000                 -2.0098906153037493E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9987924831891801E+033                  1.2861398056366905E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.3745054051722729E-002                                        5                  1.4420167413988025E-001                                        4                  2.4129554723970623E-001                                        3                  3.2404315201777367E-001                                        2                  4.4439241564885523E-001                                        1                  5.0458853472847509E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788525188E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3101966946265389E+000                  5.1035252026186395E+000                  1.4540223729207389E+000                  2.8006293739045547E+000                  0.0000000000000000E+000                  1.6578940540430402E+001                  9.1665724685966887E-001                  7.6779848159718194E+000                  1.3105333998914184E+000                  5.0667066084897638E-001                  3.9004994555663899E+000                  1.3341321697740783E-002                  9.6726510216626804E-001                  2.3132237253751695E-004                  2.4172213083738364E-004                  3.4468833568156972E-003                  9.3805276451501673E-003                  6.1876396620296132E+000                  1.2090783078077850E+001                  3.8225278268193263E+000                  1.9250287907987520E+007                  3.7990610873889104E+001                                        5                                        5 
                                     127                                     1123                  4.6952832569479849E+006                  4.0985609615531260E+000                  1.8629535273045999E+001                  3.4568707931608543E+001                 -5.8590534021462455E+000                  6.1558918913396585E+000                  3.2950439206700266E-001                  8.3878705648281029E-008                  5.5575780501122740E-001                  5.5575780501122740E-001                  3.7460339038079798E-001                  8.3878705648281029E-008                  5.5575780501122740E-001                  5.5292987578330377E-001                                        1                  3.3043722245966400E-001                                        2                  3.7628370232925268E-001                                        0                  5.5082127837312844E-001                                        1                  5.5221772091484300E-001                                        0                  5.5292987578330377E-001                                        3                  5.5575780501122740E-001                                        1                  5.5858573423914915E-001                                        0                  5.5946167264375302E-001                                        3                  5.6043189002250060E-001                                        0                  1.0000000000000000E+000                  5.1039816180021802E+000                 -1.9845952656109326E+001                 -9.8999999999999986E+001                  5.1039816180021802E+000                 -5.8574876708063750E-001                  5.1039807307350964E+000                 -1.9845952656109326E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9984367403263331E+033                  1.2850395341821379E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.3911408731832191E-002                                        5                  1.4446448025466446E-001                                        4                  2.4150597200394686E-001                                        3                  3.2410943784246271E-001                                        2                  4.4862622467529228E-001                                        1                  5.0796227267343186E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788524388E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3097389229172967E+000                  5.1052080970559377E+000                  1.4557793635578715E+000                  2.7967109214352659E+000                  0.0000000000000000E+000                  1.6598365826055478E+001                  9.3214127909135414E-001                  7.6830728914186039E+000                  1.3154643606857768E+000                  5.0552647442690068E-001                  3.9267834381806797E+000                  1.1052948853670374E-002                  9.6955432935026697E-001                  2.3443323914928838E-004                  2.3903523550197487E-004                  3.4468833562253608E-003                  9.3805276451502627E-003                  6.1594448266945552E+000                  1.2101972798249404E+001                  3.8006828472586358E+000                  1.9303577755897891E+007                  3.7669227175480088E+001                                        5                                        5 
                                     128                                     1125                  4.7055943525207238E+006                  4.0133048123171777E+000                  1.8615146545868409E+001                  3.4568372369868158E+001                 -5.8552824342385703E+000                  6.1418913782798796E+000                  3.2975908513587571E-001                  8.3943540948692994E-008                  5.5175368037387018E-001                  5.5125308143667240E-001                  3.7489294308298687E-001                  8.3943540948692994E-008                  5.5901749757313546E-001                  5.5228820937458900E-001                                        1                  3.2994053327198003E-001                                        2                  3.7657455384207089E-001                                        0                  5.5124770651066435E-001                                        3                  5.5125308143667240E-001                                        1                  5.5193185670744316E-001                                        0                  5.5228820937458900E-001                                        3                  5.5934210642255400E-001                                        0                  9.9999133882015867E-001                                        1                  9.9999927377327014E-001                                        0                  1.0000000000000000E+000                  5.1050242930981584E+000                 -1.9597093110789526E+001                 -1.0536049848239340E+001                  5.1050242930981584E+000                 -5.6676812773407337E-001                  5.1050233684162665E+000                 -1.9597093110789526E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0004436365086284E+033                  1.2845520882035851E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  4.4052206739210273E-002                                        5                  1.4473875862262492E-001                                        4                  2.4177397558413730E-001                                        3                  3.2427488138971250E-001                                        2                  4.5400118260723676E-001                                        1                  5.1150924633026329E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  7.7731843788524531E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3098828823103048E+000                  5.1067459037470950E+000                  1.4562603481174345E+000                  2.7954133905757490E+000                  0.0000000000000000E+000                  1.6617799850048918E+001                  9.4748528654979791E-001                  7.6881185647437107E+000                  1.3195539512419596E+000                  5.0458399843190394E-001                  3.9487009656771050E+000                  9.1679968637266313E-003                  9.7144007806558974E-001                  2.3752837049084705E-004                  2.3678827545221910E-004                  3.4468833557491922E-003                  9.3805276451503512E-003                  6.1361567815988423E+000                  1.2111165480760670E+001                  3.7949547993612134E+000                  1.9332931919282462E+007                  3.7550627580000757E+001                                        5                                        5 
