                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      60                                     1242                  2.7968566631250040E+004                  3.2024280819620894E+000                  9.9992974518458091E+000                  3.4298475398010176E+001                 -7.5059978548270694E+000                  0.0000000000000000E+000                  9.9999987450035688E-001                  9.9999931626424032E-001                  9.9999999957589014E-001                  9.9999999785241622E-001                  1.3397156617543557E-001                  7.8135671049066160E-008                  9.8662605141485238E-001                  9.8572141959989401E-001                                        4                  1.3467052604905685E-001                                        0                  9.8572141959989401E-001                                        4                  9.8705802114302532E-001                                        0                  9.9291763047398396E-001                                        4                  9.9338588522377935E-001                                        0                  9.9423694110069827E-001                                        4                  9.9489610195193701E-001                                        0                  9.9571823879252119E-001                                        4                  9.9648128425455051E-001                                        0                  1.0000000000000000E+000                  4.1460807490059857E+000                 -9.8433591219087955E+000                 -7.0815003326890977E+000                  4.1460807490085614E+000                  1.7278039781592596E+000                  4.1444198710736861E+000                 -9.8433591219087955E+000                  3.1053843291961894E+033                  3.9771210308268077E+033                  6.7462490880502127E+033                  8.3753098640904908E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3500606678580429E-001                                        1                  1.4529281975093958E-001                                        2                  1.6277685158554223E-001                                        3                  2.0003666301464818E-001                                        5                  2.0025979185912232E-001                                        6                  2.0892091070133401E-001                                        5                  2.3303945998370570E-001                                        4                  3.3851102636065200E-001                                        3                  4.0128472438681367E-001                                        2                  4.6581475827080554E-001                  2.0012916690662554E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3406727259409941E+000                  4.1672738039493868E+000                  9.2494461095720193E-001                  3.5881478930382329E+000                  0.0000000000000000E+000                  1.8214953490306101E+001                  2.5194480533352039E+000                  7.8796711640546446E+000                  1.3400943590336611E+000                  5.0000000000000000E-001                  4.0614726586403522E+000                  0.0000000000000000E+000                  9.7998513685888922E-001                  3.3575687790221484E-003                  9.3803466656232470E-003                  3.4468833607860794E-003                  9.3805276451495480E-003                  5.5953622471104323E+000                  4.2031839055280722E+000                  1.6524895674698527E+001                  6.5516586412220635E+006                  2.2488307980823316E+002                                        0                                        5 
                                      61                                     1252                  2.9881101351099154E+004                  3.2816093280097141E+000                  9.9992414202956521E+000                  3.4298472964413079E+001                 -7.5331766902804702E+000                  0.0000000000000000E+000                  9.9999987541197533E-001                  9.9999934008127223E-001                  9.9999999957589014E-001                  9.9999999794312533E-001                  1.4008239538496975E-001                  7.8136114528668966E-008                  9.8921385949087048E-001                  9.8663158005295437E-001                                        4                  1.4058493393470248E-001                                        0                  9.8663158005295437E-001                                        4                  9.8939325934187361E-001                                        0                  9.9161310024931326E-001                                        4                  9.9267759738474082E-001                                        0                  9.9316106828165895E-001                                        4                  9.9361457099125983E-001                                        0                  9.9443871335129685E-001                                        4                  9.9516314436372788E-001                                        0                  1.0000000000000000E+000                  4.1585800604645744E+000                 -9.2849927120773135E+000                 -6.7756556401168915E+000                  4.1585800604696432E+000                  1.6121879222278759E+000                  4.1573440845308864E+000                 -9.2849927120773135E+000                  3.2427376869284010E+033                  3.9771184784517547E+033                  6.6404378391792762E+033                  8.2795377984214036E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4175694542695944E-001                                        1                  1.5201667825925078E-001                                        2                  1.7077090429323333E-001                                        3                  2.0003519157239885E-001                                        5                  2.0023270505222088E-001                                        6                  2.0950367675586148E-001                                        5                  2.3220906368271041E-001                                        4                  3.3318867906372573E-001                                        3                  3.9588810893920773E-001                                        2                  4.5997398443073018E-001                  2.0012916690663141E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3383697825439693E+000                  4.1521519843086914E+000                  9.2198958793090324E-001                  3.5940555054937362E+000                  0.0000000000000000E+000                  1.8277023158710922E+001                  2.5714306542700585E+000                  7.8906117296966585E+000                  1.3400943590337753E+000                  5.0000000000000011E-001                  4.0614726586414021E+000                  0.0000000000000000E+000                  9.7998513685863309E-001                  3.3575687782743764E-003                  9.3803466666237609E-003                  3.4468833607860750E-003                  9.3805276451495376E-003                  5.5950400119472246E+000                  4.2034351506899679E+000                  1.6691978867631303E+001                  6.4378195128265927E+006                  2.2856822964888488E+002                                        0                                        5 
                                      62                                     1258                  3.2176143014918089E+004                  3.3607905740573392E+000                  9.9991795141490964E+000                  3.4298470275651006E+001                 -7.5690568025347158E+000                  0.0000000000000000E+000                  3.1461935658527135E-001                  2.2403833441280377E-001                  9.9999987638610677E-001                  9.9999934765427645E-001                  1.4692945198373075E-001                  7.8136594850950756E-008                  3.1461935658527135E-001                  2.2292233060169320E-001                                        4                  1.4763642632687396E-001                                        0                  2.2292233060169320E-001                                        1                  3.1622491517167362E-001                                        0                  3.1782759145838158E-001                                        3                  3.1831338089560651E-001                                        0                  9.9041086604365047E-001                                        4                  9.9216841412422796E-001                                        0                  9.9481879002326756E-001                                        4                  9.9673799726058210E-001                                        0                  1.0000000000000000E+000                  4.1799480319713807E+000                 -8.5578939555315863E+000                 -6.3981125058880757E+000                  4.1799480319829341E+000                  1.7606239935069663E+000                  4.1782911619332905E+000                 -8.5578939555315863E+000                  3.3909468760812757E+033                  3.9771219767436554E+033                  5.6483569656878419E+033                  8.0645434096499794E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4830364534223009E-001                                        1                  1.5863463461201219E-001                                        2                  1.8029832490777595E-001                                        3                  2.0003845787704680E-001                                        5                  2.0024140455091929E-001                                        6                  2.0865464795772215E-001                                        5                  2.4470955601689498E-001                                        4                  2.8283190490486187E-001                                        3                  3.1665045089891014E-001                                        4                  3.2343918495951685E-001                  2.0012916690663003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3321662531128551E+000                  4.1313452591198301E+000                  9.2399328419870186E-001                  3.5900454241960680E+000                  0.0000000000000000E+000                  1.8350535752448632E+001                  2.6320843857049576E+000                  7.9042807939139283E+000                  1.3400943590341143E+000                  4.9999999999999978E-001                  4.0614726586445116E+000                  0.0000000000000000E+000                  9.7998513685786537E-001                  3.3575687761284844E-003                  9.3803466695311817E-003                  3.4468833607860781E-003                  9.3805276451495480E-003                  5.5946349638034443E+000                  4.2037087920891132E+000                  1.6582867316217815E+001                  6.2948398367926823E+006                  2.2809068419309972E+002                                        0                                        5 
                                      63                                     1286                  3.4159106193533371E+004                  3.2973146499225643E+000                  9.9991321291574415E+000                  3.4298468217573230E+001                 -7.6216738414409768E+000                  0.0000000000000000E+000                  3.7408267082723834E-001                  2.2560237956065496E-001                  9.9999986664284435E-001                  9.9999930626757527E-001                  1.5300030190739225E-001                  7.8136967717847988E-008                  3.7408267082723834E-001                  2.2429680099902646E-001                                        4                  1.5360848974426430E-001                                        0                  2.2429680099902646E-001                                        2                  2.2560237956065496E-001                                        1                  3.7715790326228993E-001                                        0                  9.8526428369920926E-001                                        4                  9.8664236399769956E-001                                        0                  9.8904526984823637E-001                                        4                  9.9118741361386142E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1924817852016654E+000                 -7.8664959916696704E+000                 -6.0526801095584428E+000                  4.1924817852267395E+000                  2.0860355963788253E+000                  4.1890695171543522E+000                 -7.8664959916696704E+000                  3.5138369960694658E+033                  3.9771296932434597E+033                  5.8556105329514666E+033                  7.1807035260146404E+033                  7.5100970612274581E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.8310771576153325E+033                                        0                  1.5379596304903584E-001                                        1                  1.6401029986831131E-001                                        2                  2.0000839319573693E-001                                        4                  2.0004430227321224E-001                                        5                  2.0027468130376677E-001                                        6                  2.0714693044041271E-001                                        5                  2.5352178470869696E-001                                        4                  2.9370135567628658E-001                                        3                  3.4389532961301261E-001                                        2                  4.3575640043596342E-001                  2.0012916690663238E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3240752547536854E+000                  4.1123151886716780E+000                  9.3066024569296391E-001                  3.5767094431297650E+000                  0.0000000000000000E+000                  1.8415010866049865E+001                  2.6844539886037189E+000                  7.9169308552348907E+000                  1.3400943590347958E+000                  5.0000000000000011E-001                  4.0614726586507777E+000                  0.0000000000000000E+000                  9.7998513685628708E-001                  3.3575687721005732E-003                  9.3803466751343958E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  5.5942760733463928E+000                  4.2039054643954978E+000                  1.6218013531720359E+001                  6.1834825754310098E+006                  2.2326315934807562E+002                                        0                                        5 
                                      64                                     1303                  3.5952769568683660E+004                  3.2537409403623010E+000                  9.9990939913228551E+000                  3.4298466561121202E+001                 -7.6723849096095593E+000                  0.0000000000000000E+000                  4.0451083104638402E-001                  2.3114284165448315E-001                  9.9999984996883151E-001                  9.9999923257749201E-001                  4.0451083104638402E-001                  2.3015437749143811E-001                  1.5848433273270976E-001                  7.8137264552497964E-008                                        4                  1.5889138000316502E-001                                        0                  2.3015437749143811E-001                                        2                  2.3114284165448315E-001                                        1                  4.0751276219080684E-001                                        0                  9.8922844469061832E-001                                        4                  9.9104260007187339E-001                                        0                  9.9256545223398984E-001                                        4                  9.9464335448819785E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1414555316420039E+000                 -7.1711429498234995E+000                 -5.7109561513650169E+000                  4.1414555317051240E+000                  2.0353861577169332E+000                  4.1380402899843949E+000                 -7.1711429498234995E+000                  3.5972109854611201E+033                  3.9771289919078712E+033                  5.8141891872279971E+033                  7.1171412198940191E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5833091093761184E-001                                        1                  1.6819216244817486E-001                                        2                  2.0000910314198814E-001                                        4                  2.0004451282220304E-001                                        5                  2.0026452573438314E-001                                        6                  2.0702810286497819E-001                                        5                  2.5309098749374337E-001                                        4                  2.9192009057971857E-001                                        3                  3.4093058983569224E-001                                        2                  3.9680154277090368E-001                  2.0012916690662972E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3176772144596267E+000                  4.1050095478167092E+000                  9.3980350585359895E-001                  3.5584212663564663E+000                  0.0000000000000000E+000                  1.8475645242299876E+001                  2.7327683726510186E+000                  7.9295976617640003E+000                  1.3400943590362875E+000                  4.9999999999999994E-001                  4.0614726586644743E+000                  0.0000000000000000E+000                  9.7998513685269706E-001                  3.3575687645562278E-003                  9.3803466862651449E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  5.5939897102454665E+000                  4.2040808004999475E+000                  1.5729674374790621E+001                  6.1574981401096322E+006                  2.1563929804350752E+002                                        0                                        5 
                                      65                                     1299                  3.7587529614595303E+004                  3.2134540148652571E+000                  9.9990610242829465E+000                  3.4298465129248761E+001                 -7.6953740610244186E+000                  0.0000000000000000E+000                  3.8635078491663422E-001                  2.3974288207284408E-001                  9.9999983680704696E-001                  9.9999917238253133E-001                  1.6214974865074569E-001                  7.8137522953795449E-008                  3.8702373092979359E-001                  2.3836573399331487E-001                                        4                  1.6255751241862665E-001                                        0                  2.3974288207284408E-001                                        1                  3.8702373092979359E-001                                        2                  3.8938710223381839E-001                                        0                  9.8941110927783682E-001                                        4                  9.9190994007968170E-001                                        0                  9.9294110798801594E-001                                        4                  9.9581749934728581E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1105887267906693E+000                 -6.5324825658501426E+000                 -5.3984437640739680E+000                  4.1105887269350569E+000                  1.7827207537824514E+000                  4.1085425695007727E+000                 -6.5324825658501426E+000                  3.6647085845297157E+033                  3.9771236029145651E+033                  5.7192604911261697E+033                  6.9669014218885562E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6220482936666539E-001                                        1                  1.7162845456937165E-001                                        2                  2.0004100182426351E-001                                        5                  2.0023293629993563E-001                                        6                  2.0760146856204550E-001                                        5                  2.2753593434583738E-001                                        4                  2.3016550734522928E-001                                        5                  2.5007706000907332E-001                                        4                  2.8691228102259925E-001                                        3                  3.3391092116652843E-001                  2.0012916690663123E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3129697693684390E+000                  4.1061600433757057E+000                  9.4979364381547260E-001                  3.5384395585602784E+000                  0.0000000000000000E+000                  1.8530508864210017E+001                  2.7761981189770450E+000                  7.9412887215409267E+000                  1.3400943590395744E+000                  5.0000000000000011E-001                  4.0614726586946688E+000                  0.0000000000000000E+000                  9.7998513684431499E-001                  3.3575687521481888E-003                  9.3803467070487975E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  5.5937485083055192E+000                  4.2042545915343243E+000                  1.5212101781732610E+001                  6.1853372913841186E+006                  2.0706177098320524E+002                                        0                                        5 
                                      66                                     1294                  3.9104236423336268E+004                  3.1809016363884313E+000                  9.9990306129734137E+000                  3.4298463808376333E+001                 -7.6978665148094061E+000                  0.0000000000000000E+000                  3.4918255749004723E-001                  2.5106561990846082E-001                  9.9999982199854331E-001                  9.9999907964879442E-001                  1.6582219565277373E-001                  7.8137757788476805E-008                  3.4918255749004723E-001                  2.4987751371756659E-001                                        4                  1.6643561562134865E-001                                        0                  2.4987751371756659E-001                                        2                  2.5106561990846082E-001                                        1                  3.5075177622009879E-001                                        0                  9.8923471486504577E-001                                        4                  9.9074215780595443E-001                                        0                  9.9294412794470421E-001                                        4                  9.9464965898475688E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1134056494608959E+000                 -5.9670985674654720E+000                 -5.1209108526940561E+000                  4.1134056497501792E+000                  1.5761226391804681E+000                  4.1121434376081094E+000                 -5.9670985674654720E+000                  3.7183508356004144E+033                  3.9771188757958585E+033                  5.6367355952666616E+033                  6.8517416029716564E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6561588150893808E-001                                        1                  1.7463257914079258E-001                                        2                  2.0003774332900603E-001                                        5                  2.0020706736387076E-001                                        6                  2.0812253497858899E-001                                        5                  2.2449621106287224E-001                                        4                  2.3935569325335268E-001                                        5                  2.4165147764590547E-001                                        4                  2.8309110542655908E-001                                        3                  3.2852085798773251E-001                  2.0012916690662808E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3089792611259350E+000                  4.1100169666605675E+000                  9.5970312194290996E-001                  3.5186192814329766E+000                  0.0000000000000000E+000                  1.8579675602473770E+001                  2.8151321088398427E+000                  7.9517435203404299E+000                  1.3400943590468821E+000                  4.9999999999999994E-001                  4.0614726587617893E+000                  0.0000000000000000E+000                  9.7998513682446498E-001                  3.3575687355319309E-003                  9.3803467434962918E-003                  3.4468833607860785E-003                  9.3805276451495515E-003                  5.5935249320865408E+000                  4.2044310188968117E+000                  1.4714943574295017E+001                  6.2455280361815868E+006                  1.9873524803186447E+002                                        0                                        4 
                                      67                                     1298                  4.0574004115432268E+004                  3.1672486966436812E+000                  9.9990008526321414E+000                  3.4298462515773906E+001                 -7.6936107895211627E+000                  0.0000000000000000E+000                  3.2901496977375677E-001                  2.5727370239519204E-001                  9.9999980517990772E-001                  9.9999897180146979E-001                  1.6827637637186305E-001                  7.8137990272876532E-008                  3.2901496977375677E-001                  2.5645680240676894E-001                                        4                  1.6850640954473151E-001                                        0                  2.5645680240676894E-001                                        2                  2.5727370239519204E-001                                        1                  3.3021012315260762E-001                                        0                  9.9318496291285230E-001                                        4                  9.9363847653335213E-001                                        0                  9.9535401653877398E-001                                        4                  9.9597007663672388E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1243888480239326E+000                 -5.4451569736648775E+000                 -4.8628147857741588E+000                  4.1243888485882287E+000                  1.4204798545264372E+000                  4.1235292309054747E+000                 -5.4451569736648775E+000                  3.7765972946219345E+033                  3.9771156997940425E+033                  5.5640063588947300E+033                  6.7624769545344479E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6867307833066542E-001                                        1                  1.7736417874344362E-001                                        2                  2.0003567219989421E-001                                        5                  2.0018966389096404E-001                                        6                  2.0841680376798136E-001                                        5                  2.2394835305488048E-001                                        4                  2.7944194581027859E-001                                        3                  3.2349359670547473E-001                                        2                  3.7818116371777782E-001                                        1                  4.0807903228223752E-001                  2.0014206155272598E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3051630731220927E+000                  4.1139317945122205E+000                  9.6929291187642241E-001                  3.4994384089635258E+000                  0.0000000000000000E+000                  1.8625756051173973E+001                  2.8516282132824822E+000                  7.9615275706967470E+000                  1.3400943590642582E+000                  5.0000000000000000E-001                  4.0614726589213985E+000                  0.0000000000000000E+000                  9.7998513677441901E-001                  3.3575687216871272E-003                  9.3803468073239867E-003                  3.4468833607860742E-003                  9.3805276451495341E-003                  5.5933038331008049E+000                  4.2046135192209126E+000                  1.4248984796717206E+001                  6.2945588948009647E+006                  1.9098625933928341E+002                                        0                                        5 
                                      68                                     1298                  4.2337725345947467E+004                  3.2464299426913059E+000                  9.9989647624285212E+000                  3.4298460948236830E+001                 -7.6890406103384725E+000                  0.0000000000000000E+000                  3.2662584193315125E-001                  2.5227796765686933E-001                  9.9999979027960995E-001                  9.9999888785033020E-001                  1.7073111137646499E-001                  7.8138275150149282E-008                  3.2662584193315125E-001                  2.5141947797225289E-001                                        4                  1.7103803917829569E-001                                        0                  2.5141947797225289E-001                                        3                  2.5227796765686933E-001                                        1                  3.2782099962578382E-001                                        0                  9.9105540853179919E-001                                        4                  9.9164053684618558E-001                                        0                  9.9535760916360905E-001                                        4                  9.9597367148516269E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1343185191344638E+000                 -4.8405046581377604E+000                 -4.5603412939152541E+000                  4.1343185204719308E+000                  1.2927776571719083E+000                  4.1336925449848891E+000                 -4.8405046581377604E+000                  3.8371410348409590E+033                  3.9771134022297637E+033                  5.4710726165954464E+033                  6.6509528820026224E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7178166083083785E-001                                        1                  1.8023489997563827E-001                                        2                  2.0003437471810986E-001                                        5                  2.0017645930432268E-001                                        6                  2.0851712455680602E-001                                        5                  2.2310577596944683E-001                                        4                  2.7469273977835768E-001                                        3                  3.1697262137247795E-001                                        2                  3.7157849907710572E-001                                        1                  4.6335886553672317E-001                  2.0014206155272860E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3003885155005657E+000                  4.1168997843888047E+000                  9.8032602205776653E-001                  3.4773706210637605E+000                  0.0000000000000000E+000                  1.8679575470660090E+001                  2.8940935656562150E+000                  7.9730809701800327E+000                  1.3400943591297083E+000                  5.0000000000000000E-001                  4.0614726595225843E+000                  0.0000000000000000E+000                  9.7998513657504527E-001                  3.3575687676989908E-003                  9.3803469603428429E-003                  3.4468833607860794E-003                  9.3805276451495445E-003                  5.5930333115007356E+000                  4.2048422696334269E+000                  1.3730959229453706E+001                  6.3514423308497919E+006                  1.8252468752362503E+002                                        0                                        5 
                                      69                                     1302                  4.4454190822565703E+004                  3.3256111887389306E+000                  9.9989213090890630E+000                  3.4298459060882792E+001                 -7.6875880304341084E+000                  0.0000000000000000E+000                  3.3656376602669152E-001                  2.3188671388269447E-001                  9.9999977350590641E-001                  9.9999878253638930E-001                  1.7349633806560033E-001                  7.8138617276989577E-008                  3.3656376602669152E-001                  2.3047713538245065E-001                                        4                  1.7380368697128495E-001                                        0                  2.3047713538245065E-001                                        3                  2.3188671388269447E-001                                        1                  3.3814663954593144E-001                                        0                  9.9075298817084001E-001                                        4                  9.9295498238057522E-001                                        0                  9.9536193479141744E-001                                        4                  9.9597799979025636E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1445275147062874E+000                 -4.1293667918657722E+000                 -4.1978038417305950E+000                  4.1445275189922475E+000                  1.3955563576894576E+000                  4.1437526952700434E+000                 -4.1293667918657722E+000                  3.9263491821006390E+033                  3.9771125861885971E+033                  5.2847275887834011E+033                  6.3361938292365386E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7496217239941944E-001                                        1                  1.8327336961878041E-001                                        2                  2.0003434745475843E-001                                        5                  2.0016985445405353E-001                                        6                  2.0827635931530497E-001                                        5                  2.2199340294138764E-001                                        4                  2.3018505022478816E-001                                        5                  2.3650138125845416E-001                                        4                  2.6539533618897926E-001                                        3                  3.0432990238422830E-001                  2.0014206155273029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2938043690879981E+000                  4.1166149426876997E+000                  9.9335189403235058E-001                  3.4513169897605511E+000                  0.0000000000000000E+000                  1.8743136264947882E+001                  2.9438770407104915E+000                  7.9870283154324948E+000                  1.3400943594658712E+000                  5.0000000000000000E-001                  4.0614726626103588E+000                  0.0000000000000000E+000                  9.7998513550550048E-001                  3.3575694159892764E-003                  9.3803473791200537E-003                  3.4468833607860750E-003                  9.3805276451495393E-003                  5.5927008590019556E+000                  4.2051146218764019E+000                  1.3143413705106564E+001                  6.4025019964285577E+006                  1.7320485269555942E+002                                        0                                        5 
                                      70                                     1308                  4.6249064894217096E+004                  3.2540339838862620E+000                  9.9988851036395570E+000                  3.4298457488327621E+001                 -7.6952600400879358E+000                  0.0000000000000000E+000                  3.5389002962920335E-001                  2.3103864925323508E-001                  9.9999974427974703E-001                  9.9999861871750462E-001                  1.7616191137024223E-001                  7.8138894780730856E-008                  3.5499887397552898E-001                  2.2829006264910587E-001                                        4                  1.7672600886545137E-001                                        0                  2.2829006264910587E-001                                        3                  2.3090901957649637E-001                                        1                  3.5499887397552898E-001                                        2                  3.5701782516294950E-001                                        0                  9.9219762786209209E-001                                        4                  9.9386606178461390E-001                                        0                  9.9536553894587065E-001                                        4                  9.9598160617544917E-001                                        0                  1.0000000000000000E+000                  4.1409953992721862E+000                 -3.5372861274196157E+000                 -3.8879794410855397E+000                  4.1409954124445090E+000                  1.3559205006297643E+000                  4.1402824381564765E+000                 -3.5372861274196157E+000                  3.9771118023527104E+033                  3.9771118023527104E+033                  5.2002526631968408E+033                  6.1932917579774521E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7760973921714721E-001                                        1                  1.8572079068748587E-001                                        2                  2.0003427575778102E-001                                        5                  2.0016439304059927E-001                                        6                  2.0807655945678119E-001                                        5                  2.2094349352220263E-001                                        4                  2.2785282147318192E-001                                        5                  2.3397419754399332E-001                                        4                  2.6104400736563932E-001                                        3                  2.9793255826728426E-001                  2.0014206155272638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2879483904185989E+000                  4.1158274388152973E+000                  1.0046700994349467E+000                  3.4286790064001886E+000                  0.0000000000000000E+000                  1.8796712609112074E+001                  2.9856407555727520E+000                  7.9989460912405868E+000                  1.3400943604777455E+000                  5.0000000000000000E-001                  4.0614726719047924E+000                  0.0000000000000000E+000                  9.7998513221853056E-001                  3.3575719811322368E-003                  9.3803480915963678E-003                  3.4468833607860737E-003                  9.3805276451495341E-003                  5.5924217095723971E+000                  4.2053447439526135E+000                  1.2653322032084979E+001                  6.4451879879078269E+006                  1.6551984138967612E+002                                        0                                        5 
                                      71                                     1324                  4.7896357332873755E+004                  3.2167707049504819E+000                  9.9988524819470452E+000                  3.4298456071425235E+001                 -7.7032642151708295E+000                  0.0000000000000000E+000                  3.5389118421086585E-001                  2.2921814092835488E-001                  9.9999971188894254E-001                  9.9999844195794985E-001                  1.7852185426577277E-001                  1.7216940106075144E-003                  3.5389118421086585E-001                  2.2820710317475018E-001                                        0                  1.7216940106075144E-003                                        4                  1.7872704918050650E-001                                        0                  2.2820710317475018E-001                                        3                  2.2843202746015759E-001                                        1                  3.5545509682127580E-001                                        0                  3.5701900943168985E-001                                        3                  3.5794877617671689E-001                                        0                  9.9011659965692200E-001                                        4                  9.9220086495014637E-001                                        0                  1.0000000000000000E+000                  4.1370836481355937E+000                 -3.0076373758125592E+000                 -3.6007943900153201E+000                  4.1370836871988592E+000                  1.2644802134033617E+000                  4.1365009116476266E+000                 -3.0076373758125592E+000                  3.9771108358893367E+033                  3.9771108358893367E+033                  5.1103295502863693E+033                  6.0579178083565318E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7988645842433218E-001                                        1                  1.8779453368270069E-001                                        2                  2.0003403480545362E-001                                        5                  2.0015879357503549E-001                                        6                  2.0792402279736610E-001                                        5                  2.2006286798425789E-001                                        4                  2.2788306226537414E-001                                        5                  2.3144876457093916E-001                                        4                  2.5670611363732354E-001                                        3                  2.9152577841135352E-001                  2.0014206155272705E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2824460294907505E+000                  4.1153080566614344E+000                  1.0154151302137127E+000                  3.4071875279402706E+000                  0.0000000000000000E+000                  1.8844785074048183E+001                  3.0231887479838768E+000                  8.0095661668060227E+000                  1.3400943633537206E+000                  5.0000000000000000E-001                  4.0614726983216665E+000                  0.0000000000000000E+000                  9.7998512277692118E-001                  3.3575801802576753E-003                  9.3803493026085333E-003                  3.4468833607860785E-003                  9.3805276451495428E-003                  5.5921684614085434E+000                  4.2055569602233493E+000                  1.2204932931727306E+001                  6.4925974820638737E+006                  1.5852938086595847E+002                                        0                                        5 
