                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      42                                     1208                  9.2062022625624231E+003                  2.6236921653623493E+000                  9.9996462147842191E+000                  3.4298490545392177E+001                 -7.1950592501621538E+000                  0.0000000000000000E+000                  9.9999962691524646E-001                  9.9999701417808562E-001                  9.9999999842690745E-001                  9.9999999117017879E-001                  9.6938599240520229E-001                  9.6211791828601778E-001                  9.7611923342601681E-001                  9.7294339606352842E-001                                        0                  9.6211791828601778E-001                                        4                  9.7031324831272081E-001                                        0                  9.7294339606352842E-001                                        4                  9.7685789735086315E-001                                        0                  9.7894972967833516E-001                                        4                  9.8205223267389541E-001                                        0                  9.8472562555954657E-001                                        4                  9.8659164033735924E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.2955276797638926E+000                 -1.7211738248843563E+001                 -1.1497131782208971E+001                  3.2955276797638935E+000                  2.5152176062027114E+000                  3.2167769135839852E+000                 -1.7211738248843563E+001                  3.6188574177336993E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2964561744289759E+033                  3.8775738135598473E+033                  4.6680161410650298E+033                  5.9910983613102985E+033                  7.2908061572523902E+033                                        0                  3.2290400913753269E-003                                        1                  1.0017067472366416E-002                                        2                  2.2705945555318709E-002                                        3                  1.4832801140151827E-001                                        2                  2.0105033720753918E-001                                        3                  2.3353132372065857E-001                                        4                  2.5032387605005368E-001                                        5                  2.5773655756382507E-001                                        4                  3.0090755452412454E-001                                        3                  3.4995498334074826E-001                  2.5013654309051709E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3022195987980458E+000                  4.3461200394590387E+000                  1.0912739829979248E+000                  3.2555042963387879E+000                  0.0000000000000000E+000                  1.7298036267141374E+001                  1.7411255477725214E+000                  7.7203389367246409E+000                  1.3400941630959748E+000                  5.0000000000885314E-001                  4.0614708590282085E+000                  1.7706285103011051E-011                  9.7998557317530632E-001                  3.3601757507401089E-003                  9.3803319553904495E-003                  3.4468833607860811E-003                  9.3805276451495497E-003                  4.7221623350108795E+000                  5.0771847120575533E+000                  9.4249855438714771E+000                  8.7066081232295129E+006                  1.0927976369885538E+002                                        0                                        5 
                                      43                                     1222                  9.7107164823823314E+003                  2.7028734114099739E+000                  9.9996128120688237E+000                  3.4298489094676931E+001                 -7.1790916381915926E+000                  0.0000000000000000E+000                  9.9999964640857775E-001                  9.9999728846705860E-001                  9.9999999854785304E-001                  9.9999999171443343E-001                  9.7536225945705446E-001                  9.6843561804069778E-001                  9.8262272641053150E-001                  9.7895299976286987E-001                                        4                  1.7215630999495256E-003                                        0                  9.6843561804069778E-001                                        4                  9.7612249405555940E-001                                        0                  9.7895299976286987E-001                                        4                  9.8289798286953867E-001                                        0                  9.8472891493788917E-001                                        4                  9.8744577930985400E-001                                        0                  9.9770375256183530E-001                                        4                  9.9829797507576801E-001                                        0                  1.0000000000000000E+000                  3.4046491610827134E+000                 -1.6618796338268009E+001                 -1.1166138563167546E+001                  3.4046491610827148E+000                  2.4558524412217717E+000                  3.3528110883125835E+000                 -1.6618796338268009E+001                  5.4189557878165455E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5024887215218121E+033                  4.0481025700122186E+033                  4.8546085086021396E+033                  6.1554017124181293E+033                  7.4855099444073626E+033                                        0                  8.6967522658447337E-003                                        1                  1.7495502073703994E-002                                        2                  3.2414484936936286E-002                                        3                  1.5885700649743639E-001                                        2                  2.0971003299770644E-001                                        3                  2.4269656864981709E-001                                        4                  2.5020098682414599E-001                                        5                  2.6446476282283304E-001                                        4                  3.0917325267964779E-001                                        3                  3.5945307061936593E-001                  2.5013654309051878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3076275613549413E+000                  4.3512552233594137E+000                  1.0830256498343211E+000                  3.2719995119507503E+000                  0.0000000000000000E+000                  1.7354180151114260E+001                  1.7853022316361051E+000                  7.7329083145405564E+000                  1.3400941631443628E+000                  4.9999999999999994E-001                  4.0614708593266302E+000                  0.0000000000000000E+000                  9.7998557317377710E-001                  3.3601756347159304E-003                  9.3803319548862139E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  4.7221285934166080E+000                  5.0771755234154012E+000                  9.6912700087742110E+000                  8.7169457626614459E+006                  1.1280568357126812E+002                                        0                                        5 
                                      44                                     1231                  1.0156834744982414E+004                  2.6494500021792935E+000                  9.9995820868076777E+000                  3.4298487760242075E+001                 -7.1619544193281719E+000                  0.0000000000000000E+000                  9.9999967720885552E-001                  9.9999751076638255E-001                  9.9999999865368039E-001                  9.9999999244010629E-001                  9.7031947099529736E-001                  9.6352760744346733E-001                  5.3111416196588331E-003                  7.8133445235950995E-008                                        4                  6.0297333731733028E-003                                        0                  9.6352760744346733E-001                                        4                  9.7122103873785803E-001                                        0                  9.7895600774723390E-001                                        4                  9.8025217114391261E-001                                        0                  9.8659796741433292E-001                                        4                  9.8918015887895949E-001                                        0                  9.9762042240255400E-001                                        4                  9.9899425382953544E-001                                        0                  1.0000000000000000E+000                  3.5011083591981387E+000                 -1.6121361470076653E+001                 -1.0895071790881008E+001                  3.5011083591981405E+000                  2.4081280585878382E+000                  3.4645527860198042E+000                 -1.6121361470076653E+001                  7.3859933495104396E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.6722412091508664E+033                  4.2115503256642882E+033                  4.9711370306525143E+033                  6.2988267520426605E+033                  7.6500903781051890E+033                                        0                  1.5677723512070051E-002                                        1                  2.6045151066619615E-002                                        2                  4.2573176443226196E-002                                        3                  1.6753836844117764E-001                                        2                  2.1804766461765415E-001                                        3                  2.4999037948360348E-001                                        4                  2.5014276797840224E-001                                        5                  2.7034168209001908E-001                                        4                  3.1627768108611998E-001                                        3                  3.6753162849548277E-001                  2.5013654309051820E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3122777444492275E+000                  4.3551522729827150E+000                  1.0756738084573996E+000                  3.2867018602697384E+000                  0.0000000000000000E+000                  1.7402230032596737E+001                  1.8231592724118451E+000                  7.7436249462337212E+000                  1.3400941631443628E+000                  5.0000000000000000E-001                  4.0614708593266311E+000                  0.0000000000000000E+000                  9.7998557317377688E-001                  3.3601756347143626E-003                  9.3803319548866892E-003                  3.4468833607860737E-003                  9.3805276451495289E-003                  4.7220947037580512E+000                  5.0771669087462863E+000                  9.9347168900384784E+000                  8.7381781966780983E+006                  1.1606686076903317E+002                                        0                                        5 
                                      45                                     1227                  1.0583873167215990E+004                  2.6304669518712203E+000                  9.9995517407349084E+000                  3.4298486442271802E+001                 -7.1483644569415210E+000                  0.0000000000000000E+000                  9.9999969659543875E-001                  9.9999769281716167E-001                  9.9999999878974410E-001                  9.9999999295412456E-001                  1.2079707137889670E-002                  7.8133682180335619E-008                  9.7295258826581632E-001                  9.7122398614441130E-001                                        4                  1.2751003917066595E-002                                        0                  9.6353053150243140E-001                                        4                  9.6541566994257355E-001                                        0                  9.7122398614441130E-001                                        4                  9.7378084667899856E-001                                        0                  9.7828187400848898E-001                                        4                  9.8025514595763419E-001                                        0                  9.8615556480124777E-001                                        4                  9.8863362973311086E-001                                        0                  1.0000000000000000E+000                  3.5869496983392786E+000                 -1.5668984115822823E+001                 -1.0774028098156233E+001                  3.5869496983392803E+000                  2.3735665210590828E+000                  3.5595315523008697E+000                 -1.5668984115822823E+001                  9.3229852429951289E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.8239766777501212E+033                  4.3724418092468529E+033                  4.9712178246280746E+033                  6.4401967712028893E+033                  7.8009884576104760E+033                                        0                  2.3742861886120181E-002                                        1                  3.5257909294157827E-002                                        2                  5.2795080681711348E-002                                        3                  1.7528160843263918E-001                                        2                  2.2603643939752352E-001                                        3                  2.4999520156789162E-001                                        4                  2.5010741084683757E-001                                        5                  2.7581781798468269E-001                                        4                  3.2281799559882024E-001                                        3                  3.7490181202089051E-001                  2.5013654309051798E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3165896395178089E+000                  4.3582211705222322E+000                  1.0685844670899947E+000                  3.3008792250342736E+000                  0.0000000000000000E+000                  1.7446643908836812E+001                  1.8582044260398300E+000                  7.7534880035030778E+000                  1.3400941631443628E+000                  5.0000000000000000E-001                  4.0614708593266329E+000                  0.0000000000000000E+000                  9.7998557317377655E-001                  3.3601756347129514E-003                  9.3803319548871160E-003                  3.4468833607860746E-003                  9.3805276451495341E-003                  4.7220582505409139E+000                  5.0771583638553830E+000                  1.0175041180125239E+001                  8.7306941442304663E+006                  1.1932450888541815E+002                                        0                                        5 
                                      46                                     1236                  1.1096319273896283E+004                  2.7096481979188449E+000                  9.9995143571025515E+000                  3.4298484818645463E+001                 -7.1369667008936073E+000                  0.0000000000000000E+000                  9.9999972359339506E-001                  9.9999780865365950E-001                  9.9999999886533508E-001                  9.9999999346814283E-001                  1.7762593675873236E-002                  7.8133974011248335E-008                  9.8206518241585850E-001                  9.7962023496303707E-001                                        4                  1.8258245796647733E-002                                        0                  9.7122761710878902E-001                                        4                  9.7378448720231392E-001                                        0                  9.7962023496303707E-001                                        4                  9.8263240128912377E-001                                        0                  9.8473861055396039E-001                                        4                  9.8660464993780639E-001                                        0                  9.8825551132622536E-001                                        4                  9.8971401591007802E-001                                        0                  1.0000000000000000E+000                  3.6735594272373113E+000                 -1.5156807723414818E+001                 -1.0461416229942436E+001                  3.6735594272373144E+000                  2.3511472766525419E+000                  3.6523797687122075E+000                 -1.5156807723414818E+001                  1.1581595614299317E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9899707866258432E+033                  4.5423953720711510E+033                  4.9712475560069994E+033                  6.5831974655488190E+033                  7.9673357171745300E+033                                        0                  3.3290359267467637E-002                                        1                  4.5706664735996723E-002                                        2                  6.4141178921778952E-002                                        3                  1.8385501764897699E-001                                        2                  2.3463260726199300E-001                                        3                  2.4999763149265794E-001                                        4                  2.5008010283143994E-001                                        5                  2.8206488137852376E-001                                        4                  3.3029925706114749E-001                                        3                  3.8325680003311202E-001                  2.5013654309051856E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3215533584209771E+000                  4.3609135174034712E+000                  1.0600032027242783E+000                  3.3180401301393667E+000                  0.0000000000000000E+000                  1.7497730545948549E+001                  1.8985427252253184E+000                  7.7648064339470109E+000                  1.3400941631443630E+000                  5.0000000000000000E-001                  4.0614708593266347E+000                  0.0000000000000000E+000                  9.7998557317377610E-001                  3.3601756347112809E-003                  9.3803319548876433E-003                  3.4468833607860759E-003                  9.3805276451495393E-003                  4.7220088904043829E+000                  5.0771479917687339E+000                  1.0473430862552679E+001                  8.7287245133054089E+006                  1.2342658166040566E+002                                        0                                        5 
                                      47                                     1222                  1.1711254601912631E+004                  2.7888294439664696E+000                  9.9994683180706367E+000                  3.4298482819093998E+001                 -7.1257032610240119E+000                  0.0000000000000000E+000                  9.9999973936498499E-001                  9.9999796950262598E-001                  9.9999999895604419E-001                  9.9999999410310658E-001                  2.5703688712789021E-002                  7.8134329903598263E-008                  9.7687527625582637E-001                  9.7459399632382804E-001                                        4                  2.6814111354450752E-002                                        0                  4.0501665638716433E-002                                        4                  4.3365832284853294E-002                                        0                  9.7459399632382804E-001                                        4                  9.7759291531398862E-001                                        0                  9.8026332394203664E-001                                        4                  9.8148533497945656E-001                                        0                  9.8263692547411507E-001                                        4                  9.8474314443625088E-001                                        0                  1.0000000000000000E+000                  3.7488400331643272E+000                 -1.4580468574826748E+001                 -1.0177876966438792E+001                  3.7488400331643326E+000                  2.3407814678522754E+000                  3.7315277993692662E+000                 -1.4580468574826748E+001                  1.3992077700070623E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.1723532445728912E+033                  4.7278058889424960E+033                  4.9712400774109150E+033                  6.7508566651743185E+033                  8.1611868430878649E+033                                        0                  4.4257275639180214E-002                                        1                  5.7464825730990932E-002                                        2                  7.6522060918638321E-002                                        3                  1.9328309215248263E-001                                        2                  2.4401024264554455E-001                                        3                  2.4999840638933943E-001                                        4                  2.5006115440743049E-001                                        5                  2.8911025733279017E-001                                        4                  3.3873697607793241E-001                                        3                  3.9262846592714190E-001                  2.5013654309051514E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3271862877464908E+000                  4.3629389870033704E+000                  1.0497500788732013E+000                  3.3385443782900595E+000                  0.0000000000000000E+000                  1.7556770241460313E+001                  1.9451326909124460E+000                  7.7778979864405757E+000                  1.3400941631443630E+000                  5.0000000000000000E-001                  4.0614708593266364E+000                  0.0000000000000000E+000                  9.7998557317377555E-001                  3.3601756347093567E-003                  9.3803319548883077E-003                  3.4468833607860811E-003                  9.3805276451495480E-003                  4.7219426767164183E+000                  5.0771357737822225E+000                  1.0841141411715540E+001                  8.7352105562917478E+006                  1.2855722364437182E+002                                        0                                        6 
                                      48                                     1203                  1.2243792720332292E+004                  2.7263506994850917E+000                  9.9994274716845499E+000                  3.4298481045060043E+001                 -7.1151970614305275E+000                  0.0000000000000000E+000                  9.9999976627279974E-001                  9.9999822421976337E-001                  9.9999999907698978E-001                  9.9999999455665212E-001                  3.5269588306943142E-002                  7.8134652475204885E-008                  2.4492198230249537E-001                  2.3461140397183147E-001                                        4                  3.6169623522189179E-002                                        0                  3.8627603402059493E-002                                        4                  4.8868929484595251E-002                                        0                  2.3461140397183147E-001                                        4                  2.4533405369368219E-001                                        0                  9.7033447446073839E-001                                        4                  9.7538033789369505E-001                                        0                  9.7759690865638527E-001                                        4                  9.7897114475423963E-001                                        0                  1.0000000000000000E+000                  3.7912072745732548E+000                 -1.4102372878116041E+001                 -9.7716868823413314E+000                  3.7912072745732668E+000                  2.3359513468127928E+000                  3.7757100489842550E+000                 -1.4102372878116041E+001                  1.6225313135697394E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3192455414817029E+033                  4.8990063954536407E+033                  4.9712225906109459E+033                  6.8900209563163954E+033                  8.3171674747239100E+033                                        0                  5.5174442047211308E-002                                        1                  6.8748355450394399E-002                                        2                  8.8071620022054320E-002                                        3                  2.0089758515477441E-001                                        2                  2.4999854811418934E-001                                        4                  2.5004892982440718E-001                                        5                  2.9496521599704151E-001                                        4                  3.4574174843707611E-001                                        3                  4.0031720329194542E-001                                        2                  4.5864474142508166E-001                  2.5013654309051714E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3318026040439976E+000                  4.3640659167225317E+000                  1.0410809111377664E+000                  3.3558809397269753E+000                  0.0000000000000000E+000                  1.7606066926466564E+001                  1.9841103652866841E+000                  7.7887670450393811E+000                  1.3400941631443632E+000                  5.0000000000000000E-001                  4.0614708593266373E+000                  0.0000000000000000E+000                  9.7998557317377522E-001                  3.3601756347076315E-003                  9.3803319548889843E-003                  3.4468833607860746E-003                  9.3805276451495410E-003                  4.7218812770491345E+000                  5.0771256085515848E+000                  1.1162001811833864E+001                  8.7314330047706664E+006                  1.3308370654678697E+002                                        0                                        5 
                                      49                                     1198                  1.2749246273881603E+004                  2.7036812541624435E+000                  9.9993880335339327E+000                  3.4298479332181479E+001                 -7.1077647128813837E+000                  0.0000000000000000E+000                  9.9999978183203941E-001                  9.9999831579521115E-001                  9.9999999915258075E-001                  9.9999999504043402E-001                  5.5555586131222766E-002                  7.8134958439251233E-008                  2.4945390742585744E-001                  2.3646938733668341E-001                                        4                  5.6902555284624429E-002                                        0                  6.9803326951857980E-002                                        4                  7.7370757250568953E-002                                        0                  2.3646938733668341E-001                                        4                  2.4965981221668368E-001                                        0                  9.7460182128543527E-001                                        4                  9.7829789016735869E-001                                        0                  9.7963261063278295E-001                                        4                  9.8787416440925624E-001                                        0                  1.0000000000000000E+000                  3.8167999735905891E+000                 -1.3664330154347700E+001                 -9.4934251211714251E+000                  3.8167999735906104E+000                  2.3327952241947876E+000                  3.8023121436583462E+000                 -1.3664330154347700E+001                  1.8362124649891904E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.4473199756531301E+033                  4.9712050686104606E+033                  4.9712050686104606E+033                  7.0178812461518363E+033                  8.4590858058244799E+033                                        0                  6.5844950339759289E-002                                        1                  7.9385357672875495E-002                                        2                  9.8454508109962119E-002                                        3                  2.0771629315288764E-001                                        2                  2.5003900550680108E-001                                        5                  3.0035234293238472E-001                                        4                  3.5217727224418427E-001                                        3                  4.0735038121930905E-001                                        2                  4.6597920304163926E-001                                        1                  5.2658702885696851E-001                  2.5013654309051665E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3359676215769154E+000                  4.3646545852922189E+000                  1.0330452103567740E+000                  3.3719506284103966E+000                  0.0000000000000000E+000                  1.7651700787767965E+001                  2.0201609091068731E+000                  7.7988445094405714E+000                  1.3400941631443635E+000                  5.0000000000000011E-001                  4.0614708593266400E+000                  0.0000000000000000E+000                  9.7998557317377510E-001                  3.3601756347059167E-003                  9.3803319548898031E-003                  3.4468833607860759E-003                  9.3805276451495445E-003                  4.7218204936852270E+000                  5.0771166936546077E+000                  1.1467858764732924E+001                  8.7159093312943149E+006                  1.3743965867038744E+002                                        0                                        5 
                                      50                                     1193                  1.3249814198364978E+004                  2.6994630173333776E+000                  9.9993484551438740E+000                  3.4298477613205243E+001                 -7.1020048930377566E+000                  0.0000000000000000E+000                  9.9999980106951958E-001                  9.9999846723871866E-001                  9.9999999919793536E-001                  9.9999999537303408E-001                  6.3460702096876709E-002                  7.8135266972993076E-008                  7.7371063491522771E-002                  6.7672730230540004E-002                                        4                  6.4509565973156199E-002                                        0                  6.7672730230540004E-002                                        4                  7.8466172703899800E-002                                        0                  2.3997671820092317E-001                                        4                  2.4966080039441044E-001                                        0                  9.7688698613174585E-001                                        4                  9.8425192878360701E-001                                        0                  9.8920327076543468E-001                                        4                  9.9116597025722941E-001                                        0                  1.0000000000000000E+000                  3.8343248214112915E+000                 -1.3242723508172054E+001                 -9.1838673301279776E+000                  3.8343248214113332E+000                  2.3289184145636357E+000                  3.8205448062933400E+000                 -1.3242723508172054E+001                  2.0353050990867576E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5624987122996286E+033                  4.9711907469355274E+033                  4.9711907469355274E+033                  7.1409540749135625E+033                  8.5948234719844749E+033                                        0                  7.6081631404629646E-002                                        1                  8.9591158205760801E-002                                        2                  1.0843361403244844E-001                                        3                  2.1413348098499779E-001                                        2                  2.5003219875523724E-001                                        5                  3.0553908143433550E-001                                        4                  3.5837194399868139E-001                                        3                  4.1407440679708990E-001                                        2                  4.7295593259904850E-001                                        1                  5.3357237325561035E-001                  2.5013654309051638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3398866687117410E+000                  4.3648818087558672E+000                  1.0253207278189498E+000                  3.3873978745098072E+000                  0.0000000000000000E+000                  1.7695959360802245E+001                  2.0550650428487454E+000                  7.8086559230776338E+000                  1.3400941631443641E+000                  4.9999999999999994E-001                  4.0614708593266426E+000                  0.0000000000000000E+000                  9.7998557317377388E-001                  3.3601756347023358E-003                  9.3803319548914563E-003                  3.4468833607860776E-003                  9.3805276451495428E-003                  4.7217585435576321E+000                  5.0771089542859755E+000                  1.1769791028945669E+001                  8.7072272342663761E+006                  1.4177504390666178E+002                                        0                                        5 
                                      51                                     1191                  1.3850495707745031E+004                  2.7786442633810022E+000                  9.9993004445347147E+000                  3.4298475527990114E+001                 -7.0973070470396475E+000                  0.0000000000000000E+000                  9.9999980917461095E-001                  9.9999856996827274E-001                  9.9999999925840810E-001                  9.9999999573587051E-001                  8.1220387509876299E-002                  7.8135644022823089E-008                  9.8662575612771208E-001                  9.8027978112033953E-001                                        4                  8.2049749304032957E-002                                        0                  9.5044072648697797E-002                                        4                  9.9797928861316165E-002                                        0                  2.4533717032026683E-001                                        4                  2.4966199911497905E-001                                        0                  9.7689167655379561E-001                                        4                  9.7898358121566642E-001                                        0                  9.8027978112033953E-001                                        4                  9.8705772572660089E-001                                        0                  1.0000000000000000E+000                  3.8544678350024051E+000                 -1.2752061099937393E+001                 -8.8559410612626621E+000                  3.8544678350024895E+000                  2.3230662923945320E+000                  3.8415005129429991E+000                 -1.2752061099937393E+001                  2.2391894914890904E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.6960797566234613E+033                  4.9711786959490275E+033                  4.9711786959490275E+033                  7.2829862529463005E+033                  8.7506977890070452E+033                                        0                  8.6782481092085542E-002                                        1                  1.0009450031517218E-001                                        2                  1.1899131790064743E-001                                        3                  2.2127055018578784E-001                                        2                  2.5002728790340972E-001                                        5                  3.1149588232395969E-001                                        4                  3.6552107560211222E-001                                        3                  4.2182102921375025E-001                                        2                  4.8092533689874323E-001                                        1                  5.4151389576940923E-001                  2.5013654309051687E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3442948454892854E+000                  4.3647407922450787E+000                  1.0164338660084646E+000                  3.4051695129156472E+000                  0.0000000000000000E+000                  1.7747704627134457E+001                  2.0957643244758044E+000                  7.8201995635331878E+000                  1.3400941631443641E+000                  5.0000000000000000E-001                  4.0614708593266453E+000                  0.0000000000000000E+000                  9.7998557317377344E-001                  3.3601756346993360E-003                  9.3803319548938727E-003                  3.4468833607860811E-003                  9.3805276451495497E-003                  4.7216818970777199E+000                  5.0771019450117816E+000                  1.2127073429201349E+001                  8.7014588192496859E+006                  1.4694923870272282E+002                                        0                                        5 
                                      52                                     1185                  1.4571313519001091E+004                  2.8578255094286273E+000                  9.9992422440827617E+000                  3.4298473000192409E+001                 -7.0928991522734606E+000                  0.0000000000000000E+000                  9.9999983034965145E-001                  9.9999867395466635E-001                  9.9999999933399908E-001                  9.9999999600799783E-001                  8.9396799463251020E-002                  7.8136099618645595E-008                  1.0152524916493445E-001                  9.3155148856962078E-002                                        4                  9.0334669762079225E-002                                        0                  9.3155148856962078E-002                                        4                  1.0287023835902054E-001                                        0                  9.7125404747954591E-001                                        4                  9.7615866877139745E-001                                        0                  9.7831215379944370E-001                                        4                  9.8618608829876353E-001                                        0                  9.9117649833394528E-001                                        4                  9.9267751560304174E-001                                        0                  1.0000000000000000E+000                  3.8838540449451870E+000                 -1.2184732548207885E+001                 -8.4680960433952563E+000                  3.8838540449453802E+000                  2.3127666958662361E+000                  3.8720347048424202E+000                 -1.2184732548207885E+001                  2.4596677926911452E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.8439454075248176E+033                  4.9711705015663597E+033                  4.9711705015663597E+033                  7.4435408851632935E+033                  8.9256404276071234E+033                                        0                  9.7930977256238450E-002                                        1                  1.1129752947486202E-001                                        2                  1.2995766465942779E-001                                        3                  2.2898536949672171E-001                                        2                  2.5002477757665992E-001                                        5                  3.1815929484278921E-001                                        4                  3.7360403368333434E-001                                        3                  4.3052525291124244E-001                                        2                  4.8983996915233963E-001                                        1                  5.5031677262950396E-001                  2.5013654309051678E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3491286072647686E+000                  4.3641869831120248E+000                  1.0064894378909723E+000                  3.4250558413529300E+000                  0.0000000000000000E+000                  1.7807694609184257E+001                  2.1428545976843272E+000                  7.8336424688966195E+000                  1.3400941631443650E+000                  5.0000000000000011E-001                  4.0614708593266533E+000                  0.0000000000000000E+000                  9.7998557317377144E-001                  3.3601756346933213E-003                  9.3803319549000830E-003                  3.4468833607860759E-003                  9.3805276451495445E-003                  4.7215859295207867E+000                  5.0770982572496335E+000                  1.2539904074791854E+001                  8.6718731113016382E+006                  1.5298075079908008E+002                                        0                                        5 
                                      53                                     1182                  1.5188384929528576E+004                  2.7903354256271924E+000                  9.9991919649399499E+000                  3.4298470816426018E+001                 -7.0889475606366199E+000                  0.0000000000000000E+000                  9.9999984206275228E-001                  9.9999880396056495E-001                  9.9999999937935369E-001                  9.9999999643130699E-001                  9.0335123993758426E-002                  7.8136492093860492E-008                  1.0364016887609835E-001                  9.3155617270914343E-002                                        4                  9.1272999008499042E-002                                        0                  9.3155617270914343E-002                                        4                  1.0440958212863957E-001                                        0                  1.1762873636363408E-001                                        4                  1.2077468290267618E-001                                        0                  9.8374889253450359E-001                                        4                  9.8477036032047738E-001                                        0                  9.8828737448402937E-001                                        4                  9.8921875207853516E-001                                        0                  1.0000000000000000E+000                  3.9142112324776797E+000                 -1.1714626377365233E+001                 -8.1508906096592977E+000                  3.9142112324780536E+000                  2.2985999917261339E+000                  3.9035578163822051E+000                 -1.1714626377365233E+001                  2.6605974045669455E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.9536216102639006E+033                  4.9711677258039597E+033                  4.9711677258039597E+033                  7.5715576806700773E+033                  9.0641062946654588E+033                                        0                  1.0845862461678894E-001                                        1                  1.2154491114837837E-001                                        2                  1.3991345610328279E-001                                        3                  2.3505748815918623E-001                                        2                  2.5002488825039354E-001                                        5                  3.2346653757843924E-001                                        4                  3.8004848419782333E-001                                        3                  4.3744138474586258E-001                                        2                  4.9688014082028592E-001                                        1                  5.5722225680931114E-001                  2.5013654309051607E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3528967057700285E+000                  4.3635677867953309E+000                  9.9864364272210471E-001                  3.4407452479242715E+000                  0.0000000000000000E+000                  1.7857410055406113E+001                  2.1819336721212039E+000                  7.8447369350851908E+000                  1.3400941631443664E+000                  4.9999999999999994E-001                  4.0614708593266657E+000                  0.0000000000000000E+000                  9.7998557317376833E-001                  3.3601756346829004E-003                  9.3803319549109788E-003                  3.4468833607860763E-003                  9.3805276451495462E-003                  4.7215000932219642E+000                  5.0770999355250161E+000                  1.2875654346957001E+001                  8.6676061980035678E+006                  1.5792182177359098E+002                                        0                                        5 
