                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      29                                     1081                  6.5284489859774339E+003                  1.6613147108911022E+000                  9.9998650083139342E+000                  3.4298500047706661E+001                 -7.4961760201100587E+000                  0.0000000000000000E+000                  9.9999650799242945E-001                  9.9997331477397855E-001                  9.9999998379250521E-001                  9.9999992271503579E-001                  9.0666143702708946E-001                  8.9988336957917170E-001                  9.4091669748734541E-001                  9.3554897044294827E-001                                        0                  8.9988336957917170E-001                                        4                  9.0924916587233862E-001                                        0                  9.3554897044294827E-001                                        4                  9.4261208360568793E-001                                        0                  9.4586895704359641E-001                                        4                  9.4895461543692117E-001                                        0                  9.9749598204770273E-001                                        4                  9.9802559925508727E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1149721487198758E+000                 -2.0129874966606891E+001                 -1.1944289813551190E+001                  3.1149721487198763E+000                  2.9905326148483957E+000                  2.5114110970478607E+000                 -2.0129874966606891E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2545459924297329E+033                  2.9270050799811230E+033                  3.6704835256963838E+033                  5.3784726469700295E+033                  6.1924502296129512E+033                                        3                  9.4075343166602335E-002                                        2                  1.5252649728601678E-001                                        3                  1.8377403721011792E-001                                        4                  2.7008529454776825E-001                                        3                  3.0221116554834226E-001                                        2                  3.3158399519408338E-001                                        1                  3.6439274745352757E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6012849665636062E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1633959072938476E+000                  4.2709903165613392E+000                  1.3313565045574722E+000                  2.7753487555341816E+000                  0.0000000000000000E+000                  1.7017427359455546E+001                  1.5127467277179707E+000                  7.6625481317884905E+000                  1.3400915029108351E+000                  5.0000049374476796E-001                  4.0614545687374681E+000                  9.8748953607105783E-007                  9.7998557353169957E-001                  3.3661132513176967E-003                  9.3803459984528516E-003                  3.4468833607860772E-003                  9.3805276451495306E-003                  4.9174581041042282E+000                  4.8821361544586619E+000                  4.2316408489257071E+000                  1.0826380761917694E+007                  4.2442020635998489E+001                                        0                                        2 
                                      30                                     1087                  6.5834658658468852E+003                  1.7404959569387271E+000                  9.9998632430341097E+000                  3.4298499971040492E+001                 -7.4936823993041033E+000                  0.0000000000000000E+000                  9.9999650806005813E-001                  9.9997331564510239E-001                  9.9999998379250521E-001                  9.9999992271503579E-001                  9.4586912401822065E-001                  9.3738648548023940E-001                  9.0128133821673417E-001                  8.9414666368552720E-001                                        0                  8.9414666368552720E-001                                        4                  9.1422757469359850E-001                                        0                  9.2343649137119665E-001                                        4                  9.3172402783864161E-001                                        0                  9.3738648548023940E-001                                        4                  9.4743281895564202E-001                                        0                  9.6642239472156310E-001                                        4                  9.7292228015450677E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1144163987575380E+000                 -2.0044933355423151E+001                 -9.8999999999999986E+001                  3.1144163987575375E+000                  2.9856836641649545E+000                  2.5235434986634524E+000                 -2.0044933355423151E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2863074317629481E+033                  2.9614674117367851E+033                  3.6998274494613024E+033                  5.3940617948720710E+033                  6.2064489671785969E+033                                        3                  9.5705172769947500E-002                                        2                  1.5417589727595404E-001                                        3                  1.8524941667822761E-001                                        4                  2.7086962008178705E-001                                        3                  3.0291647539208166E-001                                        2                  3.3229909425748361E-001                                        1                  3.6521953408928726E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6012849665636222E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1637883066153671E+000                  4.2721476030579915E+000                  1.3311503491627579E+000                  2.7757609896574400E+000                  0.0000000000000000E+000                  1.7024885114412008E+001                  1.5187302638836111E+000                  7.6641487429426558E+000                  1.3400919119894201E+000                  5.0000041760052394E-001                  4.0614570702248098E+000                  8.3520104768617763E-007                  9.7998557609622927E-001                  3.3652129722871651E-003                  9.3803434180842315E-003                  3.4468833607860794E-003                  9.3805276451495480E-003                  4.9174567933495927E+000                  4.8821365200632370E+000                  4.2348559237062551E+000                  1.0823853042310495E+007                  4.2463138150413080E+001                                        0                                        3 
                                      31                                     1084                  6.6494861216902254E+003                  1.8196772029863517E+000                  9.9998611101248649E+000                  3.4298499878408144E+001                 -7.4907048262164739E+000                  0.0000000000000000E+000                  9.9999650814177021E-001                  9.9997431650104207E-001                  9.9999998379250521E-001                  9.9999992469975596E-001                  9.4895498536251177E-001                  9.3554933514269234E-001                  9.6093907396825917E-001                  9.5597450491690994E-001                                        0                  9.0400630585423358E-001                                        4                  9.0924952031977879E-001                                        0                  9.1422776969275121E-001                                        4                  9.2122430117933896E-001                                        0                  9.3554933514269234E-001                                        4                  9.5043626133416237E-001                                        0                  9.5597450491690994E-001                                        4                  9.6209724253307527E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1138110247187298E+000                 -1.9941360074613780E+001                 -1.1944289813551190E+001                  3.1138110247187303E+000                  2.9799321833503076E+000                  2.5375174817604660E+000                 -1.9941360074613780E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3269352994193401E+033                  3.0013637693623922E+033                  3.7351753361276657E+033                  5.4126522384234887E+033                  6.2232007935860240E+033                                        3                  9.7654811367726121E-002                                        2                  1.5614170813746137E-001                                        3                  1.8702674630148813E-001                                        4                  2.7180481187948091E-001                                        3                  3.0376495071404613E-001                                        2                  3.3316106237725340E-001                                        1                  3.6622535984631466E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6012849665636244E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1642634472765430E+000                  4.2735246042105572E+000                  1.3308885684166902E+000                  2.7762844585172273E+000                  0.0000000000000000E+000                  1.7034035028141020E+001                  1.5260370115010577E+000                  7.6661353915084822E+000                  1.3400923393017206E+000                  5.0000033806064303E-001                  4.0614596831830898E+000                  6.7612128596612832E-007                  9.7998557879589387E-001                  3.3642726468740883E-003                  9.3803406916407889E-003                  3.4468833607860789E-003                  9.3805276451495480E-003                  4.9174551989157935E+000                  4.8821369409676150E+000                  4.2389200679724732E+000                  1.0819456632776272E+007                  4.2491101079001709E+001                                        0                                        3 
                                      32                                     1089                  6.7287104287022339E+003                  1.8988584490339766E+000                  9.9998585296162101E+000                  3.4298499766336505E+001                 -7.4871531291271305E+000                  0.0000000000000000E+000                  9.9999650824063091E-001                  9.9997440596317644E-001                  9.9999998415534164E-001                  9.9999992452921804E-001                  9.4895523024463102E-001                  9.3460604032511074E-001                  9.6093932194292664E-001                  9.5464627550011183E-001                                        0                  9.3460604032511074E-001                                        4                  9.5043650659853152E-001                                        0                  9.5464627550011183E-001                                        4                  9.6209749080661344E-001                                        0                  9.6642285024326813E-001                                        4                  9.7292273873992274E-001                                        0                  9.9730875180702205E-001                                        4                  9.9783588245452348E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1131396275412024E+000                 -1.9817402848105559E+001                 -1.2166138563167546E+001                  3.1131396275412024E+000                  2.9730522569039581E+000                  2.5535917773238763E+000                 -1.9817402848105559E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.3737454028404995E+033                  3.0445510564287043E+033                  3.7724699342680456E+033                  5.4347834396386969E+033                  6.2433510071866252E+033                                        3                  9.9974339531040513E-002                                        2                  1.5840941143163911E-001                                        3                  1.8907838896889578E-001                                        4                  2.7291790779099240E-001                                        3                  3.0478303560699105E-001                                        2                  3.3418274647100621E-001                                        1                  3.6742610201575060E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6012849665636479E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1648396919735955E+000                  4.2751606298891263E+000                  1.3305540918618679E+000                  2.7769532995552337E+000                  0.0000000000000000E+000                  1.7044998727646306E+001                  1.5347884040639836E+000                  7.6685179515329933E+000                  1.3400927669502571E+000                  5.0000025845617391E-001                  4.0614622981652619E+000                  5.1691234762847503E-007                  9.7998558152230653E-001                  3.3633316771291915E-003                  9.3803379255241511E-003                  3.4468833607860794E-003                  9.3805276451495410E-003                  4.9174532546636271E+000                  4.8821374207119339E+000                  4.2440880774532408E+000                  1.0806309983038967E+007                  4.2528366689808550E+001                                        0                                        3 
                                      33                                     1090                  6.8237795971166452E+003                  1.9780396950816015E+000                  9.9998554026807707E+000                  3.4298499630533485E+001                 -7.4829207804877234E+000                  0.0000000000000000E+000                  9.9999666576567137E-001                  9.9997451842882268E-001                  9.9999998415534164E-001                  9.9999992452921804E-001                  9.4426337178593800E-001                  9.2973448762876143E-001                  9.6093962242679376E-001                  9.5597505054190357E-001                                        0                  8.9561838533296623E-001                                        4                  8.9848642310988547E-001                                        0                  9.1299991275059500E-001                                        4                  9.1662179088249085E-001                                        0                  9.2973448762876143E-001                                        4                  9.4586986562375819E-001                                        0                  9.5597505054190357E-001                                        4                  9.6209779165263765E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1124332145196529E+000                 -1.9670527853888132E+001                 -9.8999999999999986E+001                  3.1124332145196529E+000                  2.9648104016749919E+000                  2.5720797583428601E+000                 -1.9670527853888132E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4278384018931947E+033                  3.1013231400648553E+033                  3.8329445760522273E+033                  5.4611565842093464E+033                  6.2673959773147447E+033                                        3                  1.0274714461920853E-001                                        2                  1.6100339293608518E-001                                        3                  1.9135949879092989E-001                                        4                  2.7424469455839107E-001                                        3                  3.0599421075339012E-001                                        2                  3.3541332802742230E-001                                        1                  3.6888135308211190E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.6012849665636484E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1655394829153298E+000                  4.2771009312368591E+000                  1.3301246606522663E+000                  2.7778120261714139E+000                  0.0000000000000000E+000                  1.7058024162695130E+001                  1.5451897028808341E+000                  7.6713450982349736E+000                  1.3400931705140864E+000                  5.0000018333272667E-001                  4.0614647658386627E+000                  3.6666545322493961E-007                  9.7998558412232595E-001                  3.3624438063477847E-003                  9.3803352728146321E-003                  3.4468833607860781E-003                  9.3805276451495358E-003                  4.9174508769853755E+000                  4.8821379603897803E+000                  4.2506922497550867E+000                  1.0791395305645132E+007                  4.2578223273872602E+001                                        0                                        3 
                                      34                                     1090                  6.9378625992139368E+003                  2.0572209411292262E+000                  9.9998516065847873E+000                  3.4298499465668712E+001                 -7.4778837563613285E+000                  0.0000000000000000E+000                  9.9999666589937264E-001                  9.9997429181443553E-001                  9.9999998415534164E-001                  9.9999992452921804E-001                  9.6093998721411011E-001                  9.5597541344459291E-001                  9.2559239858938458E-001                  9.2343756593933457E-001                                        0                  9.2343756593933457E-001                                        4                  9.2769104232706312E-001                                        0                  9.3366315047187520E-001                                        4                  9.3555022425894541E-001                                        0                  9.4091795849713167E-001                                        4                  9.5043716459847516E-001                                        0                  9.5597541344459291E-001                                        4                  9.6209815687961275E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1116970201090308E+000                 -1.9495318088121962E+001                 -1.2166138563167546E+001                  3.1116970201090308E+000                  2.9548856650128856E+000                  2.5932411525024395E+000                 -1.9495318088121962E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.4841762068141965E+033                  3.1570215077248614E+033                  3.8667374108125720E+033                  5.4924508427536032E+033                  6.2961800810877357E+033                                        3                  1.0613663824815442E-001                                        2                  1.6395021232348539E-001                                        3                  1.9401198603291317E-001                                        4                  2.7581878646831387E-001                                        3                  3.0744525593471594E-001                                        2                  3.3689436273197076E-001                                        1                  3.7061555177775718E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5930710050927552E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1663904798020797E+000                  4.2793910534195190E+000                  1.3295677279700964E+000                  2.7789257266709848E+000                  0.0000000000000000E+000                  1.7073608574200581E+001                  1.5576101958360726E+000                  7.6747431833160622E+000                  1.3400935226009232E+000                  5.0000011778942821E-001                  4.0614669187081986E+000                  2.3557885643845131E-007                  9.7998558641872069E-001                  3.3616692957045796E-003                  9.3803329135724086E-003                  3.4468833607860785E-003                  9.3805276451495462E-003                  4.9174479596439857E+000                  4.8821385568318680E+000                  4.2592168334981215E+000                  1.0775974347350761E+007                  4.2645748078460947E+001                                        0                                        3 
                                      35                                     1092                  7.0747622017306885E+003                  2.1364021871768508E+000                  9.9998469881970848E+000                  3.4298499265091664E+001                 -7.4719117989149044E+000                  0.0000000000000000E+000                  9.9999673950568579E-001                  9.9997429400552706E-001                  9.9999998415534164E-001                  9.9999992452921804E-001                  9.4587066153659172E-001                  9.4091839305617442E-001                  9.6209860122064217E-001                  9.5726850552304754E-001                                        0                  9.1662256218420290E-001                                        4                  9.2122560214554994E-001                                        0                  9.2451540924775610E-001                                        4                  9.2769147077730973E-001                                        0                  9.4091839305617442E-001                                        4                  9.4743435901581263E-001                                        0                  9.5726850552304754E-001                                        4                  9.6280034214668186E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1110485888677930E+000                 -1.9287932618947231E+001                 -9.8999999999999986E+001                  3.1110485888677926E+000                  2.9429033204790933E+000                  2.6175854387846882E+000                 -1.9287932618947231E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.5701550152856661E+033                  3.2207590745267494E+033                  3.9328115106356849E+033                  5.5254785444595378E+033                  6.3267063816926489E+033                                        3                  1.1048959097275465E-001                                        2                  1.6732288691728125E-001                                        3                  1.9718632547182813E-001                                        4                  2.7768448927134776E-001                                        3                  3.0917441441505744E-001                                        2                  3.3867611383510399E-001                                        1                  3.7270623020002352E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5930710050927472E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1674280967240920E+000                  4.2820889611175428E+000                  1.3288414479750850E+000                  2.7803780860839553E+000                  0.0000000000000000E+000                  1.7092140097567203E+001                  1.5723569535126147E+000                  7.6787979623798099E+000                  1.3400937985734682E+000                  5.0000006641317729E-001                  4.0614686061346559E+000                  1.3282635447554472E-007                  9.7998558824455784E-001                  3.3610623168755628E-003                  9.3803310217852251E-003                  3.4468833607860807E-003                  9.3805276451495497E-003                  4.9174443663456833E+000                  4.8821392000507364E+000                  4.2702870427586701E+000                  1.0774330281443205E+007                  4.2737517144335847E+001                                        0                                        3 
                                      36                                     1100                  7.2390417247507894E+003                  2.2155834332244755E+000                  9.9998413551351142E+000                  3.4298499020447075E+001                 -7.4648389042230443E+000                  0.0000000000000000E+000                  9.9999673969942071E-001                  9.9997429668145132E-001                  9.9999998476006902E-001                  9.9999992670623672E-001                  9.4895686005185442E-001                  9.4091892308974590E-001                  9.6209914318534528E-001                  9.5597639347352625E-001                                        0                  9.4091892308974590E-001                                        4                  9.5043813894981055E-001                                        0                  9.5597639347352625E-001                                        4                  9.6280088450668622E-001                                        0                  9.6743286240614601E-001                                        4                  9.7375264413599660E-001                                        0                  9.9740495966399501E-001                                        4                  9.9851021560562547E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1107153421380391E+000                 -1.9041188748927027E+001                 -1.2166138563167546E+001                  3.1107153421380391E+000                  2.9283685724119639E+000                  2.6458411195623128E+000                 -1.9041188748927027E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.6661232411669006E+033                  3.3050340098702529E+033                  4.0076304780989951E+033                  5.5809108866063040E+033                  6.3745526426290194E+033                                        2                  4.1989681775555376E-004                                        3                  1.1514171940135146E-001                                        2                  1.7118859548878271E-001                                        3                  2.0093168473633588E-001                                        4                  2.7989966295239421E-001                                        3                  3.1124020082106463E-001                                        2                  3.4080927892988844E-001                                        1                  3.7521427694385379E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5930710050927557E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1686973735976620E+000                  4.2852555486100217E+000                  1.3278861879741839E+000                  2.7822883614411724E+000                  0.0000000000000000E+000                  1.7114250702881002E+001                  1.5899025558510280E+000                  7.6836677522239833E+000                  1.3400939859862735E+000                  5.0000003152185946E-001                  4.0614697520366478E+000                  6.3043718839036402E-008                  9.7998558950543235E-001                  3.3606501962807080E-003                  9.3803297017473804E-003                  3.4468833607860789E-003                  9.3805276451495445E-003                  4.9174399203865180E+000                  4.8821398694043010E+000                  4.2847935046340311E+000                  1.0737842545183651E+007                  4.2863232993068678E+001                                        0                                        3 
                                      37                                     1103                  7.4361771523749112E+003                  2.2947646792721006E+000                  9.9998344641329346E+000                  3.4298498721169807E+001                 -7.4564822920308469E+000                  0.0000000000000000E+000                  9.9999680287264148E-001                  9.9997536946722598E-001                  9.9999998476006902E-001                  9.9999992670623672E-001                  9.3172670928240164E-001                  9.1895541457435315E-001                  9.5043879390778141E-001                  9.4587184617068720E-001                                        0                  9.1895541457435315E-001                                        4                  9.3366475102593238E-001                                        0                  9.3738918322020015E-001                                        4                  9.4091957148791450E-001                                        0                  9.4587184617068720E-001                                        4                  9.5188040416971276E-001                                        0                  9.5726970443211212E-001                                        4                  9.6280154798396889E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1112795544320897E+000                 -1.8750115073327589E+001                 -9.8999999999999986E+001                  3.1112795544320897E+000                  2.9106711786383483E+000                  2.6793942995564062E+000                 -1.8750115073327589E+001                  1.1358078420102874E+031                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7641326020789588E+033                  3.3846863653282373E+033                  4.0930920617831707E+033                  5.6248860826697346E+033                  6.4187151576395999E+033                                        2                  2.2049504953576900E-003                                        3                  1.2063428405659367E-001                                        2                  1.7566134221936108E-001                                        3                  2.0516021096962223E-001                                        4                  2.8251958149637668E-001                                        3                  3.1370332690014829E-001                                        2                  3.4337407211199877E-001                                        1                  3.7824308805252471E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5930710050927575E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1702533529623622E+000                  4.2889526054167515E+000                  1.3266227576481475E+000                  2.7848149228159720E+000                  0.0000000000000000E+000                  1.7140491078640942E+001                  1.6106774222598164E+000                  7.6894776853983817E+000                  1.3400940910859083E+000                  5.0000001195391686E-001                  4.0614703946303816E+000                  2.3907833623505116E-008                  9.7998559022654741E-001                  3.3604191343326890E-003                  9.3803289373130573E-003                  3.4468833607860781E-003                  9.3805276451495428E-003                  4.9174343887758445E+000                  4.8821405283070547E+000                  4.3039290618372217E+000                  1.0698362452846482E+007                  4.3036158332239687E+001                                        0                                        3 
                                      38                                     1101                  7.6727396655238563E+003                  2.3739459253197253E+000                  9.9998260055146382E+000                  3.4298498353810444E+001                 -7.4466464978354745E+000                  0.0000000000000000E+000                  9.9999688183049462E-001                  9.9997526558144956E-001                  9.9999998476006902E-001                  9.9999992670623672E-001                  9.7292590313877891E-001                  9.6743434740471046E-001                  9.5043959786166554E-001                  9.4587264626149736E-001                                        0                  9.0400947938835208E-001                                        4                  9.0925271226031756E-001                                        0                  9.1300259675830642E-001                                        4                  9.1895619189718525E-001                                        0                  9.4587264626149736E-001                                        4                  9.5188120934302123E-001                                        0                  9.5852824486379651E-001                                        4                  9.7375413883535478E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1139580981658570E+000                 -1.8404779713382201E+001                 -9.8999999999999986E+001                  3.1139580981658566E+000                  2.8890667429953041E+000                  2.7205423997502050E+000                 -1.8404779713382201E+001                  5.5007411713457238E+031                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.8990883461112025E+033                  3.4846351299477634E+033                  4.1941398297306183E+033                  5.6872568447482739E+033                  6.4794495725179171E+033                                        2                  5.2074856111913193E-003                                        3                  1.2733908232049640E-001                                        2                  1.8082038626099062E-001                                        3                  2.1010695312216404E-001                                        4                  2.8561827783743171E-001                                        3                  3.1663314515734342E-001                                        2                  3.4645321633236575E-001                                        1                  3.8187859338554953E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  2.5930710050927366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1721655565151954E+000                  4.2932451083243528E+000                  1.3249446019962836E+000                  2.7881708667603378E+000                  0.0000000000000000E+000                  1.7171721791922312E+001                  1.6353180053429508E+000                  7.6964481021128908E+000                  1.3400941370474260E+000                  5.0000000339596795E-001                  4.0614706756352916E+000                  6.7919359551887087E-009                  9.7998559054932866E-001                  3.3603181151345618E-003                  9.3803285899778117E-003                  3.4468833607860781E-003                  9.3805276451495410E-003                  4.9174274576129440E+000                  4.8821411173631448E+000                  4.3293182035075066E+000                  1.0676354059646720E+007                  4.3274627556572050E+001                                        0                                        3 
                                      39                                     1101                  7.9566146813025916E+003                  2.4531271713673499E+000                  9.9998155820126247E+000                  3.4298497901115390E+001                 -7.4351135167139581E+000                  0.0000000000000000E+000                  9.9999696082495249E-001                  9.9997619085334288E-001                  9.9999998560668735E-001                  9.9999992972987384E-001                  9.4092134817633399E-001                  9.2122849541702645E-001                  9.5188220155489023E-001                  9.4743733460051249E-001                                        0                  9.2122849541702645E-001                                        4                  9.4261674267449758E-001                                        0                  9.4743733460051249E-001                                        4                  9.5328513994161568E-001                                        0                  9.5852924400433204E-001                                        4                  9.6350510912094245E-001                                        0                  9.9758755986690040E-001                                        4                  9.9945112113885348E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1210689327641599E+000                 -1.7999045647183785E+001                 -1.1798161777872952E+001                  3.1210689327641608E+000                  2.8625843820026144E+000                  2.7728683499710445E+000                 -1.7999045647183785E+001                  1.3070366008064267E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0423685787644747E+033                  3.5995973037348012E+033                  4.3180549253374803E+033                  5.7597970962894068E+033                  6.5494222596031266E+033                                        1                  1.3443177412660286E-003                                        2                  9.6376956106618526E-003                                        3                  1.3502409209046323E-001                                        2                  1.8675166227063539E-001                                        3                  2.1584567002952176E-001                                        4                  2.8926735188252595E-001                                        3                  3.2012921721693016E-001                                        2                  3.5017917964368889E-001                                        1                  3.8623703393551523E-001                                        0                  1.0000000000000000E+000                  2.5930710050927059E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1745202597312030E+000                  4.2981934649681550E+000                  1.3227093738861682E+000                  2.7926408702855157E+000                  0.0000000000000000E+000                  1.7208631492615009E+001                  1.6643579471061178E+000                  7.7047384443912623E+000                  1.3400941516794183E+000                  5.0000000067128003E-001                  4.0614707650901520E+000                  1.3425599341894025E-009                  9.7998559065494839E-001                  3.3602859658343471E-003                  9.3803284742955875E-003                  3.4468833607860802E-003                  9.3805276451495462E-003                  4.9174186894550740E+000                  4.8821415446480945E+000                  4.3631656129856129E+000                  1.0628469425310409E+007                  4.3603965838289803E+001                                        0                                        4 
                                      40                                     1116                  8.2972647002370722E+003                  2.5323084174149750E+000                  9.9998026801947351E+000                  3.4298497340785865E+001                 -7.4216575099313529E+000                  0.0000000000000000E+000                  9.9999706609259464E-001                  9.9997604396593753E-001                  9.9999998602999651E-001                  9.9999993142311061E-001                  9.7375641019285408E-001                  9.5853048070571012E-001                  9.2451950567168051E-001                  9.1177634119155826E-001                                        0                  9.1177634119155826E-001                                        4                  9.2559692726821863E-001                                        0                  9.3366771863876385E-001                                        4                  9.4261795884545119E-001                                        0                  9.5044181483617907E-001                                        4                  9.5465160724953901E-001                                        0                  9.5853048070571012E-001                                        4                  9.7456140894894194E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.1370913496729869E+000                 -1.7524517223833229E+001                 -1.1944289813551190E+001                  3.1370913496729869E+000                  2.8299147613657887E+000                  2.8421221662459915E+000                 -1.7524517223833229E+001                  2.3543861446138491E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2114559945221569E+033                  3.7314545582155806E+033                  4.4423786465583963E+033                  5.8481521204249003E+033                  6.6369040464040466E+033                                        0                  3.4878992158997481E-004                                        1                  4.9936485225829542E-003                                        2                  1.5685495016168605E-002                                        3                  1.4399869894461534E-001                                        2                  1.9350593331595664E-001                                        3                  2.2259186546668178E-001                                        4                  2.9355788654786608E-001                                        3                  3.2427508543518802E-001                                        2                  3.5488843755495691E-001                                        1                  3.9146938217272970E-001                  2.5930710050927455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1774244226359842E+000                  4.3038464396122098E+000                  1.3197275353986335E+000                  2.7986039869310586E+000                  0.0000000000000000E+000                  1.7252122208964128E+001                  1.6984723706683196E+000                  7.7145739201035450E+000                  1.3400941548269374E+000                  5.0000000008510426E-001                  4.0614707843319522E+000                  1.7020852351761823E-010                  9.7998559067841573E-001                  3.3602790528482721E-003                  9.3803284480538894E-003                  3.4468833607860785E-003                  9.3805276451495410E-003                  4.9174074425106298E+000                  4.8821416733073733E+000                  4.4084742684344427E+000                  1.0564160797943857E+007                  4.4059242475342607E+001                                        0                                        5 
