                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     122                                     1365                  1.0566742527910603E+005                  4.0177764452470415E+000                  9.9956728503712515E+000                  3.4298317943969188E+001                 -8.2185701267928746E+000                  1.1691232845918786E+000                  1.1679297275766885E-001                  7.8164008214340920E-008                  9.9982440320139088E-001                  9.9867462078723679E-001                  1.2003646062098536E-001                  7.8164008214340920E-008                  2.4542609093310741E-001                  1.2755157233454156E-001                                        1                  1.1696294007345949E-001                                        3                  1.2034243129554761E-001                                        0                  1.2755157233454156E-001                                        4                  2.4707451896951724E-001                                        0                  9.7999671964626711E-001                                        4                  9.8185801583267285E-001                                        0                  9.8301004359899791E-001                                        4                  9.8461385750427211E-001                                        0                  9.9867462078723679E-001                                        1                  1.0000000000000000E+000                  4.2665466438421999E+000                  3.9231792643671599E+000                  1.9873292049697593E+000                  4.4305469591169180E+000                  1.2827120747169588E-001                  4.2665150556574849E+000                  3.9231792643671599E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7155941967085551E+032                  1.3889275093444382E+033                  5.9644230221814870E+033                  5.9644230221814870E+033                  6.3296062089395486E+033                  6.5125121539878394E+033                                        6                  5.2145474603208751E-003                                        5                  2.3115479666192269E-002                                        4                  4.3414703741086920E-002                                        3                  6.3507122593891643E-002                                        2                  8.2380507648956311E-002                                        1                  9.8246500304633555E-002                                        0                  3.0000011502995211E-001                                        4                  3.0011001437618623E-001                                        5                  3.0026696429935323E-001                                        6                  3.0772361174586899E-001                  3.0054146869276299E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9266590956571248E+000                  4.4280496555820088E+000                  1.8833597973412508E+000                  1.6711600662291490E+000                  0.0000000000000000E+000                  1.9220124180401129E+001                  3.1753967689268272E+000                  8.2081366771259674E+000                  1.3551278661502235E+000                  5.0000000000000000E-001                  4.2027800396966803E+000                  0.0000000000000000E+000                  9.3059320740795171E-001                  5.1938851754296411E-002                  9.7239193317351542E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  4.3863753211164376E+000                  5.3489145940343796E+000                  6.7698017553894874E-001                  6.0194957983132398E+008                  4.3850623080191289E+000                                        0                                        5 
                                     123                                     1365                  1.1816879764583624E+005                  4.0969576912946666E+000                  9.9956172933987677E+000                  3.4298315530109313E+001                 -8.3522191199816795E+000                  1.1692770688003369E+000                  1.1679362190857050E-001                  7.8164443456244242E-008                  9.9980337269726482E-001                  9.9855993953309008E-001                  1.2003712779962464E-001                  7.8164443456244242E-008                  2.4542745504401636E-001                  1.2854434618209995E-001                                        1                  1.1697897533277334E-001                                        3                  1.2067125182005464E-001                                        0                  1.2854434618209995E-001                                        4                  2.4707589224260884E-001                                        0                  9.7866694262408460E-001                                        4                  9.8095113024617175E-001                                        0                  9.8410070464041055E-001                                        4                  9.8824682941341835E-001                                        0                  9.9803700347370294E-001                                        1                  1.0000000000000000E+000                  4.2640427383860322E+000                  3.9257862465867004E+000                  2.0142737490863007E+000                  4.4297479196740710E+000                  1.1766677736886126E-001                  4.2640117339488270E+000                  3.9257862465867004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7369768549057921E+032                  1.3971791477717064E+033                  5.9647618952269452E+033                  5.9647618952269452E+033                  6.3330520829675622E+033                  6.5128525668905227E+033                                        6                  5.2550774827814974E-003                                        5                  2.3216277930642782E-002                                        4                  4.3576516593334974E-002                                        3                  6.3761488057951565E-002                                        2                  8.2807132709721926E-002                                        1                  9.8972508216891616E-002                                        0                  3.0002167400991997E-001                                        4                  3.0011622923533771E-001                                        5                  3.0030056719147225E-001                                        6                  3.0796982751320778E-001                  3.0063307005999342E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9193508947860312E+000                  4.4278713691318039E+000                  1.8978870558583369E+000                  1.6421031353351003E+000                  0.0000000000000000E+000                  1.9220305708424263E+001                  3.1756556106933607E+000                  8.2087045924837483E+000                  1.3578664254576982E+000                  4.9999999999999994E-001                  4.2292335404687558E+000                  0.0000000000000000E+000                  9.2168092154026005E-001                  6.0717896972093503E-002                  9.8551702724227960E-003                  3.4468833607860755E-003                  9.3805276451495445E-003                  4.3840271179392101E+000                  5.3402225434582391E+000                  6.4601879660640726E-001                  9.1737349453348708E+008                  4.1359276997862278E+000                                        0                                        5 
                                     124                                     1362                  1.3317044448591248E+005                  4.1761389373422908E+000                  9.9955725397073003E+000                  3.4298313585624626E+001                 -8.5253100738281660E+000                  1.1754720730221517E+000                  1.1679414483466360E-001                  7.8164790506898137E-008                  9.9978082835684834E-001                  9.9838477866517183E-001                  1.2003766524803366E-001                  7.8164790506898137E-008                  2.4542855390899201E-001                  1.2953699106106595E-001                                        1                  1.1759927391378554E-001                                        3                  1.2102075054078282E-001                                        0                  1.2953699106106595E-001                                        4                  2.4707699848821715E-001                                        0                  9.8512694846751669E-001                                        4                  9.9108491545749666E-001                                        0                  9.9460744966694181E-001                                        4                  9.9708855186092893E-001                                        0                  9.9838477866517183E-001                                        1                  1.0000000000000000E+000                  4.2616127385618432E+000                  3.9287997141901059E+000                  2.0599587732454667E+000                  4.4292256754009474E+000                  1.0849629100886567E-001                  4.2615822116321036E+000                  3.9287997141901059E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7625198357354987E+032                  1.4068736708166126E+033                  5.9650744771037580E+033                  5.9650744771037580E+033                  6.3372074795635568E+033                  6.5158466646274702E+033                                        6                  5.3047745449190187E-003                                        5                  2.3337668101240095E-002                                        4                  4.3769717047959518E-002                                        3                  6.4086540250058457E-002                                        2                  8.3326505958289304E-002                                        1                  9.9856131313426383E-002                                        0                  3.0004136566654549E-001                                        4                  3.0012440897082254E-001                                        5                  3.0035436473307542E-001                                        6                  3.0829695359777792E-001                  3.0084312147105128E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9127900011808938E+000                  4.4279928796626811E+000                  1.9110695983340498E+000                  1.6157361058989881E+000                  0.0000000000000000E+000                  1.9220535897692695E+001                  3.1759819111022947E+000                  8.2093994173761242E+000                  1.3612317503963007E+000                  4.9999999999999994E-001                  4.2620520078786868E+000                  0.0000000000000000E+000                  9.1078121536714574E-001                  7.1426374429962983E-002                  1.0044856918221819E-002                  3.4468833607860759E-003                  9.3805276451495445E-003                  4.3812387335757377E+000                  5.3296856343066050E+000                  6.1946171435510378E-001                  1.7208319609013698E+009                  3.9218082484975043E+000                                        0                                        5 
                                     125                                     1354                  1.5117242069400399E+005                  4.2553201833899159E+000                  9.9955412362799780E+000                  3.4298312225529742E+001                 -8.7597282935809950E+000                  1.1786156924258873E+000                  1.1767782997537206E-001                  7.8165034442664239E-008                  9.9976286664790959E-001                  9.9826547680367295E-001                  1.2003804117468242E-001                  7.8165034442664239E-008                  2.4542932252719038E-001                  1.2953739673712503E-001                                        1                  1.1791414437348971E-001                                        3                  1.2128902546937334E-001                                        0                  1.2953739673712503E-001                                        4                  2.4707777226891392E-001                                        0                  9.8245554283088377E-001                                        4                  9.8655123935177058E-001                                        0                  9.9598602903963684E-001                                        4                  9.9691807227332163E-001                                        0                  9.9783285012407763E-001                                        1                  1.0000000000000000E+000                  4.2594324132693853E+000                  3.9322788451056976E+000                  2.1275305755413529E+000                  4.4291631217927296E+000                  1.0207440375646801E-001                  4.2594021830417939E+000                  3.9322788451056976E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8089202747973862E+032                  1.4170637674716021E+033                  5.9654904873039587E+033                  5.9654904873039587E+033                  6.3454468287961541E+033                  6.5220867652586804E+033                                        6                  5.3660946918600199E-003                                        5                  2.3484222543277318E-002                                        4                  4.4013932427369479E-002                                        3                  6.4468380809111145E-002                                        2                  8.3964157883362672E-002                                        1                  1.0092119281246599E-001                                        0                  3.0006672492447412E-001                                        4                  3.0013712614852495E-001                                        5                  3.0044053404835813E-001                                        6                  3.0873117713295661E-001                  3.0135324632646747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9077429953917537E+000                  4.4285886007840123E+000                  1.9214614704729951E+000                  1.5949510015262167E+000                  0.0000000000000000E+000                  1.9220825677694439E+001                  3.1763858183245670E+000                  8.2102472756760037E+000                  1.3653445870778942E+000                  5.0000000000000011E-001                  4.3026327650512597E+000                  0.0000000000000000E+000                  8.9753850113088440E-001                  8.4392631609970889E-002                  1.0320535800105909E-002                  3.4468833607860759E-003                  9.3805276451495445E-003                  4.3779234785406231E+000                  5.3168919829038739E+000                  5.9952825174331925E-001                  5.4656391285135927E+009                  3.7603195631354347E+000                                        0                                        5 
                                     126                                     1360                  1.6686475984303441E+005                  4.1956876857027687E+000                  9.9955283446309053E+000                  3.4298311665402430E+001                 -9.0853792107395854E+000                  1.1883021232110347E+000                  1.1885808887105666E-001                  7.8165138144676413E-008                  9.9974391522513995E-001                  9.9815653358506851E-001                  1.2142096421911233E-001                  7.8165138144676413E-008                  2.4542963906760726E-001                  1.2953756380690012E-001                                        1                  1.1888337286836176E-001                                        3                  1.2149318375797409E-001                                        0                  1.2953756380690012E-001                                        4                  2.4707809093540503E-001                                        0                  9.8302425501326463E-001                                        4                  9.8561951056243480E-001                                        0                  9.9654605502825244E-001                                        4                  9.9815653358506851E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2580284350409316E+000                  3.9352463953782340E+000                  2.1905965284779008E+000                  4.4295020477636600E+000                  1.0061933693685314E-001                  4.2579982083694130E+000                  3.9352463953782340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8525441725706021E+032                  1.4251784970340267E+033                  5.9659603405507945E+033                  5.9659603405507945E+033                  6.3529020892118060E+033                  6.5300092729950476E+033                                        6                  5.4210210501735284E-003                                        5                  2.3614709658679220E-002                                        4                  4.4233758299848228E-002                                        3                  6.4808723842698007E-002                                        2                  8.4527733181907427E-002                                        1                  1.0184502706972985E-001                                        0                  3.0009469213742501E-001                                        4                  3.0015371266524316E-001                                        5                  3.0054448051879262E-001                                        6                  3.0914453535557118E-001                  3.0193416929868806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9055040407681143E+000                  4.4295184430770176E+000                  1.9264043008667766E+000                  1.5850647806113396E+000                  0.0000000000000000E+000                  1.9221035999363917E+001                  3.1766759843232304E+000                  8.2109911619394058E+000                  1.3689226794636842E+000                  5.0000000000000000E-001                  4.3383675341091852E+000                  0.0000000000000000E+000                  8.8608654654162233E-001                  9.5569334510414758E-002                  1.0595842248045636E-002                  3.4468833607860755E-003                  9.3805276451495445E-003                  4.3750519222351212E+000                  5.3056283351884179E+000                  5.9033872089430217E-001                  7.1241400311197113E+010                  3.6851741027120735E+000                                        0                                        5 
                                     127                                     1373                  1.8149966821023638E+005                  4.1653900075526504E+000                  9.9955221278877442E+000                  3.4298311395291833E+001                 -9.3718270822783296E+000                  1.1904293158281343E+000                  1.1885816279518434E-001                  7.8165191480254317E-008                  9.9973071784228640E-001                  9.9808014804846956E-001                  1.2176673200882435E-001                  7.8165191480254317E-008                  2.4542979171326679E-001                  1.2953764437315740E-001                                        1                  1.1909626136555770E-001                                        3                  1.2186762543199275E-001                                        0                  1.2953764437315740E-001                                        4                  2.4707824460632388E-001                                        0                  9.8513191689651303E-001                                        4                  9.8677591345844218E-001                                        0                  9.9440976867287334E-001                                        4                  9.9551739013731899E-001                                        0                  9.9730821698175298E-001                                        1                  1.0000000000000000E+000                  4.2571990399445951E+000                  3.9380408192376168E+000                  2.2439198246277323E+000                  4.4301688555979535E+000                  1.0199643331076576E-001                  4.2571686593062461E+000                  3.9380408192376168E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8996442139345534E+032                  1.4326097925325756E+033                  5.9631706766195797E+033                  5.9660284277398593E+033                  6.3616239937194950E+033                  6.5383699524330654E+033                                        6                  5.4726063534917971E-003                                        5                  2.3737736737358690E-002                                        4                  4.4443553588469673E-002                                        3                  6.5152644397763498E-002                                        2                  8.5057954107064390E-002                                        1                  1.0270686430504153E-001                                        0                  2.9994152265816648E-001                                        3                  3.0017742434118572E-001                                        5                  3.0066434853628154E-001                                        6                  3.0955753833528576E-001                  3.0252726326540307E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9050492720368299E+000                  4.4306391037536299E+000                  1.9278741686676513E+000                  1.5821247748989973E+000                  0.0000000000000000E+000                  1.9221234580267680E+001                  3.1769365081604377E+000                  8.2116954579940344E+000                  1.3722828366907718E+000                  5.0000000000000000E-001                  4.3722966867953978E+000                  0.0000000000000000E+000                  8.7539047424033534E-001                  1.0597633804349184E-001                  1.0884951165436210E-002                  3.4468833607860729E-003                  9.3805276451495393E-003                  4.3723825921046826E+000                  5.2950257697602634E+000                  5.8762701811681917E-001                  6.5909366328124031E+007                  3.6622280879003424E+000                                        0                                        5 
                                     128                                     1375                  1.9565563203244057E+005                  4.1509394440589240E+000                  9.9955172275514066E+000                  3.4298311182377539E+001                 -9.4607135550190442E+000                  1.1962154221077668E+000                  1.1944827528290357E-001                  7.8165223670124359E-008                  9.9973072831257470E-001                  9.9808032501918076E-001                  1.2193963792591188E-001                  7.8165223670124359E-008                  2.4542991203605344E-001                  1.2953770787942462E-001                                        1                  1.1967518987517194E-001                                        3                  1.2199751256640108E-001                                        0                  1.2953770787942462E-001                                        4                  2.4707836573727024E-001                                        0                  9.8001197747129742E-001                                        4                  9.8411055654388446E-001                                        0                  9.8699918545926002E-001                                        4                  9.9109039982034597E-001                                        0                  9.9808032501918076E-001                                        1                  1.0000000000000000E+000                  4.2567594192908649E+000                  3.9407956571554212E+000                  2.2895175721704843E+000                  4.4310758797207370E+000                  1.0480311980447338E-001                  4.2567288107014321E+000                  3.9407956571554212E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9563887528187156E+032                  1.4403408851450634E+033                  5.9632076889253813E+033                  5.9660632318141317E+033                  6.3706879537911337E+033                  6.5484253546681344E+033                                        6                  5.5226617218122279E-003                                        5                  2.3857088392154845E-002                                        4                  4.4657988560597918E-002                                        3                  6.5479660955406263E-002                                        2                  8.5587466016252237E-002                                        1                  1.0354150247732051E-001                                        0                  2.9994601493831169E-001                                        3                  3.0021327866517816E-001                                        5                  3.0081258910634351E-001                                        6                  3.0997035125301320E-001                  3.0291829058530939E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9057422196213478E+000                  4.4318444019077488E+000                  1.9270909225756754E+000                  1.5836910541686533E+000                  0.0000000000000000E+000                  1.9221471096930372E+001                  3.1772296476670125E+000                  8.2123932040719509E+000                  1.3755968142525967E+000                  5.0000000000035150E-001                  4.4061172193032743E+000                  0.0000000000000000E+000                  8.6489638335706154E-001                  1.1615695033073613E-001                  1.1198260757731338E-002                  3.4468833607860755E-003                  9.3805276451495445E-003                  4.3698038829172843E+000                  5.2846772064741110E+000                  5.8903928617915846E-001                  3.1744441917370762E+010                  3.6725286684485936E+000                                        0                                        5 
                                     129                                     1383                  2.0952350823114015E+005                  4.1420099559680894E+000                  9.9955106727034959E+000                  3.4298310897576350E+001                 -9.3254473365496899E+000                  1.2080121842830036E+000                  1.2072979355419221E-001                  7.8165279411954347E-008                  9.9973074231798631E-001                  9.9808056174118531E-001                  1.2202614105833491E-001                  7.8165279411954347E-008                  2.4543007298388528E-001                  1.2953779282756103E-001                                        1                  1.2085547440631879E-001                                        2                  1.2159402522362055E-001                                        0                  1.2953779282756103E-001                                        4                  2.4707852776612371E-001                                        0                  9.8609485817988485E-001                                        4                  9.8940360915605330E-001                                        0                  9.9169517636670546E-001                                        4                  9.9376222747117671E-001                                        0                  9.9783410974483977E-001                                        1                  1.0000000000000000E+000                  4.2565252200024544E+000                  3.9435337608279877E+000                  2.3317755795721289E+000                  4.4321265059510697E+000                  1.0854846866322646E-001                  4.2564943296399358E+000                  3.9435337608279877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0116736836900306E+032                  1.4479679644353914E+033                  5.9632564316151961E+033                  5.9661228546260705E+033                  6.3808887660343137E+033                  6.5591811986230493E+033                                        6                  5.5724867871798159E-003                                        5                  2.3975772707428424E-002                                        4                  4.4866913284663419E-002                                        3                  6.5793758819593873E-002                                        2                  8.6120918900197338E-002                                        1                  1.0436264449391874E-001                                        0                  2.9995193401677506E-001                                        3                  3.0010584949001423E-001                                        4                  3.0028480366885218E-001                                        5                  3.0102511766879386E-001                  3.0346065668666133E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9071467362767893E+000                  4.4330930065706236E+000                  1.9249061915962291E+000                  1.5880602313263552E+000                  0.0000000000000000E+000                  1.9221750509906421E+001                  3.1775620147679393E+000                  8.2130913042053386E+000                  1.3788993008946875E+000                  4.9999999999992911E-001                  4.4401795163989988E+000                  0.0000000000000000E+000                  8.5449260081225276E-001                  1.2621988937074968E-001                  1.1538945447111709E-002                  3.4468833607860746E-003                  9.3805276451495410E-003                  4.3672778514856825E+000                  5.2744481268864636E+000                  5.9304945380553453E-001                  6.7764479958772354E+009                  3.7036685480763447E+000                                        0                                        5 
                                     130                                     1385                  2.2316017960401857E+005                  4.1347083746600193E+000                  9.9955007004482610E+000                  3.4298310464292079E+001                 -9.1359149891471176E+000                  1.2154988425708069E+000                  1.2159414653485831E-001                  7.8165348044918982E-008                  9.9973076460139354E-001                  9.9808092251581004E-001                  1.2245837906650886E-001                  7.8165348044918982E-008                  2.4543031784317867E-001                  1.2953792206409245E-001                                        1                  1.2160459780832153E-001                                        2                  1.2280057788822517E-001                                        0                  1.2953792206409245E-001                                        4                  2.4707877427003824E-001                                        0                  9.8463081525404583E-001                                        4                  9.9093371115020967E-001                                        0                  9.9551929448116649E-001                                        4                  9.9627773307536149E-001                                        0                  9.9808092251581004E-001                                        1                  1.0000000000000000E+000                  4.2564288793251936E+000                  3.9460147076547880E+000                  2.3793692822197614E+000                  4.4332676624689240E+000                  1.1266115576151835E-001                  4.2563976881180245E+000                  3.9460147076547880E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0649403485380095E+032                  1.4550938633554495E+033                  5.9633217225178572E+033                  5.9662257714247698E+033                  6.3899777144398835E+033                  6.5699353494869945E+033                                        6                  5.6217938328495740E-003                                        5                  2.4105147485889860E-002                                        4                  4.5068236159366865E-002                                        3                  6.6120976359354738E-002                                        2                  8.6625579270004333E-002                                        1                  1.0511653130617093E-001                                        0                  2.9995989841546955E-001                                        3                  3.0011317714513119E-001                                        4                  3.0039472931246530E-001                                        5                  3.0152081848385831E-001                  3.0387689113652510E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9089353180221296E+000                  4.4343299863863122E+000                  1.9219475180133943E+000                  1.5939771452077509E+000                  0.0000000000000000E+000                  1.9221923500918479E+001                  3.1777588639271142E+000                  8.2137423385295492E+000                  1.3819434252221399E+000                  4.9999999999976369E-001                  4.4718994396827609E+000                  0.0000000000000000E+000                  8.4495116704951867E-001                  1.3541043852259599E-001                  1.1890674771882555E-002                  3.4468833607860763E-003                  9.3805276451495445E-003                  4.3647922018598999E+000                  5.2643052872505507E+000                  5.9855515213431199E-001                  3.3490471978868937E+009                  3.7467501770113811E+000                                        0                                        5 
                                     131                                     1385                  2.3952418525147266E+005                  4.2138896207076444E+000                  9.9954832362098163E+000                  3.4298309705487767E+001                 -8.9717399683762000E+000                  1.2201642866039033E+000                  1.2206968770864773E-001                  7.8165492599788116E-008                  9.9974400137042685E-001                  9.9815808160233011E-001                  1.2307223214587780E-001                  7.8165492599788116E-008                  2.4543074666223122E-001                  1.3125612249757129E-001                                        1                  1.2207156550307786E-001                                        0                  1.3125612249757129E-001                                        4                  2.4707920596929525E-001                                        0                  9.8001531016878751E-001                                        4                  9.8127442966225231E-001                                        0                  9.8609756490098088E-001                                        4                  9.9045034501509355E-001                                        0                  9.9535369072236746E-001                                        4                  9.9756157601107209E-001                                        1                  1.0000000000000000E+000                  4.2564297994588882E+000                  3.9491270121301758E+000                  2.4213823883307910E+000                  4.4346727909882349E+000                  1.1670694808565672E-001                  4.2563983163797268E+000                  3.9491270121301758E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1172940347096343E+032                  1.4643082324737332E+033                  5.9634304380950934E+033                  5.9664478919203208E+033                  6.4013638970386887E+033                  6.5826827499371223E+033                                        6                  5.6823262052335972E-003                                        5                  2.4259069814256691E-002                                        4                  4.5316321233707671E-002                                        3                  6.6513766506339278E-002                                        2                  8.7253983946517497E-002                                        1                  1.0605884225157329E-001                                        0                  2.9997318572830950E-001                                        3                  3.0012887026898266E-001                                        4                  3.0054378926942982E-001                                        5                  3.0209882187918391E-001                  3.0428041001948012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9109892051302548E+000                  4.4356766599539910E+000                  1.9185130805809838E+000                  1.6008452612682620E+000                  0.0000000000000000E+000                  1.9222219363577025E+001                  3.1780847561739791E+000                  8.2145617027428006E+000                  1.3857630665101965E+000                  5.0000000000004607E-001                  4.5121450403095613E+000                  0.0000000000000000E+000                  8.3304330407797011E-001                  1.4684382563213028E-001                  1.2364917560223461E-002                  3.4468833607860763E-003                  9.3805276451495410E-003                  4.3618058745198391E+000                  5.2520100628252200E+000                  6.0504699814593821E-001                  2.2093776932618289E+009                  3.7974836177650615E+000                                        0                                        5 
                                     132                                     1386                  2.5916099202841759E+005                  4.2930708667552686E+000                  9.9954545078805150E+000                  3.4298308457266693E+001                 -8.8347604964681210E+000                  1.2240934234944594E+000                  1.2245894499045031E-001                  7.8165714778128797E-008                  9.9975048429583280E-001                  9.9821365642318050E-001                  1.2349602882114315E-001                  7.8165714778128797E-008                  2.4543145206439954E-001                  1.3125649974595777E-001                                        1                  1.2246500872265209E-001                                        0                  1.3125649974595777E-001                                        4                  2.4707991610936536E-001                                        0                  9.7902157223479147E-001                                        4                  9.8033754441556298E-001                                        0                  9.8678258907227667E-001                                        4                  9.9109661873351873E-001                                        0                  9.9783639116495815E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2562687880059409E+000                  3.9527768599117978E+000                  2.4705099093586353E+000                  4.4362658099433210E+000                  1.2045469171334763E-001                  4.2562370202820965E+000                  3.9527768599117978E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1584307802310970E+032                  1.4752682059652868E+033                  5.9636258681040043E+033                  5.9669848090677674E+033                  6.4132627216178587E+033                  6.5970608511557752E+033                                        6                  5.7564825648792955E-003                                        5                  2.4441669806580232E-002                                        4                  4.5627343689264209E-002                                        3                  6.6990050077998423E-002                                        2                  8.8006010021419584E-002                                        1                  1.0715045222551738E-001                                        0                  2.9999699146199743E-001                                        3                  3.0016639942926604E-001                                        4                  3.0075230174164458E-001                                        5                  3.0272607948657676E-001                  3.0492338063679183E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9129337867983787E+000                  4.4371491121288127E+000                  1.9153601433321457E+000                  1.6071498875448642E+000                  0.0000000000000000E+000                  1.9222620883745467E+001                  3.1785144553536839E+000                  8.2155541895578743E+000                  1.3903731386569129E+000                  4.9999999999999994E-001                  4.5613906696753501E+000                  0.0000000000000000E+000                  8.1876649493709286E-001                  1.6048595964036316E-001                  1.2999506753389170E-002                  3.4468833607860763E-003                  9.3805276451495445E-003                  4.3582186127139959E+000                  5.2370770204752910E+000                  6.1110170436884814E-001                  1.6804506513363051E+009                  3.8443971307706000E+000                                        0                                        5 
                                     133                                     1395                  2.7559269163745409E+005                  4.2156824869073954E+000                  9.9954241121384637E+000                  3.4298307136594069E+001                 -8.7328697366144645E+000                  1.2265804233428550E+000                  1.2263216521464050E-001                  7.8165951162575911E-008                  9.9976305522906728E-001                  9.9826994684468429E-001                  1.2383964738080178E-001                  7.8165951162575911E-008                  2.4543219841302952E-001                  1.3125689889247230E-001                                        1                  1.2271419497380739E-001                                        0                  1.3125689889247230E-001                                        4                  2.4708066747091792E-001                                        0                  9.7868585729056290E-001                                        4                  9.8188244957604975E-001                                        0                  9.8941217741033471E-001                                        4                  9.9109963262435785E-001                                        0                  9.9576568771642981E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2559820633495047E+000                  3.9559302515420502E+000                  2.5079161992452170E+000                  4.4375368670783724E+000                  1.2416647768255221E-001                  4.2559500017816365E+000                  3.9559302515420502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1928243743503926E+032                  1.4836407289874738E+033                  5.9638931119927727E+033                  5.9686602375895226E+033                  6.4253076155443841E+033                  6.6095736394526474E+033                                        6                  5.8194095673404821E-003                                        5                  2.4595854358188080E-002                                        4                  4.5887405731789691E-002                                        3                  6.7403469566280960E-002                                        2                  8.8635828313818846E-002                                        1                  1.0808259814928994E-001                                        0                  3.0002927838978194E-001                                        3                  3.0029012061520238E-001                                        4                  3.0101747376196758E-001                                        5                  3.0324880520031838E-001                  3.0557256629654765E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9145479200913011E+000                  4.4384456425391932E+000                  1.9127801419514912E+000                  1.6123085696335508E+000                  0.0000000000000000E+000                  1.9223057520272384E+001                  3.1789732692006245E+000                  8.2164211973917745E+000                  1.3943825564888310E+000                  4.9999999999978834E-001                  4.6048295716295904E+000                  0.0000000000000000E+000                  8.0643182915080913E-001                  1.7223097999330853E-001                  1.3588806858381697E-002                  3.4468833607860759E-003                  9.3805276451495462E-003                  4.3552147609696075E+000                  5.2244501288838556E+000                  6.1612409420735892E-001                  1.3470984014062827E+009                  3.8831114892283782E+000                                        0                                        5 
