                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      45                                     1252                  4.8423406898933408E+003                  2.2655597592978785E+000                  1.9995708648522324E+001                  3.4599442710512591E+001                 -5.9075472939127689E+000                  1.9184934811534396E-001                  5.7741201202485791E-003                  7.8147842545089235E-008                  9.9999956206726603E-001                  9.9999356751097945E-001                  7.3545733699691529E-002                  1.4866116247139851E-002                  9.4786830643986864E-001                  9.4282746707197207E-001                                        1                  9.5945260799507378E-003                                        0                  1.4866116247139851E-002                                        4                  7.4968849737038004E-002                                        0                  9.4282746707197207E-001                                        4                  9.4945450727709257E-001                                        0                  9.6062321301175113E-001                                        4                  9.6503331357278177E-001                                        0                  9.7163274503245500E-001                                        4                  9.7428586071699086E-001                                        0                  1.0000000000000000E+000                  3.9082374862935754E+000                 -1.1073504774707180E+001                 -7.4379904770820646E+000                  3.9082374862955325E+000                  2.9965586516303833E+000                  3.8514587682471610E+000                 -1.1073504774707180E+001                  4.5550434625936882E+033                  6.1989342400375582E+033                  8.9106625147615447E+033                  1.8017518178234191E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.6909338105989428E-002                                        1                  1.0084229602045833E-001                                        2                  1.2050350168972021E-001                                        3                  1.5470482975345815E-001                                        4                  2.2329353017936163E-001                                        3                  2.8220358830508435E-001                                        2                  2.9879393317830122E-001                                        3                  3.2088219832423931E-001                                        4                  3.4631275754522645E-001                                        5                  3.6603788912000745E-001                  6.9252279674658981E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3421937427165798E+000                  5.0881993073796945E+000                  1.3823653291211846E+000                  2.9742737692126866E+000                  0.0000000000000000E+000                  1.7486246068351065E+001                  1.6825698483210247E+000                  7.8771374993127319E+000                  1.3400941540824838E+000                  5.0000000000000000E-001                  4.0614707760900393E+000                  0.0000000000000000E+000                  9.7998559335776569E-001                  3.3602261244953845E-003                  9.3802378017756628E-003                  3.4468833607860733E-003                  9.3805276451495254E-003                  9.0911698004085064E+000                  1.0504134909222609E+001                  4.9586844669999115E+000                  1.8817603798257001E+007                  5.4616284001588724E+001                                        0                                        5 
                                      46                                     1261                  5.0144871575206689E+003                  2.2358981155931250E+000                  1.9995491578903113E+001                  3.4599437995868506E+001                 -5.8992990711903541E+000                  1.9184934811526738E-001                  5.7741828036792717E-003                  7.8148688683163796E-008                  9.9999960254184428E-001                  9.9999377292146019E-001                  8.4733031108486692E-002                  1.4866277632627016E-002                  5.7741828036792717E-003                  7.8148688683163796E-008                                        1                  9.5946302374323323E-003                                        0                  1.4866277632627016E-002                                        4                  8.5835125499516760E-002                                        0                  9.4624615430092807E-001                                        4                  9.4946481448697295E-001                                        0                  9.6063364146829799E-001                                        4                  9.6333684348617266E-001                                        0                  9.7823984654599139E-001                                        4                  9.8101035422749072E-001                                        0                  1.0000000000000000E+000                  3.9762794149237055E+000                 -1.0575031237646350E+001                 -7.1551266759893242E+000                  3.9762794149269158E+000                  2.9208123349370472E+000                  3.9362694044665338E+000                 -1.0575031237646350E+001                  5.0426753436122042E+033                  6.6535146175814515E+033                  9.2677024016781225E+033                  1.8215343045550840E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.8370986503107993E-002                                        1                  1.1329383300031017E-001                                        2                  1.3285541078669022E-001                                        3                  1.6658049727314606E-001                                        4                  2.3186660384378566E-001                                        3                  2.8862562873369035E-001                                        2                  3.0607993873030154E-001                                        3                  3.2732110628026728E-001                                        4                  3.4630867373521723E-001                                        5                  3.6993441262141419E-001                  6.9252279674658279E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3455073252966008E+000                  5.0898860896700402E+000                  1.3765815551063150E+000                  2.9858366025983401E+000                  0.0000000000000000E+000                  1.7529270904743740E+001                  1.7158466553441898E+000                  7.8874775912312902E+000                  1.3400941540824844E+000                  5.0000000000000000E-001                  4.0614707760900446E+000                  0.0000000000000000E+000                  9.7998559335776436E-001                  3.3602261244916384E-003                  9.3802378017806571E-003                  3.4468833607860750E-003                  9.3805276451495324E-003                  9.0910010536480552E+000                  1.0504076697151861E+001                  5.0558190421125673E+000                  1.8786341126159091E+007                  5.5876370742270069E+001                                        0                                        5 
                                      47                                     1272                  5.1827945831516136E+003                  2.2261032772319274E+000                  1.9995275762802610E+001                  3.4599433308399483E+001                 -5.8920194360596359E+000                  1.1545762362595689E-001                  3.2010627196178403E-003                  7.8149532255622425E-008                  9.9999961300460871E-001                  9.9999428385657674E-001                  9.1001438919158850E-002                  1.4866438089632202E-002                  9.7118549373325347E-001                  9.6505420596483737E-001                                        1                  5.7742451264785125E-003                                        0                  1.4866438089632202E-002                                        4                  9.2491137984944544E-002                                        0                  9.5396852977878388E-001                                        4                  9.5808901397125823E-001                                        0                  9.6505420596483737E-001                                        4                  9.7165378029824090E-001                                        0                  9.7430695342113904E-001                                        4                  9.8134521976542433E-001                                        0                  1.0000000000000000E+000                  4.0443681701596059E+000                 -1.0076526619534395E+001                 -6.8866602192935078E+000                  4.0443681701646996E+000                  2.8562088999435500E+000                  4.0152542502813064E+000                 -1.0076526619534395E+001                  5.5304611801378432E+033                  7.1072224225684769E+033                  9.5445275675988692E+033                  1.8420896532778757E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1048575034511540E-001                                        1                  1.2528361189069662E-001                                        2                  1.4451146113900651E-001                                        3                  1.7753903356124207E-001                                        4                  2.3946965404591691E-001                                        3                  2.9452866790915666E-001                                        2                  3.1286128390333845E-001                                        3                  3.3327194655410114E-001                                        4                  3.4630597156142545E-001                                        5                  3.7363891851867037E-001                  6.9252279674658332E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3486815000972383E+000                  5.0913758984456532E+000                  1.3709781098928471E+000                  2.9970388055562531E+000                  0.0000000000000000E+000                  1.7570385313561520E+001                  1.7476568087375317E+000                  7.8973527188201551E+000                  1.3400941540824858E+000                  5.0000000000000000E-001                  4.0614707760900544E+000                  2.8621850588324213E-035                  9.7998559335776159E-001                  3.3602261244834253E-003                  9.3802378017916205E-003                  3.4468833607860733E-003                  9.3805276451495306E-003                  9.0908303225078040E+000                  1.0504018641786553E+001                  5.1516320094891448E+000                  1.8846862159947719E+007                  5.7127248339656191E+001                                        0                                        5 
                                      48                                     1272                  5.3847634939087466E+003                  2.3052845232795520E+000                  1.9995012760101904E+001                  3.4599427595981503E+001                 -5.8853243151078285E+000                  1.1545762362589966E-001                  3.2011048245218637E-003                  7.8150557875088482E-008                  9.9999963359282884E-001                  9.9999447298919653E-001                  9.1002635898847856E-002                  1.4866633634059434E-002                  9.7166656086364633E-001                  9.6247827982022505E-001                                        1                  5.7743210775180942E-003                                        0                  1.4866633634059434E-002                                        4                  9.2492354559263551E-002                                        0                  9.5102879891748471E-001                                        4                  9.5539448153954754E-001                                        0                  9.6247827982022505E-001                                        4                  9.7596550061237042E-001                                        0                  9.7898618295160689E-001                                        4                  9.8667824293100637E-001                                        0                  1.0000000000000000E+000                  4.1215659023454050E+000                 -9.4727469668808606E+000                 -6.5756028552819483E+000                  4.1215659023541384E+000                  2.8000278114861521E+000                  4.1003425150177684E+000                 -9.4727469668808606E+000                  6.0064202580763254E+033                  7.5561888550364277E+033                  9.8919174596510737E+033                  1.8641913505438064E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2312634588371434E-001                                        1                  1.3781665100056514E-001                                        2                  1.5669480395408028E-001                                        3                  1.8929002315867180E-001                                        4                  2.4798364697039527E-001                                        3                  3.0110526027620826E-001                                        2                  3.1972383384738295E-001                                        3                  3.3964366290422732E-001                                        4                  3.4630284209078710E-001                                        5                  3.7792176659906285E-001                  6.9252279674658066E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3524050385737052E+000                  5.0929241679003310E+000                  1.3643051676672528E+000                  3.0103789775894594E+000                  0.0000000000000000E+000                  1.7618361010533178E+001                  1.7847583422221438E+000                  7.9088812308705947E+000                  1.3400941540824887E+000                  5.0000000000000000E-001                  4.0614707760900828E+000                  0.0000000000000000E+000                  9.7998559335775481E-001                  3.3602261244633650E-003                  9.3802378018184272E-003                  3.4468833607860811E-003                  9.3805276451495515E-003                  9.0906175512945140E+000                  1.0503947877828384E+001                  5.2679428697766593E+000                  1.8906243173564285E+007                  5.8657251391777905E+001                                        0                                        5 
                                      49                                     1266                  5.6271261868173069E+003                  2.3844657693271767E+000                  1.9994691723193249E+001                  3.4599420622958831E+001                 -5.8779108045154915E+000                  1.1545762362586148E-001                  3.2011562218022343E-003                  7.8151811608947748E-008                  9.9999966275158958E-001                  9.9999495788373527E-001                  8.5838559196625266E-002                  1.4866872334317905E-002                  1.1684094178181599E-001                  1.0989940697124229E-001                                        1                  5.7744137906329436E-003                                        0                  1.4866872334317905E-002                                        4                  9.1004097046900878E-002                                        0                  1.0989940697124229E-001                                        4                  1.1839115357938187E-001                                        0                  9.4791651479950723E-001                                        4                  9.5399639494495880E-001                                        0                  9.6337538023809899E-001                                        4                  9.6590857208306757E-001                                        0                  1.0000000000000000E+000                  4.1997385559205940E+000                 -8.7545442433734344E+000                 -6.2174400741752205E+000                  4.1997385559372615E+000                  2.7596564450199326E+000                  4.1836799906116555E+000                 -8.7545442433734344E+000                  6.5180984462615595E+033                  8.0911064580762890E+033                  1.0257803358802365E+034                  1.8893413062350201E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.3652425333102086E-001                                        1                  1.5103189546294815E-001                                        2                  1.6970207163321421E-001                                        3                  2.0228313434965858E-001                                        4                  2.5706968529330720E-001                                        3                  3.0826926244253633E-001                                        2                  3.2685422268846542E-001                                        3                  3.4614526191949835E-001                                        4                  3.4630150895793449E-001                                        5                  3.8281567769173430E-001                  6.9252279674657951E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3567370778912009E+000                  5.0944740912648196E+000                  1.3564160507145051E+000                  3.0261502384722867E+000                  0.0000000000000000E+000                  1.7674078011467220E+001                  1.8278272526215333E+000                  7.9222757077751149E+000                  1.3400941540824969E+000                  5.0000000000000000E-001                  4.0614707760901583E+000                  0.0000000000000000E+000                  9.7998559335773638E-001                  3.3602261244088782E-003                  9.3802378018914348E-003                  3.4468833607860781E-003                  9.3805276451495393E-003                  9.0903511581073282E+000                  1.0503861844765865E+001                  5.4086215917447520E+000                  1.8870245932951216E+007                  6.0523906241751256E+001                                        0                                        5 
                                      50                                     1252                  5.8348610982910204E+003                  2.3175094892471026E+000                  1.9994411393801752E+001                  3.4599414534024682E+001                 -5.8698408549329013E+000                  6.3257966309114011E-002                  4.0349085355761355E-001                  3.8458310273329283E-001                  1.6408243324880117E-003                  7.8152911176260601E-008                  8.5839762686473711E-002                  1.4867080773629740E-002                  1.3012954530188001E-001                  1.1105286320143566E-001                                        0                  1.4867080773629740E-002                                        4                  9.1005372959590589E-002                                        0                  1.1105286320143566E-001                                        4                  1.3131135775967723E-001                                        0                  3.8443232571498448E-001                                        1                  4.0498910814357164E-001                                        0                  9.7169578540610513E-001                                        4                  9.7518379695872937E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2516304115733901E+000                 -8.1513350884890041E+000                 -5.9208957681825494E+000                  4.2516304116027541E+000                  2.7420884109620425E+000                  4.2379830683669431E+000                 -8.1513350884890041E+000                  6.9936323301528195E+033                  8.5250615744532767E+033                  1.0541218315130699E+034                  1.9090062754283894E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4894668641340622E-001                                        1                  1.6321460831001414E-001                                        2                  1.8145370951755649E-001                                        3                  2.1333339388662600E-001                                        4                  2.6427302805957592E-001                                        3                  3.1387037273574619E-001                                        2                  3.3328596230737062E-001                                        3                  3.4621052171475497E-001                                        4                  3.4630014281023103E-001                                        5                  3.8731454746668798E-001                  6.9252279674658732E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3603080720250906E+000                  5.0956128123417059E+000                  1.3498434229851672E+000                  3.0392894049968104E+000                  0.0000000000000000E+000                  1.7720667633171342E+001                  1.8638814511770825E+000                  7.9334571953907744E+000                  1.3400941540825138E+000                  5.0000000000000000E-001                  4.0614707760903119E+000                  0.0000000000000000E+000                  9.7998559335769864E-001                  3.3602261243016293E-003                  9.3802378020361142E-003                  3.4468833607860798E-003                  9.3805276451495497E-003                  9.0901144778932057E+000                  1.0503787240590665E+001                  5.5285738110514844E+000                  1.8876090993730567E+007                  6.2127033826034179E+001                                        0                                        5 
                                      51                                     1255                  6.0300256455272302E+003                  2.2904009284020419E+000                  1.9994144151155290E+001                  3.4599408729263537E+001                 -5.8634951645468885E+000                  6.4006131812812062E-002                  4.2135237201725911E-001                  3.7694076612153005E-001                  1.6408462638254147E-003                  7.8153960041994517E-008                  8.5840910024677156E-002                  1.4867279487716371E-002                  4.2135237201725911E-001                  3.7691069283827167E-001                                        0                  1.4867279487716371E-002                                        4                  9.1006589341577529E-002                                        0                  1.0875048595010593E-001                                        4                  1.4759044151233972E-001                                        0                  3.7691069283827167E-001                                        1                  4.2209014218994728E-001                                        0                  9.5975747302102654E-001                                        4                  9.7902871321200369E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2912989569573456E+000                 -7.6003117073554902E+000                 -5.6505013508230082E+000                  4.2912989570075606E+000                  2.7638259528729576E+000                  4.2782120097861007E+000                 -7.6003117073554902E+000                  7.4303881804058068E+033                  8.8971606883836101E+033                  1.0793268808124305E+034                  1.9272529911007157E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.6062315707300293E-001                                        1                  1.7445815328503494E-001                                        2                  1.9215062492709578E-001                                        3                  2.2297143497152094E-001                                        4                  2.7053868776591777E-001                                        3                  3.1873609016398041E-001                                        2                  3.3910640506157153E-001                                        3                  3.4622851192124160E-001                                        4                  3.4629724934371647E-001                                        5                  3.9074627225672032E-001                  6.9252279674659540E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3635479153703933E+000                  5.0965084414537358E+000                  1.3438115508505770E+000                  3.0513473445048480E+000                  0.0000000000000000E+000                  1.7763484508652482E+001                  1.8970287893389639E+000                  7.9437263267388758E+000                  1.3400941540825431E+000                  5.0000000000000000E-001                  4.0614707760905828E+000                  0.0000000000000000E+000                  9.7998559335763147E-001                  3.3602261241167208E-003                  9.3802378022882528E-003                  3.4468833607860789E-003                  9.3805276451495462E-003                  9.0898858010685633E+000                  1.0503716965541935E+001                  5.6408911116073561E+000                  1.8839878189945959E+007                  6.3638309891809072E+001                                        0                                        5 
                                      52                                     1257                  6.2215262893809077E+003                  2.2821702384698068E+000                  1.9993878611847247E+001                  3.4599402961423657E+001                 -5.8580414192546586E+000                  3.2807316728566557E-002                  4.3309434363924793E-001                  3.7648583283214848E-001                  8.0453256175511069E-004                  7.8154987757680163E-008                  8.5842050080396082E-002                  9.5954042654628601E-003                  4.3309434363924793E-001                  3.7523598360103783E-001                                        0                  9.5954042654628601E-003                                        4                  9.1007798002840104E-002                                        0                  1.0875193026859750E-001                                        4                  1.5561378528821371E-001                                        0                  3.7523598360103783E-001                                        1                  4.3455063898690022E-001                                        0                  9.5613528185396102E-001                                        4                  9.7437503695396410E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3212526558579407E+000                 -7.0761219344184116E+000                 -5.3921684957747305E+000                  4.3212526559436970E+000                  2.7924996226943453E+000                  4.3082048084719009E+000                 -7.0761219344184116E+000                  7.8302397067642486E+033                  9.2610141476883315E+033                  1.1021570767634188E+034                  1.9450435794866492E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7160175367903319E-001                                        1                  1.8498845766401201E-001                                        2                  2.0210381045205700E-001                                        3                  2.3171710209825569E-001                                        4                  2.7631645521696852E-001                                        3                  3.2321273605729695E-001                                        2                  3.4443095735288498E-001                                        3                  3.4622680435874859E-001                                        4                  3.4629609621837582E-001                                        5                  3.9408391157162675E-001                  6.9252279674657826E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3666229717573080E+000                  5.0972353089048443E+000                  1.3380248718023036E+000                  3.0629149347615150E+000                  0.0000000000000000E+000                  1.7804668116843871E+001                  1.9289109345798596E+000                  7.9536025881414147E+000                  1.3400941540826048E+000                  5.0000000000000000E-001                  4.0614707760911504E+000                  0.0000000000000000E+000                  9.7998559335748825E-001                  3.3602261237559794E-003                  9.3802378027921865E-003                  3.4468833607860737E-003                  9.3805276451495358E-003                  9.0896562872243987E+000                  1.0503648232370876E+001                  5.7506916041577911E+000                  1.8900831070749521E+007                  6.5125144389221944E+001                                        0                                        5 
                                      53                                     1249                  6.4513270620053208E+003                  2.3613514845174319E+000                  1.9993556345856739E+001                  3.4599395961307671E+001                 -5.8531370087161116E+000                  3.2807316728704253E-002                  4.3601396210911508E-001                  3.7541671417442002E-001                  8.0454552961548042E-004                  7.8156255706920781E-008                  8.5843433724855298E-002                  1.4867716581821478E-002                  1.7136532811804989E-001                  1.0875368318579148E-001                                        0                  1.4867716581821478E-002                                        4                  9.1009264911369139E-002                                        0                  1.0875368318579148E-001                                        4                  1.7237901282493004E-001                                        0                  3.7541671417442002E-001                                        1                  4.3746592800022549E-001                                        3                  4.4447669760689756E-001                                        0                  9.5546407646846443E-001                                        4                  9.6072662392405861E-001                                        0                  1.0000000000000000E+000                  4.3485475010001533E+000                 -6.4701554297694690E+000                 -5.0908195871354271E+000                  4.3485475011646590E+000                  2.8068365892601075E+000                  4.3358888522201582E+000                 -6.4701554297694690E+000                  8.2337542197484244E+033                  9.6558036362705338E+033                  1.1264795323288574E+034                  1.9633540326851620E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.8275818256865159E-001                                        1                  1.9574881003342562E-001                                        2                  2.1227531807709479E-001                                        3                  2.4124306616702290E-001                                        4                  2.8274508853478392E-001                                        3                  3.2820718494385204E-001                                        2                  3.4621732188617366E-001                                        4                  3.4629644900178280E-001                                        5                  3.9770609972553272E-001                                        4                  4.3490583103520603E-001                  6.9252279674659167E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3701807938187578E+000                  5.0979170538921883E+000                  1.3312501001730752E+000                  3.0764574779039835E+000                  0.0000000000000000E+000                  1.7852968017080659E+001                  1.9662582336201440E+000                  7.9652019903652338E+000                  1.3400941540827651E+000                  4.9999999999999994E-001                  4.0614707760926194E+000                  0.0000000000000000E+000                  9.7998559335710456E-001                  3.3602261229365312E-003                  9.3802378039941348E-003                  3.4468833607860755E-003                  9.3805276451495358E-003                  9.0893750465911278E+000                  1.0503566761456383E+001                  5.8818608220570150E+000                  1.8920487199104786E+007                  6.6913281903930397E+001                                        0                                        5 
                                      54                                     1229                  6.7270879891546165E+003                  2.4405327305650566E+000                  1.9993164857706606E+001                  3.4599387457427468E+001                 -5.8478141095330214E+000                  1.6085726379052510E-002                  4.3529432607324975E-001                  3.7619164722950249E-001                  4.3579335627635994E-004                  7.8157781259849979E-008                  4.5438262146286029E-001                  3.7619164722950249E-001                  1.7949241672225652E-001                  1.0875581270247674E-001                                        0                  1.7739744583874895E-002                                        4                  9.1011046972834880E-002                                        0                  1.0875581270247674E-001                                        4                  1.9131284503395066E-001                                        0                  3.7619164722950249E-001                                        1                  4.3590969135538271E-001                                        3                  4.5522670877009236E-001                                        0                  9.7440982205287696E-001                                        4                  9.8112452012375539E-001                                        0                  1.0000000000000000E+000                  4.3809529279471269E+000                 -5.7767268054568675E+000                 -4.7407536543443278E+000                  4.3809529283054882E+000                  2.8261177644415363E+000                  4.3686764746744862E+000                 -5.7767268054568675E+000                  8.6661292248934531E+033                  1.0049324723844215E+034                  1.1551189479472933E+034                  1.3750806882452265E+034                  1.3752288175767336E+034                  1.3764737086296493E+034                  1.7519652379527313E+034                  1.9867018090565465E+034                                        0                  1.9424065615897032E-001                                        1                  2.0686813569825402E-001                                        2                  2.2294497405211355E-001                                        3                  2.5154195191667322E-001                                        4                  2.8971009496859185E-001                                        3                  3.3367957427289763E-001                                        2                  3.4620764093501910E-001                                        4                  3.4629877392376235E-001                                        5                  4.0183182648409788E-001                                        4                  4.4015232083988420E-001                  6.9252279674658350E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3742478215817737E+000                  5.0984951448284450E+000                  1.3234050901151715E+000                  3.0921389941395918E+000                  0.0000000000000000E+000                  1.7909362471922854E+001                  2.0098093989017807E+000                  7.9787661864716863E+000                  1.3400941540833251E+000                  5.0000000000000000E-001                  4.0614707760977655E+000                  0.0000000000000000E+000                  9.7998559335567148E-001                  3.3602261208885843E-003                  9.3802378074653182E-003                  3.4468833607860759E-003                  9.3805276451495410E-003                  9.0890293054811462E+000                  1.0503471597613551E+001                  6.0373526909078246E+000                  1.8800736513858210E+007                  6.9049467490829500E+001                                        0                                        5 
                                      55                                     1232                  6.9623465205375378E+003                  2.3715453815800331E+000                  1.9992826503204586E+001                  3.4599380107578781E+001                 -5.8421734221618804E+000                  8.7128884158908619E-003                  4.3748189779284169E-001                  3.7882792616430055E-001                  2.2290254003872259E-004                  7.8159103009623057E-008                  4.6537205886755739E-001                  3.7807303260673109E-001                  1.9131608277336648E-001                  1.0875765326358157E-001                                        0                  1.7740044807679000E-002                                        4                  9.1012587225157815E-002                                        0                  1.0875765326358157E-001                                        4                  1.9213273930031080E-001                                        0                  3.7807303260673109E-001                                        1                  4.3883749788918852E-001                                        3                  4.6556893451985498E-001                                        0                  9.7837024747964274E-001                                        4                  9.8678613823603978E-001                                        0                  1.0000000000000000E+000                  4.4083990900208194E+000                 -5.2120132666032983E+000                 -4.4500249895390187E+000                  4.4083990907265731E+000                  2.8300240767567337E+000                  4.3967790841722545E+000                 -5.2120132666032983E+000                  9.0512835780139840E+033                  1.0399784234622679E+034                  1.1781306579245770E+034                  2.0044152431347481E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.0475150512278018E-001                                        1                  2.1692289462356776E-001                                        2                  2.3240522324318311E-001                                        3                  2.6043149549245204E-001                                        4                  2.9524425598897430E-001                                        3                  3.3795703047929893E-001                                        2                  3.4620295074363883E-001                                        4                  3.4630187809339191E-001                                        5                  4.0513883757202784E-001                                        4                  4.4366301962000471E-001                  6.9252279674658430E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3775297674785332E+000                  5.0988374427228091E+000                  1.3170123472688340E+000                  3.1049171299835741E+000                  0.0000000000000000E+000                  1.7956408022973353E+001                  2.0461718867336280E+000                  7.9900667463546506E+000                  1.3400941540845672E+000                  5.0000000000000000E-001                  4.0614707761091715E+000                  0.0000000000000000E+000                  9.7998559335228907E-001                  3.3602261182575665E-003                  9.3802378134403529E-003                  3.4468833607860720E-003                  9.3805276451495341E-003                  9.0887274895548718E+000                  1.0503392906584439E+001                  6.1670303265040962E+000                  1.8818070812512994E+007                  7.0843090124966267E+001                                        0                                        5 
                                      56                                     1242                  7.1823495501144071E+003                  2.3424286613651932E+000                  1.9992506957310844E+001                  3.4599373166182701E+001                 -5.8378954202584037E+000                  2.3282335072660905E-003                  4.4111133086598592E-001                  3.8003649782509680E-001                  6.3229907010908085E-005                  7.8160354826044378E-008                  4.7448524252078145E-001                  3.8003649782509680E-001                  1.9213581021223150E-001                  1.0875939156791917E-001                                        0                  1.7740328351835710E-002                                        4                  9.1014041905085621E-002                                        0                  1.0875939156791917E-001                                        4                  2.2099575606111671E-001                                        0                  3.8003649782509680E-001                                        1                  4.4201335307798345E-001                                        3                  4.7462139064953951E-001                                        0                  9.7874738564309294E-001                                        4                  9.9038127379186069E-001                                        0                  1.0000000000000000E+000                  4.4380474582909235E+000                 -4.7067278012019260E+000                 -4.1838719143717045E+000                  4.4380474596393071E+000                  2.8289201787493159E+000                  4.4272317828481533E+000                 -4.7067278012019260E+000                  9.3913934056929300E+033                  1.0716158195643384E+034                  1.1957913799531698E+034                  2.0194693363011732E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.1444085439725638E-001                                        1                  2.2617594743912611E-001                                        2                  2.4102850752531976E-001                                        3                  2.6834576574442354E-001                                        4                  2.9999835326148494E-001                                        3                  3.4163859604244978E-001                                        2                  3.4620112451662999E-001                                        4                  3.4630541827753147E-001                                        5                  4.0802637077701448E-001                                        4                  4.4729185871154781E-001                  6.9252279674659309E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3804373972314936E+000                  5.0990023169014433E+000                  1.3112795248522309E+000                  3.1163758334207055E+000                  0.0000000000000000E+000                  1.7999421045119735E+001                  2.0794352822354156E+000                  8.0003895864141459E+000                  1.3400941540876179E+000                  5.0000000000000000E-001                  4.0614707761371962E+000                  8.2598908529306984E-033                  9.7998559334350333E-001                  3.3602261162173305E-003                  9.3802378241206463E-003                  3.4468833607860737E-003                  9.3805276451495324E-003                  9.0884389424796446E+000                  1.0503322550488122E+001                  6.2855925149294896E+000                  1.8756588879095946E+007                  7.2494053688564449E+001                                        0                                        5 
