                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230706"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      86                                     1323                  4.3333074153956164E+004                  2.4348688862346992E+000                  9.9973343388932054E+000                  3.4298390126737061E+001                 -7.5412443460009078E+000                  1.2868539270157117E-001                  3.8106751050456655E-001                  3.3196869834735615E-001                  1.2318663249298634E-002                  7.8151011144089340E-008                  2.3497021492498069E-001                  7.5580874754461513E-002                  3.8106751050456655E-001                  3.3145698382646194E-001                                        1                  1.2871970501270421E-002                                        0                  7.5580874754461513E-002                                        4                  2.3651800867328196E-001                                        0                  3.3145698382646194E-001                                        1                  3.8336550641706191E-001                                        0                  9.8637429342344529E-001                                        4                  9.8807709769210983E-001                                        0                  9.9812968686326697E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3441015737997599E+000                  3.0352316991250050E+000                  2.0310450709008556E+000                  4.3669293855315345E+000                 -3.4507796377437988E-001                  4.3440926897861392E+000                  3.0352316991250050E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8756267795874428E+032                  8.0271932868312401E+032                  5.0586828058753086E+033                  5.0586828058753086E+033                  5.6376956270410458E+033                  5.8348711044088583E+033                                        5                  6.7798538586815865E-003                                        4                  1.9249689527835234E-002                                        3                  3.4934301414942269E-002                                        2                  5.0943899402872514E-002                                        1                  6.4427829678102233E-002                                        0                  2.5437345677121337E-001                                        4                  2.5480167973929985E-001                                        5                  2.5623281886858817E-001                                        6                  2.6970499252213620E-001                                        5                  2.7673882401519134E-001                  2.6453976366495513E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0925108682516953E+000                  4.2785938938940182E+000                  1.4769283713081156E+000                  2.4840951010632901E+000                  0.0000000000000000E+000                  1.9261754465582047E+001                  3.2660166063910006E+000                  8.1710727168939030E+000                  1.3404680435256975E+000                  5.0000000000000000E-001                  4.0649070310148865E+000                  0.0000000000000000E+000                  9.7875167225032200E-001                  4.5635082188777406E-003                  9.3824283887898857E-003                  3.4468833607860759E-003                  9.3805276451495497E-003                  4.5432736684263393E+000                  5.2529661548222402E+000                  2.5948940254120436E+000                  8.5366502153993592E+007                  2.3549674960089970E+001                                        0                                        4 
                                      87                                     1323                  4.3575919029283301E+004                  2.3853289431369240E+000                  9.9973275351072530E+000                  3.4298389831173502E+001                 -7.5525783009956822E+000                  1.5103797371161168E-001                  3.7569004106539849E-001                  3.3318911545516078E-001                  1.4612803177254795E-002                  7.8151065774469097E-008                  2.3497037483642233E-001                  7.5580926191818734E-002                  3.7875758749092525E-001                  3.3264981748257016E-001                                        1                  1.5107834886995259E-002                                        0                  7.5580926191818734E-002                                        4                  2.3651816963809086E-001                                        0                  3.3264981748257016E-001                                        1                  3.7875758749092525E-001                                        2                  3.8106776984288310E-001                                        0                  9.8847168298625643E-001                                        4                  9.9380478824719165E-001                                        0                  9.9667030725847727E-001                                        4                  1.0000000000000000E+000                  4.3425187549811977E+000                  3.1107821876491197E+000                  2.1173219200785383E+000                  4.3697065643735886E+000                 -3.6227310619670161E-001                  4.3425101846671712E+000                  3.1107821876491197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0986224362566901E+032                  8.2503144302817942E+032                  5.0586825486989683E+033                  5.0586825486989683E+033                  5.6315540977878206E+033                  5.8239603177911109E+033                                        5                  7.6663247656626500E-003                                        4                  2.0310454598478168E-002                                        3                  3.5998890066550451E-002                                        2                  5.2047994128905650E-002                                        1                  6.5560703223985120E-002                                        0                  2.5437361695064453E-001                                        4                  2.5480109603554274E-001                                        5                  2.5623210288658377E-001                                        6                  2.6962684835712408E-001                                        5                  2.7655705552742849E-001                  2.6453976366495597E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0871823426346499E+000                  4.2764553418820777E+000                  1.4865161465362373E+000                  2.4649192550434895E+000                  0.0000000000000000E+000                  1.9268108585435169E+001                  3.2697703007953671E+000                  8.1734453226443318E+000                  1.3404705454436090E+000                  5.0000000000000000E-001                  4.0649300381746514E+000                  0.0000000000000000E+000                  9.7874360335444466E-001                  4.5710194590454951E-003                  9.3824093283688768E-003                  3.4468833607860763E-003                  9.3805276451495480E-003                  4.5432151813193187E+000                  5.2529851267931456E+000                  2.5126914678424659E+000                  8.1241807760829985E+007                  2.2671138705618336E+001                                        0                                        3 
                                      88                                     1322                  4.3797709019096234E+004                  2.3459419409695332E+000                  9.9973214686336327E+000                  3.4298389567639390E+001                 -7.5630056275927071E+000                  1.7662706560659974E-001                  3.7415042264724524E-001                  3.3403972509851876E-001                  1.6733883945953626E-002                  7.8151111242562802E-008                  2.3497051741876882E-001                  7.5580972055070417E-002                  3.7548707397138958E-001                  3.3403972509851876E-001                                        1                  1.7667438839569491E-002                                        0                  7.5580972055070417E-002                                        4                  2.3651831315965458E-001                                        0                  3.3403972509851876E-001                                        1                  3.7548707397138958E-001                                        0                  9.8312325889447927E-001                                        4                  9.8591624868317695E-001                                        0                  9.9481970451545754E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3409053425786270E+000                  3.1769243237814959E+000                  2.1916412991432965E+000                  4.3725736123666419E+000                 -3.7740637309845471E-001                  4.3408970349562122E+000                  3.1769243237814959E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2941284120925180E+032                  8.4468993587865791E+032                  5.0586829323187562E+033                  5.0586829323187562E+033                  5.6260905176221996E+033                  5.8142134041553943E+033                                        5                  8.4830185625806853E-003                                        4                  2.1293733412224746E-002                                        3                  3.6914977666880851E-002                                        2                  5.3007726095326620E-002                                        1                  6.6532213196739270E-002                                        0                  2.5437379060517129E-001                                        4                  2.5480145247844521E-001                                        5                  2.5623198726687663E-001                                        6                  2.6955582771138081E-001                                        5                  2.7639511605791717E-001                  2.6492412807176415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0822150005738846E+000                  4.2744262803961819E+000                  1.4954362999148179E+000                  2.4470786847522183E+000                  0.0000000000000000E+000                  1.9273529101142014E+001                  3.2728927990249450E+000                  8.1755361673606437E+000                  1.3404939425018301E+000                  5.0000000000000000E-001                  4.0651452015072680E+000                  0.0000000000000000E+000                  9.7866665500060335E-001                  4.6455554453737153E-003                  9.3824870621726283E-003                  3.4468833607860755E-003                  9.3805276451495497E-003                  4.5431620450421635E+000                  5.2529972691138163E+000                  2.4385583504818316E+000                  7.8094042339867622E+007                  2.1883482435723000E+001                                        0                                        4 
                                      89                                     1324                  4.4003695116938492E+004                  2.3138379104947249E+000                  9.9973159601336317E+000                  3.4298389328344115E+001                 -7.5728045566093831E+000                  2.0118344525413931E-001                  3.7028849136123210E-001                  3.3582461026681765E-001                  1.9534559390312921E-002                  7.8151153433496476E-008                  2.3497064688702807E-001                  7.5581013700026123E-002                  3.7028849136123210E-001                  3.3582461026681765E-001                                        1                  2.0123745819017821E-002                                        0                  7.5581013700026123E-002                                        4                  2.3651844348074608E-001                                        0                  3.3582461026681765E-001                                        1                  3.7299284693152557E-001                                        0                  9.8393349384729301E-001                                        4                  9.8544327238771701E-001                                        0                  9.9714224188013056E-001                                        4                  9.9937309198532975E-001                                        0                  1.0000000000000000E+000                  4.3392479727810489E+000                  3.2358278579232920E+000                  2.2586468272297240E+000                  4.3755238088151405E+000                 -3.9098381902778606E-001                  4.3392398900791669E+000                  3.2358278579232920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5191908819138759E+032                  8.6074424137883744E+032                  5.0586838673643566E+033                  5.0586838673643566E+033                  5.6211235160275552E+033                  5.8054072751220727E+033                                        6                  1.1446924019638746E-004                                        5                  9.2353098834820155E-003                                        4                  2.2233664343012379E-002                                        3                  3.7714900653290827E-002                                        2                  5.3844714553155738E-002                                        1                  6.7381139936108655E-002                                        0                  2.5437397780214727E-001                                        4                  2.5480261227555473E-001                                        5                  2.5623238301223672E-001                                        6                  2.6949188382570244E-001                  2.6492412807176455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0775131672115146E+000                  4.2724754155695557E+000                  1.5038645342262444E+000                  2.4302219768340878E+000                  0.0000000000000000E+000                  1.9278200722060610E+001                  3.2754870248011607E+000                  8.1774107883227636E+000                  1.3405052989876332E+000                  5.0000000000000000E-001                  4.0652496431885536E+000                  0.0000000000000000E+000                  9.7862941732366016E-001                  4.6814134395915981E-003                  9.3825075989444340E-003                  3.4468833607860772E-003                  9.3805276451495480E-003                  4.5431129516893636E+000                  5.2530035867308005E+000                  2.3705300322942309E+000                  7.5222548488884360E+007                  2.1164628196312616E+001                                        0                                        4 
                                      90                                     1328                  4.4197572851553305E+004                  2.2875279365199126E+000                  9.9973109441311099E+000                  3.4298389110443352E+001                 -7.5871701903275239E+000                  2.2973445668909517E-001                  3.6796645014654661E-001                  3.3820110814273768E-001                  2.1891316088775700E-002                  7.8151193556190932E-008                  2.3497076478006604E-001                  7.5581051621679177E-002                  3.6796645014654661E-001                  3.3820110814273768E-001                                        1                  2.2979625018461597E-002                                        0                  7.5581051621679177E-002                                        4                  2.3651856215036798E-001                                        0                  3.3820110814273768E-001                                        1                  3.7028867714798919E-001                                        0                  9.8591728659008082E-001                                        4                  9.8940487623407669E-001                                        0                  9.9673319340083588E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3375552464507514E+000                  3.2887776778437638E+000                  2.3194460144990789E+000                  4.3785402559636761E+000                 -4.0333730692146863E-001                  4.3375473597438479E+000                  3.2887776778437638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7058931353271176E+032                  8.7477400729681991E+032                  5.0586852801098160E+033                  5.0586852801098160E+033                  5.6165619606035875E+033                  5.7971495440945175E+033                                        6                  3.1241526890013385E-004                                        5                  9.9335959659502381E-003                                        4                  2.3115631537819613E-002                                        3                  3.8424878309344247E-002                                        2                  5.4587199149065603E-002                                        1                  6.8133383716760990E-002                                        0                  2.5437417649877425E-001                                        4                  2.5480446064474721E-001                                        5                  2.5623321394611503E-001                                        6                  2.6943239391117113E-001                  2.6492412807176380E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0730070176079147E+000                  4.2705810354467877E+000                  1.5119296433720610E+000                  2.4140915406416932E+000                  0.0000000000000000E+000                  1.9282259251261031E+001                  3.2776522568952005E+000                  8.1791063955427656E+000                  1.3405100287866656E+000                  4.9999999999999994E-001                  4.0652931425792111E+000                  0.0000000000000000E+000                  9.7861403481823284E-001                  4.6959836740003572E-003                  9.3824958088896352E-003                  3.4468833607860789E-003                  9.3805276451495445E-003                  4.5430670201147754E+000                  5.2530047749739834E+000                  2.3072164101526811E+000                  7.2674252241965577E+007                  2.0499028636549060E+001                                        0                                        4 
                                      91                                     1333                  4.4381991403681721E+004                  2.2658046080501668E+000                  9.9973064166389651E+000                  3.4298388913763937E+001                 -7.6099469024037205E+000                  2.4044784700894822E-001                  2.2979635425282027E-002                  7.8151228064615474E-008                  3.6253333807345817E-001                  3.4175914039859973E-001                  2.3497087119155735E-001                  8.6053945752188055E-002                  3.6480768705888889E-001                  3.4057429046510390E-001                                        1                  2.4051263109107081E-002                                        0                  7.6124447431689626E-002                                        4                  2.3651866926281218E-001                                        0                  3.4057429046510390E-001                                        4                  3.4175914039859973E-001                                        1                  3.6480768705888889E-001                                        2                  3.6641718694606751E-001                                        0                  9.8807985736944459E-001                                        4                  9.8958475888134234E-001                                        0                  1.0000000000000000E+000                  4.3358192747958988E+000                  3.3365597335631341E+000                  2.3728125641080857E+000                  4.3815566994157154E+000                 -4.1470860148914479E-001                  4.3358115611394590E+000                  3.3365597335631341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8380032118328350E+032                  8.8771947185823482E+032                  5.0586871264858761E+033                  5.0586871264858761E+033                  5.6123216238732023E+033                  5.7897754568023242E+033                                        6                  5.4475788585952212E-004                                        5                  1.0580829163176861E-002                                        4                  2.3915141649380189E-002                                        3                  3.9073947033105107E-002                                        2                  5.5216387502391877E-002                                        1                  6.8801173963466633E-002                                        0                  2.5437438457958639E-001                                        4                  2.5480692682382616E-001                                        5                  2.5621803341152971E-001                                        6                  2.6937603119421799E-001                  2.6492412807176318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0686463207902728E+000                  4.2687242770034910E+000                  1.5197226577856977E+000                  2.3985053151350013E+000                  0.0000000000000000E+000                  1.9285815531480008E+001                  3.2794830310186960E+000                  8.1806487936317875E+000                  1.3405360636399370E+000                  4.9999999999999994E-001                  4.0655325931515769E+000                  0.0000000000000000E+000                  9.7852844028088204E-001                  4.7788466794422670E-003                  9.3825823905591878E-003                  3.4468833607860781E-003                  9.3805276451495445E-003                  4.5430236477788508E+000                  5.2530013485859994E+000                  2.2476482417002779E+000                  7.0723492280815691E+007                  1.9875927550812378E+001                                        0                                        4 
                                      92                                     1336                  4.4559011579833779E+004                  2.2480227685772558E+000                  9.9973022890609951E+000                  3.4298388734457163E+001                 -7.6323274828346648E+000                  2.7239454283858949E-001                  2.6244574528537127E-002                  7.8151262767550559E-008                  3.5863852431146670E-001                  3.4688345482600869E-001                  2.3497096820378968E-001                  8.6053981281212208E-002                  2.6244574528537127E-002                  7.8151262767550559E-008                                        1                  2.7246804684163888E-002                                        0                  7.6124478861130149E-002                                        4                  2.3651876691408263E-001                                        0                  3.4688345482600869E-001                                        1                  3.6097660788403957E-001                                        0                  9.8495650021526249E-001                                        4                  9.9122021331360766E-001                                        0                  9.9261653425687368E-001                                        4                  9.9423269993879693E-001                                        0                  1.0000000000000000E+000                  4.3340406318198621E+000                  3.3804453042820524E+000                  2.4231395689778332E+000                  4.3846345821330672E+000                 -4.2526844176731610E-001                  4.3340330725644884E+000                  3.3804453042820524E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9614485643326420E+032                  8.9807586599447579E+032                  5.0586893807994426E+033                  5.0586893807994426E+033                  5.6083659770193277E+033                  5.7827902146017523E+033                                        6                  7.8981362587687170E-004                                        5                  1.1189187374001307E-002                                        4                  2.4673690978052540E-002                                        3                  3.9669750099113950E-002                                        2                  5.5794343545028317E-002                                        1                  6.9390297151315200E-002                                        0                  2.5437460300634551E-001                                        4                  2.5480996998827704E-001                                        5                  2.5621908576763702E-001                                        6                  2.6932455451436743E-001                  2.6492412807176433E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0643895507869567E+000                  4.2668908016228189E+000                  1.5273194601019935E+000                  2.3833115311956412E+000                  0.0000000000000000E+000                  1.9288909972331972E+001                  3.2809604214202475E+000                  8.1820768439315241E+000                  1.3405453603375743E+000                  5.0000000000000000E-001                  4.0656181023270914E+000                  0.0000000000000000E+000                  9.7849802104090333E-001                  4.8080172488116522E-003                  9.3825914293646125E-003                  3.4468833607860776E-003                  9.3805276451495480E-003                  4.5429823140607395E+000                  5.2529935833510892E+000                  2.1910599388793104E+000                  6.8877291968458682E+007                  1.9286881231387166E+001                                        0                                        3 
                                      93                                     1339                  4.4730171747667031E+004                  2.2334027036650057E+000                  9.9972984968318617E+000                  3.4298388569718270E+001                 -7.6545081333859306E+000                  2.8202370683404271E-001                  2.7246815019578725E-002                  7.8151292335211816E-008                  9.9998176082349055E-001                  9.9985986783693159E-001                  2.3497105733424448E-001                  8.6054013923672748E-002                  2.8209991621578150E-002                  7.8151292335211816E-008                                        1                  2.8209991621578150E-002                                        0                  7.6124507737078032E-002                                        4                  2.3651885663165681E-001                                        0                  9.8637782974757715E-001                                        4                  9.8940610810872498E-001                                        0                  9.9122058930859935E-001                                        4                  9.9380767486472521E-001                                        0                  9.9735586652008390E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3322128217733340E+000                  3.4200898108576019E+000                  2.4671231411817836E+000                  4.3876178951776863E+000                 -4.3514550863906198E-001                  4.3322054013327653E+000                  3.4200898108576019E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1080407411186260E+032                  9.0629238639325061E+032                  5.0586920380598405E+033                  5.0586920380598405E+033                  5.6046248102456795E+033                  5.7752969330754776E+033                                        6                  1.0304956707176930E-003                                        5                  1.1748996066356576E-002                                        4                  2.5411102536140515E-002                                        3                  4.0224822712149694E-002                                        2                  5.6299768492802986E-002                                        1                  6.9905629006054376E-002                                        0                  2.5437483317080656E-001                                        4                  2.5481357893348189E-001                                        5                  2.5622035671378129E-001                                        6                  2.6927591596187761E-001                  2.6492412807176482E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0602047473211762E+000                  4.2650703878616483E+000                  1.5347788601529690E+000                  2.3683925663547987E+000                  0.0000000000000000E+000                  1.9291641826140431E+001                  3.2822218235415423E+000                  8.1833750780174483E+000                  1.3405731189727366E+000                  5.0000000000000000E-001                  4.0658734350785775E+000                  1.3963439311686318E-027                  9.7840677690158395E-001                  4.8963228700803279E-003                  9.3826849932072080E-003                  3.4468833607860785E-003                  9.3805276451495532E-003                  4.5429426331085159E+000                  5.2529817655634403E+000                  2.1368786592843372E+000                  6.7442643931792960E+007                  1.8725587102306193E+001                                        0                                        4 
                                      94                                     1336                  4.4896787279533659E+004                  2.2217154838028095E+000                  9.9972949887432634E+000                  3.4298388417322727E+001                 -7.6766449304188571E+000                  3.0904627031777387E-001                  3.0253517243076688E-002                  7.8151324296030094E-008                  9.9998040269120603E-001                  9.9985104935854541E-001                  2.3497113978648140E-001                  8.6054044120356235E-002                  3.0912989030107970E-002                  7.8151324296030094E-008                                        1                  3.0912989030107970E-002                                        0                  7.6124534449460282E-002                                        4                  8.4941104766969824E-002                                        0                  8.6054044120356235E-002                                        4                  2.3651893962702236E-001                                        0                  9.8591886008498253E-001                                        4                  9.9380802359559528E-001                                        0                  9.9500611600474864E-001                                        4                  9.9703138205588493E-001                                        0                  1.0000000000000000E+000                  4.3303526710836513E+000                  3.4569710364843642E+000                  2.5093804833931381E+000                  4.3906544679077628E+000                 -4.4444854303017284E-001                  4.3303453767311924E+000                  3.4569710364843642E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2522680329475148E+032                  9.1573258762369917E+032                  5.0586950546448227E+033                  5.0586950546448227E+033                  5.6010686611955640E+033                  5.7698509008342962E+033                                        6                  1.2865954040647638E-003                                        5                  1.2286694321742547E-002                                        4                  2.6094957266111388E-002                                        3                  4.0740194480981942E-002                                        2                  5.6754524007382200E-002                                        1                  7.0372421113112538E-002                                        0                  2.5437507418150462E-001                                        4                  2.5481768682093958E-001                                        5                  2.5622182184437553E-001                                        6                  2.6922919141588841E-001                  2.6492412807176899E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0560640285195966E+000                  4.2632549709226373E+000                  1.5421525892866228E+000                  2.3536449556919425E+000                  0.0000000000000000E+000                  1.9294010584361363E+001                  3.2831914355674541E+000                  8.1845933686756407E+000                  1.3405846465631481E+000                  5.0000000000000000E-001                  4.0659794758373868E+000                  0.0000000000000000E+000                  9.7836902120347002E-001                  4.9326022454875594E-003                  9.3827047232894027E-003                  3.4468833607860776E-003                  9.3805276451495480E-003                  4.5429042783609637E+000                  5.2529659897399714E+000                  2.0846298682696123E+000                  6.6171260417543493E+007                  1.8186879600984277E+001                                        0                                        3 
                                      95                                     1345                  4.5059904540374111E+004                  2.2124999199067665E+000                  9.9972917257211229E+000                  3.4298388275573110E+001                 -7.6988798992724972E+000                  3.3341044460817865E-001                  3.2317893423375016E-002                  7.8151348297554893E-008                  9.9997887667719720E-001                  9.9984013948870321E-001                  2.3497121647885374E-001                  8.6054072207587581E-002                  3.2317893423375016E-002                  7.8151348297554893E-008                                        1                  3.3350076576276880E-002                                        0                  7.6124559295792829E-002                                        4                  8.4941132490948215E-002                                        0                  8.6054072207587581E-002                                        4                  2.3651901682458207E-001                                        0                  9.9412910778667674E-001                                        4                  9.9568275922213045E-001                                        0                  9.9703156795530878E-001                                        4                  9.9875510345343332E-001                                        0                  1.0000000000000000E+000                  4.3284341993250761E+000                  3.4904883189132709E+000                  2.5471123482450397E+000                  4.3935561108644317E+000                 -4.5326443409211786E-001                  4.3284270199066128E+000                  3.4904883189132709E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4121423440538576E+032                  9.2468271685261097E+032                  5.0586984638543451E+033                  5.0586984638543451E+033                  5.5976733308223220E+033                  5.7633013268594111E+033                                        6                  1.5290495763845171E-003                                        5                  1.2783972420156898E-002                                        4                  2.6716653850871536E-002                                        3                  4.1264689950045182E-002                                        2                  5.7158139774467313E-002                                        1                  7.0783899566123937E-002                                        0                  2.5437532870780527E-001                                        4                  2.5482233834557577E-001                                        5                  2.5622349970684860E-001                                        6                  2.6918397659409760E-001                  2.6492412807176864E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0519439476520276E+000                  4.2614380982607463E+000                  1.5494843146908146E+000                  2.3389813631339416E+000                  0.0000000000000000E+000                  1.9296091162257614E+001                  3.2839884102105787E+000                  8.1857074597161379E+000                  1.3406039979984976E+000                  4.9999999999999994E-001                  4.0661574954330479E+000                  1.6807160168034214E-026                  9.7830549951271784E-001                  4.9939145675794170E-003                  9.3827597948529778E-003                  3.4468833607860746E-003                  9.3805276451495428E-003                  4.5428669946467632E+000                  5.2529464164542112E+000                  2.0339369103884852E+000                  6.5156596473801360E+007                  1.7666667672603403E+001                                        0                                        3 
                                      96                                     1345                  4.5220402690934730E+004                  2.2054700323424825E+000                  9.9972886769130014E+000                  3.4298388143129166E+001                 -7.7213399396480202E+000                  3.5286346505269889E-001                  3.4382270214545804E-002                  7.8151373637859960E-008                  9.9997795330839834E-001                  9.9983016904642119E-001                  2.3497128813649790E-001                  9.2798046988030347E-002                  3.4382270214545804E-002                  7.8151373637859960E-008                                        1                  3.5295916368562573E-002                                        0                  7.6124582511005637E-002                                        4                  8.4941158394893648E-002                                        0                  8.6610568478961703E-002                                        4                  2.3651908895424884E-001                                        0                  9.8109721833490471E-001                                        4                  9.8393617906280262E-001                                        0                  9.8847552505043235E-001                                        4                  9.9813132275121463E-001                                        0                  1.0000000000000000E+000                  4.3264850529210399E+000                  3.5215702827358597E+000                  2.5819768652738775E+000                  4.3964175484454069E+000                 -4.6163996109121475E-001                  4.3264779789572199E+000                  3.5215702827358597E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5351292143351682E+032                  9.3310817964721009E+032                  5.0587022350871944E+033                  5.0587022350871944E+033                  5.5944328566317812E+033                  5.7578692007518562E+033                                        6                  1.7699177015941322E-003                                        5                  1.3254222023231545E-002                                        4                  2.7329799328471894E-002                                        3                  4.1764833804515254E-002                                        2                  5.7521759724170861E-002                                        1                  7.1141811178396672E-002                                        0                  2.5437559599533033E-001                                        4                  2.5482748461543941E-001                                        5                  2.5622537127508554E-001                                        6                  2.6914031764047147E-001                  2.6492412807176926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0478240770988361E+000                  4.2596135478861363E+000                  1.5568117806098922E+000                  2.3243262988518421E+000                  0.0000000000000000E+000                  1.9297881010353844E+001                  3.2845649705517643E+000                  8.1867509345176916E+000                  1.3406254037969143E+000                  5.0000000000000000E-001                  4.0663544258960362E+000                  0.0000000000000000E+000                  9.7823522114095995E-001                  5.0617770078330614E-003                  9.3828244182374652E-003                  3.4468833607860768E-003                  9.3805276451495445E-003                  4.5428305684524020E+000                  5.2529230946159302E+000                  1.9844940009403227E+000                  6.3940061356198713E+007                  1.7161668573170246E+001                                        0                                        3 
                                      97                                     1344                  4.5379091857803709E+004                  2.2005472800654378E+000                  9.9972858166782395E+000                  3.4298388018877041E+001                 -7.7441455994847619E+000                  3.6784357941574569E-001                  3.6209572882184980E-002                  7.8151391153420588E-008                  9.9997624438704935E-001                  9.9981984267719937E-001                  2.3497135536204389E-001                  9.2798073537652070E-002                  3.6794344601219740E-002                  7.8151391153420588E-008                                        1                  3.6794344601219740E-002                                        0                  7.6124604290330591E-002                                        4                  8.4941182696650630E-002                                        0                  8.6610593258338919E-002                                        4                  2.3651915662262241E-001                                        0                  9.8767561987048613E-001                                        4                  9.8958679797550686E-001                                        0                  9.9764934534441074E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3245031197209469E+000                  3.5502296941493556E+000                  2.6147573998155971E+000                  4.3991994059079458E+000                 -4.6964808771164118E-001                  4.3244961432371145E+000                  3.5502296941493556E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6347056912947261E+032                  9.4156867347676669E+032                  5.0587063883092495E+033                  5.0587063883092495E+033                  5.5913147709159387E+033                  5.7525533875662339E+033                                        6                  2.0001381534761140E-003                                        5                  1.3696222636615194E-002                                        4                  2.7878057568551225E-002                                        3                  4.2284153705796926E-002                                        2                  5.7860053313901691E-002                                        1                  7.1462407752558910E-002                                        0                  2.5437587770087428E-001                                        4                  2.5483314935789536E-001                                        5                  2.5622744404910913E-001                                        6                  2.6909789081052443E-001                  2.6484725519040326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0436842162831237E+000                  4.2577766712239207E+000                  1.5641730639102085E+000                  2.3096036079990858E+000                  0.0000000000000000E+000                  1.9299412179573626E+001                  3.2849568471512298E+000                  8.1877201943465376E+000                  1.3406389926316311E+000                  5.0000000000000000E-001                  4.0664794479806075E+000                  0.0000000000000000E+000                  9.7819069489019128E-001                  5.1046042714225047E-003                  9.3828543960332109E-003                  3.4468833607860772E-003                  9.3805276451495497E-003                  4.5427948069620845E+000                  5.2528960592768899E+000                  1.9360230427678600E+000                  6.3091947909901403E+007                  1.6668892668401405E+001                                        0                                        4 
