                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      49                                     1101                  4.3006044450171657E+003                  1.4022136734761663E+000                  1.4999228548142371E+001                  3.4474574833022977E+001                 -6.5888088759878949E+000                  0.0000000000000000E+000                  9.9999938706702818E-001                  9.9999325090468261E-001                  9.9999999714461141E-001                  9.9999998236888998E-001                  1.0000000000000000E+000                  7.8146495931624936E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9881172993109080E-001                                        4                  9.9883856445460262E-001                                        0                  9.9933873898438552E-001                                        4                  9.9939041856713706E-001                                        0                  9.9968512964376377E-001                                        4                  9.9971902220559383E-001                                        0                  9.9996574522587856E-001                                        4                  9.9997202054876233E-001                                        0                  9.9999325090468261E-001                                        1                  1.0000000000000000E+000                  3.5323289011370806E+000                 -1.7930049205673438E+001                 -1.2342229822223228E+001                  3.5323289011370806E+000                  3.2585325954289943E+000                  3.2022425134000416E+000                 -1.7930049205673438E+001                  0.0000000000000000E+000                  1.7605424347814081E+031                  8.1503926853152034E+032                  4.5676642269443308E+033                  5.2111463208749656E+033                  6.1205356744223844E+033                  9.0438539804835104E+033                  1.0444424856062701E+034                                        3                  4.5128520776474508E-004                                        4                  2.6299630284939680E-002                                        3                  3.2292940172427793E-002                                        4                  6.3069766699887383E-002                                        3                  1.3406527459621531E-001                                        2                  1.7967367014643756E-001                                        3                  2.0480553777960533E-001                                        4                  3.0247089272400174E-001                                        3                  3.3821188772523897E-001                                        2                  3.7870706427542844E-001                  3.9117869419882996E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2933188714024082E+000                  4.7249246982012139E+000                  1.2984777671602876E+000                  3.0171810156448640E+000                  0.0000000000000000E+000                  1.6987418986777843E+001                  1.3890220242632356E+000                  7.7152541306341647E+000                  1.3400927413586958E+000                  5.0000028094263871E-001                  4.0614624340230714E+000                  5.6188527731848696E-007                  9.7998536868632136E-001                  3.3622898663582860E-003                  9.3802917486832567E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  7.3757511298853844E+000                  7.3231079206735208E+000                  5.6845213357225957E+000                  1.2952616285184689E+007                  6.3777402903355330E+001                                        0                                        3 
                                      50                                     1103                  4.3309011166243108E+003                  1.4813949195237910E+000                  1.4999220710942229E+001                  3.4474574606101058E+001                 -6.5872339818223642E+000                  0.0000000000000000E+000                  9.9999938712674219E-001                  9.9999327985488462E-001                  9.9999999714461141E-001                  9.9999998244127841E-001                  1.0000000000000000E+000                  7.8146535313545656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9881206183786542E-001                                        4                  9.9894078655707330E-001                                        0                  9.9930294419729726E-001                                        4                  9.9939058878067799E-001                                        0                  9.9968521751114481E-001                                        4                  9.9971910060294622E-001                                        0                  9.9997059670888022E-001                                        4                  9.9997395609897854E-001                                        0                  9.9999327985488462E-001                                        1                  1.0000000000000000E+000                  3.5340611001234521E+000                 -1.7859162144695414E+001                 -9.8999999999999986E+001                  3.5340611001234521E+000                  3.2532102368769613E+000                  3.2118684828630850E+000                 -1.7859162144695414E+001                  0.0000000000000000E+000                  1.2240814542872680E+032                  7.9507745788258224E+032                  4.6143309381310256E+033                  5.2451863731177228E+033                  6.1549226773293731E+033                  9.0577039730430872E+033                  1.0463951147077286E+034                                        3                  3.2554717207393044E-003                                        4                  2.5319307594556882E-002                                        3                  3.2297447581060172E-002                                        4                  6.4499144448983234E-002                                        3                  1.3545483476246858E-001                                        2                  1.8115452715422564E-001                                        3                  2.0595861932735837E-001                                        4                  3.0316835092405259E-001                                        3                  3.3891203151776395E-001                                        2                  3.7952753544526147E-001                  3.9117869419882845E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2936981825769136E+000                  4.7255918899584435E+000                  1.2980527406898914E+000                  3.0180308416637418E+000                  0.0000000000000000E+000                  1.6994011797590744E+001                  1.3942820490233137E+000                  7.7167383458010166E+000                  1.3400931075355698E+000                  5.0000021274686357E-001                  4.0614646725601222E+000                  4.2549372711584393E-007                  9.7998537142837661E-001                  3.3614856592008454E-003                  9.3802886684338505E-003                  3.4468833607860768E-003                  9.3805276451495393E-003                  7.3757452003134096E+000                  7.3231066154647539E+000                  5.6928607177330051E+000                  1.2950768449381609E+007                  6.3874424566446521E+001                                        0                                        3 
                                      51                                     1105                  4.3672571225528854E+003                  1.5605761655714159E+000                  1.4999211265488073E+001                  3.4474574332612860E+001                 -6.5853533212337210E+000                  0.0000000000000000E+000                  9.9999938720212855E-001                  9.9999331492150123E-001                  9.9999999714461141E-001                  9.9999998252945188E-001                  1.0000000000000000E+000                  7.8146586829101867E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9881246185617711E-001                                        4                  9.9901304104691957E-001                                        0                  9.9969681396884280E-001                                        4                  9.9972464379648451E-001                                        0                  9.9999331492150123E-001                                        1                  9.9999939425306217E-001                                        0                  9.9999998252945188E-001                                        1                  9.9999999720589861E-001                                        0                  9.9999999998437816E-001                                        4                  1.0000000000000000E+000                  3.5365382056772225E+000                 -1.7774632487159174E+001                 -1.1497131782208971E+001                  3.5365382056772225E+000                  3.2467996081569828E+000                  3.2239153879612599E+000                 -1.7774632487159174E+001                  0.0000000000000000E+000                  2.9088588369666838E+032                  7.3121448379466690E+032                  4.6731070486608777E+033                  5.2929400479971775E+033                  6.2016134917838360E+033                  9.0784537816994204E+033                  1.0483981514287190E+034                                        3                  8.7589110675414233E-003                                        4                  2.3099948049841407E-002                                        3                  3.2310715657887359E-002                                        4                  6.6214038923919943E-002                                        3                  1.3710391033375860E-001                                        2                  1.8276106030700306E-001                                        3                  2.0731787117064682E-001                                        4                  3.0399172090623749E-001                                        3                  3.3975368458230859E-001                                        2                  3.8052638446367670E-001                  3.9117869419882925E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2941549957242859E+000                  4.7263853559893052E+000                  1.2975358474105765E+000                  3.0190643547341689E+000                  0.0000000000000000E+000                  1.7001837316443368E+001                  1.4005358309835831E+000                  7.7184945410435786E+000                  1.3400934392125567E+000                  5.0000015097493311E-001                  4.0614667001689257E+000                  3.0194986621329710E-007                  9.7998537392830354E-001                  3.3607572828429797E-003                  9.3802858514282286E-003                  3.4468833607860789E-003                  9.3805276451495376E-003                  7.3757380348059405E+000                  7.3231050236714683E+000                  5.7030103859668628E+000                  1.2949763757416522E+007                  6.3992946474913481E+001                                        0                                        3 
                                      52                                     1104                  4.4108843296671739E+003                  1.6397574116190408E+000                  1.4999199872259595E+001                  3.4474574002727636E+001                 -6.5831106050371231E+000                  0.0000000000000000E+000                  9.9999938729306104E-001                  9.9999335318132110E-001                  9.9999999714461141E-001                  9.9999998262983647E-001                  1.0000000000000000E+000                  7.8146644593918602E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9881294436408985E-001                                        4                  9.9898989989714948E-001                                        0                  9.9969693703841622E-001                                        4                  9.9974090414235917E-001                                        0                  9.9994830545125601E-001                                        4                  9.9995888671880706E-001                                        0                  9.9996577984580937E-001                                        4                  9.9997204875308698E-001                                        0                  9.9999335318132110E-001                                        1                  1.0000000000000000E+000                  3.5401032232535146E+000                 -1.7677191085379057E+001                 -9.8999999999999986E+001                  3.5401032232535146E+000                  3.2390952573031964E+000                  3.2390511967583504E+000                 -1.7677191085379057E+001                  0.0000000000000000E+000                  9.8891283865742502E+032                  2.0568097574913608E+033                  4.7229174315407121E+033                  5.3352575139397884E+033                  6.2500479915064923E+033                  9.1078795201451209E+033                  1.0516817358062610E+034                                        3                  3.2338609104167658E-002                                        4                  6.8256453069135248E-002                                        3                  1.3941938962429326E-001                                        2                  1.8450845569623386E-001                                        3                  2.0894200918010630E-001                                        4                  3.0497857965908237E-001                                        3                  3.4074770086423989E-001                                        2                  3.8172366659004792E-001                                        1                  4.2869961358474551E-001                                        0                  1.0000000000000000E+000                  3.9117869419882814E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2947047421135096E+000                  4.7273271134124712E+000                  1.2969072333437128E+000                  3.0203212529826744E+000                  0.0000000000000000E+000                  1.7010839089251810E+001                  1.4081557272364178E+000                  7.7202928097338450E+000                  1.3400937181003636E+000                  5.0000009903340215E-001                  4.0614684050486280E+000                  1.9806680410568099E-007                  9.7998537604409952E-001                  3.3601448852563359E-003                  9.3802834594400360E-003                  3.4468833607860750E-003                  9.3805276451495376E-003                  7.3757293620886353E+000                  7.3231030771555297E+000                  5.7153660637422714E+000                  1.2950828445783978E+007                  6.4137810807129753E+001                                        0                                        5 
                                      53                                     1108                  4.4632369782043206E+003                  1.7189386576666654E+000                  1.4999186116074625E+001                  3.4474573604423860E+001                 -6.5804406507791455E+000                  6.7199749873861153E-002                  1.0834540797130485E-002                  6.1585790873135990E-003                  3.6522105357364755E-003                  7.8146716075069599E-008                  1.0000000000000000E+000                  7.8146716075069599E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4802264172082770E-003                                        0                  6.1585790873135990E-003                                        1                  1.1780509827890383E-002                                        0                  9.9889208739179025E-001                                        4                  9.9899039560381886E-001                                        0                  9.9996652193156854E-001                                        4                  9.9997063250440721E-001                                        0                  9.9999340023406424E-001                                        1                  9.9999940303553403E-001                                        7                  1.0000000000000000E+000                  3.5454223176720943E+000                 -1.7557051001241540E+001                 -1.1643259817887209E+001                  3.5454223176720943E+000                  3.2298378888833881E+000                  3.2584747698434109E+000                 -1.7557051001241540E+001                  0.0000000000000000E+000                  9.9015413154534784E+032                  2.1463536429592947E+033                  4.8027486404892774E+033                  5.3880524033049049E+033                  6.3075431267326449E+033                  9.1427028446940035E+033                  1.0558945246952482E+034                                        3                  3.2389968346519069E-002                                        4                  7.0688421111684316E-002                                        3                  1.4175785099347496E-001                                        2                  1.8639032224590477E-001                                        3                  2.1086996325845134E-001                                        4                  3.0615919221619659E-001                                        3                  3.4195668592942002E-001                                        2                  3.8315117638956364E-001                                        1                  4.3023356142438851E-001                                        0                  1.0000000000000000E+000                  3.9117869419882800E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2953670633804846E+000                  4.7284432626253974E+000                  1.2961406654162253E+000                  3.0218539905338719E+000                  0.0000000000000000E+000                  1.7021941557238026E+001                  1.4170481243262123E+000                  7.7227728748312945E+000                  1.3400935780818466E+000                  5.0000012524253878E-001                  4.0614675512627612E+000                  2.5048507769530584E-007                  9.7998537340558345E-001                  3.3604465858385235E-003                  9.3802874888235001E-003                  3.4468833607860763E-003                  9.3805276451495410E-003                  7.3757188436146031E+000                  7.3231006897684772E+000                  5.7304614897633757E+000                  1.2957101291596202E+007                  6.4315508719168477E+001                                        0                                        5 
                                      54                                     1116                  4.5260601564488979E+003                  1.7981199037142903E+000                  1.4999169487494791E+001                  3.4474573122950773E+001                 -6.5772647439341583E+000                  1.2339824606971922E-003                  6.6203025133015328E-005                  7.8146802571735726E-008                  9.9999938754119133E-001                  9.9999345857366351E-001                  1.0000000000000000E+000                  7.8146802571735726E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2270052466971343E-005                                        0                  9.9881426100130843E-001                                        4                  9.9899102019763164E-001                                        0                  9.9967412223428009E-001                                        4                  9.9974119118422433E-001                                        0                  9.9999345857366351E-001                                        1                  9.9999940873481874E-001                                        7                  9.9999998289691516E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.5526548824372330E+000                 -1.7414901345601763E+001                 -1.1300837137065002E+001                  3.5526548824372335E+000                  3.2186708509180648E+000                  3.2822537816387998E+000                 -1.7414901345601763E+001                  0.0000000000000000E+000                  9.9231609496829061E+032                  2.2163789726652862E+033                  4.8701772996303358E+033                  5.4727381448676577E+033                  6.3667264660671433E+033                  9.1849552795115213E+033                  1.0608565994599524E+034                                        3                  3.2479405217045627E-002                                        4                  7.3594661429690331E-002                                        3                  1.4454128416521067E-001                                        2                  1.8874757474811199E-001                                        3                  2.1316372601510744E-001                                        4                  3.0756863693074815E-001                                        3                  3.4340165131508887E-001                                        2                  3.8485110080054225E-001                                        1                  4.3207864688982101E-001                                        0                  1.0000000000000000E+000                  3.9117869419882978E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2961649859133759E+000                  4.7297614859058603E+000                  1.2952039319906750E+000                  3.0237269759118841E+000                  0.0000000000000000E+000                  1.7035210380887701E+001                  1.4276772986017230E+000                  7.7257354354605292E+000                  1.3400938953537673E+000                  5.0000006614897630E-001                  4.0614694907377649E+000                  1.3229795271329923E-007                  9.7998537585081680E-001                  3.3597500414743976E-003                  9.3802846981357376E-003                  3.4468833607860772E-003                  9.3805276451495462E-003                  7.3757060568341384E+000                  7.3230977517424884E+000                  5.7489443633608737E+000                  1.2987770365052016E+007                  6.4534170663732553E+001                                        0                                        3 
                                      55                                     1102                  4.6014479703423895E+003                  1.8773011497619150E+000                  1.4999149359333632E+001                  3.4474572540148159E+001                 -6.5734970486816771E+000                  0.0000000000000000E+000                  1.0834567348131416E-002                  8.6215181370436541E-003                  9.9999941081899590E-001                  9.9999353089731147E-001                  1.0000000000000000E+000                  7.8146908399198120E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        4                  2.4052894408904791E-005                                        0                  8.6215181370436541E-003                                        1                  1.1179538899948880E-002                                        0                  9.9881514954879813E-001                                        4                  9.9899177624628743E-001                                        0                  9.9912683883751907E-001                                        4                  9.9918926903245164E-001                                        0                  9.9969749950401732E-001                                        4                  9.9974138490411368E-001                                        7                  1.0000000000000000E+000                  3.5630918279574160E+000                 -1.7245214369789906E+001                 -1.1166138563167546E+001                  3.5630918279574169E+000                  3.2052124810226710E+000                  3.3123235862429521E+000                 -1.7245214369789906E+001                  0.0000000000000000E+000                  9.9603866121152515E+032                  2.3408667708699974E+033                  4.9646332792681514E+033                  5.5401729821106097E+033                  6.4541457233739001E+033                  9.2460532298212841E+033                  1.0666476914597521E+034                                        3                  3.2633383600114030E-002                                        4                  7.7039932772990719E-002                                        3                  1.4781949242216133E-001                                        2                  1.9145552353860565E-001                                        3                  2.1580379268740157E-001                                        4                  3.0926025150176040E-001                                        3                  3.4516023202083251E-001                                        2                  3.8689440453273211E-001                                        1                  4.3428231697865632E-001                                        0                  1.0000000000000000E+000                  3.9117869419883071E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2971281979594123E+000                  4.7313136885543567E+000                  1.2940536092228514E+000                  3.0260270386449171E+000                  0.0000000000000000E+000                  1.7051287343255488E+001                  1.4405101546390671E+000                  7.7293479853367186E+000                  1.3400940923441116E+000                  5.0000002945664457E-001                  4.0614706949044272E+000                  5.8913289076866085E-008                  9.7998537739134095E-001                  3.3593176465923479E-003                  9.3802829247439934E-003                  3.4468833607860781E-003                  9.3805276451495497E-003                  7.3756904637736840E+000                  7.3230941228479303E+000                  5.7716935168732713E+000                  1.2986226871688047E+007                  6.4804951505706413E+001                                        0                                        3 
                                      56                                     1110                  4.6919133470145789E+003                  1.9564823958095399E+000                  1.4999124956113798E+001                  3.4474571833561932E+001                 -6.5690352635665388E+000                  0.0000000000000000E+000                  9.9999941101099565E-001                  9.9999361558982935E-001                  9.9999999730319966E-001                  9.9999998329395168E-001                  1.0000000000000000E+000                  7.8147035946868697E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9881622681978632E-001                                        4                  9.9891955425880719E-001                                        0                  9.9972008442499338E-001                                        4                  9.9975725595645570E-001                                        0                  9.9994973863854453E-001                                        4                  9.9996204014323942E-001                                        0                  9.9996988228142802E-001                                        4                  9.9997515829937655E-001                                        0                  9.9999361558982935E-001                                        1                  1.0000000000000000E+000                  3.5779493109811566E+000                 -1.7043854356399379E+001                 -9.8999999999999986E+001                  3.5779493109811566E+000                  3.1888794646612268E+000                  3.3500848453588010E+000                 -1.7043854356399379E+001                  0.0000000000000000E+000                  1.0025019611152715E+033                  2.4630495439210873E+033                  5.0916280057084572E+033                  5.6310294691253466E+033                  6.5456309516354687E+033                  9.2946875279380002E+033                  1.0739531694763603E+034                                        2                  4.1892640007532454E-003                                        3                  3.2900706163520706E-002                                        4                  8.1118905338759928E-002                                        3                  1.5169574487914567E-001                                        2                  1.9454496089022197E-001                                        3                  2.1894905313848062E-001                                        4                  3.1124493133550435E-001                                        3                  3.4730406459240748E-001                                        2                  3.8934944111258035E-001                                        1                  4.3691459566822310E-001                  3.9117869419883200E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2982900819149421E+000                  4.7331322841819494E+000                  1.2926391391255867E+000                  3.0288552722532209E+000                  0.0000000000000000E+000                  1.7070210295713341E+001                  1.4556164298427989E+000                  7.7335979376548440E+000                  1.3400941926423029E+000                  5.0000001077372214E-001                  4.0614713079942186E+000                  2.1547444301840270E-008                  9.7998537818676656E-001                  3.3590975314478971E-003                  9.3802820012371009E-003                  3.4468833607860755E-003                  9.3805276451495445E-003                  7.3756713726970391E+000                  7.3230896224434829E+000                  5.7997536946840667E+000                  1.3005370112441353E+007                  6.5141159041385322E+001                                        0                                        3 
                                      57                                     1120                  4.8004717990212075E+003                  2.0356636418571648E+000                  1.4999095315196707E+001                  3.4474570975318564E+001                 -6.5637720052781861E+000                  0.0000000000000000E+000                  9.9999941124420533E-001                  9.9999371714626650E-001                  9.9999999738249379E-001                  9.9999998355104280E-001                  1.0000000000000000E+000                  7.8147190749475073E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9884423869083316E-001                                        4                  9.9901725730298796E-001                                        0                  9.9912859679619259E-001                                        4                  9.9926906896308876E-001                                        0                  9.9969810803864390E-001                                        4                  9.9973124435188088E-001                                        0                  9.9995904430100191E-001                                        4                  9.9996208169779455E-001                                        0                  9.9999371714626650E-001                                        1                  1.0000000000000000E+000                  3.5988455078538162E+000                 -1.6805863847005636E+001                 -1.1564078571839584E+001                  3.5988455078538166E+000                  3.1690901899576733E+000                  3.3969817300253320E+000                 -1.6805863847005636E+001                  1.4578073144508293E+032                  1.0140128338858548E+033                  2.5861543606668202E+033                  5.2276765434892766E+033                  5.7315027418028349E+033                  6.6522405564387109E+033                  9.3654263378748726E+033                  1.0808837104668329E+034                                        2                  5.5063484644553105E-003                                        3                  3.3376768108543349E-002                                        4                  8.5970903077281904E-002                                        3                  1.5646335977658973E-001                                        2                  1.9816096276579351E-001                                        3                  2.2263483605630927E-001                                        4                  3.1361737607606310E-001                                        3                  3.4990206308336075E-001                                        2                  3.9226778755721070E-001                                        1                  4.4005022852407316E-001                  3.9117869419883107E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2996924187055505E+000                  4.7352505346636748E+000                  1.2908935907852317E+000                  3.0323455106905675E+000                  0.0000000000000000E+000                  1.7092714231009793E+001                  1.4735292442285661E+000                  7.7386779256234970E+000                  1.3400942338734687E+000                  5.0000000309298442E-001                  4.0614715600192923E+000                  6.1859688670755927E-009                  9.7998537851919909E-001                  3.3590070647352213E-003                  9.3802816112968975E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  7.3756478805840775E+000                  7.3230840174361242E+000                  5.8345172738747308E+000                  1.3013501263534820E+007                  6.5560846384975051E+001                                        0                                        3 
                                      58                                     1133                  4.9307419414291617E+003                  2.1148448879047894E+000                  1.4999059236082561E+001                  3.4474569930656962E+001                 -6.5575890221597577E+000                  0.0000000000000000E+000                  9.9999943542176406E-001                  9.9999384143502901E-001                  9.9999999738249379E-001                  9.9999998386318423E-001                  1.0000000000000000E+000                  7.8147376208882036E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9884586185003099E-001                                        4                  9.9894714740375090E-001                                        0                  9.9995910132892862E-001                                        4                  9.9996461726742081E-001                                        0                  9.9999384143502901E-001                                        1                  9.9999944552907349E-001                                        0                  9.9999998386318423E-001                                        1                  9.9999999745014601E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6282810024550605E+000                 -1.6525646712578926E+001                 -1.1740169830895265E+001                  3.6282810024550609E+000                  3.1450703288373889E+000                  3.4552027309583901E+000                 -1.6525646712578926E+001                  2.2461578330871295E+032                  1.1741494299900791E+033                  2.7683464260290238E+033                  5.3790891600246117E+033                  5.8490176949412816E+033                  6.7864927786711295E+033                  9.4452029489173914E+033                  1.0916955086297157E+034                                        1                  1.7671768098034102E-003                                        2                  1.4491300319330548E-002                                        3                  3.8132235327645196E-002                                        4                  9.1697364157491357E-002                                        3                  1.6192584374329996E-001                                        2                  2.0240480323297014E-001                                        3                  2.2693072391813099E-001                                        4                  3.1642978028589069E-001                                        3                  3.5301806989786766E-001                                        2                  3.9575388263519518E-001                  3.8933212100931671E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3013852287372893E+000                  4.7376982623774735E+000                  1.2887318345786536E+000                  3.0366679784421153E+000                  0.0000000000000000E+000                  1.7119209159161194E+001                  1.4946014917695785E+000                  7.7446658582590979E+000                  1.3400942469187416E+000                  5.0000000066267813E-001                  4.0614716397555695E+000                  1.3253564017288153E-009                  9.7998537862642998E-001                  3.3589784489652290E-003                  9.3802814839914084E-003                  3.4468833607860785E-003                  9.3805276451495515E-003                  7.3756187789433278E+000                  7.3230770061712196E+000                  5.8777819928763551E+000                  1.3017036901530523E+007                  6.6087696448703241E+001                                        0                                        3 
                                      59                                     1148                  5.0870661123187056E+003                  2.1940261339524141E+000                  1.4999015215144224E+001                  3.4474568656038443E+001                 -6.5503668383764095E+000                  0.0000000000000000E+000                  9.9999943578690209E-001                  9.9999398677354279E-001                  9.9999999746178792E-001                  9.9999998423779768E-001                  1.0000000000000000E+000                  7.8147607306010938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9884784231928680E-001                                        4                  9.9904329719029472E-001                                        0                  9.9913131353125606E-001                                        4                  9.9919342365607078E-001                                        0                  9.9971025460954421E-001                                        4                  9.9975827909746062E-001                                        0                  9.9999398677354279E-001                                        1                  9.9999945952807101E-001                                        0                  9.9999998423779768E-001                                        1                  1.0000000000000000E+000                  3.6691907383021158E+000                 -1.6196788901173992E+001                 -1.1041199826559247E+001                  3.6691907383021167E+000                  3.1159080439030284E+000                  3.5266945073641058E+000                 -1.6196788901173992E+001                  4.5668494525807876E+032                  1.3570710026064528E+033                  2.9702343644715415E+033                  5.5580378810125430E+033                  5.9930327887511449E+033                  6.9287460858875434E+033                  9.5508924997947575E+033                  1.1031898534368168E+034                                        1                  5.3272525678324080E-003                                        2                  2.0502976688235152E-002                                        3                  4.4966842923074346E-002                                        4                  9.8269566593198854E-002                                        3                  1.6812750319264202E-001                                        2                  2.0727934432399242E-001                                        3                  2.3190744302079050E-001                                        4                  2.5859867860160024E-001                                        5                  2.6502120723859279E-001                                        4                  3.1974536737285331E-001                  3.8933212100932040E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3034263569633078E+000                  4.7404970060295950E+000                  1.2860489499526782E+000                  3.0420324730755475E+000                  0.0000000000000000E+000                  1.7150691558176938E+001                  1.5195474582994266E+000                  7.7518273465197431E+000                  1.3400942499392394E+000                  5.0000000009991774E-001                  4.0614716582168864E+000                  1.9983568815498836E-010                  9.7998537865183499E-001                  3.3589718253248663E-003                  9.3802814533958719E-003                  3.4468833607860755E-003                  9.3805276451495480E-003                  7.3755824087128081E+000                  7.3230681972424785E+000                  5.9318216628259091E+000                  1.3018685068519862E+007                  6.6752040344573075E+001                                        0                                        3 
                                      60                                     1152                  5.2746551173861599E+003                  2.2732073800000392E+000                  1.4998961361948629E+001                  3.4474567096723554E+001                 -6.5419959009891855E+000                  0.0000000000000000E+000                  9.9999946914709048E-001                  9.9999416181977785E-001                  9.9999999746178792E-001                  9.9999998468489548E-001                  1.0000000000000000E+000                  7.8147889109347586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.9971087617970589E-001                                        4                  9.9975879752246455E-001                                        0                  9.9999416181977785E-001                                        1                  9.9999947601146888E-001                                        0                  9.9999998468489548E-001                                        1                  9.9999999759699998E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.7253893407210259E+000                 -1.5814134495101387E+001                 -1.0785927321455940E+001                  3.7253893407210272E+000                  3.0806573333804361E+000                  3.6137911389646926E+000                 -1.5814134495101387E+001                  7.0106853814404946E+032                  1.6311648344161124E+033                  3.1969199517048588E+033                  5.7718069170377464E+033                  6.1404390776502621E+033                  7.1037836580484954E+033                  9.6662906755223605E+033                  1.1167201183580784E+034                                        0                  4.5867517740668905E-003                                        1                  1.4152908160238708E-002                                        2                  2.9182435637004702E-002                                        3                  5.3302468515065357E-002                                        4                  1.0581762823360685E-001                                        3                  1.7543561711952987E-001                                        2                  2.1295417277361134E-001                                        3                  2.3777750343789730E-001                                        4                  2.5256905444362882E-001                                        5                  2.7543002440310732E-001                  3.8933212100932342E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3058808451952881E+000                  4.7436467783937593E+000                  1.2827148596707998E+000                  3.0486990943244208E+000                  0.0000000000000000E+000                  1.7187657896362811E+001                  1.5487703533073465E+000                  7.7602691636081120E+000                  1.3400942504219757E+000                  5.0000000000996825E-001                  4.0614716611672241E+000                  1.9936397796842386E-011                  9.7998537865600621E-001                  3.3589707671248721E-003                  9.3802814482881677E-003                  3.4468833607860755E-003                  9.3805276451495428E-003                  7.3755364061794531E+000                  7.3230570843669422E+000                  5.9995324920585391E+000                  1.3051057628584195E+007                  6.7593342365028064E+001                                        0                                        4 
