                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      52                                      936                  9.5716002168418169E+006                  5.7365748346609076E+000                  9.9506044834944962E+000                  3.4296355374611110E+001                 -8.1801212679708897E+000                  2.8471221492050098E+000                  2.8526324225513428E-001                  7.8518024275918650E-008                  9.9999997827573850E-001                  9.9999993686920141E-001                  1.0000000000000000E+000                  7.8518024275918650E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8612554683764752E-001                                        2                  3.7590701741126892E-001                                        0                  9.9999935334616030E-001                                        4                  9.9999947241019382E-001                                        0                  9.9999993686920141E-001                                        1                  9.9999997866873125E-001                                        0                  9.9999999969400022E-001                                        1                  9.9999999993017974E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8589909189043352E+000                 -3.0180673461442424E+001                 -9.8999999999999986E+001                  3.8589909189043352E+000                  1.2439350250202510E+000                  3.8579359107540729E+000                 -3.0180673461442424E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0627539649021670E+033                  5.8473200520040419E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.6125674147741706E-002                                        4                  1.5316557453566124E-001                                        3                  2.6255225208270810E-001                                        2                  3.6674447017385148E-001                                        1                  5.2317486954782721E-001                                        0                  5.5259881360236207E-001                                        1                  5.8125033121004643E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3851186225167087E+000                  3.8586578252387072E+000                  6.8174482845043394E-001                  4.0724274346527087E+000                  0.0000000000000000E+000                  1.6522013526414966E+001                  9.1301975293988291E-001                  7.5007750579597392E+000                  7.0129912994429067E-001                  7.7183581476690177E-001                  1.5288433740277914E+000                  5.4367159329763592E-001                  4.3683829970133736E-001                  1.1681879168305236E-004                  2.3607482372120583E-003                  3.4135655843256746E-003                  9.2898549154838625E-003                  6.3472524259524103E+000                  3.4065234266297306E+000                  3.7127236273022675E+001                  4.3771723384775426E+006                  6.5164846066247446E+002                                        0                                        5 
                                      53                                      940                  1.0103436574885188E+007                  5.7257780237775435E+000                  9.9469657031409024E+000                  3.4296196530869771E+001                 -8.1648221825637162E+000                  2.8240583107607655E+000                  2.8208961255076004E-001                  7.8546745341712794E-008                  9.9999997765442605E-001                  9.9999993372735985E-001                  1.0000000000000000E+000                  7.8546745341712794E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8391153594397406E-001                                        2                  3.7294148457391679E-001                                        0                  9.9999656798554748E-001                                        4                  9.9999692078639335E-001                                        0                  9.9999817092489929E-001                                        4                  9.9999837047702345E-001                                        0                  9.9999991700577728E-001                                        4                  9.9999993372735985E-001                                        1                  9.9999997783517125E-001                                        7                  1.0000000000000000E+000                  3.8662879586443157E+000                 -3.0104460631696689E+001                 -1.1342229822223228E+001                  3.8662879586443157E+000                  1.2271344517596465E+000                  3.8652899605594189E+000                 -3.0104460631696689E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0669838903244503E+033                  5.8316739239779317E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.6833007642640756E-002                                        4                  1.5343524721234353E-001                                        3                  2.6209230444892512E-001                                        2                  3.6557026814790866E-001                                        1                  5.1831116590353443E-001                                        0                  5.5301418826468973E-001                                        1                  5.7801655535133456E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3840499280499294E+000                  3.8659544845745155E+000                  6.8753054705189520E-001                  4.0606971537084426E+000                  0.0000000000000000E+000                  1.6518864478773565E+001                  9.1250375026232389E-001                  7.5016499141646316E+000                  7.0788622973624205E-001                  7.6652630131472832E-001                  1.5476759715383432E+000                  5.3305256926882338E-001                  4.4747777067880373E-001                  1.1864519302435423E-004                  2.1996768625862227E-003                  3.4135655843256707E-003                  9.2898549154838521E-003                  6.3052964203715458E+000                  3.4449852006660451E+000                  3.6402002602825021E+001                  4.4128384180534203E+006                  6.3506392028574521E+002                                        0                                        5 
                                      54                                      937                  1.0622245015957382E+007                  5.7150070334900152E+000                  9.9432896679797285E+000                  3.4296036001829378E+001                 -8.1496273767413747E+000                  2.8010977164979698E+000                  2.7891057376642336E-001                  7.8575785465156854E-008                  9.9999997625848469E-001                  9.9999992989900655E-001                  1.0000000000000000E+000                  7.8575785465156854E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8170734334717362E-001                                        2                  3.6996748717493749E-001                                        0                  9.9999985302288807E-001                                        4                  9.9999986853835987E-001                                        0                  9.9999992989900655E-001                                        1                  9.9999997689928144E-001                                        4                  9.9999998074459695E-001                                        0                  9.9999998210192187E-001                                        4                  9.9999998554847658E-001                                        7                  1.0000000000000000E+000                  3.8735534975536976E+000                 -3.0026717773968450E+001                 -9.8999999999999986E+001                  3.8735534975536976E+000                  1.2101949251808304E+000                  3.8726096593058763E+000                 -3.0026717773968450E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0707549641362960E+033                  5.8158716017838643E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.7519340170436818E-002                                        4                  1.5368250925052923E-001                                        3                  2.6159607269073049E-001                                        2                  3.6438941790138274E-001                                        1                  5.1322032388886085E-001                                        0                  5.5346012887246698E-001                                        1                  5.7470642619192724E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3829504115357274E+000                  3.8732189917807895E+000                  6.9336183368343640E-001                  4.0488740514049661E+000                  0.0000000000000000E+000                  1.6515867947671840E+001                  9.1213404569771694E-001                  7.5025613902498209E+000                  7.1459962733021865E-001                  7.6121587324413531E-001                  1.5669827275544563E+000                  5.2243171581357017E-001                  4.5811738331492230E-001                  1.2037051226546910E-004                  2.0519683037050788E-003                  3.4135655843256737E-003                  9.2898549154838556E-003                  6.2636365052576384E+000                  3.4831077888148605E+000                  3.5685674412720267E+001                  4.4543246995751476E+006                  6.1879115310789177E+002                                        0                                        5 
                                      55                                      942                  1.1128347544871382E+007                  5.7042385074147957E+000                  9.9395768457358926E+000                  3.4295873806078532E+001                 -8.1345343501006191E+000                  2.7783961767694318E+000                  2.7901475781755547E-001                  7.8605137365270890E-008                  9.9999997618724124E-001                  9.9999992762899292E-001                  1.0000000000000000E+000                  7.8605137365270890E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7952861775613436E-001                                        2                  3.6698505291925543E-001                                        0                  9.9999622799234955E-001                                        4                  9.9999689126557734E-001                                        0                  9.9999949859864934E-001                                        4                  9.9999959028677199E-001                                        0                  9.9999992762899292E-001                                        1                  9.9999997635944626E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8807870286412993E+000                 -2.9947584807363860E+001                 -9.8999999999999986E+001                  3.8807870286412989E+000                  1.1930892577245604E+000                  3.8798946839663877E+000                 -2.9947584807363860E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0740601153935893E+033                  5.7992055239181028E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.8184990823805021E-002                                        4                  1.5390697392376168E-001                                        3                  2.6106125214647175E-001                                        2                  3.6316474776789343E-001                                        1                  5.0774947285521943E-001                                        0                  5.5394015320044965E-001                                        1                  5.7134401357387532E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3818175232776975E+000                  3.8804509022955300E+000                  6.9924356545686606E-001                  4.0369483921072664E+000                  0.0000000000000000E+000                  1.6513012272787641E+001                  9.1190245094469313E-001                  7.5035067133520270E+000                  7.2144321058644412E-001                  7.5590434389668582E-001                  1.5867823741087883E+000                  5.1180865962318023E-001                  4.6875768081083397E-001                  1.2200570947515779E-004                  1.9162782306929090E-003                  3.4135655843256772E-003                  9.2898549154838590E-003                  6.2222725262085401E+000                  3.5208924989282120E+000                  3.4977547356633757E+001                  4.4968145993282674E+006                  6.0281615252975962E+002                                        0                                        5 
                                      56                                      936                  1.1622045048846977E+007                  5.6934609315291000E+000                  9.9358278573644085E+000                  3.4295709968913350E+001                 -8.1195468381887590E+000                  2.7559427089971944E+000                  2.7583028194075593E-001                  7.8634795350900445E-008                  9.9999997488961700E-001                  9.9999992311086972E-001                  1.0000000000000000E+000                  7.8634795350900445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7737424083434548E-001                                        2                  3.6712352378606633E-001                                        0                  9.9999992311086972E-001                                        1                  9.9999997518580641E-001                                        0                  9.9999999836643416E-001                                        4                  9.9999999860832522E-001                                        0                  9.9999999883509816E-001                                        4                  9.9999999937935313E-001                                        0                  9.9999999963319020E-001                                        1                  1.0000000000000000E+000                  3.8879899496122676E+000                 -2.9867669498470512E+001                 -9.8999999999999986E+001                  3.8879899496122676E+000                  1.1761359598337215E+000                  3.8871459305356426E+000                 -2.9867669498470512E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0771213356980155E+033                  5.7821035658164240E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.8855964643090423E-002                                        4                  1.5411983329269668E-001                                        3                  2.6054249014297798E-001                                        2                  3.6192900756352930E-001                                        1                  5.0183889183608743E-001                                        0                  5.5445415131207787E-001                                        1                  5.6791779026202704E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3806605543034394E+000                  3.8876539159169536E+000                  7.0515901021609473E-001                  4.0249536654236211E+000                  0.0000000000000000E+000                  1.6510298690754542E+001                  9.1178454902882144E-001                  7.5044789198367781E+000                  7.2836075444878245E-001                  7.5063698329056849E-001                  1.6069186508352127E+000                  5.0127394067478015E-001                  4.7930814570709779E-001                  1.2354783283600361E-004                  1.7924211442872124E-003                  3.4135655843256720E-003                  9.2898549154838486E-003                  6.1812053478449984E+000                  3.5583398997044373E+000                  3.4279836879606599E+001                  4.5395770614989856E+006                  5.8717646304653510E+002                                        0                                        5 
                                      57                                      945                  1.2104658184782898E+007                  5.6835991385152580E+000                  9.9320351233934474E+000                  3.4295544157073742E+001                 -8.1046467569236817E+000                  2.7340536282955004E+000                  2.7264081859843536E-001                  7.8664827054166107E-008                  9.9999997413010189E-001                  9.9999991975640323E-001                  1.0000000000000000E+000                  7.8664827054166107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7527627463336690E-001                                        2                  3.6413320460332305E-001                                        0                  9.9999518181780889E-001                                        4                  9.9999586741544311E-001                                        0                  9.9999971981307456E-001                                        4                  9.9999977065226342E-001                                        0                  9.9999991975640323E-001                                        1                  9.9999997439319044E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.8952332607800781E+000                 -2.9786195667992157E+001                 -1.2041199826559247E+001                  3.8952332607800781E+000                  1.1586275232563419E+000                  3.8944360427324241E+000                 -2.9786195667992157E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0796614163563342E+033                  5.7645082869796890E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  4.9535944425823507E-002                                        4                  1.5430717221050480E-001                                        3                  2.5998388105968478E-001                                        2                  3.6069603396088956E-001                                        1                  4.9188923609967372E-001                                        0                  5.5501020798515999E-001                                        1                  5.6440320472535133E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3794642370097581E+000                  3.8948950200434553E+000                  7.1117219686670841E-001                  4.0127614802827889E+000                  0.0000000000000000E+000                  1.6507755256483541E+001                  9.1184675888282374E-001                  7.5054850160490476E+000                  7.3542993755055053E-001                  7.4535665301478604E-001                  1.6276248805089297E+000                  4.9071328228566580E-001                  4.8988335882341288E-001                  1.2502427067110085E-004                  1.6780038092813728E-003                  3.4135655843256754E-003                  9.2898549154838660E-003                  6.1403425556481102E+000                  3.5955353322595105E+000                  3.3584962492233934E+001                  4.5816840109100677E+006                  5.7170845109569018E+002                                        0                                        5 
                                      58                                      945                  1.2576910978708064E+007                  5.6741745359590228E+000                  9.9281938733188007E+000                  3.4295376159642082E+001                 -8.0897019542551210E+000                  2.7095517871213053E+000                  2.7274630420620027E-001                  7.8695257157832516E-008                  9.9999997272046504E-001                  9.9999991563985058E-001                  1.0000000000000000E+000                  7.8695257157832516E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7291487471885506E-001                                        2                  3.6113494415937919E-001                                        0                  9.9999991563985058E-001                                        1                  9.9999997331387847E-001                                        0                  9.9999997882677283E-001                                        4                  9.9999998377015642E-001                                        0                  9.9999999493066105E-001                                        4                  9.9999999609017987E-001                                        0                  9.9999999959707664E-001                                        1                  1.0000000000000000E+000                  3.9024704669601946E+000                 -2.9703320485333435E+001                 -9.8999999999999986E+001                  3.9024704669601946E+000                  1.1409128301081379E+000                  3.9017177998242172E+000                 -2.9703320485333435E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0816818732927404E+033                  5.7464485880854263E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.0196935571444466E-002                                        4                  1.5446911483821635E-001                                        3                  2.5937643002487260E-001                                        2                  3.5939039111145182E-001                                        1                  4.8625828160739265E-001                                        0                  5.5561595357205695E-001                                        1                  5.6071512068707063E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3782217562438301E+000                  3.9021293747709387E+000                  7.1727433576230637E-001                  4.0003892050599310E+000                  0.0000000000000000E+000                  1.6505332264533941E+001                  9.1204381954785585E-001                  7.5065225510003808E+000                  7.4266354390397571E-001                  7.4005767725728577E-001                  1.6489484765838422E+000                  4.8011533278557672E-001                  5.0049478876411602E-001                  1.2644105680965380E-004                  1.5720976904346734E-003                  3.4135655843256767E-003                  9.2898549154838642E-003                  6.0996413656942705E+000                  3.6325174243248295E+000                  3.2894494756174574E+001                  4.6235650338648530E+006                  5.5644670776633632E+002                                        0                                        5 
                                      59                                      946                  1.3038244572018271E+007                  5.6640150801405769E+000                  9.9243106126510554E+000                  3.4295206258791282E+001                 -8.0748185361659299E+000                  2.6850312357318522E+000                  2.6955206265580156E-001                  7.8726050559107399E-008                  9.9999997155623688E-001                  9.9999991201454386E-001                  1.0000000000000000E+000                  7.8726050559107399E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7055090681151173E-001                                        2                  3.5812854940689320E-001                                        0                  9.9998543895550684E-001                                        4                  9.9998636013289266E-001                                        0                  9.9999793227903633E-001                                        4                  9.9999826120587543E-001                                        0                  9.9999894266884470E-001                                        4                  9.9999907140997613E-001                                        0                  9.9999991201454386E-001                                        1                  1.0000000000000000E+000                  3.9096826050451621E+000                 -2.9619248202581719E+001                 -9.8999999999999986E+001                  3.9096826050451616E+000                  1.1229389526602871E+000                  3.9089723804255749E+000                 -2.9619248202581719E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0831822182835583E+033                  5.7272169003867650E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.0837489974168891E-002                                        4                  1.5460550800051631E-001                                        3                  2.5872011997991246E-001                                        2                  3.5761500463721468E-001                                        1                  4.8088419366214519E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3769309301361101E+000                  3.9093381521500490E+000                  7.2346037666730190E-001                  3.9878472223991439E+000                  0.0000000000000000E+000                  1.6503021869551020E+001                  9.1236513656853024E-001                  7.5075886076099039E+000                  7.5005501423835230E-001                  7.3474873906397653E-001                  1.6708806322090299E+000                  4.6949745827058620E-001                  5.1112514029641265E-001                  1.2780192756872561E-004                  1.4741409654035209E-003                  3.4135655843256741E-003                  9.2898549154838590E-003                  6.0591711689419858E+000                  3.6692234880430488E+000                  3.2209216185916048E+001                  4.6668259970562896E+006                  5.4141091575837822E+002                                        0                                        5 
                                      60                                      939                  1.3488516356891882E+007                  5.6534747338658606E+000                  9.9203892779823359E+000                  3.4295034624648174E+001                 -8.0600408248541413E+000                  2.6608490984499880E+000                  2.6635292271969141E-001                  7.8757172067101259E-008                  9.9999997043392430E-001                  9.9999990645171455E-001                  1.0000000000000000E+000                  7.8757172067101259E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6822023046571075E-001                                        2                  3.5511392903891686E-001                                        0                  9.9999990645171455E-001                                        1                  9.9999997113526029E-001                                        0                  9.9999999955598939E-001                                        1                  9.9999999990057487E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9168569586390123E+000                 -2.9534107116102028E+001                 -1.1439139835231284E+001                  3.9168569586390127E+000                  1.1046749171845347E+000                  3.9161871710119023E+000                 -2.9534107116102028E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0841558971615344E+033                  5.7069313710912957E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.1473357374224940E-002                                        4                  1.5471593011264251E-001                                        3                  2.5801778759508953E-001                                        2                  3.5566324482159234E-001                                        1                  4.7578450943903672E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3755906115190193E+000                  3.9165087214651773E+000                  7.2972629855904714E-001                  3.9751437444725455E+000                  0.0000000000000000E+000                  1.6500817491912862E+001                  9.1280341606928961E-001                  7.5086811840235308E+000                  7.5760298846057472E-001                  7.2943439120493714E-001                  1.6934280128334733E+000                  4.5886876428736872E-001                  5.2176538338576861E-001                  1.2911131666819785E-004                  1.3835356050915459E-003                  3.4135655843256767E-003                  9.2898549154838677E-003                  6.0189688114402191E+000                  3.7056208608975965E+000                  3.1529882335916934E+001                  4.7123177775232475E+006                  5.2661556228198810E+002                                        0                                        5 
                                      61                                      939                  1.3927790066914966E+007                  5.6427352120666843E+000                  9.9164325424541531E+000                  3.4294861372254765E+001                 -8.0453981894703723E+000                  2.6368538162458734E+000                  2.6314896177256841E-001                  7.8788598010801287E-008                  9.9999996945750169E-001                  9.9999990240056180E-001                  1.0000000000000000E+000                  7.8788598010801287E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6590750302157512E-001                                        2                  3.5209104351908871E-001                                        0                  9.9999990240056180E-001                                        1                  9.9999997011993869E-001                                        0                  9.9999999953286589E-001                                        1                  9.9999999989573929E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9240025678036310E+000                 -2.9447913702570176E+001                 -9.8999999999999986E+001                  3.9240025678036305E+000                  1.0861042607661775E+000                  3.9233713175128546E+000                 -2.9447913702570176E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0846042253473677E+033                  5.6868139488534435E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2118080932458878E-002                                        4                  1.5480037655048343E-001                                        3                  2.5731908344795812E-001                                        2                  3.5359059763235723E-001                                        1                  4.7120257405696003E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3742010057037630E+000                  3.9236502179282597E+000                  7.3607625842110036E-001                  3.9622705723550280E+000                  0.0000000000000000E+000                  1.6498723978746380E+001                  9.1336361803505650E-001                  7.5097997898431093E+000                  7.6530920730494301E-001                  7.2411685987906416E-001                  1.7166069402231163E+000                  4.4823370324142425E-001                  5.3241113954292518E-001                  1.3037416546720973E-004                  1.2996970530335346E-003                  3.4135655843256733E-003                  9.2898549154838538E-003                  5.9790531379224321E+000                  3.7416936261583227E+000                  3.0856172164568971E+001                  4.7493464198045852E+006                  5.1205347738530656E+002                                        0                                        5 
                                      62                                      928                  1.4356228348333266E+007                  5.6318882685696119E+000                  9.9124421290281255E+000                  3.4294686575189019E+001                 -8.0308703755545050E+000                  2.6133605032912368E+000                  2.6325489663064017E-001                  7.8820313194933870E-008                  9.9999996802382785E-001                  9.9999989622791507E-001                  1.0000000000000000E+000                  7.8820313194933870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6364446513519935E-001                                        2                  3.4905989230177992E-001                                        0                  9.9999989622791507E-001                                        1                  9.9999996859556917E-001                                        0                  9.9999999950910723E-001                                        1                  9.9999999989058519E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9311029338162564E+000                 -2.9360752762550373E+001                 -1.1439139835231284E+001                  3.9311029338162569E+000                  1.0672025017725011E+000                  3.9305083937661873E+000                 -2.9360752762550373E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0845034972240426E+033                  5.6654802858525291E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.2740234398268991E-002                                        4                  1.5485758871978814E-001                                        3                  2.5656864232955556E-001                                        2                  3.5162067433562216E-001                                        1                  4.6658342031638578E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3727561840609530E+000                  3.9307460975554407E+000                  7.4251384152031141E-001                  3.9492206090908573E+000                  0.0000000000000000E+000                  1.6496733059955748E+001                  9.1403842739534635E-001                  7.5109429636218614E+000                  7.7317673784099716E-001                  7.1879744806440082E-001                  1.7404383389151419E+000                  4.3759488109624178E-001                  5.4305987150460766E-001                  1.3159466104177138E-004                  1.2220814679288858E-003                  3.4135655843256707E-003                  9.2898549154838486E-003                  5.9394355050024439E+000                  3.7774323976689801E+000                  3.0188210584736414E+001                  4.8028349499250567E+006                  4.9772306557050911E+002                                        0                                        5 
                                      63                                      931                  1.4774041010712523E+007                  5.6209815977268827E+000                  9.9084197664993034E+000                  3.4294510307387576E+001                 -8.0165003874652072E+000                  2.5901251717795799E+000                  2.6004581385042896E-001                  7.8852310093460685E-008                  9.9999996594619700E-001                  9.9999989075635798E-001                  1.0000000000000000E+000                  7.8852310093460685E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6140648386101678E-001                                        2                  3.4602047913702472E-001                                        0                  9.9999983272957682E-001                                        4                  9.9999986834698096E-001                                        0                  9.9999989075635798E-001                                        1                  9.9999996738744645E-001                                        0                  9.9999999948267770E-001                                        1                  9.9999999988503074E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.9381620004946902E+000                 -2.9272623466748200E+001                 -9.8999999999999986E+001                  3.9381620004946902E+000                  1.0479482200628789E+000                  3.9376024358284001E+000                 -2.9272623466748200E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0838638485784807E+033                  5.6429000332415570E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  5.3340611824291666E-002                                        4                  1.5488802119774586E-001                                        3                  2.5576442591449616E-001                                        2                  3.4958557954329827E-001                                        1                  4.6249241424578585E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3712570886185436E+000                  3.9378003338025178E+000                  7.4903915052866910E-001                  3.9359937232727042E+000                  0.0000000000000000E+000                  1.6494843200989553E+001                  9.1482658384119009E-001                  7.5121105736433851E+000                  7.8120967270349495E-001                  7.1347682077886498E-001                  1.7649469900757810E+000                  4.2695362789540509E-001                  5.5371031266519843E-001                  1.3277718449589780E-004                  1.1501873734639718E-003                  3.4135655843256754E-003                  9.2898549154838712E-003                  5.9001226431629776E+000                  3.8128323964508763E+000                  2.9526073564081479E+001                  4.8499460230625132E+006                  4.8362687810939275E+002                                        0                                        5 
