                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231025"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      97                                     1401                  3.5450494295164739E+004                  2.5741939014840374E+000                  1.3994850544550713E+001                  3.4444474175219050E+001                 -7.1550053290231617E+000                  7.4013881748900417E-002                  4.2824756484135029E-001                  2.5325904705783120E-001                  5.1423294965743114E-003                  7.8171222434557856E-008                  1.0000000000000000E+000                  7.8171222434557856E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.2886511015810588E-003                                        0                  7.8353256722967557E-002                                        4                  9.4687123445218180E-002                                        0                  1.0152512395478933E-001                                        4                  2.1000533888547951E-001                                        0                  2.5325499970900311E-001                                        1                  4.3037507274650511E-001                                        0                  9.9517812785140358E-001                                        4                  9.9588152324883428E-001                                        7                  1.0000000000000000E+000                  4.6033368445022091E+000                  2.9620899881067593E+000                  2.1400862037803527E+000                  4.6146046196981656E+000                  3.9845958317739273E-002                  4.6033249786384367E+000                  2.9620899881067593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3161568556898390E+032                  9.2497787050062031E+032                  5.8614457519468653E+033                  5.8614457519468653E+033                  6.7298802610925394E+033                  6.9826986476575654E+033                                        5                  4.5376499262690453E-003                                        4                  1.5251282010873031E-002                                        3                  2.8562668252651621E-002                                        2                  4.1981521807960012E-002                                        1                  5.3147309511064014E-002                                        0                  2.1043786582801344E-001                                        2                  2.1065088839885096E-001                                        5                  2.1195649347448514E-001                                        6                  2.2793152218014001E-001                                        5                  2.3501475774033795E-001                  3.1659813539506683E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1375803792266428E+000                  4.5166149140567970E+000                  1.5057998594396096E+000                  2.5724361732822936E+000                  0.0000000000000000E+000                  1.9174797673965177E+001                  3.1705110169763215E+000                  8.1726311483018410E+000                  1.3404780216477259E+000                  5.0000000000000000E-001                  4.0649987889614483E+000                  0.0000000000000000E+000                  9.7874282587332806E-001                  4.3274430747716405E-003                  9.3817632775821096E-003                  3.4468833607860724E-003                  9.3805276451495341E-003                  7.2866844046775530E+000                  6.4267544430173924E+000                  2.7464193950189095E+000                  1.5849723007847885E+007                  2.7402566096854695E+001                                        0                                        5 
                                      98                                     1405                  3.5750606659621313E+004                  2.4772838884759811E+000                  1.3994830437430341E+001                  3.4444473551245416E+001                 -7.1739340106101359E+000                  1.1377914274383807E-001                  4.2824818012749910E-001                  2.5325944768063419E-001                  7.5783728707683384E-003                  7.8171333058252291E-008                  1.0000000000000000E+000                  7.8171333058252291E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.1300836942994510E-003                                        0                  7.8353369297275030E-002                                        4                  9.4687259487264266E-002                                        0                  1.0152526982135590E-001                                        4                  2.1000564061136542E-001                                        0                  2.5325455084463772E-001                                        1                  4.2911232103106017E-001                                        0                  9.9004333448507054E-001                                        4                  9.9105909850974128E-001                                        7                  1.0000000000000000E+000                  4.6006952715933656E+000                  3.0853231963754864E+000                  2.2783147130799088E+000                  4.6157544325718289E+000                 -4.0741775126844321E-002                  4.6006853552347842E+000                  3.0853231963754864E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7466843566431827E+032                  9.7016892722402578E+032                  5.8614535970480785E+033                  5.8614535970480785E+033                  6.7169811769906458E+033                  6.9640790198445018E+033                                        5                  5.7212210189023652E-003                                        4                  1.6700081196809047E-002                                        3                  3.0146336847478181E-002                                        2                  4.3653519838066923E-002                                        1                  5.4837436063486830E-002                                        0                  2.1044781439054622E-001                                        2                  2.1065438205586751E-001                                        5                  2.1197206664283211E-001                                        6                  2.2784483337333170E-001                                        5                  2.3477534868689434E-001                  3.1659813539506523E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1307412313556684E+000                  4.5130044785814567E+000                  1.5176729374438875E+000                  2.5486893933001076E+000                  0.0000000000000000E+000                  1.9186361399527783E+001                  3.1778515770354367E+000                  8.1764924528014440E+000                  1.3404794123195052E+000                  5.0000000000000000E-001                  4.0650115776792113E+000                  0.0000000000000000E+000                  9.7873847288660976E-001                  4.3312191578075620E-003                  9.3817486061448848E-003                  3.4468833607860755E-003                  9.3805276451495462E-003                  7.2865489576771907E+000                  6.4268319564346728E+000                  2.6387408380579096E+000                  1.6251510237170650E+007                  2.6149538457682922E+001                                        0                                        5 
                                      99                                     1406                  3.5998890291138858E+004                  2.3949480889628250E+000                  1.3994814378450121E+001                  3.4444473052894935E+001                 -7.1892301257318891E+000                  1.5035689490422016E-001                  4.2235455322834303E-001                  2.5325904525895843E-001                  1.0234885874029782E-002                  7.8171422727731746E-008                  1.0000000000000000E+000                  7.8171422727731746E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0743757711838383E-002                                        0                  7.8353459207378351E-002                                        4                  9.4687368140425623E-002                                        0                  1.0152538632110022E-001                                        4                  2.1000588159179878E-001                                        0                  2.5325415985888000E-001                                        1                  4.2624361533890553E-001                                        0                  9.8726246363763936E-001                                        4                  9.8769831906943728E-001                                        7                  1.0000000000000000E+000                  4.5981891603174843E+000                  3.1835798596741265E+000                  2.3888035434845776E+000                  4.6171676479757142E+000                 -1.0692851991277179E-001                  4.5981805964307831E+000                  3.1835798596741265E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0450320577971667E+032                  1.0046996383162806E+033                  5.8614611777430424E+033                  5.8614611777430424E+033                  6.7085449908124634E+033                  6.9477860559642817E+033                                        5                  6.7363384846942341E-003                                        4                  1.7864688959444524E-002                                        3                  3.1406904192212148E-002                                        2                  4.4970121799344259E-002                                        1                  5.6175175272448565E-002                                        0                  2.1045677189894210E-001                                        2                  2.1065772774637534E-001                                        5                  2.1198735401361696E-001                                        6                  2.2777566092590676E-001                                        5                  2.3458304186760454E-001                  3.1659813539506598E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1249193155979977E+000                  4.5099908689789201E+000                  1.5278099641579612E+000                  2.5284148415214780E+000                  0.0000000000000000E+000                  1.9195359997855558E+001                  3.1834367039753788E+000                  8.1795907343479559E+000                  1.3404864986118386E+000                  4.9999999999999994E-001                  4.0650767445711011E+000                  0.0000000000000000E+000                  9.7871552238461745E-001                  4.3527371472623878E-003                  9.3817552904170952E-003                  3.4468833607860737E-003                  9.3805276451495410E-003                  7.2864378926710485E+000                  6.4268872931077787E+000                  2.5501857122300873E+000                  1.6593768484141527E+007                  2.5124673922320014E+001                                        0                                        5 
                                     100                                     1413                  3.6216208606830507E+004                  2.3370963304098309E+000                  1.3994800733330575E+001                  3.4444472629452164E+001                 -7.2021189855229073E+000                  1.8423818684906340E-001                  4.2235496502973158E-001                  2.5325784326532813E-001                  1.3024148503821845E-002                  7.8171499834496928E-008                  1.0000000000000000E+000                  7.8171499834496928E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3164759567478113E-002                                        0                  7.9041149179870721E-002                                        4                  9.4687460461887737E-002                                        0                  1.0152548530972226E-001                                        4                  2.1000608635036794E-001                                        0                  2.5325376539047695E-001                                        1                  4.2404931151870379E-001                                        0                  9.9800831548307167E-001                                        4                  9.9830992182965872E-001                                        7                  1.0000000000000000E+000                  4.5958153898563783E+000                  3.2662406382209883E+000                  2.4826518280000767E+000                  4.6188724626468831E+000                 -1.6409030482363601E-001                  4.5958078409786491E+000                  3.2662406382209883E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3274154601546647E+032                  1.0327841574047125E+033                  5.8614687218315852E+033                  5.8614687218315852E+033                  6.7007299922766488E+033                  6.9361913461061413E+033                                        6                  3.5799730000499428E-005                                        5                  7.6340719718083466E-003                                        4                  1.8879081488330295E-002                                        3                  3.2468667324553550E-002                                        2                  4.6065963038799257E-002                                        1                  5.7294666448783130E-002                                        0                  2.1046519237363714E-001                                        2                  2.1066103611890075E-001                                        5                  2.1200276141246335E-001                                        6                  2.2771781060190549E-001                  3.1663872954447356E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1197005778107503E+000                  4.5073099872005793E+000                  1.5369069988432860E+000                  2.5102203487080552E+000                  0.0000000000000000E+000                  1.9202735522133967E+001                  3.1878969611965582E+000                  8.1822140378447106E+000                  1.3404872208251595E+000                  4.9999999999999994E-001                  4.0650833862607803E+000                  0.0000000000000000E+000                  9.7871343333540894E-001                  4.3541951598745771E-003                  9.3817305253118249E-003                  3.4468833607860746E-003                  9.3805276451495410E-003                  7.2863414508555406E+000                  6.4269277678154397E+000                  2.4732769175324112E+000                  1.6909248079973135E+007                  2.4239034124754337E+001                                        0                                        5 
                                     101                                     1409                  3.6411944364875373E+004                  2.2916701721218540E+000                  1.3994788764741529E+001                  3.4444472258036058E+001                 -7.2136272166955209E+000                  2.1581677638131966E-001                  4.1939624007286369E-001                  2.5325633461515851E-001                  1.5189834156972677E-002                  7.8171563387673609E-008                  1.0000000000000000E+000                  7.8171563387673609E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5421224286360682E-002                                        0                  8.1791673436728982E-002                                        4                  9.4687541440261397E-002                                        0                  1.0152557213609488E-001                                        4                  2.1000626595125543E-001                                        0                  2.5325325413243976E-001                                        1                  4.2211385662926615E-001                                        0                  9.8537901410514084E-001                                        4                  9.8726427055687682E-001                                        7                  1.0000000000000000E+000                  4.5935204070983078E+000                  3.3375500210722193E+000                  2.5623912936601001E+000                  4.6207781159321764E+000                 -2.1471410864974055E-001                  4.5935136532209135E+000                  3.3375500210722193E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5828694885714889E+032                  1.0615508076188193E+033                  5.8614763284365218E+033                  5.8614763284365218E+033                  6.6938614703905547E+033                  6.9233671292193967E+033                                        6                  2.4173167495309848E-004                                        5                  8.4293065301932115E-003                                        4                  1.9797569469653435E-002                                        3                  3.3366031467111042E-002                                        2                  4.6999235968496741E-002                                        1                  5.8251356357998080E-002                                        0                  2.1047328344149469E-001                                        2                  2.1066435535164016E-001                                        5                  2.1201846906620234E-001                                        6                  2.2766931273755717E-001                  3.1663872954446788E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1149021893148543E+000                  4.5048511245636735E+000                  1.5452743445166244E+000                  2.4934852859452716E+000                  0.0000000000000000E+000                  1.9208934802752879E+001                  3.1915462956731688E+000                  8.1844949161154101E+000                  1.3405045201913626E+000                  5.0000000000000000E-001                  4.0652424807531062E+000                  0.0000000000000000E+000                  9.7865712016983020E-001                  4.4075703423305116E-003                  9.3817769224684051E-003                  3.4468833607860772E-003                  9.3805276451495515E-003                  7.2862552303841612E+000                  6.4269568524670371E+000                  2.4046077966660304E+000                  1.7194360333185274E+007                  2.3451976028066341E+001                                        0                                        5 
                                     102                                     1415                  3.6592022284102859E+004                  2.2554604638158713E+000                  1.3994778018282622E+001                  3.4444471924545525E+001                 -7.2241950814875242E+000                  2.4575313400633081E-001                  4.1939656212330728E-001                  2.5325594573039928E-001                  1.6666211433910103E-002                  7.8171625058716479E-008                  1.0000000000000000E+000                  7.8171625058716479E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7560345272020866E-002                                        0                  7.9041277472254701E-002                                        4                  8.0416506858021763E-002                                        0                  8.1791736243788826E-002                                        4                  9.3367806804797254E-002                                        0                  1.0152565009663050E-001                                        4                  2.1000642721309906E-001                                        0                  2.5325287804725727E-001                                        1                  4.2030351481817513E-001                                        7                  1.0000000000000000E+000                  4.5912545071676378E+000                  3.4001704417811318E+000                  2.6322026274173118E+000                  4.6228217949130945E+000                 -2.6036602660107666E-001                  4.5912483954000161E+000                  3.4001704417811318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8221971301124890E+032                  1.0789085910047046E+033                  5.8614841025999494E+033                  5.8614841025999494E+033                  6.6877142377260833E+033                  6.9145880040177143E+033                                        6                  5.0398688917777817E-004                                        5                  9.1513885842285040E-003                                        4                  2.0650741298707618E-002                                        3                  3.4143977477148049E-002                                        2                  4.7810656945941173E-002                                        1                  5.9075353202368931E-002                                        0                  2.1048119621692701E-001                                        2                  2.1066773366184310E-001                                        5                  2.1203468042339901E-001                                        6                  2.2762617639328669E-001                  3.1663872954446859E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1104043642474606E+000                  4.5025449910392341E+000                  1.5531169278891925E+000                  2.4777997857096001E+000                  0.0000000000000000E+000                  1.9214221623597314E+001                  3.1945585510293539E+000                  8.1865133001967241E+000                  1.3405236896664745E+000                  4.9999999999999994E-001                  4.0654187835451232E+000                  0.0000000000000000E+000                  9.7859470779421620E-001                  4.4667525336647279E-003                  9.3818308022967107E-003                  3.4468833607860737E-003                  9.3805276451495393E-003                  7.2861764700527862E+000                  6.4269766667051034E+000                  2.3419939203721301E+000                  1.7446614285620864E+007                  2.2737507424791140E+001                                        0                                        5 
                                     103                                     1407                  3.6760333454124157E+004                  2.2261129390158385E+000                  1.3994768200598017E+001                  3.4444471619877042E+001                 -7.2341038628548207E+000                  2.7514325600445172E-001                  4.1643127515677969E-001                  2.5325615481262731E-001                  1.9643711216586913E-002                  7.8171684199827750E-008                  1.0000000000000000E+000                  7.8171684199827750E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9660436819003150E-002                                        0                  7.9041332921718693E-002                                        4                  7.9728948096981417E-002                                        0                  8.1791793622769587E-002                                        4                  9.2048064033666624E-002                                        0                  1.0152572131945223E-001                                        4                  2.1000657453793495E-001                                        0                  2.5325248813483131E-001                                        1                  4.1852687613161299E-001                                        7                  1.0000000000000000E+000                  4.5890245113933723E+000                  3.4559154407626389E+000                  2.6954111137680101E+000                  4.6250054650041115E+000                 -3.0204147091118311E-001                  4.5890189302764677E+000                  3.4559154407626389E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0516469428307231E+032                  1.1026901354326062E+033                  5.8614920813325126E+033                  5.8614920813325126E+033                  6.6820982523381561E+033                  6.9051272966881472E+033                                        6                  7.8186359155028742E-004                                        5                  9.8163908814395944E-003                                        4                  2.1468484372319636E-002                                        3                  3.4830182733614809E-002                                        2                  4.8517637312260942E-002                                        1                  5.9795973444271060E-002                                        0                  2.1048902248468129E-001                                        2                  2.1067118923097478E-001                                        5                  2.1205147628122809E-001                                        6                  2.2758736455352280E-001                  3.1663872954447387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1061283910030770E+000                  4.5003465107239071E+000                  1.5605696342202964E+000                  2.4628940683789127E+000                  0.0000000000000000E+000                  1.9218796132211409E+001                  3.1970774467376550E+000                  8.1883206497514145E+000                  1.3405314960853736E+000                  4.9999999999999994E-001                  4.0654905825765297E+000                  0.0000000000000000E+000                  9.7856948514461750E-001                  4.4902840107319967E-003                  9.3818343811985783E-003                  3.4468833607860768E-003                  9.3805276451495445E-003                  7.2861033600338612E+000                  6.4269885639163915E+000                  2.2840161462649187E+000                  1.7702623264741994E+007                  2.2078782599293845E+001                                        0                                        5 
                                     104                                     1407                  3.6919616602639922E+004                  2.2021698317099125E+000                  1.3994759109162894E+001                  3.4444471337745796E+001                 -7.2435373877720890E+000                  3.0406343578518197E-001                  4.1643154568361462E-001                  2.5325637263088818E-001                  2.1714680783256907E-002                  7.8171730069159625E-008                  1.0000000000000000E+000                  7.8171730069159625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1726950311427670E-002                                        0                  8.1791846757283709E-002                                        4                  9.2048123830976075E-002                                        0                  1.0152578727374550E-001                                        4                  2.1000671096479789E-001                                        0                  2.5325208112589531E-001                                        1                  4.1677145265904958E-001                                        0                  9.8487234430626824E-001                                        4                  9.8587447929288041E-001                                        7                  1.0000000000000000E+000                  4.5867811531629545E+000                  3.5059889796744783E+000                  2.7514167998781325E+000                  4.6272388260527499E+000                 -3.4049773103472419E-001                  4.5867760185466633E+000                  3.5059889796744783E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2547617266552660E+032                  1.1204165762878556E+033                  5.8615003464940802E+033                  5.8615003464940802E+033                  6.6768889482217455E+033                  6.8955724305114715E+033                                        6                  1.0688425826735168E-003                                        5                  1.0432787489045480E-002                                        4                  2.2196969469542787E-002                                        3                  3.5435714743138592E-002                                        2                  4.9147578947551916E-002                                        1                  6.0432164240850801E-002                                        0                  2.1049684909956534E-001                                        2                  2.1067475829717403E-001                                        5                  2.1206902760134691E-001                                        6                  2.2755188704356472E-001                  3.1663872954446761E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1020166979012638E+000                  4.4982241454936567E+000                  1.5677318378087972E+000                  2.4485693790706651E+000                  0.0000000000000000E+000                  1.9222766264995045E+001                  3.1991716270544148E+000                  8.1899576537274736E+000                  1.3405476411764077E+000                  5.0000000000000000E-001                  4.0656390813972747E+000                  5.9243207397521882E-029                  9.7851700127334829E-001                  4.5398900118269478E-003                  9.3818735823777474E-003                  3.4468833607860759E-003                  9.3805276451495515E-003                  7.2860346380709009E+000                  6.4269934644108950E+000                  2.2296590132220522E+000                  1.7948059133118019E+007                  2.1463783567186830E+001                                        0                                        5 
                                     105                                     1405                  3.7071887083969086E+004                  2.1826157205495642E+000                  1.3994750598002561E+001                  3.4444471073621841E+001                 -7.2526269487761441E+000                  3.2856231497417615E-001                  4.1196510961893590E-001                  2.5325586828888891E-001                  2.2776651559086938E-002                  7.8171777918206299E-008                  1.0000000000000000E+000                  7.8171777918206299E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3477539858486017E-002                                        0                  8.1791896500472458E-002                                        4                  9.2048179811705086E-002                                        0                  1.0152584901848687E-001                                        4                  2.1000683868417194E-001                                        0                  2.5325166131884885E-001                                        1                  4.1510746886613170E-001                                        0                  9.8748659202056077E-001                                        4                  9.9004898263812235E-001                                        7                  1.0000000000000000E+000                  4.5845153200831987E+000                  3.5512820267106977E+000                  2.8008253775895078E+000                  4.6294815886706795E+000                 -3.7622917948413703E-001                  4.5845105662691630E+000                  3.5512820267106977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4785559205970230E+032                  1.1303794908683007E+033                  5.8615089495244621E+033                  5.8615089495244621E+033                  6.6720210965805939E+033                  6.8868467274583848E+033                                        6                  1.3517031404955454E-003                                        5                  1.1003307793072665E-002                                        4                  2.2890751258894473E-002                                        3                  3.5997490614357079E-002                                        2                  4.9694381910238013E-002                                        1                  6.0998602747812943E-002                                        0                  2.1050473731298122E-001                                        2                  2.1067846381933367E-001                                        5                  2.1208745178774852E-001                                        6                  2.2751920759200661E-001                  3.1663872954446761E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0980265766034281E+000                  4.4961550708925637E+000                  1.5746775431039224E+000                  2.4346777043564622E+000                  0.0000000000000000E+000                  1.9226230665400195E+001                  3.2009127925163487E+000                  8.1914513001014413E+000                  1.3405751089088098E+000                  5.0000000000000000E-001                  4.0658917399689907E+000                  0.0000000000000000E+000                  9.7842750335994311E-001                  4.6249009870986436E-003                  9.3819615176080045E-003                  3.4468833607860755E-003                  9.3805276451495497E-003                  7.2859693813407498E+000                  6.4269920155909208E+000                  2.1781861980039450E+000                  1.8185599315113530E+007                  2.0883806777820247E+001                                        0                                        5 
                                     106                                     1405                  3.7218693936981501E+004                  2.1667463291223719E+000                  1.3994742557602663E+001                  3.4444470824106695E+001                 -7.2614686797712729E+000                  3.5849177289312206E-001                  4.1196534630526427E-001                  2.5325605060095080E-001                  2.5170726566705142E-002                  7.8171824215207570E-008                  1.0000000000000000E+000                  7.8171824215207570E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5616174889788942E-002                                        0                  8.2479559927576232E-002                                        4                  9.2048232696150575E-002                                        0                  1.0152590734813791E-001                                        4                  2.1000695933940910E-001                                        0                  2.5325123147752471E-001                                        1                  4.1339322440425519E-001                                        0                  9.8461323340982554E-001                                        4                  9.8681787949186006E-001                                        7                  1.0000000000000000E+000                  4.5822243968342748E+000                  3.5923393786700561E+000                  2.8462886074456519E+000                  4.6317232606042413E+000                 -4.0960065819383584E-001                  4.5822199713432017E+000                  3.5923393786700561E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6951470485311717E+032                  1.1440896851632103E+033                  5.8615179415745024E+033                  5.8615179415745024E+033                  6.6674449483650473E+033                  6.8805815832777435E+033                                        6                  1.6312098366284987E-003                                        5                  1.1534826236703599E-002                                        4                  2.3567581220381429E-002                                        3                  3.6507643412195860E-002                                        2                  5.0200074655415844E-002                                        1                  6.1499744146028851E-002                                        0                  2.1051274036467560E-001                                        2                  2.1068232830171840E-001                                        5                  2.1211509401828030E-001                                        6                  2.2748985098524507E-001                  3.1663872954446877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0941253976001191E+000                  4.4941211063772348E+000                  1.5814629188528757E+000                  2.4211067033434044E+000                  0.0000000000000000E+000                  1.9229264566023275E+001                  3.2023605410519482E+000                  8.1928134313775800E+000                  1.3405944012961801E+000                  5.0000000000000000E-001                  4.0660692112149466E+000                  0.0000000000000000E+000                  9.7836474937033657E-001                  4.6843002850231047E-003                  9.3820146297555265E-003                  3.4468833607860729E-003                  9.3805276451495445E-003                  7.2859068857985632E+000                  6.4269846880165060E+000                  2.1290503519829787E+000                  1.8395921523170147E+007                  2.0332428550962756E+001                                        0                                        5 
                                     107                                     1404                  3.7361281290227591E+004                  2.1540810075705195E+000                  1.3994734902635381E+001                  3.4444470586552413E+001                 -7.2701376687829011E+000                  3.8701185519291181E-001                  4.0597458515251111E-001                  2.5325512561783736E-001                  2.7249004170941626E-002                  7.8171867616647213E-008                  1.0000000000000000E+000                  7.8171867616647213E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7654104053091617E-002                                        0                  8.2479605042996965E-002                                        4                  9.2048283045531018E-002                                        0                  1.0152596288170287E-001                                        4                  1.2111379473284065E-001                                        0                  1.2229432503556860E-001                                        4                  2.1000707421092535E-001                                        0                  2.5325079372643627E-001                                        1                  4.1167396926793348E-001                                        7                  1.0000000000000000E+000                  4.5798957413173973E+000                  3.6299398291810867E+000                  2.8885153668085088E+000                  4.6339591934843591E+000                 -4.4091939774307887E-001                  4.5798916015947801E+000                  3.6299398291810867E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8652661312109856E+032                  1.1564500467157975E+033                  5.8615273758645979E+033                  5.8615273758645979E+033                  6.6631142847549214E+033                  6.8720693467568483E+033                                        6                  1.9015181228526467E-003                                        5                  1.2035139465753405E-002                                        4                  2.4180148868381355E-002                                        3                  3.6998461560232267E-002                                        2                  5.0623608121572912E-002                                        1                  6.1952136721266343E-002                                        0                  2.1052090755889089E-001                                        2                  2.1068637489533740E-001                                        5                  2.1214983977109511E-001                                        6                  2.2746358327040295E-001                  3.1663872954447037E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0902803156389256E+000                  4.4921076788869332E+000                  1.5881463690301123E+000                  2.4077395654346532E+000                  0.0000000000000000E+000                  1.9231903444631126E+001                  3.2035176273979991E+000                  8.1940709317501081E+000                  1.3406080835698322E+000                  4.9999999999999994E-001                  4.0661950811518874E+000                  0.0000000000000000E+000                  9.7832034570836357E-001                  4.7261283075085677E-003                  9.3820437461842061E-003                  3.4468833607860737E-003                  9.3805276451495428E-003                  7.2858465928412564E+000                  6.4269717850421095E+000                  2.0817425759444022E+000                  1.8652527914070133E+007                  1.9803623356063664E+001                                        0                                        4 
                                     108                                     1417                  3.7500640098938697E+004                  2.1441344251750265E+000                  1.3994727567077268E+001                  3.4444470358910145E+001                 -7.2787012631497658E+000                  4.1208760729649924E-001                  4.0597479795052099E-001                  2.5325526107519175E-001                  2.9174497155285417E-002                  7.8171909366499358E-008                  1.0000000000000000E+000                  7.8171909366499358E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9445918494757934E-002                                        0                  8.2479648275991344E-002                                        4                  9.0083962244903004E-002                                        0                  1.0152601609814726E-001                                        4                  1.2111385821655721E-001                                        0                  1.2229438913807877E-001                                        4                  2.1000718428946261E-001                                        0                  2.5325035000425433E-001                                        1                  4.1009616933675108E-001                                        7                  1.0000000000000000E+000                  4.5775261079753866E+000                  3.6643241799950759E+000                  2.9264363232460391E+000                  4.6361245540929019E+000                 -4.7041125577993637E-001                  4.5775222188773403E+000                  3.6643241799950759E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9754262587517135E+032                  1.1680403630609440E+033                  5.8615373206577081E+033                  5.8615373206577081E+033                  6.6589866102153063E+033                  6.8647119844514807E+033                                        6                  2.1615228779723250E-003                                        5                  1.2501702640076743E-002                                        4                  2.4762755151926642E-002                                        3                  3.7450140470819411E-002                                        2                  5.1030508162520638E-002                                        1                  6.2359674549146989E-002                                        0                  2.1033782447293303E-001                                        1                  2.1069063289457840E-001                                        5                  2.1218645448534804E-001                                        6                  2.2743910481554586E-001                  3.1663872954447503E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0864722497296722E+000                  4.4901048791923577E+000                  1.5947611010013303E+000                  2.3945098738499455E+000                  0.0000000000000000E+000                  1.9234199884777215E+001                  3.2044356082084793E+000                  8.1952308399207041E+000                  1.3406277543632579E+000                  5.0000000000000000E-001                  4.0663760515689935E+000                  0.0000000000000000E+000                  9.7825637772077023E-001                  4.7866491592676742E-003                  9.3820981712843185E-003                  3.4468833607860720E-003                  9.3805276451495358E-003                  7.2857880622657607E+000                  6.4269535524047461E+000                  2.0359581014780113E+000                  1.8893769502747055E+007                  1.9293854509532324E+001                                        0                                        4 
