                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      28                                     1089                  4.9890364922137866E+004                  3.8399824323654062E+000                  9.9988243648004058E+000                  3.4298454850171211E+001                 -7.6801309153356847E+000                  1.2515833108542351E+000                  1.2473213064625836E-001                  7.8139364004733491E-008                  2.7817812224366306E-001                  2.0777764742626326E-001                  1.6868707591895732E-001                  7.8139364004733491E-008                  2.7817812224366306E-001                  1.7549883148500475E-001                                        1                  1.2517304686941752E-001                                        2                  1.6878930386916360E-001                                        0                  1.7549883148500475E-001                                        3                  2.0777764742626326E-001                                        1                  2.7981016234512185E-001                                        3                  2.8958330651413100E-001                                        1                  2.9445535611581253E-001                                        3                  3.0093377699223828E-001                                        1                  3.2383962344706091E-001                                        0                  1.0000000000000000E+000                  4.0752353906541909E+000                 -2.2709503764056976E+001                 -9.8999999999999986E+001                  4.0752353906541909E+000                  1.4827892966061562E+000                  4.0741239306769721E+000                 -2.2709503764056976E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2779316376054026E+033                  7.5731540194554198E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1179035719846746E-003                                        5                  5.1452228165416614E-002                                        4                  1.1380592582757076E-001                                        3                  1.6883560273760961E-001                                        4                  1.6894040530308038E-001                                        3                  1.7544325716104275E-001                                        4                  2.3451225913341345E-001                                        3                  3.5320359168498527E-001                                        2                  4.3987733821242658E-001                                        1                  5.2409780838171183E-001                  1.6885889934490685E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3778465390299370E+000                  4.0801329278672185E+000                  8.0702654673823238E-001                  3.8239634736372103E+000                  0.0000000000000000E+000                  1.6717739370312113E+001                  1.2209442189720623E+000                  7.6180846218385341E+000                  1.2822574478450461E+000                  5.1351231739522218E-001                  3.7542854487493185E+000                  2.7024634787504987E-002                  9.5247124260830629E-001                  8.1982415096066639E-005                  8.9269738138653149E-003                  3.4468833607860794E-003                  9.3805276451495428E-003                  5.2231575706796285E+000                  4.5740672318686704E+000                  2.4277211106449673E+001                  6.1063659902927056E+006                  3.7083904536830732E+002                                        0                                        5 
                                      29                                     1082                  5.8192000757121656E+004                  3.9191636784130313E+000                  9.9986532808989281E+000                  3.4298447419154591E+001                 -7.6859545328605234E+000                  1.2640783462418228E+000                  1.2552371249902824E-001                  7.8140699871263203E-008                  2.7327880721290143E-001                  2.0617923965651969E-001                  1.6981448896534593E-001                  7.8140699871263203E-008                  2.8958826148561290E-001                  2.0282604621987030E-001                                        1                  1.2642486050163107E-001                                        2                  1.7012146769803430E-001                                        3                  1.9457471778004787E-001                                        1                  2.0117512288638745E-001                                        3                  2.0447760283182539E-001                                        1                  2.7458826735190139E-001                                        3                  2.9770213633760889E-001                                        1                  3.2164612202993320E-001                                        3                  3.2616329344386996E-001                                        0                  1.0000000000000000E+000                  4.0762532644572627E+000                 -2.2727229000946018E+001                 -1.1740169830895265E+001                  4.0762532644572627E+000                  1.3830047996723480E+000                  4.0753722637188456E+000                 -2.2727229000946018E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2993470498211757E+033                  7.5761760429707216E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.2843331508360554E-003                                        5                  5.2282116902219879E-002                                        4                  1.1506063182214109E-001                                        3                  1.7453558123827279E-001                                        4                  2.3115774865365707E-001                                        3                  3.5309840926731456E-001                                        2                  4.4051488568739616E-001                                        1                  5.2491052793611914E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7009859331446577E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3781462064541454E+000                  4.0778213953595923E+000                  8.0527144563600150E-001                  3.8274662448250534E+000                  0.0000000000000000E+000                  1.6714399981136737E+001                  1.2171146990976389E+000                  7.6178239432616559E+000                  1.2811812753324023E+000                  5.1377301256150743E-001                  3.7487349102481424E+000                  2.7546025119904068E-002                  9.5196323112204950E-001                  8.3198018999333843E-005                  8.8215638458093350E-003                  3.4468833607860781E-003                  9.3805276451495410E-003                  5.2220323205651331E+000                  4.5749921626026628E+000                  2.4420295170843385E+001                  6.0992863016135888E+006                  3.7371316039560941E+002                                        0                                        5 
                                      30                                     1085                  6.8153963759102204E+004                  3.9983449244606559E+000                  9.9984502264548141E+000                  3.4298438599334808E+001                 -7.6907324254272211E+000                  1.2926497104901566E+000                  1.2909967876082318E-001                  7.8142286979892028E-008                  2.7492034983675928E-001                  2.0283016533124745E-001                  1.7217245454003360E-001                  7.8142286979892028E-008                  2.7492034983675928E-001                  1.9705299168066803E-001                                        1                  1.2928500729742554E-001                                        2                  1.7278671411440052E-001                                        3                  1.8798626964858278E-001                                        1                  1.9581559610820171E-001                                        3                  2.0283016533124745E-001                                        1                  2.7655444070193652E-001                                        3                  2.9608727838808291E-001                                        1                  3.1945356701228611E-001                                        3                  3.2825118594630831E-001                                        0                  1.0000000000000000E+000                  4.0792684497227532E+000                 -2.2874710926060160E+001                 -9.8999999999999986E+001                  4.0792684497227532E+000                  1.2721286163258250E+000                  4.0785908343633341E+000                 -2.2874710926060160E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3296001436676641E+033                  7.5426105885398527E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.4844370514091635E-003                                        5                  5.3202094811814156E-002                                        4                  1.1658875199714566E-001                                        3                  1.7432688874686078E-001                                        4                  1.8335204959318446E-001                                        3                  1.9551981338572486E-001                                        4                  2.2032272901604186E-001                                        3                  3.5065808720537445E-001                                        2                  4.3886419303391994E-001                                        1                  5.2344558297586874E-001                  1.7269606041632710E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3775275852186715E+000                  4.0751609852012454E+000                  8.0517848302777673E-001                  3.8276433502217149E+000                  0.0000000000000000E+000                  1.6703187684403570E+001                  1.2062646703553033E+000                  7.6151813402337361E+000                  1.2747919888181554E+000                  5.1533633118381006E-001                  3.7160164786049594E+000                  3.0672662363342401E-002                  9.4885153769599984E-001                  8.4106043568516549E-005                  8.7032239781050739E-003                  3.4468833607860781E-003                  9.3805276451495462E-003                  5.2206773296070050E+000                  4.5761288138632468E+000                  2.4426762878999934E+001                  6.0720928375303568E+006                  3.7413195895220184E+002                                        0                                        5 
                                      31                                     1083                  8.0108319361478862E+004                  4.0775261705082801E+000                  9.9982101972293975E+000                  3.4298428173257058E+001                 -7.6972620468604287E+000                  1.3313074859439278E+000                  1.3248869540694869E-001                  7.8144164840581839E-008                  2.7165488592639730E-001                  1.9829538205100075E-001                  1.9293406529827925E-001                  7.8144164840581839E-008                  2.7165488592639730E-001                  1.9458334061136209E-001                                        1                  1.3315458063812724E-001                                        2                  1.7548130650800367E-001                                        1                  1.9375870295482048E-001                                        3                  1.9829538205100075E-001                                        1                  2.7329091791815113E-001                                        3                  2.9609438662032767E-001                                        1                  3.1464985863109801E-001                                        3                  3.3185019632520973E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0890952265412599E+000                 -2.4365391705176435E+001                 -9.8999999999999986E+001                  4.0890952265412599E+000                  1.1438823586043458E+000                  4.0886022594780380E+000                 -2.4365391705176435E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5162322861863707E+033                  7.3746815246823629E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1604795145095459E-003                                        5                  5.6646399091001970E-002                                        4                  1.2599778942321194E-001                                        3                  1.9385736642667276E-001                                        4                  2.0646252251614156E-001                                        3                  3.4270499309075214E-001                                        2                  4.3164413717866890E-001                                        1                  5.1642832786401427E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.7573822881313765E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3745300657973498E+000                  4.0714683893360668E+000                  8.0932722393782974E-001                  3.8193354423238648E+000                  0.0000000000000000E+000                  1.6621662004127078E+001                  1.1197768832057378E+000                  7.5888510888122669E+000                  1.1756465064074453E+000                  5.4179731631380157E-001                  3.2383576976182176E+000                  8.3594632498721011E-002                  8.9593616589281189E-001                  7.9090642067045354E-005                  8.6437474969376128E-003                  3.4468833607860794E-003                  9.3805276451495445E-003                  5.2190236683207587E+000                  4.5775404833099076E+000                  2.4086867949525143E+001                  6.0377836636028029E+006                  3.6831182263608048E+002                                        0                                        5 
                                      32                                     1061                  9.1287289046976133E+004                  4.0484017784589286E+000                  9.9979915289893846E+000                  3.4298418674812176E+001                 -7.7086160689851893E+000                  1.4319522648463356E+000                  1.4190767800594867E-001                  7.8145875913571462E-008                  2.6838506773069620E-001                  1.9623897138400415E-001                  1.9211417701828681E-001                  7.8145875913571462E-008                  2.6838506773069620E-001                  1.9551533405308794E-001                                        1                  1.4322399260835142E-001                                        2                  1.9293828500104565E-001                                        1                  2.7002294753999601E-001                                        3                  2.7656712873239758E-001                                        1                  2.8309574709934743E-001                                        3                  2.9285650636245625E-001                                        1                  3.0983386062679907E-001                                        3                  3.3931498196908699E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0767151644995279E+000                 -2.4449580296973888E+001                 -9.8999999999999986E+001                  4.0767151644995279E+000                  1.0547061070196306E+000                  4.0763021343519243E+000                 -2.4449580296973888E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5241363035412230E+033                  7.3285286273159826E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.8505049871564860E-004                                        5                  5.6119330682475252E-002                                        4                  1.2593634290477745E-001                                        3                  1.9244931803789481E-001                                        2                  1.9253746220803120E-001                                        3                  1.9559013935562794E-001                                        4                  1.9824671211595660E-001                                        3                  2.6916070893544053E-001                                        2                  2.6920523764184073E-001                                        3                  3.3720561171632857E-001                  1.9279660954788804E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3740101988501481E+000                  4.0731279457328995E+000                  8.1119673603065101E-001                  3.8155869196933367E+000                  0.0000000000000000E+000                  1.6614688966721843E+001                  1.1130300989799227E+000                  7.5874201895242672E+000                  1.1729260082051611E+000                  5.4258508204066624E-001                  3.2259769471559645E+000                  8.5170164017043484E-002                  8.9437450442135302E-001                  7.9738269921740017E-005                  8.5336521457722112E-003                  3.4468833607860785E-003                  9.3805276451495376E-003                  5.2175219174104814E+000                  4.5788309098369089E+000                  2.3935457378905163E+001                  6.0518296226756079E+006                  3.6536510821800744E+002                                        0                                        5 
                                      33                                     1067                  1.0191509091335157E+005                  4.0264434492815289E+000                  9.9977821411475105E+000                  3.4298409579291715E+001                 -7.7054919885639945E+000                  1.5659687612239845E+000                  1.5444151515041607E-001                  7.8147509348838593E-008                  2.6511142028047596E-001                  1.9612468974210567E-001                  2.6511142028047596E-001                  7.8147509348838593E-008                  3.0258113299879041E-001                  2.8147154152560916E-001                                        1                  1.5663161480374568E-001                                        2                  1.9612468974210567E-001                                        1                  2.6675105445740882E-001                                        3                  2.8798776072648180E-001                                        1                  3.0419711801766519E-001                                        3                  3.1466333039751293E-001                                        1                  3.2387338226582568E-001                                        3                  3.3305641944269365E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0416585741419855E+000                 -2.6371172817069983E+001                 -9.8999999999999986E+001                  4.0416585741419855E+000                  1.4162988748698424E+000                  4.0406283312386275E+000                 -2.6371172817069983E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8555159433313813E+033                  5.2324299268502856E+033                  5.3032165217763704E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0416455691598475E+033                                        5                  5.8050429572331842E-002                                        4                  1.4263422493811606E-001                                        3                  2.3585677230741448E-001                                        2                  2.6610444376635112E-001                                        3                  3.7654420857883897E-001                                        2                  4.6436094205132700E-001                                        1                  5.4722229680404499E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3862373123445648E+000                  4.0982118642128169E+000                  7.9928446828177602E-001                  3.8394023596706228E+000                  0.0000000000000000E+000                  1.6564104123650598E+001                  1.0224610826182379E+000                  7.5560816046219967E+000                  9.7101370292943923E-001                  6.1350036411178632E-001                  2.4018183503490178E+000                  2.2700072395589616E-001                  7.5252266222130892E-001                  7.5655692382404170E-005                  8.6983656122936494E-003                  3.4468833607860776E-003                  9.3805276451495410E-003                  5.2161918252373365E+000                  4.5799192870595311E+000                  2.4933052989433019E+001                  6.2644421501934556E+006                  3.8056509589482818E+002                                        0                                        5 
                                      34                                     1031                  1.1086048826886730E+005                  3.9515996367396125E+000                  9.9975757750752585E+000                  3.4298400614846379E+001                 -7.6369613383824495E+000                  1.4502194419831702E+000                  1.4392491434849702E-001                  7.8149121751514361E-008                  2.9773422169438418E-001                  2.8473768798785959E-001                  1.9830796539982895E-001                  7.8149121751514361E-008                  2.9773422169438418E-001                  2.7657862990716553E-001                                        1                  1.4505710930430565E-001                                        2                  2.0119680487923911E-001                                        0                  2.6737107291078432E-001                                        3                  2.6921520261124460E-001                                        1                  2.7494439611403648E-001                                        0                  2.7657862990716553E-001                                        3                  2.8473768798785959E-001                                        1                  2.9935279103993478E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0794750309669991E+000                 -2.6228792872344229E+001                 -9.8999999999999986E+001                  4.0794750309669991E+000                  1.2389944298032949E+000                  4.0788475256283547E+000                 -2.6228792872344229E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0106233377078285E+033                  5.2144326222309981E+033                  5.3031322399370775E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.1272584479618980E+033                                        5                  6.2316100348358355E-002                                        4                  1.5040909816885301E-001                                        3                  2.3489834392409129E-001                                        2                  2.6644803644235610E-001                                        3                  3.7932066622764943E-001                                        2                  4.6912817487578845E-001                                        1                  5.5294893334722495E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3894907588151426E+000                  4.0929044637675185E+000                  7.9012387511797122E-001                  3.8577145815529033E+000                  0.0000000000000000E+000                  1.6556447253776938E+001                  1.0096769317991667E+000                  7.5589357074202699E+000                  9.7164043999817806E-001                  6.1323367924417049E-001                  2.4041141911163137E+000                  2.2646735755134847E-001                  7.5306574066037202E-001                  7.2583792092806526E-005                  8.6166534055124276E-003                  3.4468833607860785E-003                  9.3805276451495497E-003                  5.2149649431251106E+000                  4.5809453587692905E+000                  2.5711194125644319E+001                  6.2150873856996130E+006                  3.9547082733350061E+002                                        0                                        5 
                                      35                                     1022                  1.1802829049692917E+005                  3.8553860138909086E+000                  9.9974135236532877E+000                  3.4298393566590825E+001                 -7.6451975022507428E+000                  1.9497577246540476E+000                  1.9459884656251963E-001                  7.8150390265735908E-008                  2.8962417268850532E-001                  2.8474230909257492E-001                  2.6019570390305818E-001                  7.8150390265735908E-008                  2.8962417268850532E-001                  2.7249461473435804E-001                                        1                  1.9502621553475169E-001                                        2                  2.6183855408985757E-001                                        0                  2.6708148175702012E-001                                        3                  2.6799066088611917E-001                                        1                  2.7167653355244714E-001                                        0                  2.7249461473435804E-001                                        3                  2.8474230909257492E-001                                        1                  2.9287343800411658E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0821341635726220E+000                 -2.6224566317863037E+001                 -9.8999999999999986E+001                  4.0821341635726220E+000                  1.2161899490216712E+000                  4.0815424167474124E+000                 -2.6224566317863037E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0432681067157641E+033                  5.2204283417132235E+033                  5.3030360732766314E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.1353997560783858E+033                                        5                  6.2793482951627275E-002                                        4                  1.5168142040266672E-001                                        3                  2.3714862042162263E-001                                        2                  2.6661186327194891E-001                                        3                  3.7956532579085150E-001                                        2                  4.6983147568803180E-001                                        1                  5.5385059593857522E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3899973851748628E+000                  4.0854673993031856E+000                  7.8539209016636324E-001                  3.8671711032005600E+000                  0.0000000000000000E+000                  1.6552688830171022E+001                  1.0052518443503144E+000                  7.5591020617108269E+000                  9.7188661643280339E-001                  6.1312900671045811E-001                  2.4050162769713621E+000                  2.2625801241715193E-001                  7.5327904885157138E-001                  7.2661953662773101E-005                  8.5850515624036963E-003                  3.4468833607860785E-003                  9.3805276451495393E-003                  5.2139786483212767E+000                  4.5817758038196770E+000                  2.6122266145263954E+001                  6.1611074967251094E+006                  4.0394074387626540E+002                                        0                                        5 
                                      36                                     1017                  1.2662965317060343E+005                  3.9345672599385333E+000                  9.9972258145335662E+000                  3.4298385412301712E+001                 -7.6610818868978248E+000                  2.0296470562156395E+000                  2.0285500699002773E-001                  7.8151859511830500E-008                  2.8800378669796234E-001                  2.7822260275453958E-001                  2.6922462669547570E-001                  7.8151859511830500E-008                  3.1307496846237548E-001                  2.9287893703117712E-001                                        1                  2.0302102741992883E-001                                        2                  2.6738079567885042E-001                                        1                  2.7004362932493897E-001                                        3                  2.7822260275453958E-001                                        1                  2.8962961070696430E-001                                        0                  2.9287893703117712E-001                                        3                  3.1307496846237548E-001                                        1                  3.1628671316510470E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0789177764194617E+000                 -2.6288147635936266E+001                 -9.8999999999999986E+001                  4.0789177764194617E+000                  1.2108227568373409E+000                  4.0783289549059960E+000                 -2.6288147635936266E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0518950348549467E+033                  5.2703924368899644E+033                  5.3682444001638041E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.1551593192343884E+033                                        5                  6.2733971440565417E-002                                        4                  1.5230393616104723E-001                                        3                  2.3867670468071800E-001                                        2                  2.6971117097308872E-001                                        3                  3.8042796200248541E-001                                        2                  4.7101596744914820E-001                                        1                  5.5497998363201373E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3902555861845691E+000                  4.0813218927264518E+000                  7.8280293485858388E-001                  3.8723412595270092E+000                  0.0000000000000000E+000                  1.6549727939910401E+001                  1.0011470234507529E+000                  7.5581172123050280E+000                  9.6683554446374964E-001                  6.1527860761278796E-001                  2.3865012393725653E+000                  2.3055721392533729E-001                  7.4898566376693021E-001                  7.3402977068967400E-005                  8.5395010841204065E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  5.2128071871314869E+000                  4.5827641054983230E+000                  2.6350959006913683E+001                  6.1375851476175757E+006                  4.0865678759210971E+002                                        0                                        5 
                                      37                                     1015                  1.3695128837901255E+005                  4.0137485059861575E+000                  9.9970051196610132E+000                  3.4298375824879656E+001                 -7.6699562627589017E+000                  2.0289279973960421E+000                  2.0285948523719938E-001                  7.8153583426092495E-008                  2.8312368029357859E-001                  2.7127812189954459E-001                  2.6902581494746630E-001                  7.8153583426092495E-008                  3.2169915037836333E-001                  3.0422076186839953E-001                                        1                  2.0295358190882276E-001                                        2                  2.6923057012492785E-001                                        3                  2.7127812189954459E-001                                        1                  2.8475394156593886E-001                                        0                  2.8801014469800601E-001                                        3                  2.9613007898010635E-001                                        1                  3.0260465124639668E-001                                        0                  3.0422076186839953E-001                                        3                  3.2279476857666911E-001                                        0                  1.0000000000000000E+000                  4.0795708780056001E+000                 -2.6291561647565658E+001                 -9.8999999999999986E+001                  4.0795708780056001E+000                  1.1557320095004544E+000                  4.0790530275743118E+000                 -2.6291561647565658E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0550130826898354E+033                  5.2726671290600177E+033                  5.3682055113644132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.1413155700395956E+033                                        5                  6.2869017759670215E-002                                        4                  1.5256847094274656E-001                                        3                  2.3877822555536590E-001                                        2                  2.6989169857611622E-001                                        3                  3.7943767353024593E-001                                        2                  4.7071687720594230E-001                                        1                  5.5482744318290012E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3900931526958118E+000                  4.0790635621061462E+000                  7.8199863652594492E-001                  3.8739402687702298E+000                  0.0000000000000000E+000                  1.6548334849997630E+001                  9.9987300696176939E-001                  7.5580721575101641E+000                  9.6737432906263232E-001                  6.1504732835456877E-001                  2.3884665187627800E+000                  2.3009465569085819E-001                  7.4945677334751870E-001                  7.3738619759241219E-005                  8.4715446058562013E-003                  3.4468833607860768E-003                  9.3805276451495376E-003                  5.2114030188958465E+000                  4.5839572113701550E+000                  2.6421901649104480E+001                  6.1176828407979403E+006                  4.1024088720130339E+002                                        0                                        5 
                                      38                                     1019                  1.4933725062910348E+005                  4.0929297520337826E+000                  9.9967434088807057E+000                  3.4298364455371072E+001                 -7.6751081397046139E+000                  2.0596150519948715E+000                  2.0286479601811963E-001                  7.8155628279572901E-008                  2.7986840857491124E-001                  2.7067094223964239E-001                  2.7986840857491124E-001                  7.8155628279572901E-008                  2.9775901215773443E-001                  2.8313109235931355E-001                                        1                  2.0602860029048983E-001                                        2                  2.7067094223964239E-001                                        1                  2.8150078840735798E-001                                        3                  2.8964358715466598E-001                                        1                  2.9937771627141474E-001                                        3                  3.0745578381452021E-001                                        1                  3.1469602614062253E-001                                        3                  3.2409525645646464E-001                                        0                  9.9807399799401031E-001                                        4                  1.0000000000000000E+000                  4.0757053969056383E+000                 -2.6459061712285731E+001                 -1.1263048576175603E+001                  4.0757053969056383E+000                  1.2090072484242880E+000                  4.0751146771583535E+000                 -2.6459061712285731E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0853202922116715E+033                  5.3659187107205260E+033                  5.5963921136273333E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.2121463283343354E+033                                        5                  6.3037051923314907E-002                                        4                  1.5441734662111387E-001                                        3                  2.4285692453725213E-001                                        2                  2.8089679069270818E-001                                        3                  3.8366600572664072E-001                                        2                  4.7512506175071195E-001                                        1                  5.5894961912711139E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3916161971200136E+000                  4.0817993389504892E+000                  7.8032043609971513E-001                  3.8772853001141070E+000                  0.0000000000000000E+000                  1.6545483911737620E+001                  9.9273292319136408E-001                  7.5554928331758457E+000                  9.4995859524485493E-001                  6.2262741036764080E-001                  2.3253107485135409E+000                  2.4525481861904658E-001                  7.3430160651462506E-001                  7.5008132327939754E-005                  8.4332421653961851E-003                  3.4468833607860798E-003                  9.3805276451495428E-003                  5.2097325401995169E+000                  4.5853649734632027E+000                  2.6573745491640715E+001                  6.1301348132300982E+006                  4.1268858066046459E+002                                        0                                        5 
                                      39                                     1015                  1.6420040532921263E+005                  4.1721109980814077E+000                  9.9964237448240532E+000                  3.4298350567792902E+001                 -7.6674171915727287E+000                  2.0535116859206388E+000                  2.0287128319646588E-001                  7.8158128118013916E-008                  2.9290243636753233E-001                  2.8395532432336085E-001                  2.7333975750620143E-001                  7.8158128118013916E-008                  2.9290243636753233E-001                  2.8203336040579452E-001                                        1                  2.0542463368301145E-001                                        2                  2.7497513075360169E-001                                        0                  2.8203336040579452E-001                                        1                  2.9614730139691714E-001                                        0                  2.9776853384830748E-001                                        3                  3.0262225021321748E-001                                        1                  3.0988245326682090E-001                                        3                  3.2016425970077006E-001                                        0                  9.9724221632870214E-001                                        4                  1.0000000000000000E+000                  4.0802838238548222E+000                 -2.6445258205750111E+001                 -1.1439139835231284E+001                  4.0802838238548231E+000                  1.1146160164621357E+000                  4.0798135491494172E+000                 -2.6445258205750111E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1072528723878014E+033                  5.3656779716614452E+033                  5.5961336819527590E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.1990669945448436E+033                                        5                  6.3576236170809999E-002                                        4                  1.5524984633613159E-001                                        3                  2.4332521202852278E-001                                        2                  2.8123344528487471E-001                                        3                  3.8261004379856223E-001                                        2                  4.7507360347171396E-001                                        1                  5.5917863731328332E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3917678427552058E+000                  4.0805402301532547E+000                  7.7938759043071126E-001                  3.8791371038739424E+000                  0.0000000000000000E+000                  1.6544268971086943E+001                  9.9127577496672026E-001                  7.5557599106885425E+000                  9.5069507277477550E-001                  6.2230007100505735E-001                  2.3279531612082009E+000                  2.4460014076843320E-001                  7.3496775685990157E-001                  7.4689256632443150E-005                  8.3410580297770404E-003                  3.4468833607860781E-003                  9.3805276451495393E-003                  5.2077074929532507E+000                  4.5870871128174411E+000                  2.6656569982431428E+001                  6.1200324044819344E+006                  4.1437966292469099E+002                                        0                                        5 
