                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20231026"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      97                                      994                  2.8190485559318289E+007                  5.2665450335636992E+000                  9.6080251641924868E+000                  3.4281140042209266E+001                 -7.3389695900479932E+000                  2.3543980422849735E+000                  2.4416902232299792E-001                  8.1317625520553869E-008                  9.9999915045598731E-001                  9.9999452050495663E-001                  1.0000000000000000E+000                  8.1317625520553869E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4504494961768247E-001                                        2                  3.5847908489944341E-001                                        0                  9.9999452050495663E-001                                        1                  9.9999915420067331E-001                                        0                  9.9999997734433566E-001                                        1                  9.9999999553934216E-001                                        0                  9.9999999990581367E-001                                        4                  9.9999999997542033E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3046771015709275E+000                 -2.4615346039979734E+001                 -9.8999999999999986E+001                  4.3046771015709275E+000                 -2.4201156571222854E-001                  4.3046647676315075E+000                 -2.4615346039979734E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2609911630090621E+033                  5.1659687308188979E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  7.6908231072529013E-003                                        5                  8.3399774850118999E-002                                        4                  1.6956856640548129E-001                                        3                  2.4776985839559915E-001                                        2                  3.1830481510550268E-001                                        1                  3.9851257721617878E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5522175684177029E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2274351424107426E+000                  4.3041665308058805E+000                  1.2198661414459517E+000                  2.9809694762598289E+000                  0.0000000000000000E+000                  1.6521493624602815E+001                  1.0128023591541766E+000                  7.5862134668910786E+000                  1.1936798961661637E+000                  5.3653686948116108E-001                  3.3199576355742351E+000                  7.3073738914320105E-002                  9.0770755477144827E-001                  1.7718381390873598E-004                  2.7089737093878596E-004                  3.4135655842729082E-003                  9.2898549154829032E-003                  3.9520678938240819E+000                  5.4676730216590679E+000                  6.0463318299662347E+000                  9.0229380758097116E+006                  6.3299044641525924E+001                                        0                                        5 
                                      98                                     1000                  2.8364553777387712E+007                  5.2407194834833932E+000                  9.5998570171630959E+000                  3.4280770674950290E+001                 -7.3285959368875773E+000                  2.3350041687846974E+000                  2.4265689914435840E-001                  8.1386812903067888E-008                  9.9999896713935210E-001                  9.9999323644530647E-001                  1.0000000000000000E+000                  8.1386812903067888E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4323322364177533E-001                                        2                  3.5549721263586631E-001                                        0                  9.9996723284675226E-001                                        4                  9.9997070817326494E-001                                        0                  9.9998425393975987E-001                                        4                  9.9998722707078913E-001                                        0                  9.9999323644530647E-001                                        1                  9.9999897335026988E-001                                        0                  9.9999996363939259E-001                                        1                  1.0000000000000000E+000                  4.3135928315636445E+000                 -2.4342093141888768E+001                 -1.0837079843903322E+001                  4.3135928315636445E+000                 -3.4210703217203203E-001                  4.3135832355856021E+000                 -2.4342093141888768E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2443905812347771E+033                  5.1369213817913150E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.3133021073064067E-003                                        5                  8.3795655277086226E-002                                        4                  1.6906095992559597E-001                                        3                  2.4625253529003774E-001                                        2                  3.1576474702639284E-001                                        1                  3.9719843890376894E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619796860652810E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2176003914160214E+000                  4.3130978055667430E+000                  1.2440012808158252E+000                  2.9323298302611014E+000                  0.0000000000000000E+000                  1.6533376882034641E+001                  1.0253442976896332E+000                  7.5909885027694850E+000                  1.2128018569592460E+000                  5.3125332217426624E-001                  3.4096681435392218E+000                  6.2506644317221333E-002                  9.1827597768058944E-001                  1.7975981782168181E-004                  2.6370594706184917E-004                  3.4135655842620922E-003                  9.2898549154829101E-003                  3.9102850707685817E+000                  5.5014538664490544E+000                  5.5789984654582749E+000                  9.3373885631966535E+006                  5.7236739330916279E+001                                        0                                        5 
                                      99                                      993                  2.8520765182295986E+007                  5.1937127382987249E+000                  9.5923610734319578E+000                  3.4280431428371358E+001                 -7.3188864204706476E+000                  2.3161826134388575E+000                  2.4112530205296651E-001                  8.1450412871524842E-008                  9.9999867955313559E-001                  9.9999104329221744E-001                  1.0000000000000000E+000                  8.1450412871524842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4146115807233401E-001                                        2                  3.5082860061558441E-001                                        0                  9.9995866257349042E-001                                        4                  9.9996058669320065E-001                                        0                  9.9996973784406318E-001                                        4                  9.9997162242694737E-001                                        0                  9.9999104329221744E-001                                        1                  9.9999872127374523E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3219114801009608E+000                 -2.4053977804842258E+001                 -1.1138109839567303E+001                  4.3219114801009608E+000                 -4.4634499699461233E-001                  4.3219040749905764E+000                 -2.4053977804842258E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2322726097850726E+033                  5.1027583820845691E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  8.8827962510144628E-003                                        5                  8.4174209994733962E-002                                        4                  1.6861407639451620E-001                                        3                  2.4486888889800654E-001                                        2                  3.1341163611287037E-001                                        1                  3.9622873570689426E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777825E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2081255727743478E+000                  4.3214451690286788E+000                  1.2671245998301406E+000                  2.8857439456535436E+000                  0.0000000000000000E+000                  1.6547047809276208E+001                  1.0390400321550741E+000                  7.5960784347776480E+000                  1.2310966217901891E+000                  5.2635196815617158E-001                  3.4973355188433093E+000                  5.2703936292614877E-002                  9.2807995449338643E-001                  1.8251267328617349E-004                  2.5722639347622225E-004                  3.4135655842502514E-003                  9.2898549154828945E-003                  3.8720467385857571E+000                  5.5323488435621133E+000                  5.1653731460240495E+000                  9.6780950907336529E+006                  5.1978819216183240E+001                                        0                                        5 
                                     100                                      996                  2.8655564456382204E+007                  5.1296875534663755E+000                  9.5857607532839975E+000                  3.4280132495789942E+001                 -7.3101225519971766E+000                  2.2985021022613017E+000                  2.3870699491510650E-001                  8.1506496734497766E-008                  9.9999836627870631E-001                  9.9998833990766922E-001                  1.0000000000000000E+000                  8.1506496734497766E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3978296156346854E-001                                        2                  3.4776114216993836E-001                                        0                  9.9995100758827227E-001                                        4                  9.9996040567588018E-001                                        0                  9.9998833990766922E-001                                        1                  9.9999841825549385E-001                                        0                  9.9999971841182989E-001                                        4                  9.9999987876405094E-001                                        0                  9.9999995800436581E-001                                        1                  1.0000000000000000E+000                  4.3293971394477992E+000                 -2.3759501801572174E+001                 -9.8999999999999986E+001                  4.3293971394477992E+000                 -5.4903304187517354E-001                  4.3293913935618296E+000                 -2.3759501801572174E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2231741359069627E+033                  5.0614373444183507E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  9.3832042024568994E-003                                        5                  8.4523815464478472E-002                                        4                  1.6825282731048416E-001                                        3                  2.4368207314227119E-001                                        2                  3.1138726683219459E-001                                        1                  3.9629247687793162E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777927E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1995253326113247E+000                  4.3289797003946511E+000                  1.2880923458391735E+000                  2.8435095210540573E+000                  0.0000000000000000E+000                  1.6562133987189330E+001                  1.0534666261955705E+000                  7.6013317799491080E+000                  1.2477785375382731E+000                  5.2200798563717876E-001                  3.5788895143135973E+000                  4.4015971262178009E-002                  9.3676910029235627E-001                  1.8536680745770483E-004                  2.5158593861300717E-004                  3.4135655842379054E-003                  9.2898549154828997E-003                  3.8384626181575219E+000                  5.5594671686793982E+000                  4.8170134229943606E+000                  1.0017984345862307E+007                  4.7631263827772727E+001                                        0                                        5 
                                     101                                     1010                  2.8768922874844991E+007                  5.0544537781561729E+000                  9.5801090343702562E+000                  3.4279876362315612E+001                 -7.3022732239262922E+000                  2.2828397394869842E+000                  2.3712352342551718E-001                  8.1554581037690908E-008                  9.9999802918897462E-001                  9.9998529773279177E-001                  1.0000000000000000E+000                  8.1554581037690908E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3828953629827301E-001                                        2                  3.4464861423863341E-001                                        0                  9.9998529773279177E-001                                        1                  9.9999809484193281E-001                                        0                  9.9999958438561931E-001                                        4                  9.9999967675964796E-001                                        0                  9.9999983789965230E-001                                        4                  9.9999987876405094E-001                                        0                  9.9999994962746630E-001                                        1                  1.0000000000000000E+000                  4.3359783781827428E+000                 -2.3463563609229332E+001                 -9.8999999999999986E+001                  4.3359783781827428E+000                 -6.4545688996305151E-001                  4.3359738455418828E+000                 -2.3463563609229332E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2162299006787262E+033                  5.0356062223240290E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  9.8339020432837779E-003                                        5                  8.4849247276952838E-002                                        4                  1.6798754443667471E-001                                        3                  2.4273225363142356E-001                                        2                  3.0971430485421614E-001                                        1                  3.9759480082368392E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777892E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1920930157649785E+000                  4.3356342563142078E+000                  1.3062842574916429E+000                  2.8068695642747867E+000                  0.0000000000000000E+000                  1.6578354529870257E+001                  1.0683624266886431E+000                  7.6066636666216070E+000                  1.2625254012997977E+000                  5.1826347861523592E-001                  3.6523037092601078E+000                  3.6526957223047080E-002                  9.4425920292795662E-001                  1.8827757356046108E-004                  2.4675830244352484E-004                  3.4135655842266982E-003                  9.2898549154828928E-003                  3.8097775884559861E+000                  5.5826158788723301E+000                  4.5339680873477501E+000                  1.0327068593963856E+007                  4.4153822424849800E+001                                        0                                        5 
                                     102                                     1005                  2.8862754978928935E+007                  4.9723514550212746E+000                  9.5753537643423812E+000                  3.4279660738438785E+001                 -7.2951762716475317E+000                  2.2692574102816674E+000                  2.3551613132742208E-001                  8.1595079113276700E-008                  9.9999773662238511E-001                  9.9998218503538117E-001                  1.0000000000000000E+000                  8.1595079113276700E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3698940698485160E-001                                        2                  3.4149384471145283E-001                                        0                  9.9992817637920484E-001                                        4                  9.9994016395886565E-001                                        0                  9.9998218503538117E-001                                        1                  9.9999775957727255E-001                                        0                  9.9999915481844692E-001                                        4                  9.9999936194890160E-001                                        0                  9.9999994110269708E-001                                        1                  1.0000000000000000E+000                  4.3416830283772683E+000                 -2.3168916918871673E+001                 -9.8999999999999986E+001                  4.3416830283772683E+000                 -7.3121020816193782E-001                  4.3416793564598040E+000                 -2.3168916918871673E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2114899380648353E+033                  5.0191925881244134E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0206930835721916E-002                                        5                  8.5154938819510584E-002                                        4                  1.6782201844077899E-001                                        3                  2.4200110005745765E-001                                        2                  3.0839388111773020E-001                                        1                  3.9910688934929039E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1859698785663007E+000                  4.3414431017314143E+000                  1.3214349545976027E+000                  2.7763525461860450E+000                  0.0000000000000000E+000                  1.6595473315374317E+001                  1.0835521627813505E+000                  7.6120226122618000E+000                  1.2752891839155112E+000                  5.1509241962176466E-001                  3.7168716812227425E+000                  3.0184839239035886E-002                  9.5060232357857355E-001                  1.9121915732647098E-004                  2.4265915164194010E-004                  3.4135655842150248E-003                  9.2898549154829032E-003                  3.7857090734575745E+000                  5.6020264535427291E+000                  4.3110871856935757E+000                  1.0611056403167391E+007                  4.1448885471925358E+001                                        0                                        5 
                                     103                                     1021                  2.8939630086689167E+007                  4.8857857375592761E+000                  9.5713984229163902E+000                  3.4279481305084978E+001                 -7.2886017597070270E+000                  2.2576585774464073E+000                  2.3561345740973466E-001                  8.1628801320265542E-008                  9.9999742632598421E-001                  9.9997916962060607E-001                  1.0000000000000000E+000                  8.1628801320265542E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3587551971935383E-001                                        2                  3.3830119425993405E-001                                        0                  9.9990647653777143E-001                                        4                  9.9991472871488951E-001                                        0                  9.9997916962060607E-001                                        1                  9.9999745213319657E-001                                        0                  9.9999957083215041E-001                                        4                  9.9999966431324205E-001                                        0                  9.9999993292193645E-001                                        1                  1.0000000000000000E+000                  4.3466121425566850E+000                 -2.2877063277349194E+001                 -1.1439139835231284E+001                  4.3466121425566850E+000                 -8.0238219606937589E-001                  4.3466090608484880E+000                 -2.2877063277349194E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2089297321736259E+033                  5.0097015562692377E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0527049267977803E-002                                        5                  8.5448196587850092E-002                                        4                  1.6775684806045504E-001                                        3                  2.4148615893367098E-001                                        2                  3.0739767921891176E-001                                        1                  4.0174412063435005E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777794E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1811645656903060E+000                  4.3465143088239211E+000                  1.3335811838958451E+000                  2.7518806542357481E+000                  0.0000000000000000E+000                  1.6613294433521549E+001                  1.0989127271228520E+000                  7.6173795076976614E+000                  1.2861698680256843E+000                  5.1243888750265731E-001                  3.7726824697518397E+000                  2.4877775002605153E-002                  9.5591031423928552E-001                  1.9417659394249900E-004                  2.3919104903607515E-004                  3.4135655842058013E-003                  9.2898549154828945E-003                  3.7657546071257997E+000                  5.6181067847006787E+000                  4.1404619937314315E+000                  1.0869053181110756E+007                  3.9395228307442459E+001                                        0                                        5 
                                     104                                     1025                  2.9002207946807832E+007                  4.7964207081463277E+000                  9.5681316052719332E+000                  3.4279333050567956E+001                 -7.2822958155491460E+000                  2.2479811715804092E+000                  2.3224035231798737E-001                  8.1656672971944316E-008                  9.9999714975959020E-001                  9.9997648098540992E-001                  1.0000000000000000E+000                  8.1656672971944316E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3494463332232979E-001                                        2                  3.3611871010961625E-001                                        0                  9.9995789242912769E-001                                        4                  9.9996215571612357E-001                                        0                  9.9997648098540992E-001                                        1                  9.9999717595013815E-001                                        0                  9.9999812371183439E-001                                        4                  9.9999848115621903E-001                                        0                  9.9999930955608651E-001                                        4                  1.0000000000000000E+000                  4.3508562492319092E+000                 -2.2589758779693501E+001                 -1.1138109839567303E+001                  4.3508562492319092E+000                 -8.5590688492729827E-001                  4.3508535513525466E+000                 -2.2589758779693501E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2083725833974201E+033                  5.0030850163038516E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.0796748351488274E-002                                        5                  8.5732558352316426E-002                                        4                  1.6778484017561129E-001                                        3                  2.4115523797121494E-001                                        2                  3.0670856914396527E-001                                        1                  4.0424429442408283E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1776101030259758E+000                  4.3509450118901372E+000                  1.3429054607576136E+000                  2.7330838459951918E+000                  0.0000000000000000E+000                  1.6631596667715279E+001                  1.1143107601325095E+000                  7.6226996207728579E+000                  1.2953164005839197E+000                  5.1024275145112419E-001                  3.8201562276260987E+000                  2.0485502900613985E-002                  9.6030344398633727E-001                  1.9713098915430274E-004                  2.3626910795516729E-004                  3.4135655841971741E-003                  9.2898549154829119E-003                  3.7493409483580482E+000                  5.6313209563463689E+000                  4.0142180292852583E+000                  1.1063292509505831E+007                  3.7881227620736183E+001                                        0                                        5 
                                     105                                     1026                  2.9052995742185984E+007                  4.7057593611671651E+000                  9.5654422347694581E+000                  3.4279210963728723E+001                 -7.2761087240253524E+000                  2.2400095439495478E+000                  2.3230564782003246E-001                  8.1679631242024695E-008                  9.9999685113098691E-001                  9.9997422376698275E-001                  1.0000000000000000E+000                  8.1679631242024695E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3417731130164893E-001                                        2                  3.3506389382912510E-001                                        0                  9.9997422376698275E-001                                        1                  9.9999695006211908E-001                                        0                  9.9999776600729884E-001                                        4                  9.9999802097283541E-001                                        0                  9.9999969311137427E-001                                        4                  9.9999974555880755E-001                                        0                  9.9999985880344999E-001                                        1                  1.0000000000000000E+000                  4.3545022125086721E+000                 -2.2308319579445321E+001                 -1.1138109839567303E+001                  4.3545022125086730E+000                 -8.9040659421311130E-001                  4.3544997414859434E+000                 -2.2308319579445321E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2095654357411522E+033                  4.9990813480528877E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1015961264435218E-002                                        5                  8.6009763019782387E-002                                        4                  1.6789472924770463E-001                                        3                  2.4099841621492188E-001                                        2                  3.0626114823087813E-001                                        1                  4.0736780280587764E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777798E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1751756836841194E+000                  4.3548282311455511E+000                  1.3497159090690325E+000                  2.7193408625331181E+000                  0.0000000000000000E+000                  1.6650179287836988E+001                  1.1296342233741790E+000                  7.6279556138181022E+000                  1.3029256724155049E+000                  5.0843920737573856E-001                  3.8600458241838371E+000                  1.6878414750486945E-002                  9.6391132844469152E-001                  2.0006695240129359E-004                  2.3381327526248892E-004                  3.4135655841889753E-003                  9.2898549154828928E-003                  3.7358964547646334E+000                  5.6421317732709806E+000                  3.9246043511091533E+000                  1.1217477577240065E+007                  3.6804275332243250E+001                                        0                                        5 
                                     106                                     1033                  2.9094228708752327E+007                  4.6152445818797974E+000                  9.5632277310299454E+000                  3.4279110408200268E+001                 -7.2699681638889366E+000                  2.2334272040671967E+000                  2.3235944155372468E-001                  8.1698544570540187E-008                  9.9999676708521490E-001                  9.9997246956315933E-001                  1.0000000000000000E+000                  8.1698544570540187E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3354324155853390E-001                                        2                  3.3399189889330466E-001                                        0                  9.9997246956315933E-001                                        1                  9.9999678001835479E-001                                        0                  9.9999958438561953E-001                                        4                  9.9999971841183011E-001                                        0                  9.9999991482317185E-001                                        1                  9.9999998322445238E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3576447642006961E+000                 -2.2032416138084066E+001                 -9.8999999999999986E+001                  4.3576447642006961E+000                 -9.0635213178060381E-001                  4.3576423994323816E+000                 -2.2032416138084066E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2122055993043720E+033                  4.9973110090868489E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1193987176858175E-002                                        5                  8.6280957838271249E-002                                        4                  1.6807244948697203E-001                                        3                  2.4097975215476183E-001                                        2                  3.0603397600253329E-001                                        1                  4.1149009988264562E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777829E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1737277849267951E+000                  4.3582712816691025E+000                  1.3543332318454568E+000                  2.7100056614518153E+000                  0.0000000000000000E+000                  1.6668962080569681E+001                  1.1448699587226063E+000                  7.6331505546686564E+000                  1.3092366812199232E+000                  5.0695927168390731E-001                  3.8934053392287287E+000                  1.3918543367212129E-002                  9.6687194516339114E-001                  2.0298579665059815E-004                  2.3174239350586402E-004                  3.4135655841823044E-003                  9.2898549154828980E-003                  3.7248913877798087E+000                  5.6509684582915112E+000                  3.8651792072901840E+000                  1.1319397626541801E+007                  3.6081702328346168E+001                                        0                                        5 
                                     107                                     1036                  2.9127763933622066E+007                  4.5255012228389289E+000                  9.5614007771132723E+000                  3.4279027432888427E+001                 -7.2637736300496245E+000                  2.2280220687621002E+000                  2.3240383985913415E-001                  8.1714157973047045E-008                  9.9999662703327663E-001                  9.9997117178688966E-001                  1.0000000000000000E+000                  8.1714157973047045E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3302255816901057E-001                                        2                  3.3237966022186433E-001                                        0                  9.9997117178688966E-001                                        1                  9.9999666474446680E-001                                        0                  9.9999968505725223E-001                                        4                  9.9999976932311307E-001                                        0                  9.9999991157487444E-001                                        1                  9.9999998260156497E-001                                        0                  9.9999999979510446E-001                                        4                  1.0000000000000000E+000                  4.3603549434507913E+000                 -2.1761014320623204E+001                 -9.8999999999999986E+001                  4.3603549434507913E+000                 -9.0544137507913891E-001                  4.3603525884602332E+000                 -2.1761014320623204E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2159801614314338E+033                  4.9973647738325203E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1337920182518049E-002                                        5                  8.6545605984277518E-002                                        4                  1.6830309995729509E-001                                        3                  2.4107064664319455E-001                                        2                  3.0598177363500889E-001                                        1                  4.1531366089527955E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718778007E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1731173119655178E+000                  4.3613580555901637E+000                  1.3570975647285439E+000                  2.7043940203738037E+000                  0.0000000000000000E+000                  1.6687933970721684E+001                  1.1600544605241461E+000                  7.6383012532260350E+000                  1.3144735698603147E+000                  5.0574199740160797E-001                  3.9212790749736124E+000                  1.1483994802848356E-002                  9.6930719832500367E-001                  2.0589640516880994E-004                  2.2998643251184139E-004                  3.4135655841773592E-003                  9.2898549154828911E-003                  3.7158746115013686E+000                  5.6581965874607736E+000                  3.8302633670109443E+000                  1.1383478922820633E+007                  3.5643522311477462E+001                                        0                                        5 
                                     108                                     1044                  2.9155076271279771E+007                  4.4363588729113781E+000                  9.5598911666020570E+000                  3.4278958858493127E+001                 -7.2574939618100966E+000                  2.2235381232939693E+000                  2.3244053894632288E-001                  8.1727054895197582E-008                  9.9999646324391833E-001                  9.9997042314982265E-001                  1.0000000000000000E+000                  8.1727054895197582E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3259031766616833E-001                                        2                  3.3075582541092641E-001                                        0                  9.9997042314982265E-001                                        1                  9.9999659950385100E-001                                        0                  9.9999990965089725E-001                                        1                  9.9999998225721720E-001                                        0                  9.9999998704445625E-001                                        4                  9.9999998895922848E-001                                        7                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.3626934020675874E+000                 -2.1493626045446057E+001                 -9.8999999999999986E+001                  4.3626934020675874E+000                 -8.9004190946991846E-001                  4.3626909751769105E+000                 -2.1493626045446057E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2206407846707362E+033                  4.9989127578087127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        6                  1.1453412295275325E-002                                        5                  8.6803448962589833E-002                                        4                  1.6857485681225323E-001                                        3                  2.4125083792696436E-001                                        2                  3.0606721517326618E-001                                        1                  4.1938516350143590E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.5619841718777505E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1732097842063931E+000                  4.3641652751784283E+000                  1.3583162300409255E+000                  2.7018881153537397E+000                  0.0000000000000000E+000                  1.6707061761965107E+001                  1.1751975905627707E+000                  7.6434148629648009E+000                  1.3188148628966621E+000                  5.0474021709718053E-001                  3.9445191264933936E+000                  9.4804341941362499E-003                  9.7131142985975771E-001                  2.0880198528652920E-004                  2.2849313442563490E-004                  3.4135655841722396E-003                  9.2898549154829049E-003                  3.7084818338539605E+000                  5.6641116603133641E+000                  3.8152897390176963E+000                  1.1405573830089226E+007                  3.5434676607492797E+001                                        0                                        5 
