                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                     225                                     1458                  3.2670169144595480E+006                  1.7454135178927894E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  4.4604295656186999E-001                  4.6132079197566922E-001                  4.0030135549185164E-001                  2.9106390012796024E-002                  8.0422959359926152E-008                  2.8187779050224987E-001                  9.5863354840737047E-002                  4.6260842251618783E-001                  3.9712659759588276E-001                                        1                  3.0604012936599381E-002                                        0                  9.5863354840737047E-002                                        4                  2.8229809825707736E-001                                        0                  2.8397932927638708E-001                                        4                  2.8565911895676782E-001                                        0                  3.9712659759588276E-001                                        3                  4.0021168994799294E-001                                        1                  4.6260842251618783E-001                                        0                  9.9237080795824395E-001                                        1                  1.0000000000000000E+000                  4.8347591362986595E+000                  3.2251404015375105E+000                  3.7437197327933069E+000                  4.8783797119268897E+000                 -1.0337071875659420E+000                  4.8347585483785958E+000                  3.2251404015375105E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0076073278967723E+033                  1.7681766399737120E+033                  8.4577271717708081E+033                  8.6085513560189309E+033                  1.0263416533572632E+034                  1.0575219956315570E+034                                        6                  2.5681491352616704E-003                                        5                  1.6772982795266810E-002                                        4                  3.4373081269814941E-002                                        3                  5.4045775984988831E-002                                        2                  7.3287161416994526E-002                                        1                  8.8709336918703127E-002                                        0                  2.8628995008010277E-001                                        1                  2.8928072264924987E-001                                        2                  2.9278426305031396E-001                                        3                  2.9683834481298538E-001                  5.0449718968614023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8155977472234324E+000                  4.7568717799915685E+000                  2.2698935564134164E+000                  1.0618788234449335E+000                  0.0000000000000000E+000                  1.8987409634067948E+001                  2.9314553980350238E+000                  8.1913011172262440E+000                  1.3399989764170384E+000                  4.9999999999999994E-001                  4.0605966613280584E+000                  1.2301295091406016E-027                  9.8011005095118620E-001                  5.6056708552298755E-004                  4.9572288469817689E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5239381641977312E+000                  8.7609801582214288E+000                  2.4268527930473893E-001                  3.2830077092183823E+010                  1.2252513794483562E+000                                        0                                        6 
                                     226                                     1444                  3.2670718074990618E+006                  1.7395172790166757E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  4.6298214554722972E-001                  4.5854865394880312E-001                  4.0055454390919010E-001                  3.0604012936604641E-002                  8.0422959581970757E-008                  2.8187779050225015E-001                  9.5863354840737269E-002                  4.5854865394880312E-001                  3.9736516712404596E-001                                        1                  3.1766248885440204E-002                                        0                  9.5863354840737269E-002                                        4                  2.8229809825707763E-001                                        0                  2.8397932927638736E-001                                        4                  2.8565911895676810E-001                                        0                  3.9736516712404596E-001                                        3                  4.0055454390919010E-001                                        1                  4.6132079197566916E-001                                        0                  9.9172954718076733E-001                                        1                  1.0000000000000000E+000                  4.8330734696489488E+000                  3.2565641010224287E+000                  3.7787142815397838E+000                  4.8802509206984563E+000                 -1.0391966484098494E+000                  4.8330728868557378E+000                  3.2565641010224287E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0293837140237937E+033                  1.7876177611720342E+033                  8.4653873736671970E+033                  8.6127573702879460E+033                  1.0258212962218377E+034                  1.0566969890886549E+034                                        6                  2.9233423741898417E-003                                        5                  1.7389357850625248E-002                                        4                  3.5080349723563671E-002                                        3                  5.4705398934686685E-002                                        2                  7.3997870163120094E-002                                        1                  8.9413531738812016E-002                                        0                  2.8654491929942871E-001                                        1                  2.8952353908512141E-001                                        2                  2.9293311907272290E-001                                        3                  2.9698347817390369E-001                  5.0449718968614068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8071973664588317E+000                  4.7528232355472975E+000                  2.2846700457204818E+000                  1.0323258448308024E+000                  0.0000000000000000E+000                  1.8990558546432656E+001                  2.9334528762789889E+000                  8.1923012602829033E+000                  1.3400064385143400E+000                  5.0000000000000000E-001                  4.0606651843631827E+000                  1.9489044799768056E-027                  9.8009006271244248E-001                  5.7066091726124988E-004                  4.9572537547838723E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5239005326885851E+000                  8.7609983240268381E+000                  2.3295548667501662E-001                  1.5451498412809528E+010                  1.1557726465915603E+000                                        0                                        6 
                                     227                                     1428                  3.2671260783819463E+006                  1.7345668867874520E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  4.8964666317183403E-001                  4.5557527771410516E-001                  4.0113617116479200E-001                  3.2850447322316567E-002                  8.0422959137881547E-008                  2.8187779050224970E-001                  9.6635628892426273E-002                  4.5557527771410516E-001                  3.9806967555066258E-001                                        1                  3.3595761559783666E-002                                        0                  9.6635628892426273E-002                                        4                  2.8229809825707719E-001                                        0                  2.8397932927638692E-001                                        4                  2.8565911895676765E-001                                        0                  3.9806967555066258E-001                                        3                  4.0113617116479200E-001                                        1                  4.5706313260357412E-001                                        0                  9.9085828511245477E-001                                        1                  1.0000000000000000E+000                  4.8313379841464190E+000                  3.2868340816213979E+000                  3.8128031157044457E+000                  4.8822452044246054E+000                 -1.0445518600055768E+000                  4.8313374061904470E+000                  3.2868340816213979E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0513111642629545E+033                  1.8039635014100355E+033                  8.4739000751049307E+033                  8.6172451507681568E+033                  1.0253102168722600E+034                  1.0558888363841730E+034                                        6                  3.2829748320451027E-003                                        5                  1.7999017144527191E-002                                        4                  3.5782059899262163E-002                                        3                  5.5345948334036423E-002                                        2                  7.4641678899790453E-002                                        1                  9.0065306926098904E-002                                        0                  2.8681356153680881E-001                                        1                  2.8976534303233342E-001                                        2                  2.9309970198430368E-001                                        3                  2.9713833420494334E-001                  5.0449718968614006E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7987237288280578E+000                  4.7485545342714959E+000                  2.2994829703441302E+000                  1.0026999955835061E+000                  0.0000000000000000E+000                  1.8993556999701131E+001                  2.9353289466203738E+000                  8.1932679940271687E+000                  1.3400102993848952E+000                  5.0000000000000000E-001                  4.0607006386191085E+000                  0.0000000000000000E+000                  9.8007989693163089E-001                  5.7535565200019054E-004                  4.9572633659638763E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5238634760413943E+000                  8.7610146577483281E+000                  2.2361507762361746E-001                  1.0236589030744419E+010                  1.0901427766452880E+000                                        0                                        6 
                                     228                                     1426                  3.2671798377014278E+006                  1.7304537625144700E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  5.2531818129183305E-001                  4.5185097630100929E-001                  4.0113617116479200E-001                  3.5096881708028882E-002                  8.0422959082370396E-008                  2.8187779050224965E-001                  9.6635628892426217E-002                  4.5290592845381367E-001                  3.9821675547356544E-001                                        1                  3.6043264846075694E-002                                        0                  9.6635628892426217E-002                                        4                  2.8229809825707713E-001                                        0                  2.8397932927638686E-001                                        4                  2.8565911895676760E-001                                        0                  3.9821675547356544E-001                                        3                  4.0113617116479200E-001                                        1                  4.5290592845381367E-001                                        0                  9.9019382664823319E-001                                        1                  1.0000000000000000E+000                  4.8296194722125225E+000                  3.3159841752684773E+000                  3.8453380962631090E+000                  4.8843592736174166E+000                 -1.0497205560955758E+000                  4.8296188988298434E+000                  3.3159841752684773E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0711810849055088E+033                  1.8174393282753854E+033                  8.4802704267452907E+033                  8.6214358357617132E+033                  1.0248114705548781E+034                  1.0551017196623428E+034                                        6                  3.6389498079809233E-003                                        5                  1.8582948312777969E-002                                        4                  3.6462871947836352E-002                                        3                  5.5970702553908888E-002                                        2                  7.5276164033166101E-002                                        1                  9.0713072558611593E-002                                        0                  2.8708324339599239E-001                                        1                  2.9000968855679410E-001                                        2                  2.9328414029318622E-001                                        3                  2.9728293793619370E-001                  5.0449718968613988E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7901560450131626E+000                  4.7440037421369805E+000                  2.3143429419066615E+000                  9.7298005245844332E-001                  0.0000000000000000E+000                  1.8996421624717449E+001                  2.9371040959096435E+000                  8.1942020675894529E+000                  1.3400173241735547E+000                  4.9999999999999994E-001                  4.0607651481019706E+000                  0.0000000000000000E+000                  9.8006114260043431E-001                  5.8467124146427353E-004                  4.9572858837927550E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5238269136458946E+000                  8.7610291836835614E+000                  2.1462001691586516E-001                  7.7313640111023569E+009                  1.0281282210710214E+000                                        0                                        7 
                                     229                                     1438                  3.2672331922758888E+006                  1.7271716604622924E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  5.5290459839386930E-001                  4.4923328354593278E-001                  4.0113617116479239E-001                  3.6989647984138951E-002                  8.0422959470948454E-008                  2.8187779050225004E-001                  9.6635628892426606E-002                  4.4923328354593278E-001                  3.9814404942181114E-001                                        1                  3.7936031122159777E-002                                        0                  9.6635628892426606E-002                                        4                  2.8229809825707752E-001                                        0                  3.9814404942181114E-001                                        3                  4.0113617116479239E-001                                        1                  4.5185097630100940E-001                                        0                  9.8928960810567623E-001                                        1                  9.9818280759325950E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8278605544227391E+000                  3.3440637965584483E+000                  3.8767654878471784E+000                  4.8865689962932155E+000                 -1.0547732827087726E+000                  4.8278599853723057E+000                  3.3440637965584483E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0847822568860231E+033                  1.8326039355171576E+033                  8.4861575396249267E+033                  8.6256786098941850E+033                  1.0243204713113772E+034                  1.0543238896295520E+034                                        6                  4.0022726576989685E-003                                        5                  1.9163079909955357E-002                                        4                  3.6937595807508487E-002                                        3                  5.6557145948160290E-002                                        2                  7.5895803772985354E-002                                        1                  9.1345936975029685E-002                                        0                  2.8732731273939727E-001                                        1                  2.9023825464945202E-001                                        2                  2.9347728698508424E-001                                        3                  2.9742933973702862E-001                  5.0449718968614059E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7814656515769776E+000                  4.7391405227765473E+000                  2.3292921190988150E+000                  9.4308169807413633E-001                  0.0000000000000000E+000                  1.8999152718533768E+001                  2.9387750082124473E+000                  8.1951048748510722E+000                  1.3400236334105020E+000                  5.0000000000000000E-001                  4.0608230877575968E+000                  0.0000000000000000E+000                  9.8004435499663101E-001                  5.9286923728684717E-004                  4.9573052883327047E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5237907731760769E+000                  8.7610419046647312E+000                  2.0593701225264430E-001                  6.0824793542753429E+009                  9.6938015035490943E-001                                        0                                       10 
                                     230                                     1432                  3.2672862421127656E+006                  1.7246840528224572E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  5.9428422404765813E-001                  4.4735954545508300E-001                  4.0113617116479133E-001                  3.8882414260247633E-002                  8.0422958471747732E-008                  2.8187779050224904E-001                  9.6635628892425607E-002                  4.4735954545508300E-001                  3.9806838696120145E-001                                        1                  4.0775180536336289E-002                                        0                  9.6635628892425607E-002                                        4                  2.8229809825707652E-001                                        0                  3.9806838696120145E-001                                        3                  4.0113617116479133E-001                                        1                  4.4923328354593128E-001                                        0                  9.8816840770452286E-001                                        1                  9.9795089623526079E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8260736614995645E+000                  3.3711448605644256E+000                  3.9075431098139815E+000                  4.8889243590316358E+000                 -1.0597067106685623E+000                  4.8260730965570984E+000                  3.3711448605644256E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1041937701487658E+033                  1.8489045961067731E+033                  8.4898622109258793E+033                  8.6302227248491978E+033                  1.0238404283790763E+034                  1.0534144051017875E+034                                        6                  4.3634347744504667E-003                                        5                  1.9719745015591431E-002                                        4                  3.7606628557605659E-002                                        3                  5.7126908948208689E-002                                        2                  7.6469943714105315E-002                                        1                  9.1924321924170660E-002                                        0                  2.8759143759846972E-001                                        1                  2.9048588130387432E-001                                        2                  2.9366738478795729E-001                                        3                  2.9758613965218300E-001                  5.0449718968613908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7726541210332476E+000                  4.7339677565492231E+000                  2.3443287970726141E+000                  9.1300834212653781E-001                  0.0000000000000000E+000                  1.9001752711138344E+001                  2.9403400193064297E+000                  8.1959783567601594E+000                  1.3400256128285570E+000                  5.0000000000000000E-001                  4.0608412655882535E+000                  1.9042864014415482E-028                  9.8003935188345037E-001                  5.9465052557721159E-004                  4.9573063592180068E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5237549866582416E+000                  8.7610528038433575E+000                  1.9754900775652159E-001                  5.1391671503928957E+009                  9.1374819466688095E-001                                        0                                        8 
                                     231                                     1419                  3.2673390798919741E+006                  1.7229445557673229E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  5.9357502467064560E-001                  4.4510691357982562E-001                  4.0113617116479172E-001                  3.8882414260248077E-002                  8.0422958915836942E-008                  2.8187779050224948E-001                  9.6635628892426051E-002                  4.4510691357982562E-001                  3.9800904998473036E-001                                        1                  4.0726520768057425E-002                                        2                  4.1721563673284945E-002                                        0                  9.6635628892426051E-002                                        4                  2.8271840601190446E-001                                        0                  3.9800904998473036E-001                                        3                  4.0113617116479172E-001                                        1                  4.4623322951745437E-001                                        0                  9.8698146456185176E-001                                        1                  9.9765764573576765E-001                                        0                  1.0000000000000000E+000                  4.8242620159070295E+000                  3.3972184021476219E+000                  3.9362198385953859E+000                  4.8912637656123890E+000                 -1.0645254439793210E+000                  4.8242614548627580E+000                  3.3972184021476219E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1229193055082903E+033                  1.8651379647045956E+033                  8.4940655571119417E+033                  8.6331446479678976E+033                  1.0233703571769837E+034                  1.0526946155059103E+034                                        6                  4.7070611758775471E-003                                        5                  2.0264029432244091E-002                                        4                  3.8254258531117871E-002                                        3                  5.7677340662432373E-002                                        2                  7.7045085358537380E-002                                        1                  9.2509997332710786E-002                                        0                  2.8784193386750684E-001                                        1                  2.9069869953636956E-001                                        2                  2.9387668158300118E-001                                        3                  2.9773048433867366E-001                  5.0449718968613970E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7637413894140765E+000                  4.7284142840361794E+000                  2.3593775240544330E+000                  8.8291088816290009E-001                  0.0000000000000000E+000                  1.9004235728219943E+001                  2.9418194575564875E+000                  8.1968230231863455E+000                  1.3400372203805708E+000                  4.9999999999999994E-001                  4.0609478648274955E+000                  0.0000000000000000E+000                  9.8000821330825738E-001                  6.1049353113376353E-004                  4.9573470710170852E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5237194915566699E+000                  8.7610618993901941E+000                  1.8950193124530212E-001                  4.4662270442860880E+009                  8.6136147504765925E-001                                        0                                        8 
                                     232                                     1436                  3.2673917951045264E+006                  1.7219359619710601E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  6.3614907864578873E-001                  4.2667946812467383E-002                  8.0422958638281186E-008                  4.4246911748427159E-001                  4.0021168994799255E-001                  2.8187779050224920E-001                  1.0287664457782614E-001                  4.4246911748427159E-001                  3.9796635263516900E-001                                        1                  4.3647622602423088E-002                                        0                  9.6635628892425773E-002                                        4                  2.8271840601190418E-001                                        0                  3.9796635263516900E-001                                        3                  4.0021168994799255E-001                                        1                  4.4360057762054550E-001                                        0                  9.8580383569065222E-001                                        1                  9.9735623345496605E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8224037912423894E+000                  3.4224098262184328E+000                  3.9644135534792029E+000                  4.8937296820311129E+000                 -1.0692564210967086E+000                  4.8224032338970453E+000                  3.4224098262184328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1468548996243166E+033                  1.8803589325292872E+033                  8.4987719937679285E+033                  8.6360888184454627E+033                  1.0229053193618080E+034                  1.0519761287152097E+034                                        6                  5.0577637345438796E-003                                        5                  2.0802783963281907E-002                                        4                  3.8905970262572170E-002                                        3                  5.8206114343432973E-002                                        2                  7.7562111517522833E-002                                        1                  9.3044565725930742E-002                                        0                  2.8808989034341187E-001                                        1                  2.9093399114236390E-001                                        2                  2.9410055170452637E-001                                        3                  2.9788301020940244E-001                  5.0449718968613926E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7547302215583764E+000                  4.7224254877935392E+000                  2.3744054616445140E+000                  8.5285501298273780E-001                  0.0000000000000000E+000                  1.9006589593009544E+001                  2.9431881711938774E+000                  8.1976424620491759E+000                  1.3400443356724363E+000                  5.0000000000000000E-001                  4.0610132107520363E+000                  0.0000000000000000E+000                  9.7998929645484312E-001                  6.1969378966878028E-004                  4.9573694570114357E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5236842299774294E+000                  8.7610691545430104E+000                  1.8179726744557831E-001                  4.0555117560750480E+009                  8.1214795017251318E-001                                        0                                        7 
                                     233                                     1431                  3.2674444706806066E+006                  1.7216092939146455E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  6.4722206697978313E-001                  4.3647622602428660E-002                  8.0422958416236581E-008                  4.3945018228739380E-001                  4.0021168994799222E-001                  2.8187779050224898E-001                  1.0287664457782592E-001                  4.4407365298132204E-002                  8.0422958416236581E-008                                        1                  4.4407365298132204E-002                                        0                  9.6635628892425551E-002                                        4                  2.8271840601190396E-001                                        0                  3.9795497523806433E-001                                        3                  4.0021168994799222E-001                                        1                  4.4133765734799696E-001                                        0                  9.8446975357090638E-001                                        1                  9.9699288816073584E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8205205481412525E+000                  3.4466042454687460E+000                  3.9914625552381184E+000                  4.8962525091832134E+000                 -1.0738803828904715E+000                  4.8205199943020958E+000                  3.4466042454687460E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1703147170049888E+033                  1.8951175678561165E+033                  8.5039000522545082E+033                  8.6399347284134196E+033                  1.0223973022411670E+034                  1.0511856572213719E+034                                        6                  5.4092702344773515E-003                                        5                  2.1323431720177401E-002                                        4                  3.9514541191038741E-002                                        3                  5.8720514226449277E-002                                        2                  7.8093279713329897E-002                                        1                  9.3570234099715086E-002                                        0                  2.8833007508220071E-001                                        1                  2.9114590743615615E-001                                        2                  2.9433420946123945E-001                                        3                  2.9802596762775474E-001                  5.0449718968613890E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7455144947796799E+000                  4.7158762435849368E+000                  2.3895622930976055E+000                  8.2254135007655482E-001                  0.0000000000000000E+000                  1.9008833711321664E+001                  2.9444794093448299E+000                  8.1984315114073141E+000                  1.3400516341889435E+000                  5.0000000000000000E-001                  4.0610802408520588E+000                  0.0000000000000000E+000                  9.7996990214832103E-001                  6.2910246396624442E-004                  4.9573925326056837E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5236491473618763E+000                  8.7610745523728770E+000                  1.7432850122272608E-001                  3.7840873889312897E+009                  7.6547207686184748E-001                                        0                                        7 
                                     234                                     1433                  3.2675076813719026E+006                  1.8007905399622701E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  6.7835581182380333E-001                  4.5606974182353266E-002                  8.0422960026059967E-008                  4.3688188891244389E-001                  4.0021168994799372E-001                  2.8187779050225059E-001                  1.0287664457782753E-001                  4.6543521728704636E-002                  8.0422960026059967E-008                                        1                  4.6543521728704636E-002                                        0                  9.6635628892427161E-002                                        4                  2.8271840601190557E-001                                        0                  3.9792357312934740E-001                                        3                  4.0021168994799372E-001                                        1                  4.3793589518338150E-001                                        0                  9.8276329314244648E-001                                        1                  9.9656261204096319E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.8181411814656396E+000                  3.4743630887617054E+000                  4.0224782897072311E+000                  4.8992698167223008E+000                 -1.0793726797546148E+000                  4.8181406315820929E+000                  3.4743630887617054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1898974779175470E+033                  1.9163385791703106E+033                  8.5105616254584270E+033                  8.6454438490205761E+033                  1.0217130813318901E+034                  1.0502778714938185E+034                                        6                  5.8010720886469587E-003                                        5                  2.1929599189120033E-002                                        4                  4.0231950936748757E-002                                        3                  5.9340256894588599E-002                                        2                  7.8663948596176106E-002                                        1                  9.4169601156752852E-002                                        0                  2.8860174586233239E-001                                        1                  2.9141441656180650E-001                                        2                  2.9460669365860420E-001                                        3                  2.9819268645538322E-001                  5.0449718968614139E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7344077875953001E+000                  4.7072110383393859E+000                  2.4074431048435896E+000                  7.8677972658458684E-001                  0.0000000000000000E+000                  1.9011349585542725E+001                  2.9458828806064510E+000                  8.1993416966213530E+000                  1.3400610453007487E+000                  5.0000000000000000E-001                  4.0611666753675539E+000                  0.0000000000000000E+000                  9.7994489000298257E-001                  6.4124742685067509E-004                  4.9574228419514959E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5236072782119461E+000                  8.7610783073499778E+000                  1.6590944070453512E-001                  3.5902379157862043E+009                  7.1403760247455994E-001                                        0                                        8 
                                     235                                     1438                  3.2675432487485595E+006                  1.5510518341077231E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  7.1173983138679431E-001                  4.7929167817905349E-002                  8.0422960692193781E-008                  4.3338064469801191E-001                  3.9967291943754230E-001                  2.8187779050225126E-001                  1.0287664457782819E-001                  4.8834074581408954E-002                  8.0422960692193781E-008                                        1                  4.8834074581408954E-002                                        0                  9.6635628892427827E-002                                        4                  9.9745220493737463E-002                                        0                  1.0287664457782819E-001                                        4                  2.8271840601190623E-001                                        0                  3.9794766435052986E-001                                        1                  4.3452170201476464E-001                                        0                  9.8078505921140313E-001                                        1                  9.9599854513369157E-001                                        0                  1.0000000000000000E+000                  4.8168414531107890E+000                  3.4895405275288147E+000                  4.0394686627387513E+000                  4.9010711542084255E+000                 -1.0823478925832257E+000                  4.8168409053445780E+000                  3.4895405275288147E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1976336503448022E+033                  1.9289400069512521E+033                  8.5142272591478953E+033                  8.6490940573287922E+033                  1.0213353799605668E+034                  1.0498542567680012E+034                                        6                  6.0383923907278226E-003                                        5                  2.2265536705689704E-002                                        4                  4.0633369059258309E-002                                        3                  5.9665319174960874E-002                                        2                  7.8980227715009760E-002                                        1                  9.4502199827779632E-002                                        0                  2.8878411440449014E-001                                        1                  2.9156989072430184E-001                                        2                  2.9475803426781672E-001                                        3                  2.9828715243187837E-001                  5.0449718968614228E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7279866788363596E+000                  4.7024061694807395E+000                  2.4178828879321483E+000                  7.6590016040746955E-001                  0.0000000000000000E+000                  1.9012718314501470E+001                  2.9466400284519638E+000                  8.1998403929230150E+000                  1.3400659753456614E+000                  4.9999999999999994E-001                  4.0612119553846702E+000                  0.0000000000000000E+000                  9.7993180916705735E-001                  6.4754437849462226E-004                  4.9574384968568356E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5235837896910285E+000                  8.7610795411413935E+000                  1.6115232844332322E-001                  3.5029671859312992E+009                  6.8557042044413019E-001                                        1                                       10 
                                     236                                     1445                  3.2675788161252169E+006                  1.5510518341077231E+000                  1.4574655862481571E+001                  3.4462104219329305E+001                 -9.8999999999999986E+001                  7.3391399429856741E-001                  4.9271685663494047E-002                  8.0422959470948454E-008                  4.3109629434313684E-001                  3.9967291943754113E-001                  2.8187779050225004E-001                  1.0287664457782697E-001                  5.0355493894564354E-002                  8.0422959470948454E-008                                        1                  5.0355493894564354E-002                                        0                  9.6635628892426606E-002                                        4                  9.9745220493736242E-002                                        0                  1.0287664457782697E-001                                        4                  2.8271840601190501E-001                                        0                  3.9794041395946234E-001                                        1                  4.3223958738125740E-001                                        0                  9.7912193444929374E-001                                        1                  9.9561818310615180E-001                                        0                  1.0000000000000000E+000                  4.8155310803745150E+000                  3.5042961300223094E+000                  4.0562772209343834E+000                  4.9029283147872871E+000                 -1.0852774290298706E+000                  4.8155305346467188E+000                  3.5042961300223094E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2049380685411379E+033                  1.9407952391392841E+033                  8.5182013621860386E+033                  8.6529352756107249E+033                  1.0208999390841472E+034                  1.0493760065950466E+034                                        6                  6.2713764658646606E-003                                        5                  2.2598846500127549E-002                                        4                  4.1012375565295106E-002                                        3                  6.0005820796831158E-002                                        2                  7.9291751766267765E-002                                        1                  9.4810722927085728E-002                                        0                  2.8893734254106940E-001                                        1                  2.9172412568437311E-001                                        2                  2.9487931485078273E-001                                        3                  2.9838656167355188E-001                  5.0449718968614068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7215920053245695E+000                  4.6969582921692670E+000                  2.4279482962999914E+000                  7.4576934367178338E-001                  0.0000000000000000E+000                  1.9014028618480705E+001                  2.9473489093130256E+000                  8.2003264915904310E+000                  1.3400683098627850E+000                  5.0000000000000011E-001                  4.0612333970025150E+000                  0.0000000000000000E+000                  9.7992576583395696E-001                  6.5007397485117725E-004                  4.9574435753907051E-004                  3.4468833607860625E-003                  9.3805276451495410E-003                  5.5235603719339332E+000                  8.7610798811290564E+000                  1.5667016099010841E-001                  3.4270598184882855E+009                  6.5935391818725841E-001                                        1                                        9 
