                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230620"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      37                                     1179                  4.6030620272459228E+003                  2.2787726349085777E+000                  1.4998513814095224E+001                  3.4474554137795380E+001                 -6.3630990637256177E+000                  2.3438012444076350E-002                  8.3903317207707252E-004                  7.8150213965887869E-008                  9.9998693231059377E-001                  9.9982434826692523E-001                  5.1807949515683210E-002                  5.2280547774622207E-003                  9.3748355107589365E-001                  9.2969289871500638E-001                                        4                  5.3143797315822694E-002                                        0                  8.6288421856175179E-001                                        4                  8.6844983586232649E-001                                        0                  8.7379220451090056E-001                                        4                  8.7896109838699166E-001                                        0                  8.8554472318598720E-001                                        4                  9.0612259023790143E-001                                        0                  9.1985100855585988E-001                                        4                  9.3839274406501505E-001                                        0                  1.0000000000000000E+000                  3.6434742721121860E+000                 -1.2795616411886179E+001                 -8.5892599571941446E+000                  3.6434742721124400E+000                  3.3400744891293956E+000                  3.3448012028436094E+000                 -1.2795616411886179E+001                  2.5623873176872506E+033                  3.9765963403130424E+033                  6.4954889204936933E+033                  1.3826804794844148E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  5.6432291029700252E-002                                        1                  7.3439618862391975E-002                                        2                  9.2881240014507996E-002                                        3                  1.3205497761741564E-001                                        4                  2.1646657332108604E-001                                        3                  2.9039512948565915E-001                                        2                  3.0929437222276140E-001                                        3                  3.3546206223812169E-001                                        4                  4.2990790355130376E-001                                        3                  4.5586971841483026E-001                  5.8949549471330940E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1293471830495863E+000                  4.9099764550752587E+000                  1.7189470223029537E+000                  2.1762218101319366E+000                  0.0000000000000000E+000                  1.7372576960279407E+001                  1.6278501769850373E+000                  7.8356556989060522E+000                  1.3400940816432600E+000                  5.0000000000000000E-001                  4.0614701107099798E+000                  0.0000000000000000E+000                  9.7998575470580229E-001                  3.3612066032257405E-003                  9.3802543284499992E-003                  3.4468833607860798E-003                  9.3805276451495428E-003                  5.9055468169147112E+000                  8.7926324867047345E+000                  1.4398466981210478E+000                  2.4079280940418623E+007                  1.1109473284047786E+001                                        0                                        5 
                                      38                                     1179                  4.8310720200899323E+003                  2.3579538809562028E+000                  1.4998412827835764E+001                  3.4474551213644133E+001                 -6.3536915947584935E+000                  7.9875254909553092E-002                  5.2280899786337799E-003                  7.8150740618384906E-008                  9.9998693538239225E-001                  9.9982822580385899E-001                  5.6511102840654283E-002                  7.8150740618384906E-008                  9.2327602868802605E-001                  9.1135556692910658E-001                                        1                  5.3255805015122327E-003                                        4                  5.8542193746826877E-002                                        0                  9.1135556692910658E-001                                        4                  9.2437553035660314E-001                                        0                  9.3172701850706330E-001                                        4                  9.3839906238510729E-001                                        0                  9.4689516971070231E-001                                        4                  9.5360655899572255E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  3.6600610096644779E+000                 -1.2213910544768197E+001                 -8.1979670484612370E+000                  3.6600610096650801E+000                  3.2874962904809109E+000                  3.4204323820529638E+000                 -1.2213910544768197E+001                  3.0503014704544941E+033                  4.4956311022804690E+033                  6.9200355929233529E+033                  1.3956124786814073E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  7.2594872948890138E-002                                        1                  8.6628111117410381E-002                                        2                  1.0923268166527798E-001                                        3                  1.4923661871095104E-001                                        4                  2.3079994120825775E-001                                        3                  3.0232372171609007E-001                                        2                  3.1916070367862837E-001                                        3                  3.4524073159216961E-001                                        4                  4.3476383651790207E-001                                        3                  4.6030700676420144E-001                  5.8949549471331020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1316571553757528E+000                  4.9138248161073985E+000                  1.7162512581666907E+000                  2.1816104142532153E+000                  0.0000000000000000E+000                  1.7429947184806323E+001                  1.6719665504185153E+000                  7.8495046678990006E+000                  1.3400940816429499E+000                  5.0000000000000000E-001                  4.0614701107071305E+000                  0.0000000000000000E+000                  9.7998575470648963E-001                  3.3612066074971665E-003                  9.3802543285300428E-003                  3.4468833607860798E-003                  9.3805276451495410E-003                  5.9054701065582451E+000                  8.7926115595713537E+000                  1.4537682026297425E+000                  2.3970456089450281E+007                  1.1218300959025459E+001                                        0                                        5 
                                      39                                     1179                  5.0236214675717047E+003                  2.2845422767579633E+000                  1.4998325363471118E+001                  3.4474548681016039E+001                 -6.3427111310499447E+000                  7.9796649888712670E-003                  4.5963041359228579E-004                  7.8151195646141470E-008                  9.9998781478248944E-001                  9.9983272673433843E-001                  6.9698161886900464E-002                  7.8151195646141470E-008                  8.7897214233780163E-001                  8.7025615736131468E-001                                        4                  7.0411626142351760E-002                                        0                  8.7025615736131468E-001                                        4                  8.8230527218863786E-001                                        0                  8.9027070822023480E-001                                        4                  8.9482859761431066E-001                                        0                  9.1007126818457051E-001                                        4                  9.1870254602668866E-001                                        0                  9.2328141287254506E-001                                        4                  9.2655072746936529E-001                                        0                  1.0000000000000000E+000                  3.6878552924347399E+000                 -1.1720714760594754E+001                 -7.8782472972135213E+000                  3.6878552924359194E+000                  3.2360106867034171E+000                  3.4985517303474789E+000                 -1.1720714760594754E+001                  3.5038795329887489E+033                  4.9602963864470338E+033                  7.2666283884897112E+033                  1.4061866084281788E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  8.4592540630041180E-002                                        1                  1.0180608988564789E-001                                        2                  1.2465168811304665E-001                                        3                  1.6469693954897757E-001                                        4                  2.4283644522283340E-001                                        3                  3.1157165866297926E-001                                        2                  3.2865410322188593E-001                                        3                  3.5377625248797195E-001                                        4                  3.8477352000780679E-001                                        5                  3.9549333995196234E-001                  5.8949549471330958E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1336349696724062E+000                  4.9169120169192624E+000                  1.7138392299793148E+000                  2.1864319379998731E+000                  0.0000000000000000E+000                  1.7477437257234431E+001                  1.7085043255747472E+000                  7.8609585898334506E+000                  1.3400940816429501E+000                  5.0000000000000000E-001                  4.0614701107071323E+000                  0.0000000000000000E+000                  9.7998575470648897E-001                  3.3612066074955099E-003                  9.3802543285322840E-003                  3.4468833607860798E-003                  9.3805276451495410E-003                  5.9054026010926188E+000                  8.7925926976653237E+000                  1.4662669856750641E+000                  2.3861516687846042E+007                  1.1317739757773648E+001                                        0                                        5 
                                      40                                     1193                  5.2026055497159432E+003                  2.2528144089446118E+000                  1.4998242369672212E+001                  3.4474546277824501E+001                 -6.3337687647692906E+000                  0.0000000000000000E+000                  9.9998781724121910E-001                  9.9983705129482470E-001                  9.9999991118980047E-001                  9.9999942995288305E-001                  7.1125483973351722E-002                  2.7326293048898676E-003                  8.9920120834993023E-001                  8.8556075014238111E-001                                        4                  7.2558395156145580E-002                                        0                  8.8556075014238111E-001                                        4                  9.0063225049796636E-001                                        0                  9.0478016923519755E-001                                        4                  9.0746283659872418E-001                                        0                  9.1986765640166235E-001                                        4                  9.2970972468342672E-001                                        0                  9.3371115227219470E-001                                        4                  9.4108820964273487E-001                                        0                  1.0000000000000000E+000                  3.7303081321189961E+000                 -1.1254237457861775E+001                 -7.5889839128091925E+000                  3.7303081321210789E+000                  3.1868195300691085E+000                  3.5839481028789706E+000                 -1.1254237457861775E+001                  3.9394167386708667E+033                  5.3668433410342622E+033                  7.5852802097520635E+033                  1.4156403671077665E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  9.9128229949584562E-002                                        1                  1.1646502918892276E-001                                        2                  1.3907673024093911E-001                                        3                  1.7856646661147341E-001                                        4                  2.5346373501298536E-001                                        3                  3.1960803304211149E-001                                        2                  3.3755002602516054E-001                                        3                  3.6141194604826543E-001                                        4                  3.8084216178208702E-001                                        5                  4.0375113997328438E-001                  5.8949549471331126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1355316088966632E+000                  4.9196367828762915E+000                  1.7114083345093152E+000                  2.1912913257483333E+000                  0.0000000000000000E+000                  1.7520675341464553E+001                  1.7417776894647872E+000                  7.8713826523796993E+000                  1.3400940816429505E+000                  5.0000000000000000E-001                  4.0614701107071376E+000                  0.0000000000000000E+000                  9.7998575470648808E-001                  3.3612066074920552E-003                  9.3802543285368915E-003                  3.4468833607860785E-003                  9.3805276451495410E-003                  5.9053372283156760E+000                  8.7925742424122557E+000                  1.4788659788425371E+000                  2.3717549778393995E+007                  1.1420122740056623E+001                                        0                                        5 
                                      41                                     1193                  5.3769866716458182E+003                  2.2414994674918995E+000                  1.4998159996639176E+001                  3.4474543892594880E+001                 -6.3257144101608285E+000                  0.0000000000000000E+000                  9.9998830553219664E-001                  9.9984095787930405E-001                  9.9999991118980047E-001                  9.9999944378015426E-001                  6.9698930365451731E-002                  3.9163748894677948E-003                  9.0063719695874334E-001                  8.8556561382732446E-001                                        4                  7.2558793662035923E-002                                        0                  8.1264593333640334E-002                                        4                  9.4661657433085911E-002                                        0                  8.8556561382732446E-001                                        4                  9.0203175379357148E-001                                        0                  9.1871267546454050E-001                                        4                  9.2216216717309507E-001                                        0                  9.2549063320291469E-001                                        4                  9.3272950274338129E-001                                        0                  1.0000000000000000E+000                  3.7867719298985798E+000                 -1.0788786388934261E+001                 -7.3153208492122879E+000                  3.7867719299020139E+000                  3.1397797624902375E+000                  3.6758337309132085E+000                 -1.0788786388934261E+001                  4.3632044936426002E+033                  5.7494755154226247E+033                  7.8749739891848812E+033                  1.4245160225022771E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.1330878170300185E-001                                        1                  1.3053704331666197E-001                                        2                  1.5280755569329310E-001                                        3                  1.9155604880439664E-001                                        4                  2.6311111517276181E-001                                        3                  3.2696050312395930E-001                                        2                  3.4575066803644977E-001                                        3                  3.6844645413348581E-001                                        4                  3.7907521793745430E-001                                        5                  4.0950448681721480E-001                  5.8949549471331570E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1374247615699939E+000                  4.9221444132696286E+000                  1.7088758443593235E+000                  2.1963539208186966E+000                  0.0000000000000000E+000                  1.7561871875985670E+001                  1.7734877102370941E+000                  7.8813099551986339E+000                  1.3400940816429516E+000                  5.0000000000000000E-001                  4.0614701107071456E+000                  0.0000000000000000E+000                  9.7998575470648586E-001                  3.3612066074857863E-003                  9.3802543285452563E-003                  3.4468833607860798E-003                  9.3805276451495410E-003                  5.9052706428444486E+000                  8.7925554687935268E+000                  1.4920198814138741E+000                  2.3620270383912437E+007                  1.1528871280745621E+001                                        0                                        5 
                                      42                                     1195                  5.5862440179616669E+003                  2.3206807135395242E+000                  1.4998059410755950E+001                  3.4474540979968232E+001                 -6.3181436798086299E+000                  0.0000000000000000E+000                  9.9998860203462991E-001                  9.9984481670978131E-001                  9.9999991563027046E-001                  9.9999945800706136E-001                  7.2559280284346953E-002                  2.3482105606309307E-004                  9.6176514808222133E-002                  8.4198426435395712E-002                                        4                  7.8331850249020896E-002                                        0                  8.4198426435395712E-002                                        4                  9.7690737326131344E-002                                        0                  1.0226798510638170E-001                                        4                  1.0842194829226041E-001                                        0                  8.9333808905852108E-001                                        4                  9.0343236954114836E-001                                        0                  9.3751195446092328E-001                                        4                  9.4531040921586884E-001                                        0                  1.0000000000000000E+000                  3.8704900287434416E+000                 -1.0216879788945196E+001                 -6.9985691941107637E+000                  3.8704900287493165E+000                  3.0892807882720486E+000                  3.7919178053171789E+000                 -1.0216879788945196E+001                  4.7812074982751419E+033                  6.1671225080741154E+033                  8.1745655141469210E+033                  1.4346327531432294E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.2817973598261606E-001                                        1                  1.4519610561662916E-001                                        2                  1.6723531392998819E-001                                        3                  2.0545058834052377E-001                                        4                  2.7344887427299541E-001                                        3                  3.3511111884455519E-001                                        2                  3.5395792054434011E-001                                        3                  3.7508575925931725E-001                                        4                  3.7795540519142939E-001                                        5                  4.1526780822725140E-001                  5.8949549471331206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1397663771760129E+000                  4.9249295279040295E+000                  1.7055851704644849E+000                  2.2029323559817224E+000                  0.0000000000000000E+000                  1.7609916369608879E+001                  1.8104485920518154E+000                  7.8928952469302631E+000                  1.3400940816429538E+000                  5.0000000000000000E-001                  4.0614701107071678E+000                  0.0000000000000000E+000                  9.7998575470648075E-001                  3.3612066074703343E-003                  9.3802543285658891E-003                  3.4468833607860781E-003                  9.3805276451495376E-003                  5.9051860016749886E+000                  8.7925320418906594E+000                  1.5091618546675347E+000                  2.3462265991226532E+007                  1.1673320718233393E+001                                        0                                        5 
                                      43                                     1198                  5.8373528335406872E+003                  2.3998619595871493E+000                  1.4997936275388181E+001                  3.4474537414358252E+001                 -6.3094791477610768E+000                  0.0000000000000000E+000                  9.9998899710243916E-001                  9.9984955763594185E-001                  9.9999991816768186E-001                  9.9999947551034762E-001                  1.2088776819853658E-001                  2.7326850753749700E-003                  9.1009487795851418E-001                  9.0065063158579206E-001                                        4                  1.2246236319969142E-001                                        0                  8.7557751437123099E-001                                        4                  8.8232816163560090E-001                                        0                  8.9029380431271088E-001                                        4                  9.1138452482825116E-001                                        0                  9.1634364466088147E-001                                        4                  9.2440490195902825E-001                                        0                  9.3751965157852379E-001                                        4                  9.4531817035998444E-001                                        0                  1.0000000000000000E+000                  3.9807557864040506E+000                 -9.5227448172446572E+000                 -6.6357919898015636E+000                  3.9807557864145653E+000                  3.0340749224442574E+000                  3.9286487334534872E+000                 -9.5227448172446572E+000                  5.2509330547092293E+033                  6.6316578458888588E+033                  8.5019664313347849E+033                  1.4457677367549978E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.4417832752609197E-001                                        1                  1.6081730348801015E-001                                        2                  1.8265962087834367E-001                                        3                  2.2072433124555349E-001                                        4                  2.8454119354048146E-001                                        3                  3.4397994385890779E-001                                        2                  3.6244172654781853E-001                                        3                  3.7513877559105530E-001                                        4                  3.7684467684569845E-001                                        5                  4.2111392408378640E-001                  5.8949549471330789E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1426549631232072E+000                  4.9279073017112554E+000                  1.7012968854737098E+000                  2.2115053603532950E+000                  0.0000000000000000E+000                  1.7665440453339059E+001                  1.8531672910117913E+000                  7.9062806578487290E+000                  1.3400940816429601E+000                  5.0000000000000000E-001                  4.0614701107072264E+000                  0.0000000000000000E+000                  9.7998575470646632E-001                  3.3612066074280951E-003                  9.3802543286224012E-003                  3.4468833607860798E-003                  9.3805276451495428E-003                  5.9050760862062104E+000                  8.7925028097198989E+000                  1.5316192050261659E+000                  2.3278347755112723E+007                  1.1866513266304358E+001                                        0                                        5 
                                      44                                     1180                  6.0523565227407717E+003                  2.3324459119411554E+000                  1.4997828469320364E+001                  3.4474534292612184E+001                 -6.2998027063318514E+000                  0.0000000000000000E+000                  9.9998953855073303E-001                  9.9985526654952872E-001                  9.9999992260815185E-001                  9.9999949710268210E-001                  1.3894317118108476E-001                  2.7327047182250162E-003                  9.5701870816279555E-001                  9.5076603996059983E-001                                        4                  1.4114624024704836E-001                                        0                  8.7383213355282241E-001                                        4                  8.7900126362806830E-001                                        0                  9.0205169322476342E-001                                        4                  9.0616399665776259E-001                                        0                  9.2973538220997809E-001                                        4                  9.3373692022755161E-001                                        0                  9.3934485964629011E-001                                        4                  9.5767141087214014E-001                                        0                  1.0000000000000000E+000                  4.0735566564124142E+000                 -8.9328135289311490E+000                 -6.3391158298865049E+000                  4.0735566564292496E+000                  2.9838529793433155E+000                  4.0367121579052663E+000                 -8.9328135289311490E+000                  5.6640350877522242E+033                  7.0117462380326562E+033                  8.7905605977408890E+033                  1.4547460421257516E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.5856956046320808E-001                                        1                  1.7524326606188501E-001                                        2                  1.9668740901477508E-001                                        3                  2.3409068838226493E-001                                        4                  2.9328854834761842E-001                                        3                  3.5082187287828737E-001                                        2                  3.7022907915150055E-001                                        3                  3.7514278258263439E-001                                        4                  3.7604391552273603E-001                                        5                  4.2543460514083209E-001                  5.8949549471331260E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1451488891138943E+000                  4.9301496757368577E+000                  1.6974302205051364E+000                  2.2192355685443714E+000                  0.0000000000000000E+000                  1.7711400920781767E+001                  1.8886138995867110E+000                  7.9173197908030755E+000                  1.3400940816429709E+000                  5.0000000000000000E-001                  4.0614701107073259E+000                  0.0000000000000000E+000                  9.7998575470644234E-001                  3.3612066073573014E-003                  9.3802543287174502E-003                  3.4468833607860789E-003                  9.3805276451495393E-003                  5.9049743830815515E+000                  8.7924768595669427E+000                  1.5520292671224969E+000                  2.3094274889251094E+007                  1.2044988072861184E+001                                        0                                        5 
                                      45                                     1185                  6.2550859105140426E+003                  2.3069167088442657E+000                  1.4997725016501215E+001                  3.4474531296902263E+001                 -6.2921743789072453E+000                  0.0000000000000000E+000                  9.9998954096471193E-001                  9.9986010601562936E-001                  9.9999992451121045E-001                  9.9999951566894252E-001                  1.5161782728593279E-001                  2.7327235681500212E-003                  9.3374336105218658E-001                  9.2105945433142700E-001                                        4                  1.5323496603801931E-001                                        0                  1.6949396053099491E-001                                        4                  1.7276213146646979E-001                                        0                  8.9633277603549266E-001                                        4                  9.0345251276911065E-001                                        0                  9.2105945433142700E-001                                        4                  9.3566396099657412E-001                                        0                  9.3935133915393465E-001                                        4                  9.4693859531222890E-001                                        0                  1.0000000000000000E+000                  4.1536279941127683E+000                 -8.3908460099007840E+000                 -6.0712902548051559E+000                  4.1536279941387662E+000                  2.9367074999661820E+000                  4.1264393713371375E+000                 -8.3908460099007840E+000                  6.0604948755621386E+033                  7.3719490434873892E+033                  9.0016935226892251E+033                  1.4621387448234501E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.7238893968991070E-001                                        1                  1.8869904554106556E-001                                        2                  2.0953065497063378E-001                                        3                  2.4588723339497054E-001                                        4                  3.0078497233838847E-001                                        3                  3.5674373977766416E-001                                        2                  3.7564270005428307E-001                                        5                  4.2902766805370063E-001                                        4                  4.5890602369104305E-001                                        3                  4.8288856552919784E-001                  5.8949549471331020E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1475263738088453E+000                  4.9319670574884356E+000                  1.6935839419910226E+000                  2.2269251298626838E+000                  0.0000000000000000E+000                  1.7753314982782623E+001                  1.9210030398972062E+000                  7.9273566394673036E+000                  1.3400940816429900E+000                  5.0000000000000000E-001                  4.0614701107075009E+000                  0.0000000000000000E+000                  9.7998575470639937E-001                  3.3612066072352658E-003                  9.3802543288823322E-003                  3.4468833607860781E-003                  9.3805276451495393E-003                  5.9048714161865226E+000                  8.7924517723948252E+000                  1.5724799053107767E+000                  2.2925119026810993E+007                  1.2226641919744310E+001                                        0                                        5 
                                      46                                     1196                  6.4556098645933907E+003                  2.3021662597646313E+000                  1.4997621130695022E+001                  3.4474528288633437E+001                 -6.2856100453570827E+000                  0.0000000000000000E+000                  9.9999008353884067E-001                  9.9986462683765986E-001                  9.9999992768297474E-001                  9.9999953362871452E-001                  1.7439915727117036E-001                  8.3908311273132950E-004                  8.9031251203744555E-001                  8.8397206713097420E-001                                        4                  1.7603699830206301E-001                                        0                  8.8397206713097420E-001                                        4                  8.9185777524731091E-001                                        0                  8.9487061545313684E-001                                        4                  8.9780735408755541E-001                                        0                  9.0750042597903524E-001                                        4                  9.1140367573184622E-001                                        0                  9.4112719187009619E-001                                        4                  9.4773763651164566E-001                                        0                  1.0000000000000000E+000                  4.2208729551819379E+000                 -7.8733752972476330E+000                 -5.8171953865217292E+000                  4.2208729552220721E+000                  2.8907721508733326E+000                  4.2000740018386296E+000                 -7.8733752972476330E+000                  6.4202755117654238E+033                  7.6996380875411874E+033                  9.2059991658021753E+033                  1.4690119422260267E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.8550981035127134E-001                                        1                  2.0126601074000078E-001                                        2                  2.2138166799384379E-001                                        3                  2.5657128157919962E-001                                        4                  3.0756419173942356E-001                                        3                  3.6216248070767393E-001                                        2                  3.7551485100403165E-001                                        5                  4.3218385596025982E-001                                        4                  4.6134625163396031E-001                                        3                  4.8520340486713354E-001                  5.8949549471331215E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1498949552977109E+000                  4.9334687173835077E+000                  1.6895976089608287E+000                  2.2348947876542451E+000                  0.0000000000000000E+000                  1.7793455347444137E+001                  1.9520726661461312E+000                  7.9369438590825565E+000                  1.3400940816430242E+000                  5.0000000000000000E-001                  4.0614701107078153E+000                  0.0000000000000000E+000                  9.7998575470632121E-001                  3.3612066070223823E-003                  9.3802543291732071E-003                  3.4468833607860781E-003                  9.3805276451495341E-003                  5.9047628072337961E+000                  8.7924265625081528E+000                  1.5938479246598269E+000                  2.2766667107130103E+007                  1.2419169666472371E+001                                        0                                        5 
                                      47                                     1189                  6.6962386094886097E+003                  2.3813475058122564E+000                  1.4997494775082002E+001                  3.4474524629668046E+001                 -6.2797529667239287E+000                  0.0000000000000000E+000                  9.9999047922421003E-001                  9.9986908696161780E-001                  9.9999993085473904E-001                  9.9999955024470266E-001                  1.7931567200956522E-001                  1.6967219005442466E-003                  9.2553168381365924E-001                  9.1875342543550043E-001                                        4                  1.8095500775528078E-001                                        0                  1.9492375126589995E-001                                        4                  2.0274930375324524E-001                                        0                  9.0482527068514051E-001                                        4                  9.1012166957760265E-001                                        0                  9.1875342543550043E-001                                        4                  9.3567832530218109E-001                                        0                  9.4199584964514693E-001                                        4                  9.4774562130989737E-001                                        0                  1.0000000000000000E+000                  4.2814008569047601E+000                 -7.2788548121097092E+000                 -5.5250003840704256E+000                  4.2814008569737796E+000                  2.8394561495781785E+000                  4.2654122966266703E+000                 -7.2788548121097092E+000                  6.7934726893446379E+033                  8.0606974499601555E+033                  9.4190862536423759E+033                  1.4764456667751170E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  1.9874376581884923E-001                                        1                  2.1409822174902601E-001                                        2                  2.3361124459489910E-001                                        3                  2.6825493209878770E-001                                        4                  3.1492960706198697E-001                                        3                  3.6815313616550005E-001                                        2                  3.7541105686153259E-001                                        5                  4.3552974116013227E-001                                        4                  4.6397741638500323E-001                                        3                  4.8770649112206077E-001                  5.8949549471331339E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1527527383968161E+000                  4.9348528808754244E+000                  1.6845741245085761E+000                  2.2449380975933590E+000                  0.0000000000000000E+000                  1.7839989557417685E+001                  1.9881074307122946E+000                  7.9480488630698725E+000                  1.3400940816431079E+000                  4.9999999999999994E-001                  4.0614701107085827E+000                  0.0000000000000000E+000                  9.7998575470612670E-001                  3.3612066065376572E-003                  9.3802543298521605E-003                  3.4468833607860785E-003                  9.3805276451495376E-003                  5.9046242419775226E+000                  8.7923962349381721E+000                  1.6210355269155208E+000                  2.2544586431533776E+007                  1.2667968613945915E+001                                        0                                        5 
                                      48                                     1193                  6.9849931033628727E+003                  2.4605287518598811E+000                  1.4997340995911586E+001                  3.4474520176538469E+001                 -6.2736312381360939E+000                  0.0000000000000000E+000                  9.9999097112772661E-001                  9.9987433243547519E-001                  9.9999993402650322E-001                  9.9999957069534073E-001                  1.8721587757674066E-001                  3.8107562008334503E-005                  2.0419378146591005E-001                  1.9122380202750225E-001                                        4                  2.0563618023539984E-001                                        0                  2.1223365983771264E-001                                        4                  2.2213402970169630E-001                                        0                  9.1013100174890937E-001                                        4                  9.1515656662075096E-001                                        0                  9.2221252619914240E-001                                        4                  9.4929716512129958E-001                                        0                  9.5505481286720528E-001                                        4                  9.6140746485661621E-001                                        0                  1.0000000000000000E+000                  4.3242641758862570E+000                 -6.5985839008356715E+000                 -5.1881300322767121E+000                  4.3242641760249159E+000                  2.7825605971670626E+000                  4.3116053102188072E+000                 -6.5985839008356715E+000                  7.1662442263532139E+033                  8.4372625731945952E+033                  9.6648616085506646E+033                  1.4842441580504795E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        0                  2.1234792424213642E-001                                        1                  2.2731201729706751E-001                                        2                  2.4629312398714354E-001                                        3                  2.8089247990757976E-001                                        4                  3.2293478947798077E-001                                        3                  3.7475572012535313E-001                                        2                  3.7533236711702583E-001                                        5                  4.3908825357764691E-001                                        4                  4.6682281279940008E-001                                        3                  4.9040510331084319E-001                  5.8949549471331206E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1561430213384876E+000                  4.9360011548744342E+000                  1.6783676956247384E+000                  2.2573465022314596E+000                  0.0000000000000000E+000                  1.7894042986123797E+001                  2.0299416682321443E+000                  7.9609563818928200E+000                  1.3400940816433462E+000                  5.0000000000000011E-001                  4.0614701107107756E+000                  0.0000000000000000E+000                  9.7998575470554983E-001                  3.3612066053596442E-003                  9.3802543316058775E-003                  3.4468833607860794E-003                  9.3805276451495428E-003                  5.9044497601619108E+000                  8.7923605473381752E+000                  1.6550931655999119E+000                  2.2290892762950514E+007                  1.2984350844647381E+001                                        0                                        5 
