                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      48                                     1204                  1.2531157497105363E+005                  2.9260602302117236E+000                  9.9967347911949815E+000                  3.4298364080987653E+001                 -8.6160878819555613E+000                  9.2274924751934528E-001                  9.1858246519605266E-002                  7.8155701132267466E-008                  2.5610424674653037E-001                  2.0038783110915442E-001                  1.2554780195973950E-001                  7.8155701132267466E-008                  2.5610424674653037E-001                  2.0038783110915442E-001                                        1                  9.2305064282798929E-002                                        2                  1.2713269555578871E-001                                        0                  2.0038783110915442E-001                                        1                  2.5774829740686339E-001                                        0                  2.5939234806720041E-001                                        3                  2.5939234806720246E-001                                        1                  2.6595961811679486E-001                                        0                  2.6759900860198799E-001                                        3                  2.7553133439068928E-001                                        0                  1.0000000000000000E+000                  4.0605124035527558E+000                 -1.7383938558366246E+001                 -1.1138109839567303E+001                  4.0605124035527567E+000                  1.5539942963416400E+000                  4.0591573903259421E+000                 -1.7383938558366246E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9164188385125367E+033                  9.9442154667141919E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.8238263520228494E-002                                        4                  9.5931809481504912E-002                                        3                  1.7145788931184774E-001                                        4                  1.8114875868078817E-001                                        3                  1.8143529636333852E-001                                        5                  2.0872784708567563E-001                                        4                  2.6916823445189642E-001                                        3                  3.1058288126799966E-001                                        4                  3.7393184193566215E-001                                        3                  4.7298362007572819E-001                  1.8137605392161402E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4193430800259632E+000                  4.1430993762416115E+000                  7.5551668893337742E-001                  3.9268924200633637E+000                  0.0000000000000000E+000                  1.7165702936604557E+001                  1.5876991038401469E+000                  7.7228832054703069E+000                  1.3396609322604451E+000                  5.0013096585646122E-001                  4.0596513607349554E+000                  2.6193171292249336E-004                  9.7937925375041290E-001                  1.2649190410107057E-004                  7.8238554061103426E-003                  3.4468833607860733E-003                  9.3805276451495410E-003                  5.1174249905277769E+000                  4.6774838592233001E+000                  2.8949102846499553E+001                  6.7766950900222193E+006                  4.4809090636263625E+002                                        0                                        5 
                                      49                                     1203                  1.2604689189416361E+005                  2.8664745612508136E+000                  9.9967329851573794E+000                  3.4298364002526810E+001                 -8.6097477724288556E+000                  8.8843507174976888E-001                  8.8100975471944107E-002                  7.8155714527886613E-008                  2.5610429301503573E-001                  2.0203929413584673E-001                  1.2238366080891487E-001                  7.8155714527886613E-008                  2.5610429301503573E-001                  2.0203929413584673E-001                                        1                  8.8872541966347446E-002                                        2                  1.2396293075917028E-001                                        0                  2.0203929413584673E-001                                        1                  2.5774834397238705E-001                                        0                  2.5939239492974336E-001                                        3                  2.5939239492974464E-001                                        1                  2.6431862542675089E-001                                        3                  2.7758405513611090E-001                                        0                  9.9799134676987578E-001                                        4                  1.0000000000000000E+000                  4.0579522991645680E+000                 -1.7270980958736651E+001                 -9.8999999999999986E+001                  4.0579522991645680E+000                  1.5651068552554759E+000                  4.0565538783156390E+000                 -1.7270980958736651E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8740954681419998E+033                  9.9781501386715425E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.6432855804751023E-002                                        4                  9.3622717999033628E-002                                        3                  1.7124595002693563E-001                                        4                  1.8143532910414745E-001                                        5                  2.1072705834456856E-001                                        4                  2.7114090334527957E-001                                        3                  3.0953223202362440E-001                                        4                  3.7670065416045040E-001                                        3                  4.7504347144576653E-001                                        2                  5.5726229077883016E-001                  1.8137605392161353E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4199702179860854E+000                  4.1442178289533809E+000                  7.5482163936901658E-001                  3.9282824407312429E+000                  0.0000000000000000E+000                  1.7179557008957353E+001                  1.6000111967178106E+000                  7.7251730861653671E+000                  1.3397464099602814E+000                  5.0011180320161286E-001                  4.0601204969043598E+000                  2.2360640322583025E-004                  9.7941870545776000E-001                  1.2729189094086823E-004                  7.8159108740270909E-003                  3.4468833607860724E-003                  9.3805276451495324E-003                  5.1173375198482658E+000                  4.6775664251936391E+000                  2.9019149076349152E+001                  6.8146765046395473E+006                  4.4920293174200708E+002                                        0                                        5 
                                      50                                     1203                  1.2669247043047134E+005                  2.8099490828694127E+000                  9.9967313791825259E+000                  3.4298363932757411E+001                 -8.6042103418524487E+000                  8.5443101558276857E-001                  8.4006510155065897E-002                  7.8155727307113610E-008                  2.5610433415818989E-001                  2.0369105170848692E-001                  1.1765768938661339E-001                  7.8155727307113610E-008                  2.5610433415818989E-001                  2.0363791136284223E-001                                        1                  8.5471038799948135E-002                                        2                  1.1923104982624637E-001                                        0                  2.0363791136284223E-001                                        3                  2.0369105170848692E-001                                        1                  2.5774838537965811E-001                                        0                  2.5939243660113109E-001                                        3                  2.6759909993696007E-001                                        1                  2.7087613844265679E-001                                        3                  2.7858000927396553E-001                                        0                  1.0000000000000000E+000                  4.0556418893022590E+000                 -1.7165306765952675E+001                 -1.1263048576175603E+001                  4.0556418893022590E+000                  1.5754473232516821E+000                  4.0542020651364146E+000                 -1.7165306765952675E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8264566421148839E+033                  1.0004336665912238E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.4551159972151121E-002                                        4                  9.1226123786077307E-002                                        3                  1.7105759669946377E-001                                        4                  1.8143535821936815E-001                                        5                  2.1258848131455135E-001                                        4                  2.7288748764216547E-001                                        3                  3.0900735060301188E-001                                        4                  3.7913788802322901E-001                                        3                  4.7685867507014218E-001                                        2                  5.5883952038257056E-001                  1.8137605392161475E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4205129453787677E+000                  4.1452046054773435E+000                  7.5422957284563230E-001                  3.9294665040086101E+000                  0.0000000000000000E+000                  1.7192858042916701E+001                  1.6119165714215467E+000                  7.7273114820390623E+000                  1.3398187648730135E+000                  5.0009558288280631E-001                  4.0605176234320792E+000                  1.9116576561226169E-004                  9.7945211427027912E-001                  1.2803237240340763E-004                  7.8091527834001960E-003                  3.4468833607860772E-003                  9.3805276451495410E-003                  5.1172611063391740E+000                  4.6776383430172928E+000                  2.9079178705298641E+001                  6.8193071262225080E+006                  4.5014795511868874E+002                                        0                                        5 
                                      51                                     1203                  1.2726276145303785E+005                  2.7560965350420381E+000                  9.9967299446421993E+000                  3.4298363870435743E+001                 -8.5993837740563102E+000                  8.2051801592325102E-001                  8.1789137834660533E-002                  7.8155738447982628E-008                  2.5281355655427146E-001                  2.0369108093834970E-001                  1.1295941407275731E-001                  7.8155738447982628E-008                  2.5281355655427146E-001                  2.0369108093834970E-001                                        1                  8.2078641762550766E-002                                        2                  1.1374140380708343E-001                                        0                  2.0369108093834970E-001                                        1                  2.5610437090940635E-001                                        0                  2.5774842236680184E-001                                        3                  2.5939247382419695E-001                                        1                  2.6759913833768462E-001                                        0                  2.6923852961767669E-001                                        3                  2.8030483493481145E-001                                        0                  1.0000000000000000E+000                  4.0535544858464387E+000                 -1.7066215106207107E+001                 -9.8999999999999986E+001                  4.0535544858464387E+000                  1.5846048869366016E+000                  4.0520768298828012E+000                 -1.7066215106207107E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7751735062816155E+033                  1.0034737821084937E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.2590155784888906E-002                                        4                  8.8738463390006031E-002                                        3                  1.7089025318577156E-001                                        4                  1.8143538422758118E-001                                        5                  2.1430867100521095E-001                                        4                  2.7464598746810509E-001                                        3                  3.0888625179904816E-001                                        4                  3.8128861713310130E-001                                        3                  4.7848638620688172E-001                                        2                  5.6022800862164079E-001                  1.8137605392161520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4209811467843680E+000                  4.1460705920898144E+000                  7.5372616334066822E-001                  3.9304732606968686E+000                  0.0000000000000000E+000                  1.7205651343753544E+001                  1.6234453905129811E+000                  7.7293125151351214E+000                  1.3398805550392481E+000                  5.0008173097723463E-001                  4.0608567696925322E+000                  1.6346195446923360E-004                  9.7948065829200348E-001                  1.2872372602314316E-004                  7.8033529035764137E-003                  3.4468833607860785E-003                  9.3805276451495445E-003                  5.1171939078416289E+000                  4.6777014097500702E+000                  2.9130540807044309E+001                  6.8246234123415099E+006                  4.5094952894694478E+002                                        0                                        5 
                                      52                                     1203                  1.2776707809463443E+005                  2.7027032993792695E+000                  9.9967286637563362E+000                  3.4298363814789376E+001                 -8.5951928667769106E+000                  7.8650274919932850E-001                  7.8121603863829506E-002                  7.8155747858935478E-008                  2.5281358894739842E-001                  2.0534283260107605E-001                  1.0868386727334986E-001                  7.8155747858935478E-008                  2.6431873968681030E-001                  2.0534283260107605E-001                                        1                  7.8676012489049096E-002                                        2                  1.0984479334950431E-001                                        0                  2.0534283260107605E-001                                        1                  2.5587816788334888E-001                                        3                  2.5610440372419291E-001                                        1                  2.6595978113524849E-001                                        0                  2.6759917262529664E-001                                        3                  2.8298938954465480E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.0518822798856444E+000                 -1.6973919351945177E+001                 -9.8999999999999986E+001                  4.0518822798856444E+000                  1.5951185999902693E+000                  4.0503625013761226E+000                 -1.6973919351945177E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7211260541923778E+033                  1.0061352994447570E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  3.0605077570317774E-002                                        4                  8.6213317584786231E-002                                        3                  1.7074260612077341E-001                                        4                  1.8143540720821996E-001                                        5                  2.1575739321519699E-001                                        4                  2.7622938980507722E-001                                        3                  3.0877788484387969E-001                                        4                  3.8318242177703166E-001                                        3                  4.7987743789833082E-001                                        2                  5.6144024285329719E-001                  1.8137605372562866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4213827778724717E+000                  4.1468256487607009E+000                  7.5330042949990450E-001                  3.9313246727320297E+000                  0.0000000000000000E+000                  1.7217862479373849E+001                  1.6345189081303380E+000                  7.7311721105321922E+000                  1.3399326010974373E+000                  5.0007006343112448E-001                  4.0611424363532143E+000                  1.4012686224897287E-004                  9.7950471135802852E-001                  1.2935063519197576E-004                  7.7984449920283864E-003                  3.4468833607860772E-003                  9.3805276451495410E-003                  5.1171347001150282E+000                  4.6777568642003668E+000                  2.9174246984658673E+001                  6.8298978992863484E+006                  4.5162558184963956E+002                                        0                                        5 
                                      53                                     1204                  1.2821488438599529E+005                  2.6510901908153897E+000                  9.9967275168833929E+000                  3.4298363764965011E+001                 -8.5915748836992183E+000                  7.5267764312247765E-001                  7.5211836500679252E-002                  7.8155756074128886E-008                  2.6103513259653544E-001                  2.0658209910902603E-001                  1.0366189524903330E-001                  7.8155756074128886E-008                  2.7251389119105635E-001                  2.0578936890216201E-001                                        1                  7.5292403624214660E-002                                        2                  1.0520110111405720E-001                                        0                  2.0578936890216201E-001                                        1                  2.6242167918472542E-001                                        3                  2.6923859500369490E-001                                        1                  2.7578551724020683E-001                                        0                  2.7741940580316599E-001                                        3                  2.8504190107678379E-001                                        0                  9.9633848498525046E-001                                        4                  1.0000000000000000E+000                  4.0506120278682953E+000                 -1.6887849780336012E+001                 -1.1138109839567303E+001                  4.0506120278682953E+000                  1.6039301649559690E+000                  4.0490564921634657E+000                 -1.6887849780336012E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6774105782941278E+033                  1.0087974286411112E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.8591679395997566E-002                                        4                  8.3646149072032078E-002                                        3                  1.7061248225988129E-001                                        4                  1.8143542824516132E-001                                        5                  2.1712136686680103E-001                                        4                  2.7756638360199193E-001                                        3                  3.0867247985084040E-001                                        4                  3.8484047577332436E-001                                        3                  4.8111259233089027E-001                                        2                  5.6249128827705186E-001                  1.8137605392161311E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4217237432722563E+000                  4.1474737613217165E+000                  7.5294255498084217E-001                  3.9320403719457930E+000                  0.0000000000000000E+000                  1.7229511686229483E+001                  1.6451419989841920E+000                  7.7329023683305076E+000                  1.3399768113794273E+000                  5.0006015220385858E-001                  4.0613850922704566E+000                  1.2030440771715665E-004                  9.7952515361276493E-001                  1.2992813556574067E-004                  7.7942565908913934E-003                  3.4468833607860807E-003                  9.3805276451495497E-003                  5.1170822710594077E+000                  4.6778058700477629E+000                  2.9211252286807646E+001                  6.8355946334967483E+006                  4.5219291199565805E+002                                        0                                        5 
                                      54                                     1204                  1.2861470629818333E+005                  2.6018665918870889E+000                  9.9967264856047358E+000                  3.4298363720162484E+001                 -8.5884905619593503E+000                  7.1942298556284612E-001                  7.1606369662424646E-002                  7.8155765466800171E-008                  2.6431879727829050E-001                  2.0658212042037372E-001                  9.9823624849952150E-002                  7.8155765466800171E-008                  2.6431879727829050E-001                  2.0564583175703668E-001                                        1                  7.1965856683066570E-002                                        2                  1.0135500869219821E-001                                        0                  2.0564583175703668E-001                                        1                  2.6595983908428850E-001                                        0                  2.6759923093153887E-001                                        3                  2.6759923093154048E-001                                        1                  2.7087627104140943E-001                                        0                  2.7251391930403490E-001                                        3                  2.8864647838390517E-001                                        0                  1.0000000000000000E+000                  4.0501748488393146E+000                 -1.6808018100836453E+001                 -9.8999999999999986E+001                  4.0501748488393146E+000                  1.6091088838177667E+000                  4.0485990309844357E+000                 -1.6808018100836453E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6207895880520757E+033                  1.0114787952430819E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.6576200585387226E-002                                        4                  8.1046300940736990E-002                                        3                  1.7049779736708179E-001                                        4                  1.8143544694416783E-001                                        5                  2.1848814731054075E-001                                        4                  2.7912659353848818E-001                                        3                  3.0858396072832511E-001                                        4                  3.8629205737083977E-001                                        3                  4.8217606923334511E-001                                        2                  5.6339864385769800E-001                  1.8137605392161305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4220119767993760E+000                  4.1480264805479381E+000                  7.5264244753971343E-001                  3.9326405420255237E+000                  0.0000000000000000E+000                  1.7240584291481269E+001                  1.6552999230908567E+000                  7.7345024507509654E+000                  1.3400142516573375E+000                  5.0005175841616811E-001                  4.0615905868378483E+000                  1.0351683233624790E-004                  9.7954247401354222E-001                  1.3045317284394794E-004                  7.7906940374237645E-003                  3.4468833607860737E-003                  9.3805276451495324E-003                  5.1170354989433857E+000                  4.6778494925117613E+000                  2.9242508723859842E+001                  6.8411341443055971E+006                  4.5266800988818625E+002                                        0                                        5 
                                      55                                     1205                  1.2897339126111577E+005                  2.5547131702294901E+000                  9.9967255548428966E+000                  3.4298363679726776E+001                 -8.5858746021583165E+000                  6.8678827517379315E-001                  6.8037197878337313E-002                  7.8155774538537330E-008                  2.6431882188813677E-001                  2.0658213965454986E-001                  9.6013529801527164E-002                  7.8155774538537330E-008                  2.6431882188813677E-001                  2.0582310470131748E-001                                        1                  6.8701323388945065E-002                                        2                  9.7532556084992658E-002                                        0                  2.0582310470131748E-001                                        3                  2.0658213965454986E-001                                        1                  2.6595986384692749E-001                                        0                  2.6759925584681538E-001                                        3                  2.9041495651716981E-001                                        0                  9.9686217234165464E-001                                        4                  9.9752909399348677E-001                                        0                  1.0000000000000000E+000                  4.0502193738757599E+000                 -1.6734013032453511E+001                 -9.8999999999999986E+001                  4.0502193738757599E+000                  1.6137397282291106E+000                  4.0486267958784588E+000                 -1.6734013032453511E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5735240409276018E+033                  1.0135396643378142E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.4556183431953437E-002                                        4                  7.8429346353786900E-002                                        3                  1.7039648057264081E-001                                        4                  1.8143546382112460E-001                                        5                  2.1972561317006820E-001                                        4                  2.8038980080607306E-001                                        3                  3.0850909224335199E-001                                        4                  3.8755532672545356E-001                                        3                  4.8309859799030902E-001                                        2                  5.6416103883777124E-001                  1.8137605392161513E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4222540135117123E+000                  4.1484933947745768E+000                  7.5239183122836040E-001                  3.9331417342125183E+000                  0.0000000000000000E+000                  1.7251095291619990E+001                  1.6649971354757409E+000                  7.7359810503598556E+000                  1.3400460588296104E+000                  5.0004462718669773E-001                  4.0617651592635093E+000                  8.9254373395541344E-005                  9.7955719614799786E-001                  1.3093169012242122E-004                  7.7876546563428219E-003                  3.4468833607860746E-003                  9.3805276451495306E-003                  5.1169935298831879E+000                  4.6778885654407292E+000                  2.9268817508023002E+001                  6.8463659674395183E+006                  4.5306444107479558E+002                                        0                                        5 
                                      56                                     1209                  1.2929708156831058E+005                  2.5101296947846050E+000                  9.9967247106212476E+000                  3.4298363643050685E+001                 -8.5836732101810398E+000                  6.6602953961756428E-001                  6.5212347383367134E-002                  7.8155782656910081E-008                  2.6267780211244007E-001                  2.0658215710037772E-001                  6.5212347383367134E-002                  7.8155782656910081E-008                  2.6267780211244007E-001                  2.0582390651260118E-001                                        1                  6.6624775503713346E-002                                        0                  2.0582390651260118E-001                                        3                  2.0658215710037772E-001                                        1                  2.6431884420981688E-001                                        0                  2.6595988630719580E-001                                        3                  2.6923867058386269E-001                                        1                  2.7741948367983421E-001                                        0                  2.7905337270145308E-001                                        3                  2.9252202895411672E-001                                        0                  1.0000000000000000E+000                  4.0462203884668151E+000                 -1.6663155831700283E+001                 -9.8999999999999986E+001                  4.0462203884668142E+000                  1.6180636125432690E+000                  4.0445969381297040E+000                 -1.6663155831700283E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5821465412521800E+033                  1.0151281320016051E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  2.1590317213334480E-002                                        4                  7.8861523914317194E-002                                        3                  1.7026706211279807E-001                                        4                  1.8143547912879238E-001                                        5                  2.2089844830454747E-001                                        4                  2.8135542019907128E-001                                        3                  3.0843246627327087E-001                                        4                  3.8870453096534568E-001                                        3                  4.8394322783271249E-001                                        2                  5.6486222848201140E-001                  1.8137605392161680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4224665634736535E+000                  4.1489154675831168E+000                  7.5217776770874878E-001                  3.9335698245756499E+000                  0.0000000000000000E+000                  1.7261490913515757E+001                  1.6746664151076716E+000                  7.7373887647991531E+000                  1.3400812169135805E+000                  5.0003674001195397E-001                  4.0619580473964323E+000                  7.3480023907924585E-005                  9.7957352915774898E-001                  1.3172865822324561E-004                  7.7842479983688123E-003                  3.4468833607860794E-003                  9.3805276451495445E-003                  5.1169559918768339E+000                  4.6779234007744623E+000                  2.9291490383121424E+001                  6.8515488554530907E+006                  4.5340028955147432E+002                                        0                                        5 
                                      57                                     1210                  1.2957058347057899E+005                  2.4369603512976208E+000                  9.9967239940725534E+000                  3.4298363611921175E+001                 -8.5817146427653412E+000                  6.2393721097405375E-001                  6.1028982323771928E-002                  7.8155787223922077E-008                  2.6103522458441603E-001                  2.0658217190784589E-001                  6.1028982323771928E-002                  7.8155787223922077E-008                  2.6103522458441603E-001                  2.0571377367652152E-001                                        1                  6.2414168015843027E-002                                        0                  2.0571377367652152E-001                                        3                  2.0658217190784589E-001                                        1                  2.6267782094075087E-001                                        0                  2.6431886315575692E-001                                        3                  2.6595990537076331E-001                                        1                  2.7578561442607336E-001                                        0                  2.7741950356480732E-001                                        3                  2.9473542052082796E-001                                        0                  1.0000000000000000E+000                  4.0440192834394377E+000                 -1.6600788692541013E+001                 -9.8999999999999986E+001                  4.0440192834394377E+000                  1.6217471694524823E+000                  4.0423736437339164E+000                 -1.6600788692541013E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5912288067008627E+033                  1.0164205978211707E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.8818353204492676E-002                                        4                  7.9318439413499364E-002                                        3                  1.7021679267046264E-001                                        4                  1.8143549212155866E-001                                        5                  2.2192886255854496E-001                                        4                  2.8228419751356132E-001                                        3                  3.0836459012647977E-001                                        4                  3.8966982509709075E-001                                        3                  4.8463847300718349E-001                                        2                  5.6543994665959729E-001                  1.8137605392161613E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4226379285467292E+000                  4.1492620787119776E+000                  7.5200834312702636E-001                  3.9339086426095835E+000                  0.0000000000000000E+000                  1.7270914838466627E+001                  1.6834911042517022E+000                  7.7386212086817379E+000                  1.3401086734523520E+000                  5.0003058065174522E-001                  4.0621086849299699E+000                  6.1161303490518530E-005                  9.7958628610412668E-001                  1.3235401633858023E-004                  7.7815760015084350E-003                  3.4468833607860763E-003                  9.3805276451495393E-003                  5.1169244288487850E+000                  4.6779526224182808E+000                  2.9309600856367918E+001                  6.8561556694941996E+006                  4.5366463820742695E+002                                        0                                        5 
                                      58                                     1209                  1.2979332584617632E+005                  2.3478028471974528E+000                  9.9967234083655434E+000                  3.4298363586475901E+001                 -8.5801224254059818E+000                  5.8254022912700565E-001                  5.6902433140481413E-002                  7.8155793454546062E-008                  2.5939264342586982E-001                  2.0658218401147657E-001                  5.6902433140481413E-002                  7.8155793454546062E-008                  2.5939264342586982E-001                  2.0553195196364579E-001                                        1                  5.8273116633348027E-002                                        0                  2.0553195196364579E-001                                        1                  2.6103523987844435E-001                                        0                  2.6267783633102043E-001                                        3                  2.6431887864217501E-001                                        1                  2.7251400319057906E-001                                        0                  2.7578563058432881E-001                                        3                  2.9682747106283003E-001                                        0                  9.9772379494519137E-001                                        4                  1.0000000000000000E+000                  4.0430572932784132E+000                 -1.6548616495411224E+001                 -1.1138109839567303E+001                  4.0430572932784141E+000                  1.6247557785348545E+000                  4.0413965101529792E+000                 -1.6548616495411224E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995065953962026E+033                  1.0174280487470527E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.6347807315422375E-002                                        4                  7.9734882397837659E-002                                        3                  1.6996547559621894E-001                                        4                  1.8143550274198242E-001                                        5                  2.2279168232318677E-001                                        4                  2.8311723909126130E-001                                        3                  3.0830957866242070E-001                                        4                  3.9043615651134306E-001                                        3                  4.8519975632088824E-001                                        2                  5.6588846492171208E-001                  1.8137605392161811E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4227697182848180E+000                  4.1495314651923128E+000                  7.5187945689101765E-001                  3.9341663896363319E+000                  0.0000000000000000E+000                  1.7279013744892904E+001                  1.6911202647984400E+000                  7.7396467809852902E+000                  1.3401295589284949E+000                  5.0002589512221574E-001                  4.0622232671909426E+000                  5.1790244431578179E-005                  9.7959599482981752E-001                  1.3284879333356071E-004                  7.7795343711127970E-003                  3.4468833607860772E-003                  9.3805276451495393E-003                  5.1168987779252859E+000                  4.6779763309410702E+000                  2.9323502883156792E+001                  6.8599809039549902E+006                  4.5386509151877732E+002                                        0                                        5 
                                      59                                     1209                  1.2998369451171902E+005                  2.2795954655725916E+000                  9.9967229063660188E+000                  3.4298363564667198E+001                 -8.5788921595485750E+000                  5.3611986162092840E-001                  5.2851543363780930E-002                  7.8155794569272271E-008                  2.5939265645163379E-001                  2.0658219438528902E-001                  5.3629561071410869E-002                  7.8155794569272271E-008                  2.5939265645163379E-001                  2.0535338622229427E-001                                        1                  5.3629561071410869E-002                                        0                  2.0535338622229427E-001                                        1                  2.6103525298669272E-001                                        3                  2.6267784952175582E-001                                        1                  2.7087636802628129E-001                                        3                  2.7578564443329190E-001                                        1                  2.8557673877092354E-001                                        3                  2.9860216301989678E-001                                        0                  9.9742716987309099E-001                                        4                  1.0000000000000000E+000                  4.0428906750283842E+000                 -1.6503180325524706E+001                 -1.1740169830895265E+001                  4.0428906750283842E+000                  1.6271533941066216E+000                  4.0412200380842549E+000                 -1.6503180325524706E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6072169101134981E+033                  1.0182642255402755E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                                        5                  1.4048547170672910E-002                                        4                  8.0122776332489862E-002                                        3                  1.6968576643673877E-001                                        4                  1.8143551184469042E-001                                        5                  2.2352455450990297E-001                                        4                  2.8392609164145055E-001                                        3                  3.0826012780755696E-001                                        4                  3.9107585118535299E-001                                        3                  4.8565679436990350E-001                                        2                  5.6625469472075507E-001                  1.8137605392161587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4228747479027630E+000                  4.1497469633592337E+000                  7.5177714673858897E-001                  3.9343709881324811E+000                  0.0000000000000000E+000                  1.7286245442571815E+001                  1.6979691021318308E+000                  7.7405352763269590E+000                  1.3401463243174074E+000                  5.0002213352566172E-001                  4.0623152397779609E+000                  4.4267051323425146E-005                  9.7960379396231900E-001                  1.3326958745565008E-004                  7.7778879147958968E-003                  3.4468833607860763E-003                  9.3805276451495358E-003                  5.1168768624800274E+000                  4.6779965619053039E+000                  2.9334644654992928E+001                  6.8632182845902564E+006                  4.5402405638421180E+002                                        0                                        5 
