                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r23.05.1"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230707"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98 
                                      96                                     1429                  3.0090419025331681E+004                  2.3530560214304890E+000                  9.9981608500087571E+000                  3.4298426029745563E+001                 -7.3343521404720704E+000                  8.1387434728827279E-001                  8.0688900493407795E-002                  7.8144556011453494E-008                  9.9999142372422456E-001                  9.9992406396403744E-001                  2.5087305619116984E-001                  1.2000352516554104E-001                  8.1402405852228299E-002                  7.8144556011453494E-008                                        1                  8.1402405852228299E-002                                        0                  1.2000352516554104E-001                                        4                  2.5226237162195253E-001                                        0                  3.1500266335078236E-001                                        4                  3.3222270944191379E-001                                        0                  9.5203974152313542E-001                                        4                  9.5742994391235325E-001                                        0                  9.6110248866081971E-001                                        4                  9.6554997341321680E-001                                        0                  1.0000000000000000E+000                  4.2051846466602596E+000                  3.9959244775342704E+000                  3.2828398884843843E+000                  4.4450408098536407E+000                  4.8520310119826265E-001                  4.2051018821504043E+000                  3.9959244775342704E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0025325323769718E+033                  1.5619625570011984E+033                  6.8980922558604740E+033                  6.9592095196072439E+033                  7.4588302670711882E+033                  8.2517776049717936E+033                                        6                  7.4403907953197795E-003                                        5                  2.7503130897875802E-002                                        4                  4.9780259481293720E-002                                        3                  7.1547771747922956E-002                                        2                  9.1571885609508019E-002                                        1                  1.0859240722755888E-001                                        0                  3.3735551636635724E-001                                        1                  3.4141943604501418E-001                                        2                  3.5002854186040805E-001                                        4                  3.5007338408561250E-001                  3.5013243940167378E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1126961834550562E+000                  4.3649905645186164E+000                  1.4797560762136917E+000                  2.4784755942606438E+000                  0.0000000000000000E+000                  1.9185586024928597E+001                  3.1290243242506848E+000                  8.2102660107032222E+000                  1.3408412155971399E+000                  4.9999999999999994E-001                  4.0683405799160308E+000                  0.0000000000000000E+000                  9.7755005497497571E-001                  5.6768336406968975E-003                  9.3836267603500233E-003                  3.4468833607860776E-003                  9.3805276451495462E-003                  4.5435081218280535E+000                  5.2521721790356528E+000                  2.5961252678472295E+000                  1.4714871259067824E+007                  2.2712908578598746E+001                                        0                                        3 
                                      97                                     1432                  3.0305356116931693E+004                  2.3323113679679270E+000                  9.9981510275566006E+000                  3.4298425603083210E+001                 -7.3400914457761139E+000                  8.6596378241724925E-001                  8.5962608482389957E-002                  7.8144632939486016E-008                  9.9999049877542756E-001                  9.9991819426409290E-001                  2.5087330265559948E-001                  1.2000364306022751E-001                  8.7720484721736408E-002                  7.8144632939486016E-008                                        1                  8.6612392634448726E-002                                        0                  1.2000364306022751E-001                                        4                  2.5226261945128298E-001                                        0                  3.1500297281786055E-001                                        4                  3.3361242760640680E-001                                        0                  9.6110343287372413E-001                                        4                  9.7045835514014223E-001                                        0                  9.9526799778877384E-001                                        4                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.2011779520291324E+000                  4.0167482403977237E+000                  3.3009340021852784E+000                  4.4515517437988690E+000                  4.7135871840485100E-001                  4.2010970414085227E+000                  4.0167482403977237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0170258506264005E+033                  1.5808644742176403E+033                  6.9033912205723281E+033                  6.9592107672059465E+033                  7.4526167963027693E+033                  8.2286459386602422E+033                                        6                  7.7937370273923057E-003                                        5                  2.8095493907285274E-002                                        4                  5.0511091901366711E-002                                        3                  7.2408192204192312E-002                                        2                  9.2441478236674701E-002                                        1                  1.0906870814708637E-001                                        0                  3.3772919768096948E-001                                        1                  3.4176008588474072E-001                                        2                  3.5002894849299387E-001                                        4                  3.5007377451228527E-001                  3.5013243940167480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1080216489616079E+000                  4.3649008232491013E+000                  1.4890602745658312E+000                  2.4598667708940085E+000                  0.0000000000000000E+000                  1.9186291586559463E+001                  3.1286724915950570E+000                  8.2110351455161652E+000                  1.3408817276390241E+000                  5.0000000000000000E-001                  4.0687135643682195E+000                  0.0000000000000000E+000                  9.7741814730227006E-001                  5.8020414015783981E-003                  9.3837838295399503E-003                  3.4468833607860755E-003                  9.3805276451495376E-003                  4.5434665620891614E+000                  5.2519604578294130E+000                  2.5165743571228418E+000                  1.4983316466610011E+007                  2.1877676524186636E+001                                        0                                        3 
                                      98                                     1434                  3.0563280626851705E+004                  2.4114926140155521E+000                  9.9981393808895724E+000                  3.4298425097181052E+001                 -7.3452909545888359E+000                  8.7854085739017640E-001                  8.7720586905875614E-002                  7.8144722059243602E-008                  9.1097220347502533E-002                  8.8846131386453878E-002                  2.5087359489375516E-001                  1.3293921750575369E-001                  9.1097220347502533E-002                  7.8144722059243602E-008                                        1                  9.2222764828026688E-002                                        0                  1.2000378285048321E-001                                        4                  2.5226291330783074E-001                                        0                  3.1500333975960715E-001                                        4                  3.3440675531083230E-001                                        0                  9.5274337264456288E-001                                        4                  9.5743199981263505E-001                                        0                  9.6759754762940264E-001                                        4                  9.7045948561101114E-001                                        0                  1.0000000000000000E+000                  4.1968540038298130E+000                  4.0368774338285904E+000                  3.3142181607443648E+000                  4.4576159695136814E+000                  4.5634571339752356E-001                  4.1967750604907215E+000                  4.0368774338285904E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0321615410406213E+033                  1.5995358621101525E+033                  6.9133400578733509E+033                  6.9592121830986291E+033                  7.4456385913691157E+033                  8.1976899959532756E+033                                        6                  8.1319543808671263E-003                                        5                  2.8661113080403377E-002                                        4                  5.1270903533108397E-002                                        3                  7.3307358021579380E-002                                        2                  9.3433322519670403E-002                                        1                  1.0965413273943506E-001                                        0                  3.3814702945937553E-001                                        1                  3.4214615684896776E-001                                        2                  3.5002942745645871E-001                                        4                  3.5007423463627080E-001                  3.5013243940167351E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1023107039732158E+000                  4.3649443573132132E+000                  1.5005039315746718E+000                  2.4369789509741704E+000                  0.0000000000000000E+000                  1.9186666555132227E+001                  3.1279602729203804E+000                  8.2118001620588359E+000                  1.3409458336666247E+000                  4.9999999999999994E-001                  4.0693038665605554E+000                  0.0000000000000000E+000                  9.7720927969180149E-001                  6.0006009037214076E-003                  9.3840514431370627E-003                  3.4468833607860750E-003                  9.3805276451495410E-003                  4.5434172078720092E+000                  5.2516923481922513E+000                  2.4221179082774951E+000                  1.5303920556998821E+007                  2.0891462769466820E+001                                        0                                        4 
                                      99                                     1428                  3.0872790038755724E+004                  2.4906738600631768E+000                  9.9981255970857941E+000                  3.4298424498446245E+001                 -7.3513047780417420E+000                  9.6525194304056205E-001                  9.5631646502034831E-002                  7.8144831964012695E-008                  9.9998846010285991E-001                  9.9990472097837446E-001                  2.5087394075782721E-001                  1.3503791584334909E-001                  9.6543290406544718E-002                  7.8144831964012695E-008                                        1                  9.6543290406544718E-002                                        0                  1.2000394829235518E-001                                        4                  1.3069636007495886E-001                                        0                  1.3503791584334909E-001                                        4                  2.5226326108727098E-001                                        0                  3.1500377403543262E-001                                        4                  3.3500267147150081E-001                                        0                  9.6110587746321663E-001                                        4                  9.7772420337486388E-001                                        0                  1.0000000000000000E+000                  4.1924628435455169E+000                  4.0553383845281834E+000                  3.3248950597948985E+000                  4.4631189451001925E+000                  4.4048371614846621E-001                  4.1923859581901528E+000                  4.0553383845281834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0463469394661794E+033                  1.6215646043852088E+033                  6.9259200577818215E+033                  6.9592137312566469E+033                  7.4369581948791628E+033                  8.1657951910920300E+033                                        6                  8.4393928412868548E-003                                        5                  2.9221678637270820E-002                                        4                  5.1996078923154734E-002                                        3                  7.4199946627317617E-002                                        2                  9.4331925900545358E-002                                        1                  1.1038864273126631E-001                                        0                  3.3860683040036521E-001                                        1                  3.4258650953234587E-001                                        2                  3.5002998789430229E-001                                        4                  3.5007477300512696E-001                  3.5015389148426190E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0953226741421762E+000                  4.3652362032818344E+000                  1.5146259142210621E+000                  2.4087343869465836E+000                  0.0000000000000000E+000                  1.9186593009556244E+001                  3.1268001328585227E+000                  8.2125267408431100E+000                  1.3410159821904013E+000                  5.0000000000000000E-001                  4.0699499409646194E+000                  1.0826537108011093E-028                  9.7698059229133660E-001                  6.2182905430675783E-003                  9.3843588072589270E-003                  3.4468833607860750E-003                  9.3805276451495376E-003                  4.5433586241289037E+000                  5.2513545120557064E+000                  2.3104890750155054E+000                  1.5708871701198556E+007                  1.9734144329605716E+001                                        0                                        4 
                                     100                                     1429                  3.1244201333040546E+004                  2.5698551061108015E+000                  9.9981093146671292E+000                  3.4298423791176639E+001                 -7.3581361886643935E+000                  9.8672732829365917E-001                  9.7914233866626232E-002                  7.8144959572206423E-008                  1.0135276865427656E-001                  9.9060412129204009E-002                  2.5087434931852703E-001                  1.3713985540880477E-001                  1.0135276865427656E-001                  7.8144959572206423E-008                                        1                  1.0250547098879627E-001                                        0                  1.2000414372475877E-001                                        4                  1.3069657292048706E-001                                        0                  1.3713985540880477E-001                                        4                  2.5226367191054816E-001                                        0                  3.1500428703475819E-001                                        4                  3.3540018777620612E-001                                        0                  9.7392133392847180E-001                                        4                  9.7772579564739415E-001                                        0                  1.0000000000000000E+000                  4.1883647678070730E+000                  4.0713012515847664E+000                  3.3271274779150710E+000                  4.4674313591978621E+000                  4.2421936553577166E-001                  4.1882900066026965E+000                  4.0713012515847664E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0588664323096000E+033                  1.6413287824571426E+033                  6.9362423824017653E+033                  6.9592153493541114E+033                  7.4303465650805658E+033                  8.1256223175686272E+033                                        6                  8.7048616170390530E-003                                        5                  2.9698597424399991E-002                                        4                  5.2698341418497691E-002                                        3                  7.5054091163353168E-002                                        2                  9.5452989945452399E-002                                        1                  1.1129571629105213E-001                                        0                  3.3911676735173535E-001                                        1                  3.4307161742279618E-001                                        2                  3.5003063932740347E-001                                        4                  3.5007539842897600E-001                  3.5015389148426377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0867588144166582E+000                  4.3659438868552005E+000                  1.5321074754587805E+000                  2.3737705572015422E+000                  0.0000000000000000E+000                  1.9186019604303375E+001                  3.1251799125943940E+000                  8.2131895303762068E+000                  1.3411173091637265E+000                  5.0000000000000000E-001                  4.0708834146531929E+000                  0.0000000000000000E+000                  9.7665003946023721E-001                  6.5334785093875032E-003                  9.3848309575502893E-003                  3.4468833607860737E-003                  9.3805276451495341E-003                  4.5432890684438574E+000                  5.2509320826900936E+000                  2.1794888572727884E+000                  1.6229537332191970E+007                  1.8388080666931270E+001                                        0                                        4 
                                     101                                     1435                  3.1689894886182330E+004                  2.6490363521584266E+000                  9.9980901146435830E+000                  3.4298422957171731E+001                 -7.3657345908395602E+000                  1.0862359122494836E+000                  1.0732129663811740E-001                  7.8145108857086736E-008                  9.9998578870088217E-001                  9.9987480008236473E-001                  2.5087483108988096E-001                  1.3819258119856492E-001                  1.0864434104855099E-001                  7.8145108857086736E-008                                        1                  1.0864434104855099E-001                                        0                  1.2000437417701076E-001                                        4                  1.2950303649476319E-001                                        0                  1.3819258119856492E-001                                        4                  2.5226415634991434E-001                                        0                  3.1500489195926418E-001                                        4                  3.3559931761762518E-001                                        0                  9.7392320421693024E-001                                        4                  9.7772767324182319E-001                                        0                  1.0000000000000000E+000                  4.1849593051364247E+000                  4.0838416158451052E+000                  3.3276164769509076E+000                  4.4707803026613577E+000                  4.0812362625774679E-001                  4.1848866970592269E+000                  4.0838416158451052E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0708646829136735E+033                  1.6529103287233024E+033                  6.9474171835532332E+033                  6.9592169737989955E+033                  7.4214902413244046E+033                  8.0839315609781186E+033                                        6                  8.9087646480407907E-003                                        5                  3.0144147982963755E-002                                        4                  5.3330360355512009E-002                                        3                  7.5871964324317753E-002                                        2                  9.6424365476135296E-002                                        1                  1.1233149087691133E-001                                        0                  3.3966845333016021E-001                                        1                  3.4359842234497434E-001                                        2                  3.5003139322671550E-001                                        4                  3.5007612176131614E-001                  3.5015389148426288E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0762620554055760E+000                  4.3672927687764780E+000                  1.5537754344415844E+000                  2.3304338052310216E+000                  0.0000000000000000E+000                  1.9184847345657666E+001                  3.1230312390971346E+000                  8.2137511779307957E+000                  1.3412110445418450E+000                  5.0000000000000000E-001                  4.0717472065362701E+000                  0.0000000000000000E+000                  9.7634390412770011E-001                  6.8261456605710185E-003                  9.3853052576258426E-003                  3.4468833607860750E-003                  9.3805276451495341E-003                  4.5432064007138697E+000                  5.2504086695714420E+000                  2.0274927287926903E+000                  6.2128197474277332E+007                  1.6844108406880999E+001                                        0                                        4 
                                     102                                     1445                  3.2224727149952472E+004                  2.7282175982060513E+000                  9.9980679624613362E+000                  3.4298421994929832E+001                 -7.3828010825387507E+000                  1.0980757237305103E+000                  1.0867905258846113E-001                  7.8145281069606312E-008                  1.1431961772477925E-001                  1.1139408891709213E-001                  1.1431961772477925E-001                  7.8145281069606312E-008                  2.5087538693977074E-001                  1.3924535214694633E-001                                        1                  1.1529479399400172E-001                                        0                  1.2000464006425730E-001                                        4                  1.2950332342768581E-001                                        0                  1.3924535214694633E-001                                        4                  2.5226471527805755E-001                                        0                  3.1500558989868566E-001                                        4                  3.3579854737603954E-001                                        0                  9.6476209025998128E-001                                        4                  9.7046641781945342E-001                                        0                  1.0000000000000000E+000                  4.1827515474585768E+000                  4.0927029589533879E+000                  3.3148993225922001E+000                  4.4724084131440698E+000                  3.9284944754813522E-001                  4.1826810915469066E+000                  4.0927029589533879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0813648141845927E+033                  1.6664818555671559E+033                  6.9592185217247008E+033                  6.9592185217247008E+033                  7.4106287224362230E+033                  8.0348743327383206E+033                                        6                  9.0211466274972493E-003                                        5                  3.0467334775330392E-002                                        4                  5.3859724072839746E-002                                        3                  7.6593431563810974E-002                                        2                  9.7305673708581189E-002                                        1                  1.1337750821979527E-001                                        0                  3.4026435756235412E-001                                        1                  3.4418311053212980E-001                                        2                  3.5003224663493115E-001                                        4                  3.5007693946779239E-001                  3.5015389148426381E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0634282238726511E+000                  4.3695463293894390E+000                  1.5805698778139152E+000                  2.2768439562444662E+000                  0.0000000000000000E+000                  1.9183174218140266E+001                  3.1204916054145597E+000                  8.2142053105376363E+000                  1.3413514240127498E+000                  4.9999999999997480E-001                  4.0730412936885374E+000                  0.0000000000000000E+000                  9.7588518360876120E-001                  7.2653582458594617E-003                  9.3860529886089731E-003                  3.4468833607860759E-003                  9.3805276451495393E-003                  4.5431082643641547E+000                  5.2497673796811313E+000                  1.8542427727834960E+000                  6.0212579390602708E+007                  1.5110369853559579E+001                                        0                                        4 
                                     103                                     1441                  3.2699053006143287E+004                  2.6760767993196537E+000                  9.9980504132389783E+000                  3.4298421232628840E+001                 -7.4318189226016367E+000                  1.1461987633677935E+000                  1.1431981838593724E-001                  7.8145416114988524E-008                  1.2118619260097295E-001                  1.1646858163866657E-001                  1.2118619260097295E-001                  7.8145416114988524E-008                  2.5087582729241431E-001                  1.4029806316921445E-001                                        1                  1.2236753449779984E-001                                        4                  1.2950355074026243E-001                                        0                  1.4029806316921445E-001                                        4                  2.5226515806933969E-001                                        0                  3.1500614281679462E-001                                        4                  3.3599762332871264E-001                                        0                  9.6111310483596146E-001                                        4                  9.6556063871452114E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1820715933432968E+000                  4.0969874521737282E+000                  3.3060653341708921E+000                  4.4732465414495124E+000                  3.8209757810305894E-001                  4.1820027527323562E+000                  4.0969874521737282E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0884575772247957E+033                  1.6772331261961033E+033                  6.9592196266318739E+033                  6.9592196266318739E+033                  7.4035900403189706E+033                  7.9856338568472478E+033                                        6                  9.0717639578752184E-003                                        5                  3.0660814862716247E-002                                        4                  5.4214455291460240E-002                                        3                  7.7105287125464342E-002                                        2                  9.7952040289179726E-002                                        1                  1.1422567181383887E-001                                        0                  3.4076632068751389E-001                                        1                  3.4467033238793521E-001                                        2                  3.5003291661229291E-001                                        4                  3.5007757862066075E-001                  3.5015389148426208E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0517909086776562E+000                  4.3721913041788065E+000                  1.6051669955985879E+000                  2.2276489583741297E+000                  0.0000000000000000E+000                  1.9181540423938689E+001                  3.1182633983768699E+000                  8.2144724602988575E+000                  1.3414435191078540E+000                  5.0000000000000000E-001                  4.0738905713617797E+000                  0.0000000000000000E+000                  9.7558378736991280E-001                  7.5549223909859610E-003                  9.3865959323027846E-003                  3.4468833607860759E-003                  9.3805276451495358E-003                  4.5430228290314423E+000                  5.2491935824453844E+000                  1.7083425450283156E+000                  5.8556321657603368E+007                  1.3674100085781971E+001                                        0                                        4 
                                     104                                     1443                  3.3141199690780333E+004                  2.6455663728788368E+000                  9.9980356814488580E+000                  3.4298420592710094E+001                 -7.4773108499626044E+000                  1.2089369751587724E+000                  1.2000502752749952E-001                  7.8145537078008140E-008                  1.2474193427027877E-001                  1.2474193427027877E-001                  1.2474193427027877E-001                  7.8145537078008140E-008                  2.5087619695003593E-001                  1.4150509184415738E-001                                        1                  1.2091744955480897E-001                                        3                  1.2474193427027877E-001                                        0                  1.4150509184415738E-001                                        4                  2.5226552977409639E-001                                        0                  3.1500660696841287E-001                                        4                  3.3619660524050371E-001                                        0                  9.6111452100579731E-001                                        4                  9.7046955119880296E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1822446259724044E+000                  4.0988586646478273E+000                  3.2921091028844685E+000                  4.4731889503420339E+000                  3.7396952522999150E-001                  4.1821770887837104E+000                  4.0988586646478273E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0932378200387489E+033                  1.6851276229347743E+033                  6.9592204995517375E+033                  6.9592204995517375E+033                  7.3978120949294496E+033                  7.9375628706910329E+033                                        6                  9.0722204867643482E-003                                        5                  3.0766121169597260E-002                                        4                  5.4455408948090304E-002                                        3                  7.7461891934107990E-002                                        2                  9.8405524072686101E-002                                        1                  1.1479597686221628E-001                                        0                  3.4121765004452714E-001                                        1                  3.4510254344315272E-001                                        2                  3.5003347628377113E-001                                        4                  3.5007811063047395E-001                  3.5015389148426759E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0408145739329564E+000                  4.3749888779990576E+000                  1.6285184519981133E+000                  2.1809454056563338E+000                  0.0000000000000000E+000                  1.9180034375127207E+001                  3.1163315752491774E+000                  8.2146406770162521E+000                  1.3415422367283880E+000                  4.9999999999997652E-001                  4.0748011840962306E+000                  0.0000000000000000E+000                  9.7526071021848337E-001                  7.8653937147344505E-003                  9.3871877799240212E-003                  3.4468833607860755E-003                  9.3805276451495410E-003                  4.5429443147218773E+000                  5.2486574781253843E+000                  1.5804804322879338E+000                  5.7507349722030215E+007                  1.2436076043789349E+001                                        0                                        4 
                                     105                                     1445                  3.3564470203664780E+004                  2.6266180144281108E+000                  9.9980229565438545E+000                  3.4298420039965563E+001                 -7.5219634656148404E+000                  1.2532740503497986E+000                  1.2474209303457683E-001                  7.8145635576822968E-008                  1.3069770181475254E-001                  1.2890700866942645E-001                  1.3069770181475254E-001                  7.8145635576822968E-008                  2.5087651625074120E-001                  1.4150527194364906E-001                                        1                  1.2535218770722187E-001                                        3                  1.2890700866942645E-001                                        0                  1.4150527194364906E-001                                        4                  2.5226585084306402E-001                                        0                  3.1500700789059277E-001                                        4                  3.3619703313208710E-001                                        0                  9.6760881504816332E-001                                        4                  9.7773424077351401E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1829107111219024E+000                  4.0992084234764370E+000                  3.2793728911563531E+000                  4.4728505316539380E+000                  3.6755505821025219E-001                  4.1828442661869749E+000                  4.0992084234764370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0965448207407920E+033                  1.6909153854671425E+033                  6.9592212506185998E+033                  6.9592212506185998E+033                  7.3928770918077057E+033                  7.8815249872391002E+033                                        6                  9.0516508803552831E-003                                        5                  3.0825968053145310E-002                                        4                  5.4622079708220847E-002                                        3                  7.7721331052600331E-002                                        2                  9.8774184097181167E-002                                        1                  1.1524740794670248E-001                                        0                  3.4162065839155148E-001                                        1                  3.4549255570937387E-001                                        2                  3.5003395956582334E-001                                        4                  3.5007856864651793E-001                  3.5015389148426879E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0302537374598577E+000                  4.3778393438653236E+000                  1.6510653578774428E+000                  2.1358510411531437E+000                  0.0000000000000000E+000                  1.9178617811764628E+001                  3.1145963988878322E+000                  8.2147427109011151E+000                  1.3416255810713418E+000                  5.0000000000000000E-001                  4.0755701998704783E+000                  0.0000000000000000E+000                  9.7498767755066662E-001                  8.1283415558207964E-003                  9.3877218344192125E-003                  3.4468833607860781E-003                  9.3805276451495480E-003                  4.5428700282657060E+000                  5.2481449476192328E+000                  1.4661203249437567E+000                  5.7117247424751133E+007                  1.1346696086170754E+001                                        0                                        4 
                                     106                                     1452                  3.3976868203951257E+004                  2.6153165507272531E+000                  9.9980117838803899E+000                  3.4298419554646735E+001                 -7.5671598333370627E+000                  1.2973504423431070E+000                  1.2950405110366539E-001                  7.8145728400528962E-008                  9.9996330306823711E-001                  9.9970562918250883E-001                  1.3399018358326734E-001                  7.8145728400528962E-008                  2.5087679660237422E-001                  1.4271225490892428E-001                                        1                  1.2976084349438369E-001                                        3                  1.3452533598223043E-001                                        0                  1.4271225490892428E-001                                        4                  2.5226613274726251E-001                                        0                  3.1500735990731432E-001                                        4                  3.3693989531185226E-001                                        0                  9.5205393603314370E-001                                        4                  9.5615133094784599E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1838602609573616E+000                  4.0986909263319227E+000                  3.2629978185295228E+000                  4.4720893687457934E+000                  3.6233561101411854E-001                  4.1837947532478070E+000                  4.0986909263319227E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0987549278560176E+033                  1.6955868587145981E+033                  6.9592219423739398E+033                  6.9592219423739398E+033                  7.3885585124236251E+033                  7.6799938916047571E+033                                        6                  9.0089091044708511E-003                                        5                  3.0848580746294926E-002                                        4                  5.4733434335416511E-002                                        3                  7.7922074852735376E-002                                        2                  9.9063194447761002E-002                                        1                  1.1559476721600595E-001                                        0                  3.4199262352953230E-001                                        1                  3.4585325963934610E-001                                        2                  3.5003438552104571E-001                                        4                  3.5007897125593940E-001                  3.5015389148427221E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0199727800064391E+000                  4.3806991542883713E+000                  1.6730571779958052E+000                  2.0918669155975889E+000                  0.0000000000000000E+000                  1.9177315206622929E+001                  3.1130508865007154E+000                  8.2148067110428968E+000                  1.3417180447221813E+000                  4.9999999999999994E-001                  4.0764235870810923E+000                  0.0000000000000000E+000                  9.7468479089853011E-001                  8.4201091277506298E-003                  9.3883191066841884E-003                  3.4468833607860759E-003                  9.3805276451495428E-003                  4.5427983787985182E+000                  5.2476474943398648E+000                  1.3625700564936665E+000                  5.7249420618542351E+007                  1.0375899961961149E+001                                        0                                        4 
                                     107                                     1455                  3.4383507191634992E+004                  2.6092090155321603E+000                  9.9980018897925884E+000                  3.4298419124866300E+001                 -7.6138332554264538E+000                  1.3194551440239186E+000                  1.3189177515303813E-001                  7.8145798417729305E-008                  9.9995663704677207E-001                  9.9964604245790445E-001                  1.3714132892640754E-001                  7.8145798417729305E-008                  2.5087704487168011E-001                  1.4271239613789505E-001                                        1                  1.3197188383921091E-001                                        3                  1.3738446123811371E-001                                        0                  1.4271239613789505E-001                                        4                  2.5226638239146443E-001                                        0                  3.1500767164064336E-001                                        4                  3.3778073244528078E-001                                        0                  9.5992704044704658E-001                                        4                  9.6297802378694686E-001                                        0                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                  4.1849549009252573E+000                  4.0976100683747214E+000                  3.2461994036282893E+000                  4.4711777736878444E+000                  3.5798431275686099E-001                  4.1848902095969809E+000                  4.0976100683747214E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1002811271393580E+033                  1.6992496701656979E+033                  6.9592226163495228E+033                  6.9592226163495228E+033                  7.3857570529515652E+033                  7.6580848920388077E+033                                        6                  8.9562578899559219E-003                                        5                  3.0849617680238573E-002                                        4                  5.4810305403109466E-002                                        3                  7.8085659513080385E-002                                        2                  9.9291163090201640E-002                                        1                  1.1587165197822707E-001                                        0                  3.4234541035286559E-001                                        1                  3.4619364494020161E-001                                        2                  3.5003476581932913E-001                                        4                  3.5007932983056989E-001                  3.5015389148426705E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0098788248451784E+000                  4.3835381485133738E+000                  1.6946645854308273E+000                  2.0486516709471090E+000                  0.0000000000000000E+000                  1.9176105768799470E+001                  3.1116513001234298E+000                  8.2148436128691991E+000                  1.3418082252796839E+000                  4.9999999999999994E-001                  4.0772561335937532E+000                  0.0000000000000000E+000                  9.7438921849512716E-001                  8.7052355255734411E-003                  9.3889255205350675E-003                  3.4468833607860746E-003                  9.3805276451495376E-003                  4.5427283665798779E+000                  5.2471595469992627E+000                  1.2679797325566629E+000                  5.8407878474019602E+007                  9.5029295323489720E+000                                        0                                        4 
